5.400000000000000000e+03 4.438626285366720908e-16 1.051355624454411756e-16
5.401252929687500000e+03 3.127893621467526392e-16 1.045947186737295040e-16
5.402505859375000000e+03 6.612311880763860339e-16 1.062114332547970459e-16
5.403758789062500000e+03 5.986519704167646977e-16 1.049146919869997164e-16
5.405011718750000000e+03 4.809965529443006177e-16 1.022724785871583332e-16
5.406264160156250000e+03 4.277609557258414685e-16 1.000431540444340190e-16
5.407517089843750000e+03 5.680088594839458743e-16 1.007553962565115784e-16
5.408770019531250000e+03 3.585333764632211290e-16 1.001371416143547442e-16
5.410022949218750000e+03 2.980204956784266584e-16 9.903213419510230602e-17
5.411275878906250000e+03 5.650819371347086395e-16 9.936509755271205114e-17
5.412528808593750000e+03 4.517510463744513899e-16 9.808737482155854078e-17
5.413781738281250000e+03 2.627885837538576630e-16 9.835692320468752059e-17
5.415034667968750000e+03 5.020453216835699811e-16 9.974849907535282968e-17
5.416287597656250000e+03 3.245559203335357523e-16 9.839356399710116950e-17
5.417540527343750000e+03 3.388754358233433267e-16 9.742970667757477996e-17
5.418792968750000000e+03 4.369207700174494724e-16 9.797317095746701956e-17
5.420045898437500000e+03 4.554326750796922063e-16 9.737425910675412541e-17
5.421298828125000000e+03 3.394344775685311649e-16 9.591811682619537718e-17
5.422551757812500000e+03 4.462885308976084070e-16 9.566696493988957671e-17
5.423804687500000000e+03 3.134085432311955327e-16 9.386326783571564795e-17
5.425057617187500000e+03 4.063356808415175686e-16 9.319624924208758771e-17
5.426310546875000000e+03 2.732265707628724061e-16 9.257285284524312393e-17
5.427563476562500000e+03 2.962472322033497807e-16 9.318738848336591968e-17
5.428816406250000000e+03 3.871508081026812931e-16 9.304501415633329255e-17
5.430069335937500000e+03 4.932099210107603743e-16 9.229850019711643614e-17
5.431321777343750000e+03 3.855084112179552047e-16 9.071693748335994765e-17
5.432574707031250000e+03 3.699941557560454397e-16 9.100007809831439881e-17
5.433827636718750000e+03 3.282824417849810467e-16 9.021370726846228731e-17
5.435080566406250000e+03 3.966960223852900036e-16 8.986035556311433516e-17
5.436333496093750000e+03 5.180597501008334105e-16 8.950893615167730688e-17
5.437586425781250000e+03 2.790317110668797534e-16 8.864598824943748629e-17
5.438839355468750000e+03 3.491495219570643627e-16 8.918976354924004583e-17
5.440092285156250000e+03 4.186053765989697362e-16 8.996934488062432208e-17
5.441345214843750000e+03 4.103756044834469541e-16 9.021050442513048198e-17
5.442598144531250000e+03 4.809902001971962104e-16 9.000415264080055349e-17
5.443850585937500000e+03 4.420495545130742610e-16 8.898223385971784183e-17
5.445103515625000000e+03 3.281020237672158807e-16 8.785274851177873445e-17
5.446356445312500000e+03 3.409273731380668693e-16 8.653139696639672719e-17
5.447609375000000000e+03 4.324759646267325314e-16 8.573028908675137095e-17
5.448862304687500000e+03 4.380291126289317244e-16 8.551179429102916400e-17
5.450115234375000000e+03 4.314713835512889312e-16 8.651413867009642082e-17
5.451368164062500000e+03 3.173099769862488401e-16 9.047027884214153522e-17
5.452621093750000000e+03 4.727807568724075316e-16 9.419994357991453107e-17
5.453874023437500000e+03 3.893056599204962331e-16 8.565733837416909433e-17
5.455126953125000000e+03 3.642258613852436544e-16 8.491390814427583560e-17
5.456379394531250000e+03 3.780515566668019717e-16 8.364563512444013102e-17
5.457632324218750000e+03 4.023084626937969976e-16 8.284564559298294648e-17
5.458885253906250000e+03 5.400076443136132137e-16 8.461892892039452551e-17
5.460138183593750000e+03 3.523220838610053446e-16 8.362070059205533256e-17
5.461391113281250000e+03 3.868945806361368672e-16 8.367378573504653566e-17
5.462644042968750000e+03 4.271925966182338330e-16 8.359247718955502325e-17
5.463896972656250000e+03 2.907635409028254403e-16 8.160334604438140697e-17
5.465149902343750000e+03 3.924739866597009436e-16 8.135690577884470854e-17
5.466402832031250000e+03 4.045653819817560809e-16 8.158116436907518498e-17
5.467655761718750000e+03 3.812893401076815347e-16 8.107154170240371484e-17
5.468908203125000000e+03 3.208069525089882190e-16 8.058817043965222759e-17
5.470161132812500000e+03 2.851735469674206852e-16 8.057782737327286453e-17
5.471414062500000000e+03 3.423270950834046006e-16 8.018512834054698996e-17
5.472666992187500000e+03 3.504315063227337462e-16 7.988269125626290177e-17
5.473919921875000000e+03 4.135100499047614925e-16 7.926363590327311628e-17
5.475172851562500000e+03 5.187441527222148852e-16 7.927773106091101987e-17
5.476425781250000000e+03 5.917554281602201843e-16 7.918989109730278876e-17
5.477678710937500000e+03 4.236384463715547888e-16 7.720517378787775543e-17
5.478931640625000000e+03 4.328368006622628633e-16 7.693933779133791361e-17
5.480184570312500000e+03 5.008967450070931499e-16 7.813106682601041121e-17
5.481437011718750000e+03 4.728324258821900439e-16 7.776085387105617815e-17
5.482689941406250000e+03 3.828817620485196194e-16 7.655223049955289750e-17
5.483942871093750000e+03 5.027331124367404730e-16 7.666810195975932562e-17
5.485195800781250000e+03 5.962840898127153011e-16 7.764617355093182639e-17
5.486448730468750000e+03 5.513180752582998861e-16 7.765541812145771903e-17
