3.500000000000000000e+03 2.946725979544040364e-16 2.343038451195408054e-16
3.500774658203125000e+03 3.101021501215883713e-16 2.318120065376166623e-16
3.501549072265625000e+03 2.263017925179314216e-16 2.302898089220618795e-16
3.502323730468750000e+03 5.167748011198486369e-17 2.292351205538322671e-16
3.503098144531250000e+03 1.047313887632579654e-16 2.340314710874393444e-16
3.503872802734375000e+03 6.964525120891143506e-16 2.369937305924448446e-16
3.504647216796875000e+03 4.043472709978380986e-16 2.284343038417625295e-16
3.505421875000000000e+03 3.838880371898577282e-16 2.216382011639166550e-16
3.506196289062500000e+03 3.869856366779667045e-16 2.231551445282205009e-16
3.506970947265625000e+03 2.813470756281993834e-16 2.254884820698896831e-16
3.507745361328125000e+03 3.362966440154276093e-16 2.302631273842233690e-16
3.508520019531250000e+03 1.157563696047199386e-16 2.282513711949352023e-16
3.509294433593750000e+03 3.247058451651997635e-16 2.227039671349095775e-16
3.510069091796875000e+03 7.412639431306558557e-17 2.140314614857688133e-16
3.510843750000000000e+03 3.659504204658534099e-16 2.160984998097551239e-16
3.511618164062500000e+03 6.198460053064881736e-16 2.199799224114295485e-16
3.512392822265625000e+03 3.250920921891477244e-16 2.163962715953844131e-16
3.513167236328125000e+03 2.067150026456229805e-16 2.109906529097952776e-16
3.513941894531250000e+03 2.094720948889357282e-16 2.039986341582274436e-16
3.514716308593750000e+03 5.840800391086753418e-17 2.027193894147468357e-16
3.515490966796875000e+03 1.071962546397679794e-16 2.107784049820590712e-16
3.516265380859375000e+03 6.163968871452686626e-16 2.223000118284080813e-16
3.517040039062500000e+03 4.981324529837287407e-16 2.269457493160815034e-16
3.517814453125000000e+03 1.900140540246099408e-16 2.275457927498723701e-16
3.518589111328125000e+03 -1.796675465738986621e-16 2.233672998117281015e-16
3.519363525390625000e+03 1.880811248389756274e-16 2.198610201614587261e-16
3.520138183593750000e+03 6.015882101284217298e-17 2.133387208838128041e-16
3.520912841796875000e+03 1.576192789568692243e-16 2.076143795820396365e-16
3.521687255859375000e+03 5.234011398662190284e-16 2.057007468657349601e-16
3.522461914062500000e+03 5.518758464540668429e-16 2.070959424787608013e-16
3.523236328125000000e+03 1.101380000655821645e-16 2.021174269219348459e-16
3.524010986328125000e+03 1.125808430854635667e-16 1.932585078499491314e-16
3.524785400390625000e+03 1.174673761581736253e-16 1.890661315124037727e-16
3.525560058593750000e+03 6.210699679152706376e-17 1.902189433536168755e-16
3.526334472656250000e+03 4.078463641029456133e-17 1.878883454341364690e-16
3.527109130859375000e+03 2.116574398928518230e-16 1.957007420648996946e-16
3.527883544921875000e+03 5.414497179063136600e-16 2.095367340907230719e-16
3.528658203125000000e+03 4.856844567908795429e-16 2.157990868977905296e-16
3.529432617187500000e+03 2.674320183707057375e-16 2.148424690629852042e-16
3.530207275390625000e+03 4.826817249928630482e-16 2.149682534556524678e-16
3.530981933593750000e+03 1.629987852048812857e-16 2.119795638757146733e-16
3.531756347656250000e+03 2.115329260496054409e-16 2.057228756014819787e-16
3.532531005859375000e+03 1.653908062479274299e-16 2.013725011494940913e-16
3.533305419921875000e+03 1.640491060594766182e-16 2.045035849087992142e-16
