3344.29166436     5.72612e-16     
3348.3759497      4.59625e-16     
3352.46023504     4.2259e-16      
3356.54452039     4.84735e-16     
3360.62880573     5.39825e-16     
3364.71309107     4.99044e-16     
3368.79737641     5.12268e-16     
3372.88166175     4.80814e-16     
3376.96594709     4.58972e-16     
3381.05023244     4.80173e-16     
3385.13451778     3.96927e-16     
3389.21880312     4.99384e-16     
3393.30308846     4.4085e-16      
3397.3873738      5.46463e-16     
3401.47165915     5.32847e-16     
3405.55594449     5.4281e-16      
3409.64022983     4.46657e-16     
3413.72451517     5.23456e-16     
3417.80880051     5.20254e-16     
3421.89308586     5.76629e-16     
3425.9773712      4.39991e-16     
3430.06165654     4.67194e-16     
3434.14594188     5.23839e-16     
3438.23022722     5.57357e-16     
3442.31451256     4.98562e-16     
3446.39879791     4.99669e-16     
3450.48308325     4.84645e-16     
3454.56736859     4.78745e-16     
3458.65165393     4.65503e-16     
3462.73593927     5.01879e-16     
3466.82022462     4.73991e-16     
3470.90450996     5.14221e-16     
3474.9887953      4.78798e-16     
3479.07308064     5.08255e-16     
3483.15736598     4.94767e-16     
3487.24165133     4.19063e-16     
3491.32593667     4.62678e-16     
3495.41022201     4.9236e-16      
3499.49450735     4.87627e-16     
3503.57879269     4.86201e-16     
3507.66307803     4.75054e-16     
3511.74736338     5.5917e-16      
3515.83164872     5.49445e-16     
3519.91593406     4.81951e-16     
3524.0002194      5.1037e-16      
3528.08450474     4.71803e-16     
3532.16879009     5.22443e-16     
3536.25307543     4.88626e-16     
3540.33736077     4.92045e-16     
3544.42164611     5.04912e-16     
3548.50593145     4.95725e-16     
3552.5902168      5.25252e-16     
3556.67450214     5.04816e-16     
3560.75878748     5.25115e-16     
3564.84307282     4.77066e-16     
3568.92735816     4.96791e-16     
3573.0116435      4.72552e-16     
3577.09592885     4.47893e-16     
3581.18021419     4.90713e-16     
3585.26449953     4.77198e-16     
3589.34878487     4.97078e-16     
3593.43307021     4.88824e-16     
3597.51735556     4.70641e-16     
3601.6016409      5.05912e-16     
3605.68592624     5.21396e-16     
3609.77021158     4.80608e-16     
3613.85449692     4.98016e-16     
3617.93878227     5.03488e-16     
3622.02306761     4.84025e-16     
3626.10735295     4.92596e-16     
3630.19163829     4.94466e-16     
3634.27592363     4.93228e-16     
3638.36020897     4.94344e-16     
3642.44449432     5.23406e-16     
3646.52877966     4.83285e-16     
3650.613065       4.74114e-16     
3654.69735034     4.61075e-16     
3658.78163568     4.93664e-16     
3662.86592103     4.89174e-16     
3666.95020637     5.15519e-16     
3671.03449171     5.20822e-16     
3675.11877705     5.18588e-16     
3679.20306239     5.08317e-16     
3683.28734774     5.14322e-16     
3687.37163308     4.86838e-16     
3691.45591842     5.08039e-16     
3695.54020376     5.17428e-16     
3699.6244891      5.20031e-16     
3703.70877444     5.17018e-16     
3707.79305979     5.01154e-16     
3711.87734513     5.35702e-16     
3715.96163047     5.21296e-16     
3720.04591581     5.37658e-16     
3724.13020115     5.2677e-16      
3728.2144865      5.19287e-16     
3732.29877184     5.48836e-16     
3736.38305718     5.24189e-16     
3740.46734252     5.64825e-16     
3744.55162786     5.23503e-16     
3748.63591321     5.53859e-16     
3752.72019855     5.49431e-16     
3756.80448389     5.52047e-16     
3760.88876923     5.36874e-16     
3764.97305457     5.40864e-16     
3769.05733991     5.59956e-16     
3773.14162526     5.55853e-16     
3777.2259106      5.39874e-16     
3781.31019594     5.35369e-16     
3785.39448128     5.5192e-16      
3789.47876662     5.45814e-16     
3793.56305197     5.53087e-16     
3797.64733731     5.39167e-16     
3801.73162265     5.51786e-16     
3805.81590799     5.28469e-16     
3809.90019333     5.37613e-16     
3813.98447868     5.31982e-16     
3818.06876402     5.31743e-16     
3822.15304936     5.36696e-16     
3826.2373347      5.21554e-16     
3830.32162004     5.49655e-16     
3834.40590538     5.24002e-16     
3838.49019073     5.42677e-16     
3842.57447607     5.37107e-16     
3846.65876141     5.1291e-16      
3850.74304675     5.48474e-16     
3854.82733209     5.34729e-16     
3858.91161744     5.02528e-16     
3862.99590278     5.38788e-16     
3867.08018812     5.3143e-16      
3871.16447346     5.27501e-16     
3875.2487588      5.31546e-16     
3879.33304415     5.39582e-16     
3883.41732949     5.16291e-16     
3887.50161483     5.1863e-16      
3891.58590017     5.12293e-16     
3895.67018551     5.45873e-16     
3899.75447085     5.33183e-16     
3903.8387562      5.27006e-16     
3907.92304154     5.10396e-16     
3912.00732688     5.33849e-16     
