3.500000000000000000e+03 2.029723875681798545e-17 8.947060129336914937e-17
3.500774414062500000e+03 1.074821282594663058e-16 8.953015829747296736e-17
3.501548828125000000e+03 1.311289588062014219e-16 8.901594974148550323e-17
3.502323486328125000e+03 9.177559631852981459e-17 8.877097854871669898e-17
3.503097900390625000e+03 6.151973826128381666e-17 8.848061830137588500e-17
3.503872314453125000e+03 2.396197974267291926e-17 8.767316429207102193e-17
3.504646728515625000e+03 5.502881890735570637e-17 8.731536566374998470e-17
3.505421142578125000e+03 5.854712907245405301e-17 8.794499569369064809e-17
3.506195556640625000e+03 8.924037376783849028e-17 8.875972889238597781e-17
3.506970214843750000e+03 1.443765011616994758e-16 8.853713789827040827e-17
3.507744628906250000e+03 3.096657163955155931e-17 8.678759134571665092e-17
3.508519042968750000e+03 4.815901112820890687e-17 8.744396908794482902e-17
3.509293457031250000e+03 5.875962846309647561e-17 8.800451299312506354e-17
3.510067871093750000e+03 5.906212510438466762e-17 8.774694218526585157e-17
3.510842285156250000e+03 8.864395669385305605e-17 8.757355189398493612e-17
3.511616943359375000e+03 1.118045373893050004e-16 8.691220445063653943e-17
3.512391357421875000e+03 4.798822811021875856e-17 8.620131881476356703e-17
3.513165771484375000e+03 2.934333887525709950e-17 8.620779729332108234e-17
3.513940185546875000e+03 1.085059263949007379e-16 8.639524965501539926e-17
3.514714599609375000e+03 8.087044416932472318e-17 8.540092561916745660e-17
3.515489013671875000e+03 1.589182039814836939e-17 8.514416213958609638e-17
3.516263671875000000e+03 8.950083639911918763e-17 8.665805486179084679e-17
3.517038085937500000e+03 1.181673430099608978e-16 8.502211660328757247e-17
3.517812500000000000e+03 9.433861213780292063e-17 8.440298184095898189e-17
3.518586914062500000e+03 9.169706048245157993e-17 8.418937733701818845e-17
3.519361328125000000e+03 4.899434443287925718e-17 8.393977393281908724e-17
3.520135742187500000e+03 1.466282323728566265e-16 8.440934120550828957e-17
3.520910400390625000e+03 1.795284214123121433e-16 8.473398643487820145e-17
3.521684814453125000e+03 1.060827239514837948e-16 8.311678216288802810e-17
3.522459228515625000e+03 1.202211861488157625e-16 8.268042122870915452e-17
3.523233642578125000e+03 6.859672500537309769e-17 8.229576900898219580e-17
3.524008056640625000e+03 7.501019378418664289e-17 8.191145427894515872e-17
3.524782470703125000e+03 8.834299529978176246e-17 8.187884351047586815e-17
3.525557128906250000e+03 9.555188095562629907e-17 8.244055870340347776e-17
3.526331542968750000e+03 5.056434647039470456e-17 8.299428002289137491e-17
3.527105957031250000e+03 -6.695451340910422121e-18 8.129947959199882715e-17
3.527880371093750000e+03 1.473932619429048699e-17 8.047004904817965524e-17
3.528654785156250000e+03 6.624062345324645620e-18 8.003757917160223109e-17
3.529429199218750000e+03 -1.793949607835603876e-17 7.916741163697604768e-17
3.530203857421875000e+03 8.438835728772904436e-17 8.037168072973484918e-17
3.530978271484375000e+03 1.580669888090523254e-16 8.203979300534398607e-17
3.531752685546875000e+03 5.899335661697945911e-17 8.134200329292895319e-17
3.532527099609375000e+03 4.088241577614322962e-17 8.043929116428248345e-17
3.533301513671875000e+03 1.191168669438329684e-16 8.127506783776116219e-17
3.534076171875000000e+03 1.090364601874575486e-16 8.074608252731105078e-17
3.534850585937500000e+03 7.749456788826310748e-17 8.017744548701759744e-17
3.535625000000000000e+03 7.609767820934275773e-17 8.088341436132955465e-17
3.536399414062500000e+03 5.925318397354971574e-17 8.057516054297799357e-17
3.537173828125000000e+03 5.669000933559899952e-17 7.968709943734106306e-17
3.537948242187500000e+03 2.026531620261833901e-17 7.939579951282438883e-17
3.538722900390625000e+03 1.468474550875178801e-17 7.968200400476773641e-17
3.539497314453125000e+03 9.197899010498925346e-17 8.109292928432188592e-17
3.540271728515625000e+03 1.623730925546563748e-16 8.233137086254647811e-17
3.541046142578125000e+03 7.310497845779530615e-17 8.190592871245330449e-17
3.541820556640625000e+03 1.348735855868942769e-17 8.123011553455258046e-17
3.542594970703125000e+03 -3.062235862561109301e-18 8.132632656595984821e-17
3.543369628906250000e+03 1.722626786698831618e-17 8.188054419381527718e-17
3.544144042968750000e+03 7.845849138223850126e-17 8.291739854803824631e-17
3.544918457031250000e+03 1.563848872549236917e-16 8.367618786754538966e-17
3.545692871093750000e+03 1.275086341105181355e-16 8.212524407134316404e-17
3.546467285156250000e+03 6.446275423651888319e-17 8.080076247452325612e-17
3.547241699218750000e+03 8.717430159080764157e-17 8.082598155703877283e-17
3.548016357421875000e+03 5.859387470323064971e-17 7.961297743701141135e-17
3.548790771484375000e+03 1.298096520512936457e-16 8.069632595910476106e-17
