5.400000000000000000e+03 9.873810126584175659e-17 5.842389239607345274e-17
5.401252441406250000e+03 9.253686717987461702e-17 5.804777668026804126e-17
5.402504882812500000e+03 1.598758806074730872e-16 5.811326953244753978e-17
5.403757812500000000e+03 1.140682329408421181e-16 5.715933176282688615e-17
5.405010253906250000e+03 8.594059810313175313e-17 5.610306182526607235e-17
5.406262695312500000e+03 5.699197658129515759e-17 5.532461207695976864e-17
5.407515136718750000e+03 9.628763494943506571e-17 5.542737437881845638e-17
5.408768066406250000e+03 6.935039903997221311e-17 5.484948615055420997e-17
5.410020507812500000e+03 8.752507911008932870e-17 5.458685630606862369e-17
5.411272949218750000e+03 9.039736783422866115e-17 5.401354734967547084e-17
5.412525390625000000e+03 1.033283845652496237e-16 5.419110001379875312e-17
5.413778320312500000e+03 1.133498431224520646e-16 5.401774611846479001e-17
5.415030761718750000e+03 7.203761106513648094e-17 5.334225388664173655e-17
5.416283203125000000e+03 2.331691121377956616e-17 5.243736792734547745e-17
5.417535644531250000e+03 8.690790972889616411e-17 5.270234034732581392e-17
5.418788574218750000e+03 9.489998322359570818e-17 5.261054315166712912e-17
5.420041015625000000e+03 1.533520328477204660e-16 5.220136337241674802e-17
5.421293457031250000e+03 5.140007682175908033e-17 5.140525497239366228e-17
5.422545898437500000e+03 2.873718092237824082e-17 5.091333397083082693e-17
5.423798828125000000e+03 6.672131465081327165e-17 5.071994576106082949e-17
5.425051269531250000e+03 1.384304886906518976e-16 5.072720509811659486e-17
5.426303710937500000e+03 1.600849918663264926e-16 5.075486601780036810e-17
5.427556152343750000e+03 8.621577793187099395e-17 5.049687831091242941e-17
5.428808593750000000e+03 1.222115018166265547e-16 5.017490983800473913e-17
5.430061523437500000e+03 1.056822891256693243e-16 4.934558186458152379e-17
5.431313964843750000e+03 6.716124238779347388e-17 4.857701527023400366e-17
5.432566406250000000e+03 8.323379844106222961e-17 4.876434851792011294e-17
5.433818847656250000e+03 6.814178890335873331e-17 4.816194596502224501e-17
5.435071777343750000e+03 6.149268614653088244e-17 4.767294656538294696e-17
5.436324218750000000e+03 8.779125921376399258e-17 4.763224597052288778e-17
5.437576660156250000e+03 1.369730626257824671e-16 4.794453312154125743e-17
5.438829101562500000e+03 1.018438534460680556e-16 5.389860233175510211e-17
5.440082031250000000e+03 7.701572957526841082e-17 5.955722909694460701e-17
5.441334472656250000e+03 4.562754728622102351e-18 4.689952276647851544e-17
5.442586914062500000e+03 6.591080999940931301e-17 4.651805684647111099e-17
5.443839355468750000e+03 7.340567515407058277e-17 4.647176781939264356e-17
5.445092285156250000e+03 1.450022996910427936e-16 4.642624310720017513e-17
5.446344726562500000e+03 1.061397927963050533e-16 4.566990885975108917e-17
5.447597167968750000e+03 9.205988175145203914e-17 4.515665321582928613e-17
5.448849609375000000e+03 8.299959383114641556e-17 4.518965110482525151e-17
5.450102539062500000e+03 7.943390276056103150e-17 4.522008142519985229e-17
5.451354980468750000e+03 8.137445524272063357e-17 4.519242712296097947e-17
5.452607421875000000e+03 1.201170010963034836e-16 4.508482746888008163e-17
5.453859863281250000e+03 8.696773143079599908e-17 4.445744737020556247e-17
5.455112792968750000e+03 5.083817634037425884e-17 4.727981409001609460e-17
5.456365234375000000e+03 2.887249443570211530e-17 4.328246708857603857e-17
5.457617675781250000e+03 4.278490471523559158e-17 4.514232313889741748e-17
5.458870117187500000e+03 2.570744994916801529e-17 4.842717977407614823e-17
5.460122558593750000e+03 6.946961892729825588e-17 4.900403898965837867e-17
5.461375488281250000e+03 9.996396969875554275e-17 5.189102505892155331e-17
5.462627929687500000e+03 6.144313471911650587e-17 4.514827553058534907e-17
5.463880371093750000e+03 4.299645119381235309e-17 4.248383744204589120e-17
5.465132812500000000e+03 2.613202521397923334e-17 4.200665018155385038e-17
5.466385742187500000e+03 4.164628067588899835e-17 4.195103055716578480e-17
5.467638183593750000e+03 4.166036259863710109e-17 4.169404870190271059e-17
5.468890625000000000e+03 2.038056562300412725e-17 4.165393705963878917e-17
5.470143066406250000e+03 4.757805240551086362e-17 4.162189208270848488e-17
5.471395996093750000e+03 2.910140508969758996e-17 4.126319017315853975e-17
5.472648437500000000e+03 4.680968764323280643e-17 4.109517655585921898e-17
5.473900878906250000e+03 5.555127941713399950e-17 4.085208140871968499e-17
5.475153320312500000e+03 1.750615931649665905e-17 4.030135448304922980e-17
5.476406250000000000e+03 7.242269341878196723e-17 4.013359563737857536e-17
5.477658691406250000e+03 3.071426170038818459e-17 3.958924792859212912e-17
5.478911132812500000e+03 6.261955760373432225e-17 3.971354008743434706e-17
5.480163574218750000e+03 5.925048405603034266e-17 3.979850807995579407e-17
5.481416503906250000e+03 8.306682707133472565e-17 3.963739645768761576e-17
5.482668945312500000e+03 7.729916797524338107e-17 3.961791469990076685e-17
5.483921386718750000e+03 9.739026008852335117e-17 3.972508422006313712e-17
5.485173828125000000e+03 7.993026406765205150e-17 3.932819965343774423e-17
5.486426269531250000e+03 5.685126323293253695e-17 3.896223178938713330e-17
5.487679199218750000e+03 6.802733357636099598e-17 3.861855147976115115e-17
5.488931640625000000e+03 7.682250018417602355e-17 3.842947784406623029e-17
5.490184082031250000e+03 7.385640256112827734e-17 3.843801434798777754e-17
5.491436523437500000e+03 1.116298368439338010e-16 3.866019175179707056e-17
5.492689453125000000e+03 8.990555932922913301e-17 3.829641757073095026e-17
5.493941894531250000e+03 6.086492885349703910e-17 3.780538661550722197e-17
5.495194335937500000e+03 5.089619809726117841e-17 3.742150532811116268e-17
5.496446777343750000e+03 8.052106954836192598e-17 3.731769746995820792e-17
5.497699707031250000e+03 7.275960077355236519e-17 3.703755124882119872e-17
5.498952148437500000e+03 1.058893886812730008e-16 3.703859018767056532e-17
5.500204589843750000e+03 5.434859851115129981e-17 3.665471220899695624e-17
5.501457031250000000e+03 6.408005416303754961e-17 3.635197403096989874e-17
5.502709960937500000e+03 1.025802427145872629e-16 3.643184989964046931e-17
5.503962402343750000e+03 4.723648636953056701e-17 3.593633562549670361e-17
5.505214843750000000e+03 5.211507850836011660e-17 3.595761732829646791e-17
5.506467285156250000e+03 7.014449242802311968e-17 3.578845889302937375e-17
5.507720214843750000e+03 5.017939646564722675e-17 3.544860015783338658e-17
5.508972656250000000e+03 7.825387998591738434e-17 3.534609924504826561e-17
5.510225097656250000e+03 1.045214304714573057e-16 3.544109266659385530e-17
5.511477539062500000e+03 6.174372553627337570e-17 3.478395722692457863e-17
