3621.35286474     0.0             
3626.91922091     0.0             
3632.48557709     0.0             
3638.05193326     0.0             
3643.61828943     0.0             
3649.1846456      0.0             
3654.75100178     0.0             
3660.31735795     0.0             
3665.88371412     4.43345e-17     
3671.45007029     3.49566e-17     
3677.01642647     2.72038e-17     
3682.58278264     2.52445e-17     
3688.14913881     3.05721e-17     
3693.71549499     3.29755e-17     
3699.28185116     4.10462e-17     
3704.84820733     1.03062e-17     
3710.4145635      1.80961e-17     
3715.98091968     3.04109e-17     
3721.54727585     2.62801e-17     
3727.11363202     3.48849e-17     
3732.67998819     2.54965e-17     
3738.24634437     2.38657e-17     
3743.81270054     2.59031e-17     
3749.37905671     3.25871e-17     
3754.94541288     2.88128e-17     
3760.51176906     2.41834e-17     
3766.07812523     3.38991e-17     
3771.6444814      3.61155e-17     
3777.21083758     3.43927e-17     
3782.77719375     3.14802e-17     
3788.34354992     1.85618e-17     
3793.90990609     3.14314e-17     
3799.47626227     2.54046e-17     
3805.04261844     2.29387e-17     
3810.60897461     3.49331e-17     
3816.17533078     3.94846e-17     
3821.74168696     2.17397e-17     
3827.30804313     3.52077e-17     
3832.8743993      3.51986e-17     
3838.44075548     2.88926e-17     
3844.00711165     2.84266e-17     
3849.57346782     3.68243e-17     
3855.13982399     2.43078e-17     
3860.70618017     2.21176e-17     
3866.27253634     2.90252e-17     
3871.83889251     3.37912e-17     
3877.40524868     4.20185e-17     
3882.97160486     4.45053e-17     
3888.53796103     3.61669e-17     
3894.1043172      1.87499e-17     
3899.67067337     3.02738e-17     
3905.23702955     3.04222e-17     
3910.80338572     2.99941e-17     
3916.36974189     3.08869e-17     
3921.93609807     3.93058e-17     
3927.50245424     3.13471e-17     
3933.06881041     3.79558e-17     
3938.63516658     3.21771e-17     
3944.20152276     2.10418e-17     
3949.76787893     3.64904e-17     
3955.3342351      2.90804e-17     
3960.90059127     2.38552e-17     
3966.46694745     3.06467e-17     
3972.03330362     3.2654e-17      
3977.59965979     2.79534e-17     
3983.16601597     3.25472e-17     
3988.73237214     2.8115e-17      
3994.29872831     3.02079e-17     
3999.86508448     3.23328e-17     
4005.43144066     2.45613e-17     
4010.99779683     3.11854e-17     
4016.564153       2.85116e-17     
4022.13050917     3.66097e-17     
4027.69686535     2.57347e-17     
4033.26322152     3.13708e-17     
4038.82957769     3.39025e-17     
4044.39593386     3.10228e-17     
