5.400000000000000000e+03 4.764686112698106671e-15 2.171810740907951240e-16
5.401252929687500000e+03 4.749899035021414723e-15 2.159777843798815853e-16
5.402505859375000000e+03 5.128967454741395482e-15 2.170352917796387784e-16
5.403758789062500000e+03 4.705777088798938218e-15 2.144815006785568638e-16
5.405011718750000000e+03 4.908584728458877111e-15 2.126536697528310879e-16
5.406264648437500000e+03 5.120040574510282411e-15 2.098682019057853212e-16
5.407517578125000000e+03 5.008265683274131311e-15 2.091086648150044299e-16
5.408770996093750000e+03 4.876784147003635286e-15 2.085911673889014550e-16
5.410023925781250000e+03 4.729822236589119669e-15 2.071258136250413162e-16
5.411276855468750000e+03 4.815735941396176098e-15 2.043922000762352737e-16
5.412529785156250000e+03 4.534503638732329672e-15 2.022011375999252123e-16
5.413782714843750000e+03 4.684417882484500154e-15 2.026666351440006538e-16
5.415035644531250000e+03 4.910907292800248403e-15 2.028327330110013017e-16
5.416288574218750000e+03 4.745088734913957551e-15 2.002633644446237884e-16
5.417541503906250000e+03 4.823200842760328247e-15 1.999332465883212257e-16
5.418794433593750000e+03 4.777487321629960912e-15 1.985130899731309844e-16
5.420047363281250000e+03 5.068598569557634242e-15 1.977227288240039171e-16
5.421300292968750000e+03 4.870921831975688274e-15 1.961214924465584674e-16
5.422553222656250000e+03 4.969344519347796210e-15 1.963116381083272570e-16
5.423806152343750000e+03 4.686546899797423837e-15 1.934213234642791690e-16
5.425059570312500000e+03 4.947283546236557958e-15 1.928307032720265064e-16
5.426312500000000000e+03 4.891820252366819999e-15 1.911155939027345567e-16
5.427565429687500000e+03 4.821344993572894075e-15 1.916983393355557144e-16
5.428818359375000000e+03 4.718976403216001980e-15 1.899772875007431838e-16
5.430071289062500000e+03 4.596839334419615397e-15 1.873491692585397043e-16
5.431324218750000000e+03 4.908685948896074000e-15 1.883101149023099071e-16
5.432577148437500000e+03 4.800956063499535811e-15 1.867373335379362816e-16
5.433830078125000000e+03 4.810101901747514119e-15 1.861733551788527269e-16
5.435083007812500000e+03 4.608417851292108056e-15 1.831014446118471974e-16
5.436335937500000000e+03 4.795931040539949675e-15 1.822960353930165654e-16
5.437588867187500000e+03 4.566248316013052713e-15 1.806272746078071870e-16
5.438841796875000000e+03 4.733150652555355442e-15 1.820189762099256041e-16
5.440095214843750000e+03 4.700672868258783804e-15 1.818855817556228526e-16
5.441348144531250000e+03 4.416785964338242401e-15 2.206354200334859701e-16
5.442601074218750000e+03 4.631795113603379491e-15 1.895608913978288901e-16
5.443854003906250000e+03 4.914328035357734895e-15 1.812196418055135616e-16
5.445106933593750000e+03 4.637441858746250284e-15 1.783634070027026583e-16
5.446359863281250000e+03 4.434013767452447616e-15 1.756704775051444239e-16
5.447612792968750000e+03 4.471523350972183425e-15 1.736164623127221481e-16
5.448865722656250000e+03 4.396912453813288379e-15 1.728907403653824246e-16
5.450118652343750000e+03 4.506676912349131398e-15 1.741215321773021264e-16
5.451371582031250000e+03 4.533464752822522273e-15 1.731432223581132104e-16
5.452624511718750000e+03 4.450721068820565063e-15 1.730673732046645479e-16
5.453877441406250000e+03 4.508099927700518622e-15 1.719977955854089810e-16
5.455130371093750000e+03 4.453907606768135741e-15 1.702343523985643328e-16
5.456383789062500000e+03 4.458639979844445517e-15 1.694550953219801774e-16
5.457636718750000000e+03 4.766920585612963515e-15 1.693314682163504521e-16
5.458889648437500000e+03 4.895003402182601659e-15 1.712551594489037732e-16
5.460142578125000000e+03 4.539542637735545505e-15 1.689366317489217405e-16
5.461395507812500000e+03 4.392784862261318174e-15 1.680047896278236033e-16
5.462648437500000000e+03 4.437327360342106439e-15 1.657705020014239709e-16
5.463901367187500000e+03 4.820460267659486958e-15 1.660270074006542146e-16
5.465154296875000000e+03 4.435898415760088434e-15 1.638357596358869413e-16
5.466407226562500000e+03 4.495773904252074044e-15 1.641414988251763411e-16
5.467660156250000000e+03 4.328592470353651023e-15 1.631666300773356457e-16
5.468913085937500000e+03 4.265248805459132680e-15 1.622580019529481967e-16
5.470166015625000000e+03 4.662524198380344626e-15 1.628112732861828650e-16
5.471418945312500000e+03 4.780081360030927207e-15 1.634992625627003696e-16
5.472672363281250000e+03 4.582448244645764834e-15 1.616709948856111657e-16
5.473925292968750000e+03 4.378664823030588987e-15 1.602265787174159692e-16
5.475178222656250000e+03 4.298347888422515348e-15 1.580046524780903293e-16
5.476431152343750000e+03 4.258293394412753993e-15 1.564390311890989627e-16
5.477684082031250000e+03 4.400287033075149512e-15 1.552706418825902613e-16
5.478937011718750000e+03 4.291577130558638098e-15 1.538580159196967028e-16
5.480189941406250000e+03 4.371113524305816900e-15 1.556551551359743111e-16
5.481442871093750000e+03 4.141978830095793471e-15 1.538787946966840348e-16
5.482695800781250000e+03 4.379139584997525023e-15 1.537639026183228695e-16
5.483948730468750000e+03 4.424659559099444750e-15 1.534836141221205012e-16
5.485201660156250000e+03 4.335720252604795960e-15 1.536287743934562069e-16
5.486454589843750000e+03 4.200474501916701825e-15 1.528295591030523720e-16
5.487708007812500000e+03 4.512559556167812513e-15 1.529906938863777018e-16
