3.500000000000000000e+03 3.821717366804837021e-17 1.162604733223444550e-16
3.500774414062500000e+03 -1.116558831070618707e-17 1.153081435918346044e-16
3.501548583984375000e+03 5.804118570514721874e-17 1.183116827181289509e-16
3.502322998046875000e+03 5.689927941313001510e-17 1.159206939964872729e-16
3.503097167968750000e+03 8.898049347170903026e-17 1.175544220283938055e-16
3.503871582031250000e+03 1.341872242018222767e-16 1.192900984164362737e-16
3.504645751953125000e+03 8.832510172877101537e-17 1.178989394447996913e-16
3.505420166015625000e+03 8.284829257094311616e-17 1.172596942674187116e-16
3.506194335937500000e+03 7.733993143582999427e-17 1.160626514244911733e-16
3.506968750000000000e+03 1.200037104396082209e-16 1.144139017926606777e-16
3.507742919921875000e+03 1.681143348107052259e-17 1.134560398782140725e-16
3.508517333984375000e+03 2.586139818733148438e-17 1.130734192140715440e-16
3.509291503906250000e+03 1.214777595260675171e-16 1.140751415533181609e-16
3.510065917968750000e+03 1.164835473899377555e-16 1.128759281884632835e-16
3.510840087890625000e+03 2.319403849686848922e-17 1.127112199848917247e-16
3.511614501953125000e+03 -2.464722939700164824e-17 1.132988358571595947e-16
3.512388671875000000e+03 2.214122948299059729e-17 1.121382683705231947e-16
3.513163085937500000e+03 2.064526341902109610e-17 1.125309740206939697e-16
3.513937255859375000e+03 7.187625128868453672e-17 1.128511921794254978e-16
3.514711669921875000e+03 1.558470742729764144e-16 1.124195891881300292e-16
3.515485839843750000e+03 2.032905543189922511e-17 1.111196450770008943e-16
3.516260253906250000e+03 3.713159506702357754e-17 1.098489963944459375e-16
3.517034423828125000e+03 8.294421905221966568e-17 1.095642411229357828e-16
3.517808837890625000e+03 -1.485579322453795328e-17 1.096210518874059247e-16
3.518583007812500000e+03 4.885310168892460260e-17 1.110177298080894609e-16
3.519357421875000000e+03 9.921641018324441931e-17 1.097613152495153165e-16
3.520131591796875000e+03 6.868314883577263802e-17 1.078137813629857669e-16
3.520906005859375000e+03 5.111812072944180510e-17 1.051280185582546920e-16
3.521680175781250000e+03 4.390510578797940378e-17 1.046621901419342293e-16
3.522454589843750000e+03 1.231061803671639095e-17 1.068149508471606353e-16
3.523228759765625000e+03 4.066038726484419615e-17 1.065371240404612248e-16
3.524003173828125000e+03 1.296376514234418194e-16 1.058747244233736607e-16
3.524777343750000000e+03 4.064138196309017778e-17 1.027002566953013566e-16
3.525551757812500000e+03 6.756517122451536836e-17 1.020465854880374520e-16
3.526325927734375000e+03 2.600677021690400367e-17 1.022312651403184912e-16
3.527100341796875000e+03 9.899607573783989443e-17 1.033082145931931307e-16
3.527874511718750000e+03 9.122534254016973973e-17 1.011296458528550702e-16
3.528648925781250000e+03 7.205534581746961785e-17 1.000192716857883880e-16
3.529423095703125000e+03 3.385945385222101194e-17 9.967797696504900875e-17
3.530197509765625000e+03 3.613071976072421490e-17 9.998719693035603177e-17
3.530971679687500000e+03 3.459859597781879577e-17 1.006504171106112485e-16
3.531746093750000000e+03 -4.310031860896941167e-17 9.859634236118486892e-17
3.532520263671875000e+03 2.343835456259215147e-17 9.889860077445664565e-17
3.533294677734375000e+03 9.049869415054395683e-17 9.822416402509520986e-17
3.534068847656250000e+03 5.950401160505539543e-17 9.771870373126610655e-17
3.534843261718750000e+03 9.098377933152465395e-17 9.950317715800430294e-17
3.535617431640625000e+03 2.027177482884115305e-17 9.851369709182347082e-17
3.536391845703125000e+03 1.825927748572413883e-17 9.890241904016419043e-17
3.537166015625000000e+03 2.373730425341371610e-17 1.007769426571073596e-16
3.537940429687500000e+03 1.205324178173725145e-16 1.774293149503383769e-16
3.538714599609375000e+03 1.099695993277561689e-16 1.720585437295948754e-16
3.539489013671875000e+03 2.427008797723667101e-17 1.217845178018715823e-16
3.540263183593750000e+03 3.688849661116159334e-17 9.910146516532405058e-17
3.541037597656250000e+03 8.204673470504453107e-17 1.009519674572786799e-16
3.541811767578125000e+03 1.287624546306913136e-16 1.012701209732012756e-16
3.542586181640625000e+03 8.477508076770983586e-17 1.006543214031024988e-16
3.543360351562500000e+03 7.132366816971951254e-17 1.007752088865434485e-16
3.544134765625000000e+03 -8.218866566326882978e-19 1.004947748065532708e-16
3.544908935546875000e+03 7.432115895137487126e-17 1.021660502208248105e-16
3.545683349609375000e+03 9.042770220165220578e-17 9.945018465924170578e-17
3.546457519531250000e+03 -3.775702301945247155e-18 9.607429514329028923e-17
3.547231933593750000e+03 3.312200579251773670e-17 9.601146912140566167e-17
