5.400000000000000000e+03 1.408778845126247917e-16 9.877956617558781476e-17
5.401252929687500000e+03 1.496988856253310754e-16 9.752031935059628882e-17
5.402506347656250000e+03 1.755016267810651995e-16 9.772806741580020683e-17
5.403759277343750000e+03 2.955257718905259304e-16 9.869119681638754971e-17
5.405012695312500000e+03 9.458838097812453244e-17 9.609730399920906425e-17
5.406265625000000000e+03 1.712520624846903747e-16 9.562796171964647635e-17
5.407518554687500000e+03 1.530992993920834641e-16 9.448677011167851852e-17
5.408771972656250000e+03 1.624323319214049724e-16 9.381844126396017428e-17
5.410024902343750000e+03 1.398968086014674983e-16 9.329669543823112697e-17
5.411278320312500000e+03 4.836896942000956656e-17 9.272586802367563320e-17
5.412531250000000000e+03 9.149798127006721765e-17 9.214203071244590542e-17
5.413784179687500000e+03 1.068589237685239543e-16 9.120386893146786313e-17
5.415037597656250000e+03 6.984866617119455529e-17 9.156391087361014417e-17
5.416290527343750000e+03 5.921692037549539100e-17 9.107512654093010990e-17
5.417543945312500000e+03 5.063245321330987064e-17 9.035956898895743800e-17
5.418796875000000000e+03 2.493777228582171393e-16 9.156294472665468223e-17
5.420049804687500000e+03 1.439608726823936313e-16 9.138997795184739393e-17
5.421303222656250000e+03 1.819901109152699537e-16 9.120204251667534605e-17
5.422556152343750000e+03 1.318796417557055456e-16 8.920592334968688178e-17
5.423809570312500000e+03 1.078582108880472151e-16 8.830432956922858374e-17
5.425062500000000000e+03 -1.951775668710721556e-18 8.757029611109392740e-17
5.426315917968750000e+03 1.063180932317020835e-16 8.672414328401138349e-17
5.427568847656250000e+03 1.506105048348135161e-16 8.705773529888666891e-17
5.428821777343750000e+03 1.896843464498912044e-16 8.751978515416898932e-17
5.430075195312500000e+03 1.521311407333717988e-16 8.737439988970666918e-17
5.431328125000000000e+03 2.656358850060529936e-16 8.654899936983185562e-17
5.432581542968750000e+03 1.990188612868704077e-16 8.515234130148302072e-17
5.433834472656250000e+03 2.553421053563082951e-16 8.558257448168410148e-17
5.435087402343750000e+03 2.696550563407746487e-16 8.556161041623955754e-17
5.436340820312500000e+03 1.040421157024297785e-16 8.400338743064686528e-17
5.437593750000000000e+03 2.258842052749350515e-16 8.393341456826977957e-17
5.438847167968750000e+03 9.948910185270110063e-17 8.345642913984720169e-17
