   3.9994475e+03  -1.1935753e-18   2.8355689e-17
   4.0003684e+03   2.7049997e-17   2.9595483e-17
   4.0012898e+03   5.4789797e-17   3.0562345e-17
   4.0022112e+03   5.6299633e-17   3.1033037e-17
   4.0031328e+03  -2.8727864e-17   3.0561078e-17
   4.0040547e+03  -3.2107207e-17   3.0684470e-17
   4.0049768e+03   4.8879307e-17   3.1105515e-17
   4.0058989e+03   2.5666686e-17   3.0707995e-17
   4.0068215e+03   3.1697932e-17   3.0508922e-17
   4.0077441e+03   3.0458352e-17   3.0483482e-17
   4.0086672e+03   4.4059478e-18   3.0482846e-17
   4.0095903e+03  -1.4803489e-17   3.0606219e-17
   4.0105137e+03  -2.0844051e-17   3.1076815e-17
   4.0114373e+03   3.0904738e-17   3.1944213e-17
   4.0123611e+03   3.9029425e-17   3.2191550e-17
   4.0132849e+03   1.2195633e-17   3.1074860e-17
   4.0142092e+03  -3.2363541e-18   3.0528609e-17
   4.0151335e+03  -2.1465880e-17   2.9883183e-17
   4.0160581e+03   4.1579524e-17   3.0626521e-17
   4.0169832e+03   2.8214667e-17   3.0353091e-17
   4.0179082e+03  -4.9354916e-17   2.9385336e-17
   4.0188333e+03   1.1480738e-17   3.0227823e-17
   4.0197588e+03   2.3875741e-18   3.0400760e-17
   4.0206846e+03  -2.3502570e-17   2.9805008e-17
   4.0216104e+03  -4.3265067e-17   3.0002741e-17
   4.0225366e+03  -2.8207150e-17   2.9878131e-17
   4.0234629e+03   3.9699852e-17   3.1315582e-17
   4.0243894e+03   7.8092361e-17   3.1909974e-17
   4.0253162e+03   3.0762860e-17   3.2157229e-17
   4.0262432e+03  -3.9773332e-17   3.4437504e-17
   4.0271704e+03  -4.7056068e-17   3.8453152e-17
   4.0280977e+03  -5.0594337e-17   4.0063808e-17
   4.0290254e+03  -6.8081544e-17   3.8352345e-17
   4.0299531e+03  -2.3073601e-17   3.4137069e-17
   4.0308811e+03  -1.5155378e-17   3.1558141e-17
   4.0318096e+03  -3.8162646e-17   3.6465854e-17
   4.0327380e+03  -6.1329421e-18   3.7704537e-17
   4.0336665e+03   1.6253398e-17   3.8620911e-17
   4.0345955e+03  -3.1613228e-17   3.0043349e-17
   4.0355247e+03  -9.0960221e-18   3.0067492e-17
   4.0364539e+03   2.2062402e-17   3.0983969e-17
   4.0373835e+03   1.3495935e-17   3.0908940e-17
   4.0383132e+03  -4.0649429e-17   2.9545039e-17
   4.0392432e+03   1.6182088e-17   2.9618757e-17
   4.0401733e+03   1.8144134e-17   2.8899351e-17
   4.0411038e+03  -3.4756409e-18   2.8080840e-17
   4.0420344e+03   4.1177183e-17   2.9195505e-17
   4.0429651e+03   3.0485616e-17   2.9764893e-17
   4.0438962e+03   2.5855151e-17   2.9962510e-17
   4.0448274e+03   2.3520199e-17   2.9614909e-17
   4.0457590e+03   1.8824831e-17   2.9069062e-17
   4.0466907e+03   5.2845909e-17   3.0902243e-17
   4.0476226e+03   1.7910512e-18   3.3131836e-17
   4.0485547e+03   1.0584587e-16   3.6823364e-17
   4.0494868e+03   1.9634033e-16   3.7863306e-17
   4.0504194e+03   8.7145873e-17   3.3303122e-17
   4.0513523e+03  -8.6072841e-18   2.9511273e-17
   4.0522852e+03   9.3345995e-17   2.8742508e-17
   4.0532183e+03   4.1048752e-17   2.8023331e-17
   4.0541519e+03  -9.4422998e-19   2.7923609e-17
   4.0550854e+03   1.3823048e-18   2.8765394e-17
   4.0560193e+03   1.4123216e-18   2.8764762e-17
   4.0569531e+03   2.6550195e-17   2.8739355e-17
   4.0578875e+03  -3.0911409e-19   2.8515751e-17
   4.0588220e+03  -4.4284471e-18   2.8440802e-17
   4.0597566e+03  -1.1148542e-18   2.8712683e-17
   4.0606917e+03   6.6243270e-19   2.8935006e-17
   4.0616267e+03   2.7260273e-17   2.9504139e-17
   4.0625620e+03   2.1995963e-17   2.9974153e-17
   4.0634976e+03   1.9851117e-17   2.9849633e-17
   4.0644333e+03   1.1637280e-17   2.9403098e-17
   4.0653694e+03  -5.0639335e-17   2.8411629e-17
   4.0663054e+03  -1.6677073e-17   2.8955934e-17
   4.0672419e+03   2.6464750e-17   2.9698371e-17
   4.0681785e+03  -5.4549451e-18   2.9425256e-17
   4.0691152e+03  -4.5505786e-18   3.0192413e-17
   4.0700525e+03   2.6073051e-17   3.1331051e-17
   4.0709897e+03  -1.3176656e-17   3.1231286e-17
   4.0719272e+03   6.1421006e-18   3.1552553e-17
   4.0728647e+03   7.7680015e-17   3.1972873e-17
   4.0738027e+03   1.4608195e-17   3.0560525e-17
   4.0747410e+03   2.6724419e-17   3.0510315e-17
   4.0756792e+03   1.9224366e-17   3.0435340e-17
   4.0766179e+03   2.1787805e-18   2.9642219e-17
   4.0775566e+03  -4.9466195e-18   2.9517735e-17
   4.0784956e+03   1.4768284e-17   2.9566598e-17
   4.0794348e+03   3.2678690e-17   3.0457369e-17
   4.0803743e+03   6.5063777e-18   2.9862408e-17
   4.0813140e+03  -1.7888330e-17   2.9836977e-17
   4.0822537e+03   1.8841189e-19   2.9415376e-17
   4.0831938e+03  -1.7043679e-17   2.8647157e-17
   4.0841343e+03   9.6714751e-18   2.8894104e-17
   4.0850747e+03   3.3607091e-17   2.9413388e-17
   4.0860154e+03   7.7300227e-18   2.9536512e-17
   4.0869563e+03   3.2678478e-17   3.0501392e-17
   4.0878975e+03   3.3794338e-17   3.0525456e-17
   4.0888389e+03   1.5651528e-17   3.0301958e-17
   4.0897805e+03   2.0835158e-17   2.9360544e-17
   4.0907224e+03  -2.0606723e-17   2.7627004e-17
   4.0916643e+03  -3.3349275e-17   2.6883731e-17
   4.0926067e+03   5.0832565e-19   2.6808856e-17
   4.0935491e+03  -1.1294549e-17   2.6016127e-17
   4.0944917e+03  -3.4717445e-17   2.5594732e-17
   4.0954346e+03  -2.1264762e-17   2.5643653e-17
   4.0963779e+03  -2.1268733e-17   2.6014349e-17
   4.0973213e+03  -1.6632445e-17   2.6162264e-17
   4.0982646e+03  -2.0523608e-17   2.6433928e-17
   4.0992085e+03  -3.3820173e-17   2.7126329e-17
   4.1001523e+03  -1.9220713e-17   2.7373206e-17
   4.1010967e+03  -1.7618974e-17   2.7991309e-17
   4.1020410e+03   1.7398904e-17   2.8559883e-17
   4.1029858e+03  -2.6823998e-17   2.8039524e-17
   4.1039307e+03  -6.7912455e-18   2.8533827e-17
   4.1048755e+03   3.4994637e-18   2.8656905e-17
   4.1058208e+03   1.5524473e-17   2.8730484e-17
   4.1067666e+03  -9.2639464e-18   2.7690503e-17
   4.1077119e+03   5.7560653e-18   2.8259004e-17
   4.1086582e+03   3.2154959e-17   2.8802737e-17
   4.1096040e+03   6.3229421e-18   2.8802072e-17
   4.1105508e+03   1.5372060e-17   2.8974608e-17
   4.1114971e+03  -8.2184960e-18   2.8627540e-17
   4.1124438e+03  -2.8247490e-18   2.8998011e-17
   4.1133911e+03   7.5600867e-18   2.9269498e-17
   4.1143384e+03  -2.5940013e-17   2.8551327e-17
   4.1152856e+03   7.1547814e-19   2.8179555e-17
   4.1162334e+03  -3.1326190e-17   2.7684102e-17
   4.1171812e+03  -2.4902239e-18   2.8005073e-17
   4.1181294e+03   5.9831284e-17   2.8771324e-17
   4.1190776e+03   2.3411408e-17   2.8127459e-17
   4.1200264e+03  -8.0423131e-18   2.7755741e-17
   4.1209751e+03   2.6194229e-17   2.7779829e-17
   4.1219243e+03  -6.2085397e-18   2.7210244e-17
   4.1228735e+03   2.4300264e-17   2.7308551e-17
   4.1238228e+03   4.8179181e-17   2.7382118e-17
   4.1247725e+03   2.2696513e-17   2.6416822e-17
   4.1257222e+03   2.8334311e-17   2.6193594e-17
   4.1266724e+03   2.1793787e-17   2.5525172e-17
   4.1276226e+03   1.6533554e-17   2.5846105e-17
   4.1285732e+03   1.7322936e-17   2.5845500e-17
   4.1295239e+03  -1.8753098e-17   2.5894356e-17
   4.1304751e+03  -2.8024932e-17   2.6413109e-17
   4.1314263e+03  -4.2858438e-17   2.7006028e-17
   4.1323774e+03  -3.2984151e-17   2.8662314e-17
   4.1333291e+03   4.2733183e-17   3.1282981e-17
   4.1342812e+03   8.3732966e-17   3.1133874e-17
   4.1352329e+03   6.2356713e-17   2.8511920e-17
   4.1361855e+03   7.6895769e-18   2.5074073e-17
   4.1371377e+03  -4.2767646e-17   2.3911298e-17
   4.1380908e+03  -2.5583836e-17   2.4034366e-17
   4.1390435e+03   1.3695676e-17   2.4800307e-17
   4.1399966e+03  -7.3185235e-18   2.4700821e-17
   4.1409502e+03  -1.8316505e-17   2.5120560e-17
   4.1419038e+03  -1.0073392e-17   2.5614452e-17
   4.1428574e+03   9.4480173e-18   2.6454455e-17
   4.1438115e+03   2.5503103e-17   2.7195525e-17
   4.1447656e+03   9.4101125e-18   2.7269046e-17
   4.1457202e+03  -4.8054826e-18   2.7243677e-17
   4.1466748e+03   3.7928177e-17   2.7514964e-17
   4.1476299e+03   8.5506388e-18   2.6846847e-17
   4.1485850e+03  -5.1891144e-17   2.6030439e-17
   4.1495405e+03   3.8689289e-18   2.6870287e-17
   4.1504961e+03   4.0566261e-17   2.7364028e-17
   4.1514517e+03   1.9893098e-17   2.7190347e-17
   4.1524077e+03  -1.6740018e-17   2.6794211e-17
   4.1533643e+03   3.2558464e-17   2.7559807e-17
   4.1543203e+03   3.1619793e-17   2.7954615e-17
   4.1552773e+03   2.1701990e-17   2.7978663e-17
   4.1562339e+03   1.8588138e-17   2.8151001e-17
   4.1571914e+03  -5.6097933e-18   2.8125613e-17
   4.1581484e+03  -2.0702650e-17   2.7605939e-17
   4.1591060e+03  -2.6115614e-18   2.7975983e-17
   4.1600640e+03   1.9087093e-17   2.8370720e-17
   4.1610220e+03   2.8738028e-17   2.8370038e-17
   4.1619800e+03  -1.9236754e-17   2.7627998e-17
   4.1629385e+03  -3.7741829e-17   2.7380219e-17
   4.1638970e+03  -1.0382348e-17   2.8145595e-17
   4.1648560e+03  -2.1150413e-17   2.8021365e-17
   4.1658154e+03  -2.9563409e-17   2.8168948e-17
   4.1667744e+03   1.6587552e-18   2.8316520e-17
   4.1677339e+03   2.7060585e-17   2.8291129e-17
   4.1686938e+03   2.8994785e-17   2.8290447e-17
   4.1696538e+03   7.7831740e-19   2.7820327e-17
   4.1706143e+03  -4.4680882e-17   2.7029041e-17
   4.1715742e+03  -1.7072373e-17   2.6954268e-17
   4.1725352e+03  -2.3394891e-17   2.6484212e-17
   4.1734961e+03   1.8531016e-17   2.7076487e-17
   4.1744570e+03   3.6425434e-17   2.7471097e-17
   4.1754185e+03  -8.7439211e-18   2.7445727e-17
   4.1763799e+03  -1.2531588e-17   2.7568577e-17
   4.1773418e+03   3.2953552e-17   2.8308979e-17
   4.1783037e+03   3.0377619e-17   2.7764850e-17
   4.1792656e+03  -3.7564323e-18   2.7368956e-17
   4.1802285e+03  -9.0042779e-18   2.7047181e-17
   4.1811909e+03  -1.1378035e-17   2.7219422e-17
   4.1821538e+03   1.2092772e-17   2.7268156e-17
   4.1831167e+03   4.6942566e-18   2.7168698e-17
   4.1840801e+03  -3.1141060e-17   2.7069241e-17
   4.1850439e+03   1.3451730e-17   2.7834204e-17
   4.1860073e+03  -8.3532272e-18   2.7635949e-17
   4.1869717e+03   6.4757786e-18   2.7536485e-17
   4.1879355e+03   3.9023496e-17   2.7634597e-17
   4.1888999e+03   2.6140337e-17   2.7041236e-17
   4.1898647e+03  -1.4706610e-18   2.6620765e-17
   4.1908296e+03  -1.1064633e-17   2.6299089e-17
   4.1917944e+03  -1.3307576e-17   2.6594767e-17
   4.1927598e+03   5.3249044e-17   2.8026292e-17
   4.1937256e+03   3.2718712e-17   2.8544140e-17
   4.1946914e+03   3.3860777e-17   2.8518746e-17
   4.1956572e+03   2.6061139e-17   2.8024227e-17
   4.1966235e+03  -2.8708699e-17   2.6764330e-17
   4.1975898e+03  -3.6090433e-17   2.6368635e-17
   4.1985566e+03  -2.9065565e-17   3.3182182e-17
   4.1995234e+03  -2.0504444e-17   3.3477627e-17
   4.2004902e+03  -3.8122094e-17   2.6169182e-17
   4.2014575e+03  -5.9952251e-17   2.5921662e-17
   4.2024253e+03  -1.3114293e-17   2.6118514e-17
   4.2033931e+03  -4.1138167e-17   2.5969754e-17
   4.2043608e+03  -6.4161687e-18   2.6388764e-17
   4.2053291e+03  -1.4754890e-17   2.6758385e-17
   4.2062979e+03   2.5878445e-18   2.7029248e-17
   4.2072661e+03   1.8757809e-17   2.7867821e-17
   4.2082354e+03   2.5110345e-17   2.8163329e-17
   4.2092041e+03  -9.4714695e-18   2.7989853e-17
   4.2101733e+03  -1.1232927e-17   2.7643612e-17
   4.2111431e+03  -1.4396384e-18   2.7420794e-17
   4.2121128e+03  -2.5456887e-17   2.6803100e-17
   4.2130830e+03   3.2147018e-18   2.6728393e-17
   4.2140532e+03  -3.1347101e-18   2.6604332e-17
   4.2150234e+03  -1.7000216e-17   2.6381561e-17
   4.2159941e+03   2.2566017e-18   2.6380904e-17
   4.2169648e+03   1.3121334e-17   2.6577667e-17
   4.2179360e+03   7.9650214e-18   2.6725064e-17
   4.2189072e+03   3.1385218e-17   2.7119217e-17
   4.2198789e+03   3.5486975e-18   2.6822433e-17
   4.2208506e+03  -2.0488245e-17   2.6377613e-17
   4.2218228e+03  -3.8902635e-18   2.6179560e-17
   4.2227949e+03   5.9751822e-18   2.6129555e-17
   4.2237676e+03   2.5161855e-17   2.6202923e-17
   4.2247402e+03  -2.7398710e-17   2.5782834e-17
   4.2257129e+03   7.2141796e-18   2.6645706e-17
   4.2266860e+03   5.5591778e-17   2.7138466e-17
   4.2276597e+03   4.1125885e-17   2.6817065e-17
   4.2286328e+03   2.3958380e-17   2.6520350e-17
   4.2296069e+03  -9.2109539e-18   2.6297660e-17
   4.2305811e+03   2.3503311e-17   2.6198325e-17
   4.2315552e+03   2.0745478e-17   2.6567690e-17
   4.2325298e+03  -8.7623441e-18   2.5654320e-17
   4.2335044e+03   9.1621966e-18   2.5875677e-17
   4.2344790e+03  -1.3069930e-17   2.5776362e-17
   4.2354541e+03  -9.1061865e-18   2.6170365e-17
   4.2364297e+03   3.1740442e-18   2.6934324e-17
   4.2374053e+03   6.9261090e-17   2.7624251e-17
   4.2383809e+03   2.7501889e-17   2.6365697e-17
   4.2393569e+03   3.7075056e-17   2.5748450e-17
   4.2403335e+03   2.8443102e-17   2.5525834e-17
   4.2413101e+03   3.3832772e-17   2.5697823e-17
   4.2422866e+03   2.2052185e-17   2.5647852e-17
   4.2432637e+03   1.1090838e-18   2.5400597e-17
   4.2442407e+03   2.3011344e-17   2.5597235e-17
   4.2452183e+03   2.7692260e-17   2.5473288e-17
   4.2461958e+03   1.8671253e-18   2.5349349e-17
   4.2471733e+03   5.5028660e-17   2.6261064e-17
   4.2481514e+03   2.7491513e-18   2.5865875e-17
   4.2491299e+03   2.1999987e-17   2.5988504e-17
   4.2501084e+03   9.6839689e-18   2.5494716e-17
   4.2510869e+03   5.9100136e-18   2.5050267e-17
   4.2520659e+03   4.9765144e-17   2.5813940e-17
   4.2530454e+03   1.6068374e-17   2.5295537e-17
   4.2540244e+03   1.2319088e-17   2.5294894e-17
   4.2550044e+03   5.9742822e-17   2.5910582e-17
   4.2559844e+03   6.3697936e-18   2.5071734e-17
   4.2569644e+03  -2.1353859e-17   2.4676664e-17
   4.2579443e+03   1.1295449e-17   2.4897897e-17
   4.2589253e+03   2.7316071e-17   2.5143769e-17
   4.2599058e+03   7.3154742e-17   2.5611482e-17
   4.2608867e+03  -1.4683528e-17   2.4452303e-17
   4.2618682e+03   5.3462496e-17   2.4796762e-17
   4.2628496e+03   5.1652969e-17   2.4771482e-17
   4.2638311e+03   3.7144036e-17   2.4031420e-17
   4.2648130e+03   5.4498576e-17   2.3932216e-17
   4.2657954e+03   3.9140387e-17   2.3389387e-17
   4.2667773e+03   4.7222828e-17   2.3635245e-17
   4.2677603e+03   8.3254498e-17   2.4719022e-17
   4.2687427e+03   4.1984776e-18   2.6689945e-17
   4.2697261e+03   8.8943436e-17   3.2603780e-17
   4.2707090e+03   1.3841556e-16   3.7014076e-17
   4.2716929e+03   1.5332779e-16   3.5041723e-17
   4.2726763e+03   8.3711207e-17   2.8510712e-17
   4.2736602e+03   4.7261050e-17   2.4320960e-17
   4.2746445e+03   9.3013747e-18   2.2398365e-17
   4.2756289e+03   3.7235568e-18   2.2644190e-17
   4.2766133e+03   5.0778884e-17   2.3678462e-17
   4.2775981e+03   4.9676841e-17   2.4909790e-17
   4.2785835e+03  -1.2906135e-18   2.4145367e-17
   4.2795688e+03   2.4503763e-17   2.4120109e-17
   4.2805542e+03   2.0401530e-17   2.3749935e-17
   4.2815400e+03   1.8240643e-17   2.3798597e-17
   4.2825259e+03   5.0180085e-17   2.4413873e-17
   4.2835122e+03   2.3884212e-18   2.4092989e-17
   4.2844985e+03   7.9726976e-18   2.4535785e-17
   4.2854854e+03   6.6215001e-17   2.5397332e-17
   4.2864722e+03   3.5976560e-17   2.5347411e-17
   4.2874590e+03   1.0673992e-17   2.4780210e-17
   4.2884468e+03   2.6820239e-17   2.4878096e-17
   4.2894341e+03   2.6847397e-17   2.4926716e-17
   4.2904219e+03   5.9485006e-17   2.5197007e-17
   4.2914102e+03   5.3815921e-17   2.5122465e-17
   4.2923979e+03   1.7284766e-19   2.5047927e-17
   4.2933867e+03   1.9321192e-17   2.5589109e-17
   4.2943755e+03   1.4901004e-17   2.5145144e-17
   4.2953643e+03  -1.1590587e-17   2.4651944e-17
   4.2963535e+03   2.3350422e-17   2.4922197e-17
   4.2973428e+03   3.8009280e-17   2.4773798e-17
   4.2983325e+03   2.8277295e-17   2.4477649e-17
   4.2993223e+03   2.0061499e-17   2.4304639e-17
   4.3003125e+03   2.4084905e-17   2.4697995e-17
   4.3013027e+03   3.9876194e-17   2.5239071e-17
   4.3022930e+03   2.8775139e-17   2.4992187e-17
   4.3032837e+03  -2.1542695e-18   2.4523715e-17
   4.3042749e+03   1.7584775e-17   2.4473834e-17
   4.3052661e+03   9.1602378e-18   2.4448577e-17
   4.3062573e+03   2.7379917e-17   2.4989588e-17
   4.3072490e+03   3.6840375e-17   2.5382851e-17
   4.3082412e+03   6.5235037e-17   2.5726857e-17
   4.3092334e+03   1.8734516e-17   2.4963017e-17
   4.3102256e+03   3.2446338e-17   2.4937750e-17
   4.3112183e+03   5.3004781e-17   2.4887863e-17
   4.3122109e+03   7.0120564e-18   2.4222571e-17
   4.3132041e+03   2.7964528e-17   2.4468097e-17
   4.3141973e+03   3.8686165e-17   2.4688994e-17
   4.3151909e+03   5.5433542e-17   2.4909879e-17
   4.3161846e+03   1.3939515e-17   2.4613864e-17
   4.3171782e+03   4.3805368e-17   2.5425457e-17
   4.3181729e+03   4.8542452e-17   2.5498628e-17
   4.3191670e+03   5.7733448e-17   2.5571799e-17
   4.3201616e+03   3.2096514e-17   2.4955849e-17
   4.3211567e+03  -1.2481242e-17   2.4389151e-17
   4.3221519e+03  -8.1044112e-18   2.4240852e-17
   4.3231470e+03  -3.5353038e-19   2.4067952e-17
   4.3241426e+03  -9.8192294e-19   2.4018104e-17
   4.3251382e+03   2.3108488e-17   2.4214339e-17
   4.3261343e+03  -1.5965512e-18   2.4041452e-17
   4.3271304e+03   6.7320590e-17   2.5000487e-17
   4.3281270e+03   2.9331216e-17   2.4802981e-17
   4.3291235e+03   5.3188057e-17   2.5171414e-17
   4.3301206e+03   2.9146139e-17   2.4924705e-17
   4.3311177e+03   1.3993673e-17   2.4973258e-17
   4.3321152e+03  -1.1499002e-18   2.4775773e-17
   4.3331128e+03   4.3000210e-17   2.5193372e-17
   4.3341108e+03   6.6027171e-17   2.6078392e-17
   4.3351089e+03   2.2201422e-17   2.5462664e-17
   4.3361069e+03   1.6490620e-17   2.5437394e-17
   4.3371055e+03   4.9252848e-17   2.5264523e-17
   4.3381045e+03  -8.7778024e-18   2.4107673e-17
   4.3391035e+03   1.3791973e-17   2.4033241e-17
   4.3401025e+03   1.6351548e-17   2.4327790e-17
   4.3411021e+03   1.9630253e-17   2.4376344e-17
   4.3421016e+03   2.1074709e-17   2.4621673e-17
   4.3431016e+03   5.3563770e-17   2.5137549e-17
   4.3441021e+03   4.8234026e-17   2.4940121e-17
   4.3451021e+03   2.4501646e-17   2.4422964e-17
   4.3461030e+03   1.7476513e-17   2.4569886e-17
   4.3471035e+03   3.5678087e-17   2.4962739e-17
   4.3481050e+03   5.4309847e-17   2.5453944e-17
   4.3491060e+03   2.8128164e-17   2.4641717e-17
   4.3501074e+03  -6.7793341e-18   2.3952495e-17
   4.3511094e+03   1.7657143e-17   2.4001044e-17
   4.3521113e+03   1.8635572e-17   2.4025001e-17
   4.3531138e+03  -1.8860777e-18   2.3729287e-17
   4.3541162e+03  -1.8002627e-18   2.4072908e-17
   4.3551187e+03   2.3302353e-17   2.4514867e-17
   4.3561216e+03  -1.3262683e-17   2.4047045e-17
   4.3571250e+03   6.8895542e-18   2.4931555e-17
   4.3581284e+03   3.0003919e-17   2.7782949e-17
   4.3591318e+03   3.6202029e-17   3.0142471e-17
   4.3601357e+03   2.8771274e-17   2.8863233e-17
   4.3611396e+03  -1.1084220e-17   2.5248514e-17
   4.3621440e+03  -3.4901993e-18   2.4338234e-17
   4.3631484e+03  -8.6698057e-18   2.4411339e-17
   4.3641533e+03   5.3380175e-17   2.5566081e-17
   4.3651582e+03   1.6484743e-17   2.4729612e-17
   4.3661636e+03   3.6066239e-17   2.4851862e-17
   4.3671689e+03   2.7710312e-17   2.4654555e-17
   4.3681748e+03   4.7084444e-19   2.4383521e-17
   4.3691807e+03   2.8424520e-17   2.4309136e-17
   4.3701870e+03   3.2240827e-17   2.4628012e-17
   4.3711934e+03   1.0955577e-17   2.4209530e-17
   4.3721997e+03   8.2817588e-18   2.3791068e-17
   4.3732065e+03   1.6231269e-17   2.3692127e-17
   4.3742139e+03   2.8665448e-17   2.3986413e-17
   4.3752212e+03   1.5246222e-17   2.3641715e-17
   4.3762285e+03  -4.6906408e-17   2.3395338e-17
   4.3772363e+03   1.0471657e-17   2.4230241e-17
   4.3782446e+03  -7.1806689e-18   2.4205022e-17
   4.3792524e+03   3.3507088e-17   2.4572973e-17
   4.3802612e+03   3.4600184e-17   2.4326596e-17
   4.3812700e+03   1.5819664e-17   2.4301377e-17
   4.3822788e+03   3.3215762e-17   2.4669292e-17
   4.3832881e+03   3.2171052e-17   2.5356606e-17
   4.3842974e+03  -9.4706224e-18   2.4127446e-17
   4.3853071e+03  -2.3849748e-17   2.9360008e-17
   4.3863169e+03  -6.4622791e-18   2.8966131e-17
   4.3873271e+03  -2.0704450e-17   2.3535889e-17
   4.3883374e+03  -1.0250952e-17   2.3633528e-17
   4.3893477e+03  -5.0373208e-17   2.3190703e-17
   4.3903589e+03  -5.7122314e-18   2.3755097e-17
   4.3913696e+03   6.4474030e-18   2.3926419e-17
