3.500000000000000000e+03 4.688130851408789379e-15 3.954100146131211621e-16
3.500774414062500000e+03 4.240396011753744254e-15 3.828570922139308379e-16
3.501549072265625000e+03 5.027994351165104847e-15 3.847901008089039563e-16
3.502323486328125000e+03 4.724868364397102893e-15 3.887445270627198609e-16
3.503098144531250000e+03 5.205319004606898114e-15 4.013219340080417547e-16
3.503872558593750000e+03 4.966188051069853060e-15 3.974317499093191685e-16
3.504647216796875000e+03 4.678223954057703082e-15 3.824758479783275976e-16
3.505421630859375000e+03 4.043677691951616526e-15 3.736121246413441751e-16
3.506196289062500000e+03 3.938208537491300065e-15 3.740645990538555817e-16
3.506970703125000000e+03 4.365563764435406724e-15 3.821074415858311804e-16
3.507745361328125000e+03 4.844194977874499708e-15 3.920095479068095700e-16
3.508519775390625000e+03 5.173457013262980353e-15 3.911765704125237707e-16
3.509294433593750000e+03 4.814084650665503839e-15 3.771645808221287107e-16
3.510068847656250000e+03 5.244170711831558362e-15 3.764960335987286525e-16
3.510843261718750000e+03 4.651213767435657953e-15 3.813118394203429771e-16
3.511617919921875000e+03 3.799691545560909822e-15 3.748567336782159627e-16
3.512392333984375000e+03 4.273542105045699535e-15 3.666072415768899164e-16
3.513166992187500000e+03 4.128035397234566806e-15 3.555048101603133781e-16
3.513941406250000000e+03 4.565744754925910032e-15 3.488981913997462507e-16
3.514716064453125000e+03 4.821260713794642272e-15 3.556808871342238658e-16
3.515490478515625000e+03 4.716340436684146598e-15 3.728002435614009282e-16
3.516265136718750000e+03 4.243096352789590964e-15 3.859674766055874338e-16
3.517039550781250000e+03 5.164627541820801526e-15 3.956102584958079990e-16
3.517814208984375000e+03 4.700677103423520076e-15 3.981631363894936552e-16
3.518588623046875000e+03 4.593818814929706562e-15 3.916904811834907157e-16
3.519363037109375000e+03 4.770608143548835112e-15 3.792528082046861797e-16
3.520137695312500000e+03 4.030765521703671972e-15 3.668274701431760345e-16
3.520912109375000000e+03 4.481786849194063782e-15 3.620890884268966733e-16
3.521686767578125000e+03 5.079578657652891738e-15 3.641232115799482739e-16
3.522461181640625000e+03 4.418350857708294721e-15 3.626111254202013393e-16
3.523235839843750000e+03 4.511192444990944073e-15 3.524343686660757428e-16
3.524010253906250000e+03 4.598345358999833543e-15 3.368031697178856809e-16
3.524784912109375000e+03 4.546971116682965719e-15 3.352242738344240634e-16
3.525559326171875000e+03 5.279315802879033792e-15 3.372606204489622065e-16
3.526333984375000000e+03 4.800406762633241398e-15 3.369848847548513300e-16
3.527108398437500000e+03 4.784723100581880773e-15 3.573674356113255846e-16
3.527883056640625000e+03 4.522498640770894474e-15 3.777330987484139565e-16
3.528657470703125000e+03 5.085589203446608253e-15 3.870305029543915807e-16
3.529431884765625000e+03 5.688188770914051617e-15 3.847708043395743193e-16
3.530206542968750000e+03 5.076759732004429426e-15 3.816067392348854821e-16
3.530980957031250000e+03 5.059998644044161331e-15 3.808843524797755724e-16
3.531755615234375000e+03 5.188463048956537538e-15 3.696088881139427415e-16
3.532530029296875000e+03 4.469291419156168343e-15 3.623695357417766518e-16
3.533304687500000000e+03 4.594828478202833688e-15 3.755664943484558630e-16
3.534079101562500000e+03 4.490138594053991183e-15 3.893530143562036689e-16
3.534853759765625000e+03 5.160524514224301695e-15 3.917220596305555401e-16
3.535628173828125000e+03 5.176211564407451338e-15 3.866090246537937612e-16
3.536402832031250000e+03 4.997721393630236153e-15 3.816265915695867547e-16
3.537177246093750000e+03 4.962843964994093082e-15 3.805183548372229095e-16
3.537951660156250000e+03 4.665467637872053319e-15 3.850642483162387310e-16
3.538726318359375000e+03 5.099223045765613471e-15 4.008042645283713687e-16
3.539500732421875000e+03 5.203353888169268138e-15 4.035831678700759146e-16
3.540275390625000000e+03 5.060401831727054378e-15 3.908647564088157814e-16
3.541049804687500000e+03 5.128188184429921526e-15 3.794862981305527480e-16
3.541824462890625000e+03 5.089146741825076314e-15 3.808257748575170172e-16
3.542598876953125000e+03 4.178098432549084973e-15 3.885353099247480487e-16
3.543373535156250000e+03 4.860773106718160874e-15 4.009059349518214865e-16
3.544147949218750000e+03 5.472764575504759921e-15 4.034015851820082739e-16
3.544922607421875000e+03 5.293088558601388716e-15 3.979276082905977563e-16
3.545697021484375000e+03 4.857666189867632101e-15 3.954710274551030734e-16
3.546471679687500000e+03 4.653158555082553827e-15 3.956877884802613692e-16
3.547246093750000000e+03 5.169736844558639466e-15 3.880199962554622137e-16
3.548020507812500000e+03 5.080195297638492868e-15 3.817881631042755125e-16
3.548795166015625000e+03 4.831052414664901984e-15 3.939666175314406309e-16
3.549569580078125000e+03 4.982417202339245454e-15 3.982887884332629103e-16
3.550344238281250000e+03 5.032941023577069961e-15 3.940724172405086134e-16
3.551118652343750000e+03 4.489576164177014328e-15 3.866129421811748124e-16
3.551893310546875000e+03 4.841118554210072089e-15 3.817262238200075418e-16
3.552667724609375000e+03 4.496745451042574726e-15 3.730901670573783142e-16
3.553442382812500000e+03 4.780108465085239344e-15 3.640862862374039067e-16
3.554216796875000000e+03 5.015834346174322111e-15 3.578576823993286126e-16
3.554991455078125000e+03 4.121787682215619086e-15 3.656211893471675040e-16
3.555765869140625000e+03 5.478392262406317492e-15 3.819953155994383924e-16
3.556540527343750000e+03 5.186318361534089649e-15 3.785852933026905877e-16
3.557314941406250000e+03 4.906885580366684985e-15 3.709694877250291649e-16
3.558089355468750000e+03 4.762219129239228521e-15 3.622782150021507976e-16
3.558864013671875000e+03 4.575336556020617729e-15 3.592119822028698320e-16
3.559638427734375000e+03 4.596885074198767129e-15 3.653852906713571814e-16
3.560413085937500000e+03 5.373265309256691769e-15 3.708245921514894761e-16
3.561187500000000000e+03 4.826044755880734560e-15 3.702149931272623968e-16
3.561962158203125000e+03 4.048061934486604785e-15 3.774800476554217342e-16
3.562736572265625000e+03 4.807013619621824940e-15 3.873430051723692142e-16
3.563511230468750000e+03 4.696028586608988475e-15 3.789759078402728286e-16
3.564285644531250000e+03 3.998015839831031704e-15 3.490347489927114050e-16
