3.500000000000000000e+03 1.303583705824368222e-16 1.682637302467772031e-16
3.500774658203125000e+03 4.311622165255411115e-16 1.692018589405307433e-16
3.501549072265625000e+03 5.924343250674445061e-16 1.677414020858969184e-16
3.502323730468750000e+03 5.538384217928550568e-16 1.653925135487117394e-16
3.503098144531250000e+03 3.925150677576427771e-16 1.646778692041353260e-16
3.503872802734375000e+03 6.044401700618269591e-16 1.690330346862311205e-16
3.504647216796875000e+03 5.177192428560371817e-16 1.687590857022433586e-16
3.505421875000000000e+03 5.084450791165498473e-16 1.664461828304266864e-16
3.506196289062500000e+03 5.102183425916267251e-16 1.637065871114306605e-16
3.506970947265625000e+03 4.096539324123862902e-16 1.624569091117651480e-16
3.507745361328125000e+03 1.775224356349771465e-16 1.616520028187469482e-16
3.508520019531250000e+03 4.036247518938301804e-16 1.636901626131878076e-16
3.509294433593750000e+03 5.649938457081941923e-16 1.650675705343213084e-16
3.510069091796875000e+03 5.594326508929960834e-16 1.624273158981704508e-16
3.510843750000000000e+03 3.619435311088669421e-16 1.577345680819244151e-16
3.511618164062500000e+03 5.062864156504722629e-16 1.577985190694421148e-16
3.512392822265625000e+03 4.902537760248428661e-16 1.593531818696783788e-16
3.513167236328125000e+03 4.106415728288848044e-17 1.561912078775780756e-16
3.513941894531250000e+03 4.156589724919456524e-16 1.543843542521866445e-16
3.514716308593750000e+03 5.265245738592192609e-16 1.526449720949999388e-16
3.515490966796875000e+03 4.272014904641800032e-16 1.521462946821937703e-16
3.516265380859375000e+03 4.914425867663142766e-16 1.562582822990887755e-16
3.517040039062500000e+03 4.887460573787302115e-16 1.589924781830460553e-16
3.517814453125000000e+03 4.478047198731936046e-16 1.611508372466582202e-16
3.518589111328125000e+03 4.618739371270875332e-16 1.614823844710592746e-16
3.519363525390625000e+03 4.869651706071280450e-16 1.606168623827531890e-16
3.520138183593750000e+03 7.255506349261413301e-16 1.591220212844167599e-16
3.520912841796875000e+03 6.631725875914928903e-16 1.570482331666320165e-16
3.521687255859375000e+03 5.795119904241329001e-16 1.523354344923376954e-16
3.522461914062500000e+03 4.198848198657973568e-16 1.500306710777485450e-16
