9387.23998761     8.8451e-16      
9394.17889804     8.04722e-16     
9401.11780847     7.68854e-16     
9408.05671891     7.40024e-16     
9414.99562934     7.4709e-16      
9421.93453977     6.80307e-16     
9428.8734502      6.68101e-16     
9435.81236063     6.56717e-16     
9442.75127106     6.46504e-16     
9449.69018149     6.46793e-16     
9456.62909192     6.76797e-16     
9463.56800235     6.43108e-16     
9470.50691279     6.80083e-16     
9477.44582322     6.35145e-16     
9484.38473365     5.74109e-16     
9491.32364408     5.91369e-16     
9498.26255451     5.11553e-16     
9505.20146494     5.72111e-16     
9512.14037537     5.71132e-16     
9519.0792858      5.83599e-16     
9526.01819624     6.56191e-16     
9532.95710667     5.58985e-16     
9539.8960171      6.21638e-16     
9546.83492753     5.93264e-16     
9553.77383796     5.82913e-16     
9560.71274839     5.26392e-16     
9567.65165882     5.14623e-16     
9574.59056925     5.25478e-16     
9581.52947968     5.62212e-16     
9588.46839012     5.09653e-16     
9595.40730055     5.07697e-16     
9602.34621098     4.98223e-16     
9609.28512141     5.31851e-16     
9616.22403184     4.90634e-16     
9623.16294227     4.96437e-16     
9630.1018527      5.07499e-16     
9637.04076313     4.29094e-16     
9643.97967357     4.28987e-16     
9650.918584       4.60871e-16     
9657.85749443     4.2918e-16      
9664.79640486     4.87149e-16     
9671.73531529     4.81865e-16     
9678.67422572     5.23353e-16     
9685.61313615     5.31746e-16     
9692.55204658     5.492e-16       
9699.49095701     4.97366e-16     
9706.42986745     5.47402e-16     
9713.36877788     5.65053e-16     
9720.30768831     5.56366e-16     
9727.24659874     5.35433e-16     
9734.18550917     4.92232e-16     
9741.1244196      5.1625e-16      
9748.06333003     4.73553e-16     
9755.00224046     5.0708e-16      
9761.9411509      4.61334e-16     
9768.88006133     4.71588e-16     
9775.81897176     4.51542e-16     
9782.75788219     4.58354e-16     
9789.69679262     4.47358e-16     
9796.63570305     3.97788e-16     
9803.57461348     4.10426e-16     
9810.51352391     4.0543e-16      
9817.45243434     3.8332e-16      
9824.39134478     3.55849e-16     
9831.33025521     3.43844e-16     
9838.26916564     3.68055e-16     
9845.20807607     3.79608e-16     
9852.1469865      3.19691e-16     
9859.08589693     3.43026e-16     
9866.02480736     3.49133e-16     
9872.96371779     3.69063e-16     
9879.90262823     3.18568e-16     
9886.84153866     3.23876e-16     
9893.78044909     3.17306e-16     
9900.71935952     3.05453e-16     
9907.65826995     3.85517e-16     
9914.59718038     2.95808e-16     
9921.53609081     3.05451e-16     
9928.47500124     3.2242e-16      
9935.41391167     3.33361e-16     
9942.35282211     3.14838e-16     
9949.29173254     3.18493e-16     
9956.23064297     3.15655e-16     
9963.1695534      2.94935e-16     
9970.10846383     3.35632e-16     
9977.04737426     3.46224e-16     
9983.98628469     3.40833e-16     
9990.92519512     3.50348e-16     
9997.86410556     3.51202e-16     
10004.803016      3.70955e-16     
10011.7419264     3.28806e-16     
10018.6808368     3.74298e-16     
10025.6197473     3.53779e-16     
10032.5586577     3.66687e-16     
10039.4975681     4.22931e-16     
10046.4364786     4.10823e-16     
10053.375389      4.42323e-16     
10060.3142994     3.99875e-16     
10067.2532099     4.22364e-16     
10074.1921203     4.45849e-16     
10081.1310307     3.88591e-16     
10088.0699412     3.4762e-16      
10095.0088516     3.81723e-16     
10101.947762      3.68333e-16     
10108.8866725     3.68019e-16     
10115.8255829     3.7109e-16      
10122.7644933     3.9266e-16      
10129.7034037     3.9384e-16      
10136.6423142     3.64454e-16     
10143.5812246     3.91131e-16     
10150.520135      4.00212e-16     
10157.4590455     4.2013e-16      
10164.3979559     4.12799e-16     
10171.3368663     3.32719e-16     
10178.2757768     3.85241e-16     
10185.2146872     3.80289e-16     
10192.1535976     3.86883e-16     
10199.0925081     3.89384e-16     
10206.0314185     3.99236e-16     
10212.9703289     4.16171e-16     
10219.9092394     4.06209e-16     
10226.8481498     3.89956e-16     
10233.7870602     4.00979e-16     
10240.7259706     3.90353e-16     
10247.6648811     3.61343e-16     
10254.6037915     3.4622e-16      
10261.5427019     3.46208e-16     
10268.4816124     3.48199e-16     
10275.4205228     3.42972e-16     
10282.3594332     4.00141e-16     
10289.2983437     3.56674e-16     
10296.2372541     3.43215e-16     
10303.1761645     3.291e-16       
10310.115075      3.42037e-16     
10317.0539854     3.9767e-16      
10323.9928958     3.2934e-16      
10330.9318063     3.49061e-16     
10337.8707167     3.10758e-16     
10344.8096271     3.15802e-16     
10351.7485375     3.16068e-16     
10358.687448      3.14642e-16     
10365.6263584     3.24036e-16     
10372.5652688     2.84775e-16     
10379.5041793     3.23866e-16     
10386.4430897     3.2246e-16      
10393.3820001     3.37494e-16     
10400.3209106     3.80732e-16     
10407.259821      3.33899e-16     
10414.1987314     3.17623e-16     
10421.1376419     3.13037e-16     
10428.0765523     2.96674e-16     
10435.0154627     2.9741e-16      
10441.9543732     3.03007e-16     
10448.8932836     3.20261e-16     
10455.832194      3.26747e-16     
10462.7711044     3.05216e-16     
10469.7100149     2.70106e-16     
10476.6489253     2.79243e-16     
10483.5878357     2.58524e-16     
10490.5267462     2.39077e-16     
10497.4656566     2.14349e-16     
10504.404567      2.3855e-16      
10511.3434775     2.52578e-16     
10518.2823879     2.4433e-16      
10525.2212983     2.38544e-16     
10532.1602088     2.20253e-16     
10539.0991192     2.34834e-16     
10546.0380296     2.15676e-16     
10552.97694       1.85178e-16     
10559.9158505     1.60452e-16     
10566.8547609     1.6032e-16      
