5.400000000000000000e+03 5.994831214962579799e-16 1.457115839052498633e-16
5.401252441406250000e+03 8.294854421420658295e-16 1.447733096277085138e-16
5.402504882812500000e+03 6.068880952793918870e-16 1.422309005318553288e-16
5.403757812500000000e+03 7.196230983612557364e-16 1.429744631106465960e-16
5.405010253906250000e+03 8.725018515496978620e-16 1.430406904992100416e-16
5.406262695312500000e+03 7.728896122822896675e-16 1.415952155398307773e-16
5.407515136718750000e+03 7.173748611610060097e-16 1.396649465670464344e-16
5.408768066406250000e+03 7.511470706196598287e-16 1.383500073257729382e-16
5.410020507812500000e+03 7.064225133947710927e-16 1.373297429059153326e-16
5.411272949218750000e+03 8.147728504251730564e-16 1.370665141826662580e-16
5.412525390625000000e+03 7.916718267338249300e-16 1.358637935720141557e-16
5.413777832031250000e+03 7.590087010404822105e-16 1.347865264817842959e-16
5.415030761718750000e+03 5.624460764819716636e-16 1.335467746494694197e-16
5.416283203125000000e+03 7.284406054630545961e-16 1.339527813638900474e-16
5.417535644531250000e+03 5.817117349881523181e-16 1.314173205851823078e-16
5.418788085937500000e+03 5.603667164755807631e-16 1.305592762096137015e-16
5.420041015625000000e+03 6.349000042406836332e-16 1.293348106750188053e-16
5.421293457031250000e+03 6.372437444057362822e-16 1.290106220493470227e-16
5.422545898437500000e+03 7.218034670466067122e-16 1.294008924797944416e-16
5.423798339843750000e+03 6.394093958936287146e-16 1.284335940889198314e-16
5.425050781250000000e+03 5.495600583762735858e-16 1.268802283078840506e-16
5.426303710937500000e+03 4.321118463385315890e-16 1.284461539993408366e-16
5.427556152343750000e+03 5.866590426748278728e-16 1.925011015764261767e-16
5.428808593750000000e+03 7.707442895851313383e-16 1.394610895594439659e-16
5.430061035156250000e+03 7.391158675764189501e-16 1.249425742665908343e-16
5.431313964843750000e+03 6.522459684510308227e-16 1.229702977535785985e-16
5.432566406250000000e+03 6.893076832999059204e-16 1.226110366699345675e-16
5.433818847656250000e+03 7.230023892438859710e-16 1.215432060561327126e-16
5.435071289062500000e+03 6.714207826736184534e-16 1.210500872970429005e-16
5.436323730468750000e+03 4.569434642202386578e-16 1.196743469720243066e-16
5.437576660156250000e+03 5.497752047448761781e-16 1.190320974746585342e-16
5.438829101562500000e+03 6.845181884392156826e-16 1.186300082876189576e-16
5.440081542968750000e+03 6.563447608827943820e-16 1.177702433763762411e-16
5.441333984375000000e+03 7.529984728841209157e-16 1.178718343904875537e-16
5.442586914062500000e+03 7.127116271490158660e-16 1.175699333192403999e-16
5.443839355468750000e+03 6.350181653368256081e-16 1.167095198983974418e-16
5.445091796875000000e+03 5.912904070721775734e-16 1.158771247392628798e-16
5.446344238281250000e+03 7.048538613160153319e-16 1.148472385545200574e-16
5.447596679687500000e+03 7.262173557347488713e-16 1.148361212470873447e-16
5.448849609375000000e+03 7.796813342116114612e-16 1.146525797953291785e-16
5.450102050781250000e+03 8.053385974586546592e-16 1.138621921764225095e-16
5.451354492187500000e+03 6.979496957629455298e-16 1.130322322370113037e-16
5.452606933593750000e+03 7.604649094954899630e-16 1.131286484092104846e-16
5.453859375000000000e+03 6.669493486846222053e-16 1.117169356537131846e-16
5.455112304687500000e+03 6.305430255786851224e-16 1.107012637406164734e-16
5.456364746093750000e+03 6.628938078727278187e-16 1.111601967793506940e-16
5.457617187500000000e+03 6.136462535281787291e-16 1.092094203448199365e-16
5.458869628906250000e+03 7.336053888589376924e-16 1.093757498223920993e-16
5.460122558593750000e+03 7.804083002385924644e-16 1.091879070314486573e-16
5.461375000000000000e+03 6.526924077537930424e-16 1.084723891841453880e-16
5.462627441406250000e+03 6.953090705498802485e-16 1.080089761352135802e-16
5.463879882812500000e+03 8.079933045944680432e-16 1.079031565738108964e-16
5.465132324218750000e+03 7.058179436286683359e-16 1.068636155369583551e-16
5.466385253906250000e+03 6.623021553590706899e-16 1.059293580484715631e-16
5.467637695312500000e+03 6.555861369994097493e-16 1.060309093579134732e-16
5.468890136718750000e+03 6.632295505571957420e-16 1.053706339406389452e-16
5.470142578125000000e+03 7.264268905100759038e-16 1.051302883418555375e-16
5.471395507812500000e+03 6.551818375857734311e-16 1.041295520018990838e-16
5.472647949218750000e+03 6.636768368929052159e-16 1.170553078642242091e-16
5.473900390625000000e+03 8.470999157966926322e-16 1.382595468539841391e-16
5.475152832031250000e+03 8.478927915748818607e-16 1.338189104535544654e-16
5.476405273437500000e+03 7.894924109605396152e-16 1.046940796089093737e-16
5.477658203125000000e+03 8.589755294754347365e-16 1.022553989618703383e-16
5.478910644531250000e+03 6.184758765747451394e-16 1.007512537360039128e-16
5.480163085937500000e+03 7.569714809232172114e-16 1.006379895490882518e-16
5.481415527343750000e+03 7.443570956957917470e-16 1.002784240629788013e-16
5.482668457031250000e+03 7.732070378792732165e-16 9.992510544485535130e-17
5.483920898437500000e+03 7.822069747020869712e-16 9.897111473567549427e-17
5.485173339843750000e+03 7.910772096048524112e-16 9.865446999719019528e-17
5.486425781250000000e+03 7.653512308099632080e-16 9.817788823290654328e-17
5.487678222656250000e+03 8.103612381380766432e-16 9.827385441885249534e-17
