15017.3822832     8.467e-17       
15027.5319254     1.49949e-16     
15037.6815676     9.43836e-17     
15047.8312099     4.42066e-17     
15057.9808521     1.07678e-16     
15068.1304943     8.59158e-17     
15078.2801365     5.36028e-17     
15088.4297787     1.06972e-16     
15098.5794209     1.10633e-16     
15108.7290631     1.16735e-16     
15118.8787053     1.20077e-16     
15129.0283476     1.31113e-16     
15139.1779898     1.03414e-16     
15149.327632      1.13408e-16     
15159.4772742     1.19772e-16     
15169.6269164     1.20763e-16     
15179.7765586     1.21148e-16     
15189.9262008     1.12652e-16     
15200.0758431     1.14835e-16     
15210.2254853     1.41761e-16     
15220.3751275     1.67646e-16     
15230.5247697     1.18929e-16     
15240.6744119     1.1114e-16      
15250.8240541     1.09832e-16     
15260.9736963     1.1148e-16      
15271.1233385     1.09179e-16     
15281.2729808     1.03116e-16     
15291.422623      9.89835e-17     
15301.5722652     9.36566e-17     
15311.7219074     1.03171e-16     
15321.8715496     1.27085e-16     
15332.0211918     1.10197e-16     
15342.170834      9.48702e-17     
15352.3204763     7.79787e-17     
15362.4701185     7.326e-17       
15372.6197607     1.03905e-16     
15382.7694029     9.97219e-17     
15392.9190451     6.76209e-17     
15403.0686873     8.70626e-17     
15413.2183295     1.10322e-16     
15423.3679717     7.42953e-17     
15433.517614      2.53008e-17     
15443.6672562     6.57501e-17     
15453.8168984     7.77772e-17     
15463.9665406     7.83461e-17     
15474.1161828     7.29951e-17     
15484.265825      5.7805e-17      
15494.4154672     7.70917e-17     
15504.5651095     7.96958e-17     
15514.7147517     5.62213e-17     
15524.8643939     7.17957e-17     
15535.0140361     8.97752e-17     
15545.1636783     7.07909e-17     
15555.3133205     4.43816e-17     
15565.4629627     6.67036e-17     
15575.612605      7.39063e-17     
15585.7622472     3.70759e-17     
15595.9118894     4.65381e-17     
15606.0615316     1.67878e-17     
15616.2111738     6.25982e-17     
15626.360816      2.95947e-17     
15636.5104582     4.97133e-17     
15646.6601004     1.85243e-17     
15656.8097427     1.06452e-18     
15666.9593849     5.35112e-17     
15677.1090271     8.36117e-17     
15687.2586693     4.9064e-17      
15697.4083115     6.66288e-17     
15707.5579537     4.99207e-17     
15717.7075959     5.48882e-17     
15727.8572382     6.2211e-17      
15738.0068804     1.55498e-16     
15748.1565226     3.53938e-16     
15758.3061648     1.06671e-16     
15768.455807      6.61853e-17     
15778.6054492     5.49979e-17     
15788.7550914     9.37667e-17     
15798.9047336     5.84557e-17     
15809.0543759     8.30806e-17     
15819.2040181     8.18695e-17     
15829.3536603     6.09704e-17     
15839.5033025     5.50202e-17     
15849.6529447     3.75286e-17     
15859.8025869     6.78503e-17     
15869.9522291     8.81099e-17     
15880.1018714     9.22367e-17     
15890.2515136     7.68963e-17     
15900.4011558     7.53718e-17     
15910.550798      8.53322e-17     
15920.7004402     6.58368e-17     
15930.8500824     7.89347e-17     
15940.9997246     6.79149e-17     
15951.1493668     8.57395e-17     
15961.2990091     6.37014e-17     
15971.4486513     1.0438e-16      
15981.5982935     7.99305e-17     
15991.7479357     1.46878e-16     
16001.8975779     9.00842e-17     
16012.0472201     7.79208e-17     
16022.1968623     8.29115e-17     
16032.3465046     8.14338e-17     
16042.4961468     1.0484e-16      
16052.645789      9.81125e-17     
16062.7954312     5.52697e-17     
16072.9450734     9.69298e-17     
16083.0947156     7.54498e-17     
16093.2443578     3.52605e-17     
16103.3940001     1.17158e-16     
16113.5436423     7.21655e-17     
16123.6932845     7.88657e-17     
16133.8429267     5.61218e-17     
16143.9925689     8.08481e-17     
16154.1422111     6.5327e-17      
16164.2918533     7.37511e-17     
16174.4414955     5.25852e-17     
16184.5911378     7.62469e-17     
16194.74078       7.74076e-17     
16204.8904222     4.86568e-17     
16215.0400644     7.95843e-17     
16225.1897066     4.66357e-17     
16235.3393488     5.55541e-17     
16245.488991      7.01918e-17     
16255.6386333     6.56953e-17     
16265.7882755     6.31539e-17     
16275.9379177     5.23245e-17     
16286.0875599     6.26144e-17     
16296.2372021     5.37812e-17     
16306.3868443     1.02443e-16     
16316.5364865     6.17122e-17     
16326.6861287     5.41497e-17     
16336.835771      5.59915e-17     
16346.9854132     5.34054e-17     
16357.1350554     6.08031e-17     
16367.2846976     4.15916e-17     
16377.4343398     5.8004e-17      
16387.583982      5.45233e-17     
16397.7336242     5.75724e-17     
16407.8832665     8.44714e-17     
16418.0329087     4.24603e-17     
16428.1825509     5.62463e-17     
16438.3321931     5.38222e-17     
16448.4818353     5.22487e-17     
16458.6314775     8.48872e-17     
16468.7811197     7.40089e-17     
16478.9307619     6.7591e-17      
16489.0804042     5.74605e-17     
16499.2300464     8.30241e-17     
16509.3796886     4.23597e-17     
16519.5293308     7.58873e-17     
16529.678973      5.53373e-17     
16539.8286152     7.31105e-17     
16549.9782574     5.79836e-17     
16560.1278997     6.89566e-17     
16570.2775419     4.70562e-17     
16580.4271841     5.94343e-17     
16590.5768263     5.63255e-17     
16600.7264685     6.85719e-17     
16610.8761107     6.91267e-17     
16621.0257529     6.7198e-17      
16631.1753952     5.93227e-17     
16641.3250374     6.7482e-17      
16651.4746796     8.96981e-17     
16661.6243218     5.95453e-17     
16671.773964      4.11739e-17     
16681.9236062     0.0             
16692.0732484     7.24596e-17     
16702.2228906     6.02554e-17     
16712.3725329     4.86333e-17     
16722.5221751     4.29406e-17     
16732.6718173     6.24774e-17     
16742.8214595     4.60382e-17     
16752.9711017     3.41147e-17     
16763.1207439     3.14191e-17     
16773.2703861     5.15959e-17     
16783.4200284     4.9296e-17      
16793.5696706     4.39108e-17     
16803.7193128     6.19134e-17     
16813.868955      5.68015e-17     
16824.0185972     4.88647e-17     
16834.1682394     5.86823e-17     
16844.3178816     7.31164e-17     
16854.4675238     7.84393e-17     
16864.6171661     5.65663e-17     
16874.7668083     5.65544e-17     
16884.9164505     1.04299e-16     
16895.0660927     9.44114e-17     
16905.2157349     5.75758e-17     
16915.3653771     8.06038e-17     
16925.5150193     6.39618e-17     
16935.6646616     7.84316e-17     
16945.8143038     8.22437e-17     
16955.963946      1.02734e-16     
16966.1135882     8.72943e-17     
16976.2632304     9.55087e-17     
16986.4128726     7.11168e-17     
16996.5625148     9.55246e-17     
17006.712157      9.24753e-17     
17016.8617993     7.16021e-17     
17027.0114415     8.73247e-17     
17037.1610837     8.94951e-17     
17047.3107259     7.83311e-17     
17057.4603681     1.05659e-16     
17067.6100103     9.05787e-17     
17077.7596525     7.85948e-17     
17087.9092948     8.76095e-17     
17098.058937      9.55242e-17     
17108.2085792     5.96615e-17     
17118.3582214     8.58189e-17     
17128.5078636     8.41556e-17     
17138.6575058     8.28837e-17     
17148.807148      8.50377e-17     
17158.9567903     8.34628e-17     
17169.1064325     8.67463e-17     
17179.2560747     6.68505e-17     
17189.4057169     8.21476e-17     
17199.5553591     7.50564e-17     
17209.7050013     6.01287e-17     
17219.8546435     6.84127e-17     
17230.0042857     8.20503e-17     
17240.153928      8.60063e-17     
17250.3035702     8.28276e-17     
17260.4532124     6.28407e-17     
17270.6028546     6.60426e-17     
17280.7524968     6.28368e-17     
17290.902139      8.12732e-17     
17301.0517812     6.55941e-17     
17311.2014235     6.88888e-17     
17321.3510657     7.26242e-17     
17331.5007079     5.88664e-17     
17341.6503501     6.50743e-17     
17351.7999923     6.20003e-17     
17361.9496345     5.54888e-17     
17372.0992767     5.27881e-17     
17382.2489189     6.9019e-17      
17392.3985612     7.42757e-17     
17402.5482034     8.12458e-17     
17412.6978456     3.78765e-17     
17422.8474878     6.30666e-17     
17432.99713       4.36778e-17     
17443.1467722     6.51539e-17     
17453.2964144     5.49958e-17     
17463.4460567     3.80248e-17     
17473.5956989     5.9996e-17      
17483.7453411     6.91432e-17     
17493.8949833     7.80384e-17     
17504.0446255     7.13246e-17     
17514.1942677     6.05191e-17     
17524.3439099     7.24159e-17     
17534.4935522     7.02466e-17     
