3.500000000000000000e+03 1.611571238193136232e-16 6.976130928106405514e-17
3.500774414062500000e+03 1.216581775438326830e-16 6.976900536948324851e-17
3.501548828125000000e+03 1.115072288248187410e-16 6.979829418061252611e-17
3.502323242187500000e+03 7.924734375392827185e-17 6.971760105749675316e-17
3.503097900390625000e+03 1.697932599912816559e-16 7.082469958933772540e-17
3.503872314453125000e+03 1.772100922356771233e-16 6.915188892784928732e-17
3.504646728515625000e+03 1.073190744171198530e-16 6.813574055871974558e-17
3.505421142578125000e+03 1.031464842398267627e-16 6.726208563063103859e-17
3.506195556640625000e+03 1.273721559268917863e-16 6.790952982224364399e-17
3.506969970703125000e+03 1.160695600369672162e-16 6.796982798017630950e-17
3.507744384765625000e+03 1.480749117072077681e-16 6.750463483856628758e-17
3.508519042968750000e+03 9.600790231860433302e-17 6.521603122442397316e-17
3.509293457031250000e+03 5.835347616488803860e-17 6.448516090495171960e-17
3.510067871093750000e+03 3.379756750751224462e-17 6.727751089469392745e-17
3.510842285156250000e+03 6.774357753903080537e-17 7.337158869538849761e-17
3.511616699218750000e+03 9.860712879637256040e-17 6.485835832755604399e-17
3.512391113281250000e+03 1.359950572090589706e-16 6.469314719817205288e-17
3.513165771484375000e+03 1.259423643119265274e-16 6.359863504653168751e-17
3.513940185546875000e+03 5.861415055440554953e-17 6.334776109291170485e-17
3.514714599609375000e+03 -4.929731753020027973e-19 6.342564180194479751e-17
3.515489013671875000e+03 4.428309424069163530e-17 6.508688516974729405e-17
3.516263427734375000e+03 8.822546947835022829e-17 6.612788204447792874e-17
3.517037841796875000e+03 1.013311867547423903e-16 6.598037919764747285e-17
3.517812255859375000e+03 1.152936778572822771e-16 6.554508367209756757e-17
3.518586914062500000e+03 1.029136560584502369e-16 6.395776378127771000e-17
3.519361328125000000e+03 1.562243215718597984e-16 6.307523485957753414e-17
3.520135742187500000e+03 7.488110066906916717e-17 6.166387282865995662e-17
3.520910156250000000e+03 5.159500027874597619e-17 6.174286526843632055e-17
3.521684570312500000e+03 9.171111593542008097e-17 6.215936063302412063e-17
3.522458984375000000e+03 1.048785607378434001e-16 6.111128309225003202e-17
