5.400000000000000000e+03 1.062229079042543815e-16 2.326756360366812265e-16
5.401254394531250000e+03 9.909703147724076636e-17 1.798519085888244809e-16
5.402508789062500000e+03 3.010685966786804616e-16 1.741440447248533696e-16
5.403763183593750000e+03 1.220747059956449852e-16 1.644140052061758106e-16
5.405017578125000000e+03 -1.383353033632041956e-17 1.567638021499219826e-16
5.406271972656250000e+03 -2.388077045885491322e-17 1.456016681454538170e-16
5.407526367187500000e+03 1.413537582103040983e-16 1.308109641089564364e-16
5.408780761718750000e+03 1.522991708942833707e-16 1.284841116632896700e-16
5.410035156250000000e+03 1.356193980969516884e-16 1.279818873000168741e-16
5.411289550781250000e+03 9.846270967886570219e-17 1.271037655966203808e-16
5.412543945312500000e+03 1.161959797043449205e-16 1.280316240158884625e-16
5.413798339843750000e+03 -1.113742446520998158e-18 1.256157404665313886e-16
5.415052734375000000e+03 5.512908643248693417e-17 1.243036731963446766e-16
5.416307128906250000e+03 1.400188342854313209e-16 1.243942660170314842e-16
5.417562011718750000e+03 1.124453178139028786e-16 1.245012171615121404e-16
5.418816406250000000e+03 6.349623670414252311e-18 1.224210630617331890e-16
5.420070800781250000e+03 1.165614744210851511e-16 1.247666428764681559e-16
5.421325195312500000e+03 1.251079839193218381e-16 1.235004742041107863e-16
5.422579589843750000e+03 7.954385822502648036e-17 1.221665031913036700e-16
5.423833984375000000e+03 1.655918706937819194e-16 1.232139653097020192e-16
5.425088378906250000e+03 5.629815071837547882e-17 1.225086118577658014e-16
5.426342773437500000e+03 4.393443430377808392e-17 1.212966135893633044e-16
5.427597167968750000e+03 1.226229480707553311e-16 1.228147216239696251e-16
5.428851562500000000e+03 2.531854535934804397e-16 1.220056728104437598e-16
5.430105957031250000e+03 1.143136077977498482e-16 1.201974559914028413e-16
5.431360351562500000e+03 -7.041924874028873335e-17 1.176243816558810904e-16
5.432614746093750000e+03 1.678685364373238686e-16 1.194127329053309354e-16
5.433869140625000000e+03 8.896027056009333384e-17 1.190352870831005386e-16
5.435123535156250000e+03 9.060960252707506678e-17 1.194379189006219500e-16
5.436377929687500000e+03 1.750615402254073871e-16 1.191787797583213375e-16
5.437632324218750000e+03 1.476598126234939575e-16 1.161348609832446024e-16
5.438886718750000000e+03 -1.681785504960189425e-16 1.154556067339956578e-16
5.440141113281250000e+03 -8.893925355508958651e-17 1.159264644084404428e-16
5.441395507812500000e+03 2.059366323066554819e-16 1.176299800142668493e-16
5.442649902343750000e+03 1.679378343203211110e-16 1.173589559409250749e-16
