3.500000000000000000e+03 2.325026560269841374e-16 2.182539736673907039e-16
3.500775390625000000e+03 -4.136078028008305591e-16 2.119648069735867273e-16
3.501551025390625000e+03 -2.907078220167638683e-16 2.169174747906316256e-16
3.502326416015625000e+03 -3.399594791771512210e-16 2.137961848497791305e-16
3.503102050781250000e+03 1.399749473908517075e-16 2.110153756839432625e-16
3.503877441406250000e+03 3.621502865573357965e-16 2.073825440173981743e-16
3.504653076171875000e+03 -3.930142878009307804e-16 2.085666034334310802e-16
3.505428466796875000e+03 -2.413104222498895727e-17 2.087423495350965467e-16
3.506204101562500000e+03 1.253588909601663229e-16 2.084144948449499291e-16
3.506979492187500000e+03 7.091222191559073615e-17 2.101402318307519601e-16
3.507754882812500000e+03 -1.657794620218191453e-16 2.118072323756178257e-16
3.508530517578125000e+03 2.051815553737374766e-17 2.185676802603402145e-16
3.509305908203125000e+03 4.106845068113987567e-16 2.193297981546322713e-16
3.510081542968750000e+03 8.094479778022588973e-17 2.163611329629631604e-16
3.510856933593750000e+03 -3.070034389027361237e-16 2.075339246869402788e-16
3.511632568359375000e+03 2.726685348693094323e-16 2.136657285410121674e-16
3.512407958984375000e+03 -1.481608855513540796e-17 2.088728058438635098e-16
3.513183593750000000e+03 -4.135320727613901043e-18 2.062982889053534665e-16
3.513958984375000000e+03 -3.260345222220865403e-16 2.022311278602139349e-16
3.514734375000000000e+03 2.868926532734324911e-16 2.132678877535986632e-16
3.515510009765625000e+03 -3.021643132052927042e-16 2.029862577326911437e-16
3.516285400390625000e+03 -2.183288302041043027e-16 2.116660955107815779e-16
3.517061035156250000e+03 2.425410023035724609e-17 2.078115529702926766e-16
3.517836425781250000e+03 3.842411440497443646e-17 2.044892647580346962e-16
3.518612060546875000e+03 -3.775194611572486609e-16 2.012012946150303159e-16
3.519387451171875000e+03 2.554237910961591317e-16 2.073863556656608187e-16
3.520163085937500000e+03 -2.173006380852559889e-16 2.009486405687321191e-16
3.520938476562500000e+03 -1.481119693986501437e-16 1.998070916187395384e-16
3.521713867187500000e+03 3.976877920874063825e-17 1.984713868353685110e-16
3.522489501953125000e+03 9.493121756352571050e-18 1.978541777495059439e-16
3.523264892578125000e+03 -2.036564725522061088e-16 1.983908790007099499e-16
3.524040527343750000e+03 3.577152485152918816e-18 2.104252981221724347e-16
3.524815917968750000e+03 1.465142535018917197e-16 2.042635834171506286e-16
3.525591552734375000e+03 -5.872716063143703421e-16 1.941321164559235354e-16
3.526366943359375000e+03 -9.566893032102500270e-17 2.048155444962950129e-16
3.527142333984375000e+03 2.522811929827272707e-16 2.001043207738869927e-16
3.527917968750000000e+03 2.507472427850293345e-16 1.962996472981676883e-16
3.528693359375000000e+03 -4.292498278888777150e-18 2.012115384197361726e-16
3.529468994140625000e+03 4.099293769389215480e-16 2.008111565334809055e-16
