   3.9183208e+03   1.5995953e-17   2.3135233e-17
   3.9192231e+03   9.6609402e-19   2.2252765e-17
   3.9201257e+03  -9.0946986e-18   2.1439962e-17
   3.9210286e+03  -1.1258325e-17   2.1207278e-17
   3.9219314e+03  -1.3140565e-17   2.1137019e-17
   3.9228347e+03   1.7308232e-17   2.1484387e-17
   3.9237380e+03   2.1604687e-17   2.1298119e-17
   3.9246416e+03  -7.2421582e-18   2.0555066e-17
   3.9255454e+03   1.6560553e-17   2.0624030e-17
   3.9264495e+03   4.8271402e-17   2.1365741e-17
   3.9273535e+03  -6.9268899e-18   2.0924321e-17
   3.9282581e+03  -1.0934335e-17   2.0761294e-17
   3.9291626e+03   2.2001522e-17   2.1642107e-17
   3.9300674e+03   8.4280837e-18   2.1711021e-17
   3.9309724e+03   9.6302882e-18   2.2174242e-17
   3.9318777e+03   6.1677710e-17   2.2915762e-17
   3.9327832e+03   2.1777283e-17   2.2219246e-17
   3.9336887e+03  -2.0349305e-17   2.1267654e-17
   3.9345947e+03  -1.7869245e-17   2.1035071e-17
   3.9355007e+03  -1.9023341e-17   2.0802499e-17
   3.9364070e+03   4.7705372e-17   2.2007751e-17
   3.9373135e+03   2.6601017e-17   2.1496886e-17
   3.9382202e+03  -3.0608343e-17   2.0336761e-17
   3.9391272e+03   3.3948908e-17   2.1727419e-17
   3.9400342e+03  -2.1003373e-18   2.1680359e-17
   3.9409417e+03   7.0594902e-20   2.2027477e-17
   3.9418491e+03  -1.0219519e-17   2.2212271e-17
   3.9427568e+03  -8.6981152e-18   2.2397052e-17
   3.9436648e+03   1.6126819e-17   2.2952775e-17
   3.9445730e+03  -1.8683787e-17   2.2395634e-17
   3.9454814e+03  -1.8704896e-17   2.2209460e-17
   3.9463899e+03  -6.5439119e-18   2.2301486e-17
   3.9472988e+03   2.6289322e-17   2.2555774e-17
   3.9482078e+03   7.1114729e-17   2.2833229e-17
   3.9491169e+03   3.4455222e-17   2.1673492e-17
   3.9500264e+03  -8.8311787e-18   2.0884699e-17
   3.9509360e+03   2.1320110e-17   2.0930389e-17
   3.9518459e+03   2.4998775e-17   2.0628407e-17
   3.9527559e+03  -3.5150226e-17   1.9584772e-17
   3.9536663e+03  -1.8956425e-17   1.9607320e-17
   3.9545767e+03   1.9471832e-17   2.0672777e-17
   3.9554873e+03  -1.5152096e-17   2.0231789e-17
   3.9563982e+03  -1.1780587e-17   2.0555577e-17
   3.9573093e+03   3.1356630e-18   2.1018388e-17
   3.9582207e+03  -1.7253346e-17   2.0762811e-17
   3.9591321e+03   1.8559987e-17   2.1179238e-17
   3.9600439e+03   2.1500912e-17   2.1410267e-17
   3.9609558e+03  -1.5340693e-18   2.0946164e-17
   3.9618679e+03   2.8469757e-17   2.1084505e-17
   3.9627803e+03  -5.9920964e-19   2.0226568e-17
   3.9636929e+03  -4.3674713e-17   1.8997994e-17
   3.9646057e+03  -2.8262565e-17   1.9483895e-17
   3.9655188e+03   3.9625075e-17   2.0757436e-17
   3.9664319e+03  -5.0287314e-17   2.3096529e-17
   3.9673452e+03  -3.0738230e-17   2.3350596e-17
   3.9682588e+03   1.4306717e-17   2.4021606e-17
   3.9691729e+03  -2.6957088e-18   1.9897671e-17
   3.9700867e+03  -1.0228042e-17   1.9734880e-17
   3.9710010e+03   5.2479250e-18   2.0035343e-17
   3.9719155e+03  -1.7921761e-17   1.9501974e-17
   3.9728301e+03  -1.5246924e-17   1.9339210e-17
   3.9737451e+03  -4.7434639e-18   1.9593335e-17
   3.9746602e+03  -2.7882710e-17   1.9453735e-17
   3.9755754e+03   5.0332154e-18   2.0124691e-17
   3.9764910e+03   2.8783344e-17   2.0934547e-17
   3.9774067e+03   1.6966864e-18   2.0794917e-17
   3.9783225e+03  -4.5982772e-18   2.1025793e-17
   3.9792388e+03   2.8538406e-17   2.1488207e-17
   3.9801550e+03   1.1496050e-17   2.0653929e-17
   3.9810718e+03  -3.5698389e-17   1.9055629e-17
   3.9819885e+03  -4.0320224e-18   1.9795896e-17
   3.9829055e+03  -3.6504473e-19   1.9818392e-17
   3.9838228e+03   8.0832222e-18   1.9840887e-17
   3.9847400e+03   2.5630396e-17   2.0303242e-17
   3.9856577e+03  -1.2164187e-19   2.0163667e-17
   3.9865754e+03   1.0348387e-17   2.0139844e-17
   3.9874937e+03   3.4267975e-17   2.0393807e-17
   3.9884119e+03   8.8319331e-18   1.9976468e-17
   3.9893303e+03   1.7222681e-17   1.9744331e-17
   3.9902490e+03   2.1223205e-17   1.9604794e-17
   3.9911680e+03   1.4413205e-17   1.9326393e-17
   3.9920869e+03  -6.2096912e-18   1.9395180e-17
   3.9930063e+03   3.0118440e-17   2.0088844e-17
   3.9939258e+03   2.2182641e-17   1.9926167e-17
   3.9948457e+03   1.0572162e-18   1.9416368e-17
   3.9957656e+03  -1.2607741e-17   1.8814034e-17
   3.9966858e+03  -1.5289501e-17   1.8581994e-17
   3.9976062e+03   2.1027196e-18   1.8835907e-17
   3.9985266e+03  -1.2242908e-17   1.9112939e-17
   3.9994475e+03  -1.0659182e-17   1.9297401e-17
   4.0003684e+03   4.5845433e-17   2.0985792e-17
   4.0012898e+03  -3.7943106e-18   2.0406662e-17
   4.0022112e+03   2.5007668e-17   2.1053778e-17
   4.0031328e+03   9.8734925e-19   2.0844846e-17
   4.0040547e+03  -2.0556100e-17   2.0844137e-17
   4.0049768e+03   5.4767430e-18   2.1398636e-17
   4.0058989e+03   2.7092984e-17   2.2230692e-17
   4.0068215e+03   1.5687990e-17   2.2507518e-17
   4.0077441e+03   7.6682290e-18   2.3038770e-17
   4.0086672e+03   1.4574512e-17   2.3199898e-17
   4.0095903e+03   3.2685943e-18   2.2389564e-17
   4.0105137e+03   2.6325506e-17   2.2088123e-17
   4.0114373e+03   1.6475545e-17   2.1462907e-17
   4.0123611e+03   1.9459576e-17   2.1462170e-17
   4.0132849e+03   5.5081229e-18   2.1345803e-17
   4.0142092e+03  -6.0942697e-18   2.1206314e-17
   4.0151335e+03   7.5413196e-18   2.1251835e-17
   4.0160581e+03   1.1391270e-17   2.1112357e-17
   4.0169832e+03   1.1407112e-17   2.1435357e-17
   4.0179082e+03   4.4313323e-18   2.1596475e-17
   4.0188333e+03   2.0595447e-17   2.1641973e-17
   4.0197588e+03  -2.7626641e-17   2.0253967e-17
   4.0206846e+03  -4.0326378e-17   1.9744623e-17
   4.0216104e+03   2.9835783e-17   2.0183207e-17
   4.0225366e+03   2.5706285e-17   1.9974440e-17
   4.0234629e+03   8.8030546e-19   1.9858158e-17
   4.0243894e+03   2.2469322e-17   2.0920849e-17
   4.0253162e+03  -1.6520054e-18   2.1659838e-17
   4.0262432e+03  -1.0112250e-18   2.1982699e-17
   4.0271704e+03   6.4933387e-17   2.2421109e-17
   4.0280977e+03   6.9117359e-18   2.0501887e-17
   4.0290254e+03  -1.3234030e-17   1.9530429e-17
   4.0299531e+03  -2.8159743e-18   1.9183063e-17
   4.0308811e+03  -1.3082569e-17   1.8673945e-17
   4.0318096e+03   1.8599255e-18   1.8858174e-17
   4.0327380e+03   1.3448474e-17   1.9042389e-17
   4.0336665e+03  -8.0108803e-18   1.8695089e-17
   4.0345955e+03  -3.8758507e-18   1.8394027e-17
   4.0355247e+03   3.5509209e-18   1.8254738e-17
   4.0364539e+03   1.4864052e-17   1.8554478e-17
   4.0373835e+03  -3.2902664e-17   1.7629601e-17
   4.0383132e+03   9.6531713e-18   1.8645591e-17
   4.0392432e+03  -1.2857563e-17   1.8598724e-17
   4.0401733e+03   9.7817085e-18   1.8713583e-17
   4.0411038e+03   7.0344233e-18   1.8736025e-17
   4.0420344e+03  -4.8248188e-18   1.9035682e-17
   4.0429651e+03   1.5833905e-17   2.0236246e-17
   4.0438962e+03  -9.0495941e-18   2.0096929e-17
   4.0448274e+03  -2.0446912e-17   1.9980721e-17
   4.0457590e+03   2.4780200e-17   2.6493725e-17
   4.0466907e+03   4.5696104e-18   2.8617753e-17
   4.0476226e+03  -3.1160913e-17   2.9378921e-17
   4.0485547e+03  -2.4857002e-17   2.7460922e-17
   4.0494868e+03   1.8981744e-18   2.0646921e-17
   4.0504194e+03  -2.7528174e-18   1.8914122e-17
   4.0513523e+03  -2.0811917e-17   1.8058992e-17
   4.0522852e+03  -8.5368480e-18   1.7827421e-17
   4.0532183e+03   6.0862361e-18   1.7919151e-17
   4.0541519e+03  -8.3984640e-19   1.8426507e-17
   4.0550854e+03   2.2572687e-17   1.9880520e-17
   4.0560193e+03   1.2305165e-17   2.0087608e-17
   4.0569531e+03   2.2119776e-17   2.0202330e-17
   4.0578875e+03   1.9107528e-17   1.9947639e-17
   4.0588220e+03   4.2720504e-18   1.9439014e-17
   4.0597566e+03   2.6591541e-18   1.9276713e-17
   4.0606917e+03   9.1469764e-18   1.9414528e-17
   4.0616267e+03   1.0711685e-17   1.9690838e-17
   4.0625620e+03   2.3978934e-17   1.9944044e-17
   4.0634976e+03   3.3794378e-17   1.9804828e-17
   4.0644333e+03  -5.0403887e-18   1.8765434e-17
   4.0653694e+03   1.1696387e-17   1.8880159e-17
   4.0663054e+03  -7.3869346e-18   1.8694834e-17
   4.0672419e+03   4.9514409e-17   1.9594244e-17
   4.0681785e+03   2.2215954e-17   1.9362750e-17
   4.0691152e+03   6.8105684e-18   1.9131271e-17
   4.0700525e+03   2.4462762e-17   1.9776722e-17
   4.0709897e+03   3.7967193e-18   2.0283670e-17
   4.0719272e+03  -8.2958804e-18   2.0582906e-17
   4.0728647e+03   1.0416441e-17   2.0697526e-17
   4.0738027e+03   2.3251293e-17   2.0466038e-17
   4.0747410e+03   1.2795491e-18   1.9703899e-17
   4.0756792e+03   2.4056371e-17   1.9910821e-17
   4.0766179e+03   3.7742081e-17   1.9840882e-17
   4.0775566e+03   2.1073624e-17   1.9286475e-17
   4.0784956e+03   1.5200999e-17   1.8962801e-17
   4.0794348e+03  -1.3515364e-17   1.8777559e-17
   4.0803743e+03  -2.2545172e-17   1.9376621e-17
   4.0813140e+03   3.0550665e-17   2.0575370e-17
   4.0822537e+03  -3.9043190e-18   2.0320890e-17
   4.0831938e+03   1.0011519e-17   2.0297077e-17
   4.0841343e+03   1.1811226e-17   2.0019561e-17
   4.0850747e+03  -2.0604460e-17   1.8957918e-17
   4.0860154e+03  -1.6239210e-18   1.8588221e-17
   4.0869563e+03   1.2481825e-19   1.8472225e-17
   4.0878975e+03   2.3542751e-18   1.8471542e-17
   4.0888389e+03   2.6697142e-17   1.8655337e-17
   4.0897805e+03   2.5121303e-17   1.8239586e-17
   4.0907224e+03   5.4076039e-18   1.7708574e-17
   4.0916643e+03   3.1860734e-17   1.7961547e-17
   4.0926067e+03   1.6213944e-17   1.7430583e-17
   4.0935491e+03  -4.9577838e-17   1.6323273e-17
   4.0944917e+03  -2.8477354e-17   1.6714594e-17
   4.0954346e+03   4.8457431e-18   1.7474746e-17
   4.0963779e+03  -9.7106504e-18   1.7612411e-17
   4.0973213e+03   1.3541013e-18   1.7888380e-17
   4.0982646e+03   2.3089126e-17   1.8233479e-17
   4.0992085e+03   1.0695260e-17   1.8278898e-17
   4.1001523e+03  -6.9502097e-18   1.8301264e-17
   4.1010967e+03   1.2995841e-17   1.8554114e-17
   4.1020410e+03   3.7986159e-17   1.8853039e-17
   4.1029858e+03   1.6719610e-17   1.8276162e-17
   4.1039307e+03   1.3693029e-17   1.8068061e-17
   4.1048755e+03  -2.0623836e-17   1.7583436e-17
   4.1058208e+03   1.9241875e-17   1.8412369e-17
   4.1067666e+03   2.8701711e-18   1.8849501e-17
   4.1077119e+03  -2.7664361e-18   1.8894876e-17
   4.1086582e+03   1.4635657e-17   1.8917205e-17
   4.1096040e+03   2.0114571e-17   1.8732167e-17
   4.1105508e+03   4.8089078e-17   1.8708420e-17
   4.1114971e+03   3.5963722e-17   1.8431245e-17
   4.1124438e+03   4.9592628e-17   1.9236884e-17
   4.1133911e+03   2.0450049e-17   1.9397418e-17
   4.1143384e+03   2.0243307e-17   1.9834378e-17
   4.1152856e+03   2.0328897e-17   1.9672377e-17
   4.1162334e+03   3.1301613e-17   1.9141833e-17
   4.1171812e+03   1.9321192e-17   1.8150652e-17
   4.1181294e+03   2.8034144e-18   1.7597172e-17
   4.1190776e+03   1.6025043e-17   1.7665600e-17
   4.1200264e+03   1.3788955e-17   1.7595834e-17
   4.1209751e+03  -2.2953865e-17   1.6996376e-17
   4.1219243e+03   1.2403950e-17   1.7179966e-17
   4.1228735e+03   7.5985738e-18   1.6833882e-17
   4.1238228e+03   1.5993570e-17   1.6833240e-17
   4.1247725e+03   1.8195181e-17   1.6648383e-17
   4.1257222e+03   2.9448689e-18   1.6049071e-17
   4.1266724e+03  -7.8422545e-18   1.5726108e-17
   4.1276226e+03   1.2775242e-18   1.5679457e-17
   4.1285732e+03   1.3341444e-17   1.5655834e-17
   4.1295239e+03  -5.1405503e-18   1.5655234e-17
   4.1304751e+03  -2.8933878e-17   1.5654633e-17
   4.1314263e+03  -8.8170836e-20   1.6666940e-17
   4.1323774e+03   1.2020059e-18   1.6735359e-17
   4.1333291e+03   6.5179053e-18   1.7126037e-17
   4.1342812e+03  -1.7846733e-17   1.7010288e-17
   4.1352329e+03  -3.5552607e-17   1.6871531e-17
   4.1361855e+03   1.4762183e-17   1.7423269e-17
   4.1371377e+03   8.2324456e-18   1.7284506e-17
   4.1380908e+03  -1.6998879e-17   1.6915609e-17
   4.1390435e+03   1.0872171e-17   1.7076050e-17
   4.1399966e+03   3.4196652e-17   1.7443593e-17
   4.1409502e+03   4.6169834e-17   1.7788094e-17
   4.1419038e+03   3.4359296e-17   1.7580308e-17
   4.1428574e+03   2.5965424e-17   1.7165449e-17
   4.1438115e+03   1.3628363e-18   1.6635575e-17
   4.1447656e+03  -9.3571465e-18   1.6427855e-17
   4.1457202e+03  -1.3104553e-17   1.6634283e-17
   4.1466748e+03   2.5072837e-18   1.7139778e-17
   4.1476299e+03   1.3794342e-17   1.7484194e-17
   4.1485850e+03  -5.3194331e-18   1.7253467e-17
   4.1495405e+03  -1.7912576e-17   1.7068768e-17
   4.1504961e+03   1.4294581e-17   1.7666176e-17
   4.1514517e+03   2.0776845e-17   1.7872504e-17
   4.1524077e+03   3.2645179e-18   1.7480790e-17
   4.1533643e+03   2.7355035e-17   1.7802110e-17
   4.1543203e+03   1.7179522e-17   1.7433427e-17
   4.1552773e+03   2.7082555e-18   1.7064771e-17
   4.1562339e+03  -1.1512978e-17   1.7064104e-17
   4.1571914e+03   1.8144293e-17   1.7523366e-17
   4.1581484e+03   2.9054607e-17   1.7821623e-17
   4.1591060e+03   2.1466674e-17   1.7407018e-17
   4.1600640e+03   4.0854728e-17   1.7751245e-17
   4.1610220e+03   5.6219165e-19   1.7566603e-17
   4.1619800e+03  -1.3125014e-17   1.8002764e-17
   4.1629385e+03   1.3429204e-17   1.8921700e-17
   4.1638970e+03   2.4316860e-17   1.9058898e-17
   4.1648560e+03   3.7172279e-17   1.9150105e-17
   4.1658154e+03   3.2945373e-17   1.8896478e-17
   4.1667744e+03   2.7196984e-17   1.8321045e-17
   4.1677339e+03   2.2051365e-17   1.7676697e-17
   4.1686938e+03   1.3520684e-17   1.7285243e-17
   4.1696538e+03   1.7054347e-17   1.7353515e-17
   4.1706143e+03   2.2218442e-17   1.7835491e-17
   4.1715742e+03  -2.3430520e-18   1.7949700e-17
   4.1725352e+03   1.0823069e-17   1.8316704e-17
   4.1734961e+03   4.3089360e-18   1.8132128e-17
   4.1744570e+03   1.8240325e-18   1.8062468e-17
   4.1754185e+03   3.1010300e-17   1.8245586e-17
   4.1763799e+03   1.8428552e-17   1.7900187e-17
   4.1773418e+03   6.0112605e-18   1.7692679e-17
   4.1783037e+03   4.2574523e-18   1.7806859e-17
   4.1792656e+03  -6.7628169e-18   1.7645321e-17
   4.1802285e+03  -9.2374502e-18   1.7437846e-17
   4.1811909e+03   6.7644581e-18   1.7437151e-17
   4.1821538e+03  -6.4178628e-19   1.7413485e-17
   4.1831167e+03  -1.1749856e-17   1.7872230e-17
   4.1840801e+03  -1.8834095e-17   1.8170142e-17
   4.1850439e+03  -1.6143813e-17   1.8077536e-17
   4.1860073e+03   9.8673780e-18   1.7870091e-17
   4.1869717e+03  -5.5816560e-18   1.7295169e-17
   4.1879355e+03  -1.2065852e-17   1.6972932e-17
   4.1888999e+03   2.9286164e-19   1.6972252e-17
   4.1898647e+03   3.0283281e-18   1.7063436e-17
   4.1908296e+03   2.9319251e-18   1.7131647e-17
   4.1917944e+03   3.9737227e-18   1.7291706e-17
   4.1927598e+03  -1.4878822e-17   1.6854718e-17
   4.1937256e+03  -9.5477819e-18   1.7060699e-17
   4.1946914e+03  -1.9146200e-17   1.6899287e-17
   4.1956572e+03  -1.0359623e-17   1.6990449e-17
   4.1966235e+03  -6.6749240e-18   1.6897928e-17
   4.1975898e+03  -6.1010724e-18   1.6782457e-17
   4.1985566e+03   1.8267007e-17   1.7080227e-17
   4.1995234e+03   2.0004192e-17   1.7217276e-17
   4.2004902e+03  -3.6042046e-18   1.7124761e-17
   4.2014575e+03   4.4323646e-18   1.7468389e-17
   4.2024253e+03   6.5256742e-18   1.7444730e-17
   4.2033931e+03   2.0498197e-19   1.6939066e-17
   4.2043608e+03   4.1425496e-17   1.7626934e-17
   4.2053291e+03  -1.2893430e-19   1.6455731e-17
   4.2062979e+03   2.3049593e-17   1.6799312e-17
   4.2072661e+03  -2.7196904e-18   1.6339654e-17
   4.2082354e+03  -1.3282271e-17   1.6614368e-17
   4.2092041e+03   4.1891073e-19   1.7095583e-17
   4.2101733e+03   1.6577097e-18   1.7439083e-17
   4.2111431e+03   2.3587221e-19   1.7507211e-17
   4.2121128e+03   2.1212881e-17   1.7345890e-17
   4.2130830e+03   2.4124901e-17   1.7138696e-17
   4.2140532e+03  -2.1794634e-17   1.6151474e-17
   4.2150234e+03   1.2212653e-17   1.6884945e-17
   4.2159941e+03  -1.0958303e-17   1.6838376e-17
   4.2169648e+03  -4.0929201e-17   1.6860631e-17
   4.2179360e+03   1.0849566e-17   1.7754553e-17
   4.2189072e+03   2.0493989e-17   1.7524452e-17
   4.2198789e+03  -2.3237025e-18   1.7019127e-17
   4.2208506e+03  -1.0910843e-17   1.7064306e-17
   4.2218228e+03   4.1106509e-18   1.7659917e-17
   4.2227949e+03   2.7347491e-17   1.8324282e-17
   4.2237676e+03   1.4149738e-17   1.8140068e-17
   4.2247402e+03   2.3252960e-17   1.8185190e-17
   4.2257129e+03  -2.1573903e-17   1.7290130e-17
   4.2266860e+03   1.1100579e-17   1.7381143e-17
   4.2276597e+03   7.8555159e-18   1.7013562e-17
   4.2286328e+03   4.1122232e-17   1.7196291e-17
   4.2296069e+03   2.0282972e-17   1.7218514e-17
   4.2305811e+03  -1.1749644e-17   1.7011469e-17
   4.2315552e+03   6.4588115e-18   1.6850291e-17
   4.2325298e+03   1.9307481e-17   1.6734977e-17
   4.2335044e+03  -1.9818189e-18   1.6459203e-17
   4.2344790e+03   3.8874048e-18   1.6596064e-17
   4.2354541e+03  -1.2132397e-17   1.6595381e-17
   4.2364297e+03  -3.2996963e-18   1.6846827e-17
   4.2374053e+03   1.0548975e-17   1.7075332e-17
   4.2383809e+03   7.7589012e-18   1.6868358e-17
   4.2393569e+03  -2.4807226e-17   1.6386383e-17
   4.2403335e+03   4.6387918e-17   1.6912801e-17
   4.2413101e+03   4.6019485e-17   1.6935018e-17
   4.2422866e+03   5.3792680e-18   1.6659336e-17
   4.2432637e+03   6.7069392e-18   1.7094020e-17
   4.2442407e+03   1.1299380e-17   1.7162054e-17
   4.2452183e+03   4.8097495e-17   1.7894539e-17
   4.2461958e+03  -1.2797821e-17   1.7114810e-17
   4.2471733e+03  -3.5083311e-18   1.6907908e-17
   4.2481514e+03  -1.3502962e-17   1.6655202e-17
   4.2491299e+03  -1.4050278e-17   1.6654512e-17
   4.2501084e+03   2.2592751e-18   1.6676730e-17
   4.2510869e+03  -7.9886589e-18   1.6492785e-17
   4.2520659e+03  -1.7056266e-17   1.6537911e-17
   4.2530454e+03  -3.4709822e-18   1.6537225e-17
   4.2540244e+03   3.8774257e-18   1.6238788e-17
   4.2550044e+03   5.3911530e-18   1.6192309e-17
   4.2559844e+03   2.7101296e-17   1.6489359e-17
   4.2569644e+03   2.4597096e-17   1.6626079e-17
   4.2579443e+03   3.3302080e-17   1.6854387e-17
   4.2589253e+03   2.2965856e-17   1.6510201e-17
   4.2599058e+03   2.1372507e-17   1.6578207e-17
   4.2608867e+03  -1.2056588e-18   1.6142471e-17
   4.2618682e+03  -6.4798682e-18   1.5867041e-17
   4.2628496e+03   9.5151711e-18   1.6392969e-17
   4.2638311e+03   2.1257179e-17   1.6850170e-17
   4.2648130e+03  -1.3352680e-19   1.6231348e-17
   4.2657954e+03  -1.1297712e-17   1.5727039e-17
   4.2667773e+03   1.0547201e-17   1.6001078e-17
   4.2677603e+03  -9.8186471e-18   1.6412436e-17
   4.2687427e+03   3.4631763e-17   1.7853785e-17
   4.2697261e+03   5.5970878e-18   1.7235049e-17
   4.2707090e+03  -1.6156558e-17   1.6112836e-17
   4.2716929e+03  -2.1799081e-17   1.5448452e-17
   4.2726763e+03  -1.3457898e-18   1.5333374e-17
   4.2736602e+03   3.1784170e-17   1.5676002e-17
   4.2746445e+03   2.9935865e-17   1.6087252e-17
   4.2756289e+03  -2.5368637e-18   1.6109458e-17
   4.2766133e+03  -2.4392696e-18   1.5788438e-17
   4.2775981e+03   2.0712986e-17   1.6268272e-17
   4.2785835e+03  -4.1241372e-18   1.5832871e-17
   4.2795688e+03  -5.1006207e-18   1.5717811e-17
   4.2805542e+03  -1.1364509e-17   1.6014562e-17
   4.2815400e+03   2.8722093e-18   1.6402798e-17
   4.2825259e+03  -1.9517095e-17   1.5921711e-17
   4.2835122e+03  -1.0563348e-17   1.5943915e-17
   4.2844985e+03   2.1344701e-17   1.6286354e-17
   4.2854854e+03   1.4059291e-17   1.6537273e-17
   4.2864722e+03  -2.3473533e-18   1.6628062e-17
   4.2874590e+03   1.8127365e-17   1.6970431e-17
   4.2884468e+03   3.6128655e-17   1.7106934e-17
   4.2894341e+03   9.4725018e-18   1.6397266e-17
   4.2904219e+03  -2.3706493e-17   1.5573313e-17
   4.2914102e+03  -5.5282929e-18   1.5709859e-17
   4.2923979e+03  -6.9414350e-18   1.5983591e-17
   4.2933867e+03   2.9246327e-17   1.6646012e-17
   4.2943755e+03   1.1281420e-18   1.6188019e-17
   4.2953643e+03   3.4261106e-17   1.6301650e-17
   4.2963535e+03   2.1420007e-17   1.5752262e-17
   4.2973428e+03  -1.1402797e-17   1.5271503e-17
   4.2983325e+03   6.4620408e-18   1.5499461e-17
   4.2993223e+03   1.6779326e-17   1.5887415e-17
   4.3003125e+03  -1.2358608e-18   1.5818167e-17
   4.3013027e+03   1.0315697e-17   1.5977498e-17
   4.3022930e+03   1.8401129e-17   1.6365383e-17
   4.3032837e+03   4.8855749e-17   1.6753236e-17
   4.3042749e+03   1.0589765e-18   1.5724060e-17
   4.3052661e+03   2.0160046e-17   1.5951930e-17
   4.3062573e+03   2.6154472e-17   1.6088368e-17
   4.3072490e+03   1.9622048e-18   1.5744908e-17
   4.3082412e+03  -5.8956405e-18   1.5744238e-17
   4.3092334e+03   6.7227946e-19   1.5766417e-17
   4.3102256e+03   5.5235018e-18   1.5788595e-17
   4.3112183e+03   4.2501466e-18   1.5582291e-17
   4.3122109e+03   1.5541863e-18   1.5330310e-17
   4.3132041e+03   5.7910584e-19   1.5489579e-17
   4.3141973e+03  -1.7062076e-17   1.5648833e-17
   4.3151909e+03   4.2029431e-17   1.7224403e-17
   4.3161846e+03  -5.7954259e-18   1.6835337e-17
   4.3171782e+03  -3.3308644e-17   1.6674724e-17
   4.3181729e+03  -7.8566276e-18   1.7016627e-17
   4.3191670e+03   2.8414726e-17   1.7289982e-17
   4.3201616e+03  -6.9338646e-18   1.6695425e-17
   4.3211567e+03  -1.5293709e-18   1.6397815e-17
   4.3221519e+03   2.5050973e-17   1.6488462e-17
   4.3231470e+03   2.3634602e-18   1.6008196e-17
   4.3241426e+03   1.5818737e-17   1.6121687e-17
   4.3251382e+03  -4.3963657e-19   1.5869821e-17
   4.3261343e+03  -8.0226990e-18   1.5617976e-17
   4.3271304e+03  -1.4913722e-17   1.5229156e-17
   4.3281270e+03   1.5513144e-17   1.6096094e-17
   4.3291235e+03   1.9141674e-17   1.6346538e-17
   4.3301206e+03  -1.2229912e-17   1.5683784e-17
   4.3311177e+03  -1.0404714e-17   1.5386342e-17
   4.3321152e+03   1.2083719e-18   1.5591129e-17
   4.3331128e+03   1.9613524e-17   1.5910030e-17
   4.3341108e+03   1.1216728e-17   1.5703918e-17
   4.3351089e+03  -2.7021211e-17   1.5109807e-17
   4.3361069e+03  -2.1627478e-17   1.5314569e-17
