image = spec_sn2010X_09feb10_mdm_atmcor.fits

4236.969 2.557890E-16
4240.037 2.395745E-16
4243.104 2.997002E-16
4246.171 2.768181E-16
4249.239 2.874310E-16
4252.306 3.009115E-16
4255.374 2.497320E-16
4258.441 2.620618E-16
4261.508 2.869491E-16
4264.576 2.686077E-16
4267.643 2.507895E-16
4270.711 2.354966E-16
4273.778 2.504006E-16
4276.846 2.677964E-16
4279.913 2.545458E-16
4282.98 2.711336E-16
4286.048 2.588328E-16
4289.115 2.619273E-16
4292.183 2.799626E-16
4295.25 2.603397E-16
4298.317 2.860534E-16
4301.385 2.728018E-16
4304.452 2.724846E-16
4307.52 2.929095E-16
4310.587 2.964404E-16
4313.654 2.723153E-16
4316.722 2.545060E-16
4319.789 2.634265E-16
4322.856 2.598397E-16
4325.924 2.692933E-16
4328.991 2.679908E-16
4332.059 2.540575E-16
4335.126 2.730399E-16
4338.194 2.779762E-16
4341.261 2.551201E-16
4344.329 2.487414E-16
4347.396 2.380582E-16
4350.463 2.376394E-16
4353.531 2.472928E-16
4356.598 2.582898E-16
4359.666 2.354748E-16
4362.733 2.410914E-16
4365.8 2.611153E-16
4368.868 2.616229E-16
4371.935 2.840033E-16
4375.002 2.770455E-16
4378.07 2.654460E-16
4381.137 2.735101E-16
4384.205 2.710972E-16
4387.272 2.575433E-16
4390.339 2.482819E-16
4393.407 2.522020E-16
4396.475 2.318459E-16
4399.542 2.237819E-16
4402.609 2.438680E-16
4405.677 2.424543E-16
4408.744 2.322104E-16
4411.812 2.599925E-16
4414.879 2.746605E-16
4417.946 2.707704E-16
4421.014 2.557092E-16
4424.081 2.517508E-16
4427.148 2.626490E-16
4430.216 2.579144E-16
4433.283 2.492475E-16
4436.351 2.657382E-16
4439.418 2.851874E-16
4442.485 2.721072E-16
4445.553 2.831679E-16
4448.62 2.838422E-16
4451.687 2.821658E-16
4454.755 2.900862E-16
4457.822 2.712782E-16
4460.89 2.666032E-16
4463.958 2.851718E-16
4467.025 2.900122E-16
4470.092 2.813280E-16
4473.16 2.823224E-16
4476.227 2.904383E-16
4479.294 3.074991E-16
4482.362 3.187143E-16
4485.429 3.025092E-16
4488.497 2.997222E-16
4491.564 3.342170E-16
4494.631 3.144746E-16
4497.699 3.046545E-16
4500.766 2.973949E-16
4503.833 3.126261E-16
4506.901 3.213752E-16
4509.968 3.168898E-16
4513.036 2.930568E-16
4516.103 2.977752E-16
4519.17 3.284925E-16
4522.238 3.292270E-16
4525.306 3.465941E-16
4528.373 3.501684E-16
4531.44 3.258169E-16
4534.508 3.255064E-16
4537.575 3.316451E-16
4540.643 3.350077E-16
4543.71 3.154531E-16
4546.777 3.336177E-16
4549.845 3.669258E-16
4552.912 3.515398E-16
4555.979 3.402296E-16
4559.047 3.663598E-16
4562.114 3.728667E-16
4565.182 3.501366E-16
4568.249 3.578318E-16
4571.316 3.692470E-16
4574.384 3.743434E-16
4577.451 3.531633E-16
4580.519 3.558970E-16
4583.586 3.294563E-16
4586.654 3.595687E-16
4589.721 3.635034E-16
4592.789 3.541541E-16
4595.856 3.836023E-16
4598.923 3.643505E-16
4601.991 3.546655E-16
4605.058 3.664866E-16
4608.125 3.737101E-16
4611.193 3.545867E-16
4614.26 3.544094E-16
4617.328 3.389345E-16
4620.395 3.490142E-16
4623.462 3.867517E-16
4626.53 3.710432E-16
4629.597 3.580963E-16
4632.665 3.357900E-16
4635.732 3.488793E-16
4638.799 3.406205E-16
4641.867 3.436990E-16
4644.934 3.595960E-16
4648.001 3.599141E-16
4651.069 3.270776E-16
4654.137 3.282744E-16
4657.204 3.366210E-16
4660.271 3.511850E-16
4663.339 3.242386E-16
4666.406 3.232715E-16
4669.474 3.435689E-16
4672.541 3.270352E-16
4675.608 3.233950E-16
4678.676 3.241831E-16
4681.743 3.165710E-16
4684.811 2.837176E-16
4687.878 3.018961E-16
4690.945 3.172836E-16
4694.013 2.974956E-16
4697.08 3.187074E-16
4700.147 3.212804E-16
4703.215 3.239065E-16
4706.282 3.118712E-16
4709.35 2.956084E-16
4712.417 3.256713E-16
4715.485 3.114489E-16
4718.552 2.933539E-16
4721.62 2.749818E-16
4724.687 2.801459E-16
4727.754 2.959660E-16
4730.822 3.003410E-16
4733.889 2.884425E-16
4736.957 2.901375E-16
4740.024 2.909962E-16
4743.091 2.823432E-16
4746.159 2.973213E-16
4749.226 3.108203E-16
4752.293 2.754675E-16
4755.361 2.593549E-16
4758.428 2.766945E-16
4761.496 2.805138E-16
4764.563 2.782918E-16
4767.63 2.724009E-16
4770.698 2.783275E-16
4773.765 2.712061E-16
4776.833 2.575344E-16
4779.9 2.722955E-16
4782.968 2.838722E-16
4786.035 2.617367E-16
4789.103 2.572777E-16
4792.17 2.573665E-16
4795.237 2.570660E-16
4798.305 2.550827E-16
4801.372 2.570663E-16
4804.439 2.583416E-16
4807.507 2.491348E-16
4810.574 2.458844E-16
4813.642 2.506624E-16
4816.709 2.585164E-16
4819.776 2.714140E-16
4822.844 2.529268E-16
4825.911 2.360055E-16
4828.979 2.666863E-16
4832.046 2.697407E-16
4835.113 2.642300E-16
4838.181 2.719283E-16
4841.249 2.536892E-16
4844.316 2.765336E-16
4847.383 2.849837E-16
4850.451 2.653560E-16
4853.518 2.558429E-16
4856.585 2.767708E-16
4859.653 2.994520E-16
4862.72 2.875795E-16
4865.788 2.444599E-16
4868.855 2.609872E-16
4871.922 2.688903E-16
4874.99 2.637861E-16
4878.057 2.392079E-16
4881.125 2.712017E-16
4884.192 2.785239E-16
4887.259 2.748740E-16
4890.327 2.619137E-16
4893.394 2.762990E-16
4896.461 2.650514E-16
4899.529 2.572856E-16
4902.596 2.706034E-16
4905.664 2.802921E-16
4908.731 2.750919E-16
4911.799 2.678288E-16
4914.866 2.569922E-16
4917.934 2.745931E-16
4921.001 2.798121E-16
4924.068 2.728908E-16
4927.136 2.677237E-16
4930.203 2.714964E-16
4933.271 2.793308E-16
4936.338 2.770195E-16
4939.405 2.800637E-16
4942.473 2.695804E-16
4945.54 2.689259E-16
4948.607 2.643503E-16
4951.675 2.888556E-16
4954.742 2.531204E-16
4957.81 2.611974E-16
4960.877 2.581922E-16
4963.944 2.491042E-16
4967.012 2.801006E-16
4970.08 2.795625E-16
4973.147 2.689474E-16
4976.214 2.657728E-16
4979.282 2.704418E-16
4982.349 2.827346E-16
4985.417 2.643081E-16
4988.484 2.646453E-16
4991.551 2.627668E-16
4994.619 2.775288E-16
4997.686 2.696923E-16
5000.753 2.740515E-16
5003.821 2.816185E-16
5006.888 2.846341E-16
5009.956 2.825589E-16
5013.023 2.785488E-16
5016.09 2.752214E-16
5019.158 2.563862E-16
5022.225 2.759268E-16
5025.292 2.751552E-16
5028.36 2.664585E-16
