4693.307 0.1041189
4694.672 0.1037169
4696.037 0.1032389
4697.401 0.102917
4698.766 0.1023364
4700.131 0.1022333
4701.496 0.1027873
4702.86 0.1034213
4704.226 0.1031137
4705.59 0.1042681
4706.955 0.1051242
4708.32 0.1130705
4709.685 0.1194483
4711.049 0.1627177
4712.414 0.2035006
4713.779 0.1465669
4715.144 0.1034592
4716.508 0.09380891
4717.873 0.07133222
4719.238 0.07663732
4720.603 0.08795853
4721.967 0.09178023
4723.332 0.0928595
4724.697 0.08723274
4726.062 0.08149115
4727.427 0.07301408
4728.792 0.08797729
4730.156 0.1043533
4731.521 0.09877944
4732.886 0.1001909
4734.25 0.09649552
4735.615 0.09666539
4736.98 0.1056038
4738.345 0.09289121
4739.709 0.08271962
4741.074 0.08463581
4742.439 0.08579832
4743.804 0.07281788
4745.168 0.06254637
4746.533 0.05944053
4747.898 0.06189281
4749.263 0.0818566
4750.628 0.06538596
4751.993 0.05484099
4753.357 0.06730349
4754.722 0.05828469
4756.087 0.06531858
4757.452 0.08040648
4758.816 0.06407028
4760.181 0.05691282
4761.546 0.05030042
4762.911 0.05075391
4764.275 0.07816867
4765.64 0.08184429
4767.005 0.07042032
4768.37 0.06896205
4769.735 0.06706465
4771.1 0.06602027
4772.464 0.05994883
4773.829 0.05771116
4775.194 0.06349149
4776.559 0.06703465
4777.923 0.07214032
4779.288 0.07813551
4780.653 0.06989653
4782.018 0.05875285
4783.382 0.05673457
4784.747 0.05614567
4786.112 0.06017754
4787.477 0.0696726
4788.841 0.07769986
4790.206 0.06983967
4791.571 0.05929832
4792.936 0.04556223
4794.301 0.03314512
4795.666 0.03604796
4797.03 0.05851357
4798.395 0.0632711
4799.76 0.04463941
4801.125 0.04960629
4802.489 0.05082791
4803.854 0.05236735
4805.219 0.05440152
4806.583 0.04980486
4807.948 0.05467182
4809.313 0.05926444
4810.678 0.06515261
4812.042 0.07156874
4813.408 0.07373909
4814.772 0.07044407
4816.137 0.06891686
4817.502 0.06262752
4818.867 0.05361054
4820.231 0.05535663
4821.596 0.06435273
4822.961 0.0668069
4824.326 0.06817435
4825.69 0.06540357
4827.055 0.05964281
4828.42 0.06022187
4829.785 0.07016814
4831.149 0.07748532
4832.514 0.07403123
4833.879 0.06523008
4835.244 0.04790072
4836.609 0.04014993
4837.974 0.05168081
4839.338 0.06448183
4840.703 0.06657559
4842.068 0.06724744
4843.433 0.07035646
4844.797 0.0673767
4846.162 0.06623995
4847.527 0.0727081
4848.892 0.06038474
4850.256 0.04587382
4851.621 0.06077701
4852.986 0.07180193
4854.351 0.06846748
4855.715 0.06674468
4857.081 0.053834
4858.445 0.04923195
4859.81 0.06449104
4861.175 0.07075996
4862.54 0.06772587
4863.904 0.06359269
4865.269 0.06345704
4866.634 0.07336876
4867.999 0.07943201
4869.363 0.08197968
4870.728 0.07683307
4872.093 0.05696778
4873.458 0.0570759
4874.822 0.07976325
4876.187 0.0864632
4877.552 0.07949395
4878.917 0.07141224
4880.282 0.06799059
4881.646 0.06722494
4883.011 0.06181559
4884.376 0.06335434
4885.741 0.07417592
4887.105 0.07638901
4888.47 0.07127389
4889.835 0.06939093
4891.2 0.07071973
4892.564 0.06791089
4893.929 0.05901825
4895.294 0.06520901
4896.659 0.07339087
4898.023 0.07505777
4899.389 0.07006008
4900.753 0.0482695
4902.118 0.05582415
4903.483 0.07740539
4904.848 0.07650773
4906.212 0.08903252
4907.577 0.07743856
4908.942 0.05842561
4910.307 0.06488319
4911.671 0.07273117
4913.036 0.08247236
4914.401 0.07285519
4915.766 0.06652261
4917.13 0.07274245
4918.495 0.07559182
4919.86 0.08098079
4921.225 0.07840346
4922.59 0.07673773
4923.955 0.08554344
4925.319 0.08387619
4926.684 0.07672936
4928.049 0.07803224
4929.414 0.07601526
4930.778 0.07422863
4932.143 0.07790748
4933.508 0.08040517
4934.873 0.07826379
4936.237 0.0729958
4937.602 0.06741517
4938.967 0.07845153
4940.332 0.08944826
4941.696 0.08494358
4943.062 0.0807846
4944.426 0.08368477
4945.791 0.08447966
4947.156 0.08664966
4948.521 0.09804121
4949.885 0.09170584
4951.25 0.08286542
4952.615 0.09103615
4953.979 0.1002934
4955.344 0.09875405
4956.709 0.0859937
4958.074 0.09007998
4959.438 0.08737437
4960.803 0.08254616
4962.168 0.07847924
4963.533 0.08203158
4964.898 0.08805832
4966.263 0.08404393
4967.627 0.09393335
4968.992 0.09315211
4970.357 0.08975507
4971.722 0.09373079
4973.086 0.09759358
4974.451 0.09802345
4975.816 0.09399953
4977.181 0.0965577
4978.545 0.09394076
4979.91 0.08788829
4981.275 0.09209695
4982.64 0.09144819
4984.004 0.08840097
4985.369 0.09347365
4986.734 0.09367566
4988.099 0.09033223
4989.464 0.08740266
4990.829 0.09067964
4992.193 0.09263799
4993.558 0.08725824
4994.923 0.09102483
4996.288 0.098816
4997.652 0.09425069
4999.017 0.08643052
5000.382 0.08888065
5001.747 0.09555383
5003.111 0.08598215
5004.476 0.07616886
5005.841 0.08350944
5007.206 0.08973756
5008.571 0.09236547
5009.936 0.08550332
5011.3 0.0818361
5012.665 0.08721663
5014.03 0.08370943
5015.395 0.07817838
5016.759 0.08008981
5018.124 0.08729487
5019.489 0.09048513
5020.854 0.08514278
5022.218 0.08098951
5023.583 0.07593477
5024.948 0.07375605
5026.313 0.07830323
5027.677 0.0766952
5029.042 0.06805151
5030.407 0.07166101
5031.772 0.07152358
5033.137 0.06531423
5034.501 0.07037801
5035.866 0.07068999
5037.231 0.06696291
5038.596 0.07216368
5039.96 0.07254279
5041.325 0.06992982
5042.69 0.06961749
5044.055 0.06666838
5045.419 0.06663714
5046.784 0.07026765
5048.149 0.07345904
5049.514 0.07237349
5050.879 0.06552925
5052.244 0.06107662
5053.608 0.06318444
5054.973 0.06373301
5056.338 0.05750117
5057.703 0.05468633
5059.067 0.05779398
5060.432 0.06519011
5061.797 0.06578717
5063.162 0.06472789
5064.526 0.06068644
5065.891 0.05585375
5067.256 0.0557851
5068.621 0.05510444
5069.985 0.06031847
5071.35 0.06514531
5072.715 0.0599784
5074.08 0.05787976
5075.445 0.06467254
5076.81 0.07291128
5078.174 0.0682687
5079.539 0.06039864
5080.904 0.06606957
5082.269 0.06233325
5083.633 0.05769591
5084.998 0.05482825
5086.363 0.05398699
5087.728 0.06128147
5089.092 0.06256351
5090.457 0.05966881
5091.822 0.0598323
5093.187 0.06032599
5094.552 0.06154432
5095.917 0.06194337
5097.281 0.06626857
5098.646 0.06963751
5100.011 0.06673244
5101.375 0.06365608
5102.74 0.0643037
5104.105 0.06687778
5105.47 0.06843388
5106.834 0.06700715
5108.199 0.06513504
5109.564 0.06644969
5110.929 0.06509051
5112.293 0.06224744
5113.658 0.06541373
5115.023 0.06672443
5116.388 0.0693716
5117.753 0.0708477
5119.118 0.06340965
5120.482 0.05784193
5121.847 0.05875073
5123.212 0.06395553
5124.577 0.0699157
5125.941 0.06855477
5127.306 0.06362177
5128.671 0.0666716
5130.036 0.0644864
5131.4 0.0595359
5132.765 0.06492285
5134.13 0.0615362
5135.495 0.05376286
5136.859 0.05795683
5138.225 0.05795564
5139.589 0.05938384
5140.954 0.06275692
5142.319 0.06443401
5143.684 0.06455962
5145.048 0.06255968
5146.413 0.06543891
5147.778 0.07007676
5149.143 0.06866111
5150.507 0.06571002
5151.872 0.0645314
5153.237 0.06356326
5154.602 0.06894051
5155.966 0.06956854
5157.331 0.062245
5158.696 0.05882058
5160.061 0.06372858
5161.426 0.06504944
5162.791 0.05976662
5164.155 0.05981987
5165.52 0.05922187
