3.500000000000000000e+03 5.599191125025160688e-16 1.006531501153551237e-16
3.500776855468750000e+03 5.784472700094342446e-16 1.016272644744771708e-16
3.501553955078125000e+03 5.422133710478226152e-16 1.026984567502884412e-16
3.502330810546875000e+03 4.426445951585204069e-16 1.006593771310064229e-16
3.503107910156250000e+03 3.153988588990063249e-16 1.002428288268594194e-16
3.503884765625000000e+03 5.004217712819203009e-16 1.001160915221264948e-16
3.504661865234375000e+03 5.171883120167863456e-16 1.014584137503979464e-16
3.505438720703125000e+03 5.797998228075217520e-16 1.007028735963369113e-16
3.506215820312500000e+03 5.326540748424658019e-16 1.003331834195298118e-16
3.506992675781250000e+03 6.731271834854214448e-16 9.960805042478622601e-17
3.507769775390625000e+03 7.492964095090275892e-16 1.032630042096334324e-16
3.508546630859375000e+03 5.317491789570021922e-16 1.010185985099810513e-16
3.509323730468750000e+03 6.769119384519904723e-16 1.005763414323958998e-16
3.510100585937500000e+03 7.493216087392084047e-16 1.006480811525613988e-16
3.510877685546875000e+03 6.329591341211688107e-16 9.923165677629499672e-17
3.511654541015625000e+03 5.548993305592910680e-16 9.934610548584783363e-17
3.512431640625000000e+03 5.572041601483292226e-16 1.013123667414455838e-16
3.513208496093750000e+03 4.735400689700618084e-16 9.840158434032048366e-17
3.513985595703125000e+03 4.991795974647718695e-16 9.710441293860462651e-17
3.514762451171875000e+03 4.265923678959857544e-16 9.787080570230235728e-17
3.515539550781250000e+03 2.876706000959263626e-16 9.910861862326140917e-17
3.516316406250000000e+03 3.251611253743489499e-16 9.827679256438828369e-17
3.517093505859375000e+03 8.783868247089839272e-16 9.931544686362416821e-17
3.517870361328125000e+03 6.501045103416943412e-16 9.992879136166488759e-17
3.518647460937500000e+03 5.876960227605039500e-16 1.007720722176606474e-16
3.519424316406250000e+03 5.644642383579234410e-16 1.001902399922357482e-16
3.520201416015625000e+03 7.193404540546688170e-16 1.007006633697401696e-16
3.520978271484375000e+03 5.980603179031075689e-16 9.874025855287929488e-17
3.521755371093750000e+03 5.967167118905254350e-16 9.661578080715730200e-17
3.522532226562500000e+03 6.077713918247005121e-16 9.552945443485876139e-17
3.523309326171875000e+03 5.855720876452637919e-16 9.740274058960555125e-17
3.524086181640625000e+03 4.869307598936458391e-16 9.690718661079238301e-17
3.524863281250000000e+03 5.260048132669603409e-16 9.784301243372057555e-17
3.525640136718750000e+03 7.353204717584500404e-16 9.852485410392558605e-17
3.526417236328125000e+03 7.298367275183664966e-16 1.005252084356503218e-16
3.527194091796875000e+03 8.177516535424296171e-16 1.026764338936598294e-16
3.527971191406250000e+03 8.633093735500613642e-16 1.013259060337118518e-16
3.528748046875000000e+03 6.996893426179282525e-16 9.850688112357603387e-17
3.529525146484375000e+03 7.773037127286686401e-16 9.756998327457397260e-17
3.530302001953125000e+03 7.630366074024724256e-16 9.753007346437951412e-17
3.531078857421875000e+03 6.271429294492879541e-16 9.648108933365406739e-17
3.531855957031250000e+03 4.973196189917198327e-16 9.736587480406528792e-17
3.532632812500000000e+03 6.228157028195617506e-16 9.759792874438846409e-17
3.533409912109375000e+03 7.523815682007237680e-16 9.667765391697626847e-17
3.534186767578125000e+03 8.882923456315309357e-16 9.824684200876896366e-17
3.534963867187500000e+03 6.611388614851353152e-16 9.758204687662744596e-17
3.535740722656250000e+03 6.602054311772610762e-16 9.843490317539411961e-17
3.536517822265625000e+03 6.250221707075999996e-16 9.767187207370580434e-17
3.537294677734375000e+03 6.811896665938615026e-16 9.940996382913692736e-17
3.538071777343750000e+03 7.825757516714978122e-16 9.867225107163763516e-17
3.538848632812500000e+03 5.689085672926075515e-16 9.691210998979829863e-17
3.539625732421875000e+03 6.740748545347213967e-16 9.773306358670002711e-17
3.540402587890625000e+03 6.248084007675366956e-16 9.705506665198216309e-17
3.541179687500000000e+03 8.686756978478317806e-16 9.724306164415831479e-17
3.541956542968750000e+03 7.013622326887554957e-16 9.688998125405128004e-17
3.542733642578125000e+03 6.659466204937507239e-16 9.685343972331113748e-17
3.543510498046875000e+03 6.573174723435975392e-16 9.657956353121728023e-17
3.544287597656250000e+03 6.510829392748914649e-16 9.727971567146176455e-17
3.545064453125000000e+03 7.721646579585583932e-16 9.681376814113309428e-17
3.545841552734375000e+03 6.215952342216867106e-16 9.659474394981885340e-17
3.546618408203125000e+03 7.750925861594204925e-16 9.764067743844520456e-17
3.547395507812500000e+03 8.303863675605891847e-16 9.538506178713150488e-17
3.548172363281250000e+03 6.275597225988962732e-16 9.358477266708129460e-17
3.548949462890625000e+03 7.934390550991526209e-16 9.377938510415787052e-17
3.549726318359375000e+03 7.427681677658610863e-16 9.395269598609998088e-17
3.550503417968750000e+03 7.825274707935043171e-16 9.566413929091709557e-17
