5.400000000000000000e+03 2.692630071411379958e-15 9.825263889050173528e-17
5.401254882812500000e+03 2.771166119247851431e-15 9.713482671536697623e-17
5.402510253906250000e+03 2.804522064952488965e-15 9.663536844406255769e-17
5.403765136718750000e+03 2.606077915520330600e-15 9.507179194554542224e-17
5.405020507812500000e+03 2.796787807111109948e-15 9.488583512639860119e-17
5.406275390625000000e+03 2.794183180798302975e-15 9.486792170305315282e-17
5.407530273437500000e+03 2.795328581101227602e-15 9.414994878369182607e-17
5.408785644531250000e+03 2.718962419917384833e-15 9.296116451200001725e-17
5.410040527343750000e+03 2.702292811515420203e-15 9.210024154789972647e-17
5.411295898437500000e+03 2.726987210059672075e-15 9.117866308384214727e-17
5.412550781250000000e+03 2.648845032543673851e-15 9.020903535236258781e-17
5.413805664062500000e+03 2.708804589055674450e-15 8.978529388560882321e-17
5.415061035156250000e+03 2.746200670160478183e-15 8.940244822833968031e-17
5.416315917968750000e+03 2.585533131384677545e-15 8.794468467378032815e-17
5.417571289062500000e+03 2.745856351267419310e-15 8.833194416679805401e-17
5.418826171875000000e+03 2.712926674893487503e-15 8.762665688931084050e-17
5.420081054687500000e+03 2.765377072569841915e-15 8.674732419349756953e-17
5.421336425781250000e+03 2.788332088956907082e-15 8.642723176621914952e-17
5.422591308593750000e+03 2.644376510230433790e-15 8.583703509044011406e-17
5.423846679687500000e+03 2.667867486714874115e-15 8.514392391156968111e-17
5.425101562500000000e+03 2.713697898391962543e-15 8.504079103279656962e-17
5.426356445312500000e+03 2.626699144379473355e-15 8.397863818671927869e-17
5.427611816406250000e+03 2.525679877507557361e-15 8.296364125300241077e-17
5.428866699218750000e+03 2.481008630418786443e-15 8.239781662679163772e-17
5.430122070312500000e+03 2.692350338780549225e-15 8.272563161226885280e-17
5.431376953125000000e+03 2.675320953134238330e-15 8.207806830664803976e-17
5.432631835937500000e+03 2.671392414324872885e-15 8.176851085165109511e-17
5.433887207031250000e+03 2.665888394233614442e-15 8.106350150684969941e-17
5.435142089843750000e+03 2.591976299256204194e-15 8.044524686469286525e-17
5.436397460937500000e+03 2.508276315056796879e-15 7.954340823877325151e-17
5.437652343750000000e+03 2.530458202121255683e-15 7.866136239055080662e-17
5.438907226562500000e+03 2.548252882035410838e-15 7.825392630803168731e-17
5.440162597656250000e+03 2.642941636417785005e-15 7.839338895930812777e-17
5.441417480468750000e+03 2.527054823739187904e-15 7.780447606783977461e-17
5.442672851562500000e+03 2.574642193507118565e-15 7.773545611752834998e-17
5.443927734375000000e+03 2.538704067862776297e-15 7.736563359182324195e-17
5.445182617187500000e+03 2.578608213524400013e-15 7.688288436889239457e-17
5.446437988281250000e+03 2.590214047209441622e-15 7.604939071390436219e-17
5.447692871093750000e+03 2.542960408422729156e-15 7.536382342222041285e-17
5.448948242187500000e+03 2.385583169130537848e-15 7.486203581031104499e-17
5.450203125000000000e+03 2.382186778770284917e-15 7.428292335474022011e-17
5.451458007812500000e+03 2.581277426099435127e-15 7.445849740283827555e-17
5.452713378906250000e+03 2.549860338811062686e-15 7.372267061713560425e-17
5.453968261718750000e+03 2.514355682277477806e-15 7.354980310400182231e-17
5.455223632812500000e+03 2.492207464772672361e-15 7.413403746192557555e-17
5.456478515625000000e+03 2.552886152256891861e-15 7.720062760323116399e-17
5.457733398437500000e+03 2.530362910914689574e-15 7.599400931753271188e-17
5.458988769531250000e+03 2.506371973233132398e-15 7.239932722083856930e-17
5.460243652343750000e+03 2.374193328847046085e-15 7.058326872959064810e-17
5.461499023437500000e+03 2.265978728846441623e-15 6.993861709972602173e-17
5.462753906250000000e+03 2.384618186845378386e-15 6.988390406528931426e-17
5.464008789062500000e+03 2.499851301846931981e-15 7.031558646592358792e-17
5.465264160156250000e+03 2.477433516106662854e-15 6.968915266186982943e-17
5.466519042968750000e+03 2.477703931375073790e-15 6.982222947881736052e-17
5.467774414062500000e+03 2.482061492372223538e-15 6.913221526416032611e-17
5.469029296875000000e+03 2.351279817074396379e-15 6.819476816723152963e-17
5.470284179687500000e+03 2.241959203802914614e-15 6.749726962239211542e-17
5.471539550781250000e+03 2.377236929984767599e-15 6.766237487265769975e-17
5.472794433593750000e+03 2.301481691314131994e-15 6.684670199678650979e-17
5.474049804687500000e+03 2.392581143582516064e-15 6.685247240873967971e-17
5.475304687500000000e+03 2.376431401651928760e-15 6.677034991752541513e-17
5.476559570312500000e+03 2.351817047721192419e-15 6.643260876469756371e-17
5.477814941406250000e+03 2.377019242517323244e-15 6.635688534270200935e-17
5.479069824218750000e+03 2.387441135900340156e-15 6.576600045265332977e-17
5.480325195312500000e+03 2.339946516240133841e-15 6.539336551286554144e-17
5.481580078125000000e+03 2.319471824080866079e-15 6.465151023485858368e-17
5.482834960937500000e+03 2.356900939470612730e-15 6.429167343350821579e-17
5.484090332031250000e+03 2.381605078893758026e-15 6.396031811500927375e-17
5.485345214843750000e+03 2.285457733776211954e-15 6.341003124942469677e-17
5.486600585937500000e+03 2.286874184622257958e-15 6.335792548827875645e-17
5.487855468750000000e+03 2.302836308755028434e-15 6.472258159308913981e-17
5.489110351562500000e+03 2.262134681573564794e-15 6.898725351617163311e-17
5.490365722656250000e+03 2.281008269704285114e-15 7.328905592259040672e-17
5.491620605468750000e+03 2.302626879858819808e-15 7.123081218287675986e-17
5.492875976562500000e+03 2.368687614689893133e-15 7.420969470947212567e-17
5.494130859375000000e+03 2.269507044588229411e-15 8.077738304169005735e-17
5.495385742187500000e+03 2.210712793653413916e-15 6.733272685494306716e-17
5.496641113281250000e+03 2.237540444675325743e-15 6.124596133086346577e-17
5.497895996093750000e+03 2.279752543359980614e-15 6.038263623426432100e-17
5.499151367187500000e+03 2.416997503561831712e-15 6.081653547894023677e-17
5.500406250000000000e+03 2.346148491479929828e-15 6.007012078139688672e-17
5.501661132812500000e+03 2.220271136946705068e-15 5.922806415270770539e-17
5.502916503906250000e+03 2.241640931172983811e-15 5.913296485204370891e-17
5.504171386718750000e+03 2.263788513403078816e-15 5.910532378469463693e-17
5.505426757812500000e+03 2.285491826852338940e-15 5.876500182835562008e-17
5.506681640625000000e+03 2.270745830273588825e-15 5.809990891119358328e-17
5.507936523437500000e+03 2.322014405230286675e-15 5.794275782969830887e-17
5.509191894531250000e+03 2.204141935565088681e-15 5.734980829684069694e-17
5.510446777343750000e+03 2.154417289912998607e-15 5.682527652680857103e-17
5.511702148437500000e+03 2.260171259201829326e-15 5.674031515173202445e-17
5.512957031250000000e+03 2.246659601385465541e-15 5.630276969491597493e-17
5.514211914062500000e+03 2.191836240907378205e-15 5.618268292230797658e-17
5.515467285156250000e+03 2.256587674560233195e-15 5.705934217038147616e-17
5.516722167968750000e+03 2.348362847362289382e-15 5.937849191018414879e-17
5.517977539062500000e+03 2.240411462850044194e-15 6.641400712708247123e-17
5.519232421875000000e+03 2.286713248362279641e-15 5.649163818981898263e-17
5.520487304687500000e+03 2.272112306175746825e-15 5.475382767579612764e-17
5.521742675781250000e+03 2.263424077477522653e-15 5.433803706909022275e-17
5.522997558593750000e+03 2.230505412531905152e-15 5.501793651921695874e-17
5.524252929687500000e+03 2.186966648493613233e-15 5.525036765389945909e-17
5.525507812500000000e+03 2.147403010076785745e-15 5.375465305283617403e-17
5.526762695312500000e+03 2.189418385359440805e-15 5.299434172100193311e-17
5.528018066406250000e+03 2.178020286504713313e-15 5.219748224098264922e-17
5.529272949218750000e+03 2.158687818274817975e-15 5.204435125726438252e-17
5.530528320312500000e+03 2.136990222297951818e-15 5.168269796728884819e-17
5.531783203125000000e+03 2.155421659230205393e-15 5.153450028874384775e-17
5.533038085937500000e+03 2.174256919120062456e-15 5.114044137109093600e-17
5.534293457031250000e+03 2.180126433928061130e-15 5.079305529232071628e-17
5.535548339843750000e+03 2.193649738447449662e-15 5.059441614002223222e-17
