5.400000000000000000e+03 1.971995933348457807e-17 7.969296249352283892e-17
5.401252929687500000e+03 -3.358488282841261014e-17 7.857266877655042078e-17
5.402506347656250000e+03 4.399711474187490215e-17 7.896884196784901807e-17
5.403759277343750000e+03 1.428574005103580916e-17 7.759189726785854693e-17
5.405012695312500000e+03 4.405431593559416912e-17 7.691139232152342212e-17
5.406265625000000000e+03 4.792475357873388943e-17 7.743111982655784004e-17
5.407518554687500000e+03 4.291656539897443189e-17 8.132927794638543741e-17
5.408771972656250000e+03 3.026104613404793052e-18 7.825312559719873598e-17
5.410024902343750000e+03 -1.628659069112807674e-17 7.434385678738332634e-17
5.411277832031250000e+03 4.471958090632361695e-17 7.453197089356768568e-17
5.412531250000000000e+03 4.058770125005793650e-17 7.347254443478936953e-17
5.413784179687500000e+03 -3.264602621572002331e-17 7.199820418075445470e-17
5.415037597656250000e+03 2.493585587377855108e-18 7.196732056540417486e-17
5.416290527343750000e+03 6.596930821232906313e-17 7.198937650925728879e-17
5.417543457031250000e+03 2.468833696472308350e-17 7.152884866630206595e-17
5.418796875000000000e+03 -2.792651745229667200e-17 7.047050085104251895e-17
5.420049804687500000e+03 5.473818072732907457e-18 7.069526898453032805e-17
5.421303222656250000e+03 -4.146411565267012038e-18 6.968027866825836055e-17
5.422556152343750000e+03 4.849107451331219430e-17 6.975555210400068607e-17
5.423809082031250000e+03 8.628991978453534693e-17 6.995472396061365428e-17
5.425062500000000000e+03 7.516747721457992578e-17 6.944610052812214820e-17
5.426315429687500000e+03 -1.395010324568629265e-18 6.790215137117967099e-17
5.427568359375000000e+03 -5.240248737527534138e-17 6.678193044610115751e-17
5.428821777343750000e+03 2.938365234959048385e-17 6.767569578924225370e-17
5.430074707031250000e+03 6.744494548556446110e-17 6.715284485021483555e-17
5.431328125000000000e+03 3.503087394849410761e-17 6.623030685664669484e-17
5.432581054687500000e+03 6.747999147375710778e-17 6.678858097822608386e-17
5.433833984375000000e+03 4.971360775399616665e-17 6.604347653477301780e-17
5.435087402343750000e+03 6.740648489580319553e-17 6.515978956021526770e-17
5.436340332031250000e+03 5.423792836263660513e-17 6.482297484967347568e-17
5.437593750000000000e+03 5.951174078069909092e-17 6.498211116463887735e-17
5.438846679687500000e+03 2.625510968912712385e-17 6.392384275871813544e-17
5.440099609375000000e+03 -3.173850982207584558e-17 6.244985984670784352e-17
5.441353027343750000e+03 4.888833296557446115e-17 6.309989145927651479e-17
5.442605957031250000e+03 6.284627126602285608e-17 6.273438350764648334e-17
5.443858886718750000e+03 -8.227125137562612406e-18 6.193530718358555734e-17
5.445112304687500000e+03 2.799422714851781263e-17 6.192336269554029162e-17
5.446365234375000000e+03 -2.711723041075439142e-18 6.150860110151640269e-17
5.447618652343750000e+03 3.845468700041439637e-17 6.155234902975310722e-17
5.448871582031250000e+03 1.823796931314477284e-17 6.038165023497415779e-17
5.450124511718750000e+03 3.059959461515363369e-18 6.009888019693413038e-17
5.451377929687500000e+03 4.275679380929858948e-17 6.038323842175025960e-17
5.452630859375000000e+03 5.320610988398285883e-17 6.043366996933639259e-17
5.453884277343750000e+03 -1.404698263902850325e-18 5.970560544650191891e-17
5.455137207031250000e+03 -1.586810347562524898e-17 5.930623602931641672e-17
5.456390136718750000e+03 1.681222757445857349e-17 5.922151288225628541e-17
