5991.37992406     3.27239e-15     
5995.59326103     3.35325e-15     
5999.80659801     3.17757e-15     
6004.01993498     3.39389e-15     
6008.23327195     3.20097e-15     
6012.44660893     3.17113e-15     
6016.6599459      2.96511e-15     
6020.87328288     3.29839e-15     
6025.08661985     2.7081e-15      
6029.29995682     3.11947e-15     
6033.5132938      3.3386e-15      
6037.72663077     3.20667e-15     
6041.93996774     2.99683e-15     
6046.15330472     2.8395e-15      
6050.36664169     3.088e-15       
6054.57997867     2.89341e-15     
6058.79331564     2.78643e-15     
6063.00665261     2.94899e-15     
6067.21998959     2.72772e-15     
6071.43332656     3.10672e-15     
6075.64666353     2.78606e-15     
6079.86000051     2.66863e-15     
6084.07333748     3.20383e-15     
6088.28667446     2.49368e-15     
6092.50001143     3.04879e-15     
6096.7133484      2.89393e-15     
6100.92668538     2.89192e-15     
6105.14002235     2.671e-15       
6109.35335932     2.90802e-15     
6113.5666963      2.54507e-15     
6117.78003327     2.8424e-15      
6121.99337025     2.77767e-15     
6126.20670722     2.96707e-15     
6130.42004419     2.96309e-15     
6134.63338117     2.44992e-15     
6138.84671814     3.30609e-15     
6143.06005511     2.9739e-15      
6147.27339209     2.7616e-15      
6151.48672906     2.88503e-15     
6155.70006604     2.56298e-15     
6159.91340301     2.80131e-15     
6164.12673998     2.85355e-15     
6168.34007696     2.84378e-15     
6172.55341393     2.6953e-15      
6176.7667509      2.58467e-15     
6180.98008788     2.90792e-15     
6185.19342485     2.79971e-15     
6189.40676182     2.51618e-15     
6193.6200988      2.71838e-15     
6197.83343577     2.47464e-15     
6202.04677275     2.6891e-15      
6206.26010972     2.3355e-15      
6210.47344669     2.78457e-15     
6214.68678367     2.22722e-15     
6218.90012064     2.48848e-15     
6223.11345761     2.22394e-15     
6227.32679459     2.3188e-15      
6231.54013156     2.28985e-15     
6235.75346854     2.13083e-15     
6239.96680551     2.17865e-15     
6244.18014248     2.07868e-15     
6248.39347946     1.78979e-15     
6252.60681643     1.97112e-15     
6256.8201534      2.00631e-15     
6261.03349038     2.1616e-15      
6265.24682735     2.21621e-15     
6269.46016433     2.01399e-15     
6273.6735013      1.98487e-15     
6277.88683827     2.2989e-15      
6282.10017525     2.0152e-15      
6286.31351222     2.14496e-15     
6290.52684919     1.88858e-15     
6294.74018617     2.13799e-15     
6298.95352314     2.20947e-15     
6303.16686012     2.05877e-15     
6307.38019709     2.10417e-15     
6311.59353406     1.99189e-15     
6315.80687104     2.20845e-15     
6320.02020801     2.09682e-15     
6324.23354498     2.31164e-15     
6328.44688196     2.09606e-15     
6332.66021893     2.10523e-15     
6336.87355591     2.2199e-15      
6341.08689288     1.93854e-15     
6345.30022985     2.29382e-15     
6349.51356683     2.07083e-15     
6353.7269038      2.18505e-15     
6357.94024077     2.44112e-15     
6362.15357775     2.18993e-15     
6366.36691472     2.04008e-15     
6370.58025169     2.45829e-15     
6374.79358867     2.40013e-15     
6379.00692564     2.53098e-15     
6383.22026262     2.39919e-15     
6387.43359959     2.3892e-15      
6391.64693656     2.6818e-15      
6395.86027354     2.40992e-15     
6400.07361051     2.26599e-15     
6404.28694748     2.20995e-15     
6408.50028446     2.27957e-15     
6412.71362143     2.53209e-15     
6416.92695841     2.75847e-15     
6421.14029538     2.53966e-15     
6425.35363235     2.47503e-15     
6429.56696933     2.48136e-15     
6433.7803063      2.91776e-15     
6437.99364327     2.50569e-15     
6442.20698025     2.56772e-15     
6446.42031722     2.44343e-15     
6450.6336542      2.72251e-15     
6454.84699117     2.32721e-15     
6459.06032814     2.40163e-15     
6463.27366512     2.50349e-15     
6467.48700209     2.57458e-15     
6471.70033906     2.54524e-15     
6475.91367604     2.38393e-15     
6480.12701301     2.4143e-15      
6484.34034999     2.34316e-15     
6488.55368696     2.45507e-15     
6492.76702393     2.45573e-15     
6496.98036091     2.61169e-15     
6501.19369788     2.30784e-15     
6505.40703485     2.5301e-15      
6509.62037183     2.15013e-15     
6513.8337088      2.23614e-15     
6518.04704577     2.50594e-15     
6522.26038275     2.41189e-15     
6526.47371972     2.70024e-15     
6530.6870567      2.40097e-15     
6534.90039367     2.27543e-15     
6539.11373064     2.41902e-15     
6543.32706762     2.3476e-15      
6547.54040459     2.38741e-15     
6551.75374156     2.31669e-15     
6555.96707854     2.28892e-15     
6560.18041551     2.24287e-15     
6564.39375249     2.16267e-15     
6568.60708946     2.26018e-15     
6572.82042643     2.40879e-15     
6577.03376341     2.21811e-15     
6581.24710038     2.49433e-15     
6585.46043735     2.10683e-15     
6589.67377433     2.14036e-15     
6593.8871113      2.29977e-15     
6598.10044828     2.38222e-15     
6602.31378525     2.07471e-15     
6606.52712222     1.99159e-15     
6610.7404592      2.50613e-15     
6614.95379617     2.34135e-15     
6619.16713314     2.39035e-15     
6623.38047012     2.54095e-15     
6627.59380709     2.56248e-15     
6631.80714407     2.34237e-15     
6636.02048104     2.18114e-15     
6640.23381801     2.57686e-15     
6644.44715499     2.67408e-15     
6648.66049196     2.76631e-15     
6652.87382893     3.3027e-15      
6657.08716591     3.33834e-15     
6661.30050288     3.51e-15        
6665.51383986     3.7792e-15      
6669.72717683     4.13742e-15     
6673.9405138      3.42674e-15     
6678.15385078     2.90804e-15     
6682.36718775     2.74748e-15     
6686.58052472     3.07666e-15     
6690.7938617      3.10223e-15     
6695.00719867     2.9143e-15      
6699.22053564     2.8402e-15      
6703.43387262     2.61933e-15     
6707.64720959     2.5969e-15      
6711.86054657     2.64471e-15     
6716.07388354     2.47548e-15     
6720.28722051     2.74787e-15     
6724.50055749     2.78639e-15     
6728.71389446     2.7908e-15      
6732.92723143     2.73478e-15     
6737.14056841     2.83038e-15     
6741.35390538     2.61269e-15     
6745.56724236     2.90134e-15     
6749.78057933     2.79685e-15     
6753.9939163      2.73501e-15     
6758.20725328     2.77698e-15     
6762.42059025     2.70482e-15     
6766.63392722     2.58604e-15     
6770.8472642      2.36398e-15     
6775.06060117     2.66486e-15     
6779.27393815     2.59152e-15     
6783.48727512     2.64995e-15     
6787.70061209     2.58388e-15     
6791.91394907     2.39439e-15     
6796.12728604     2.37271e-15     
6800.34062301     2.54836e-15     
6804.55395999     2.73473e-15     
6808.76729696     2.76986e-15     
6812.98063394     2.29029e-15     
6817.19397091     2.4001e-15      
6821.40730788     2.75957e-15     
6825.62064486     2.55129e-15     
6829.83398183     2.65978e-15     
6834.0473188      2.53231e-15     
6838.26065578     2.627e-15       
6842.47399275     2.58116e-15     
6846.68732973     2.30442e-15     
