   3.9445730e+03   1.6158482e-16   3.1478133e-17
   3.9454814e+03   1.8779912e-16   3.1160661e-17
   3.9463899e+03   1.7933562e-16   3.0541255e-17
   3.9472988e+03   1.5752862e-16   3.0154009e-17
   3.9482078e+03   1.6990761e-16   3.0152196e-17
   3.9491169e+03   1.9209776e-16   3.0589017e-17
   3.9500264e+03   1.8659866e-16   3.0474545e-17
   3.9509360e+03   1.5119580e-16   3.0231681e-17
   3.9518459e+03   1.1378704e-16   2.9643470e-17
   3.9527559e+03   2.2814112e-16   3.4147740e-17
   3.9536663e+03   2.0520829e-16   3.3433916e-17
   3.9545767e+03   1.6190034e-16   3.2755098e-17
   3.9554873e+03   1.6485461e-16   2.9335206e-17
   3.9563982e+03   1.4500243e-16   2.9330468e-17
   3.9573093e+03   1.3853340e-16   2.8882881e-17
   3.9582207e+03   1.4349384e-16   2.8432381e-17
   3.9591321e+03   1.3772756e-16   2.7865945e-17
   3.9600439e+03   1.3903982e-16   3.0425837e-17
   3.9609558e+03   1.3531920e-16   3.1146828e-17
   3.9618679e+03   1.6167268e-16   3.1418788e-17
   3.9627803e+03   1.7024724e-16   3.1582193e-17
   3.9636929e+03   1.4330347e-16   2.7415313e-17
   3.9646057e+03   1.6887174e-16   2.7088800e-17
   3.9655188e+03   1.2623223e-16   2.6095598e-17
   3.9664319e+03   1.3290545e-16   2.5897170e-17
   3.9673452e+03   1.7234553e-16   2.6214174e-17
   3.9682588e+03   1.4327247e-16   2.6032264e-17
   3.9691729e+03   1.2717604e-16   2.5633048e-17
   3.9700867e+03   1.9150875e-16   2.6343643e-17
   3.9710010e+03   1.5852235e-16   2.5623005e-17
   3.9719155e+03   1.5091046e-16   2.5584655e-17
   3.9728301e+03   1.5609719e-16   2.6176827e-17
   3.9737451e+03   1.4318549e-16   2.6559671e-17
   3.9746602e+03   1.4501482e-16   2.7082598e-17
   3.9755754e+03   1.8151085e-16   2.8193677e-17
   3.9764910e+03   1.6652943e-16   2.8587809e-17
   3.9774067e+03   1.5468489e-16   2.8524950e-17
   3.9783225e+03   1.2461914e-16   2.8286106e-17
   3.9792388e+03   8.8836630e-17   2.8607717e-17
   3.9801550e+03   1.9378086e-16   3.0093989e-17
   3.9810718e+03   1.5792141e-16   2.9997185e-17
   3.9819885e+03   1.8354468e-16   2.9835478e-17
   3.9829055e+03   1.3642119e-16   2.9165512e-17
   3.9838228e+03   1.7926918e-16   2.9710759e-17
   3.9847400e+03   1.5382378e-16   2.9503431e-17
   3.9856577e+03   1.6689355e-16   2.9597912e-17
   3.9865754e+03   1.8075921e-16   2.9982247e-17
   3.9874937e+03   1.5173499e-16   2.9497191e-17
   3.9884119e+03   1.4616112e-16   2.9218650e-17
   3.9893303e+03   1.6294852e-16   2.9014611e-17
   3.9902490e+03   1.3429294e-16   2.8298970e-17
   3.9911680e+03   1.6743888e-16   2.8635762e-17
   3.9920869e+03   1.8755946e-16   2.8887423e-17
   3.9930063e+03   1.0287747e-16   2.7570228e-17
   3.9939258e+03   1.5911366e-16   2.9002259e-17
   3.9948457e+03   2.3129706e-16   3.0343470e-17
   3.9957656e+03   1.8415634e-16   3.0395575e-17
   3.9966858e+03   1.4786363e-16   2.9666234e-17
   3.9976062e+03   1.7074390e-16   2.9178945e-17
   3.9985266e+03   1.7246734e-16   2.8809473e-17
   3.9994475e+03   1.7106010e-16   2.8793694e-17
   4.0003684e+03   1.6543041e-16   2.8691312e-17
   4.0012898e+03   9.5411803e-17   2.7952686e-17
   4.0022112e+03   1.6541209e-16   2.9691125e-17
   4.0031328e+03   1.3409357e-16   3.0101777e-17
   4.0040547e+03   1.2746332e-16   3.0500568e-17
   4.0049768e+03   1.8713017e-16   2.9945755e-17
   4.0058989e+03   1.5777752e-16   2.9029007e-17
   4.0068215e+03   1.4213734e-16   2.8049225e-17
   4.0077441e+03   1.9314336e-16   2.8648517e-17
   4.0086672e+03   1.8643391e-16   2.8953363e-17
   4.0095903e+03   1.4148732e-16   2.8480047e-17
   4.0105137e+03   1.5903475e-16   2.8427061e-17
   4.0114373e+03   1.4515143e-16   2.8046935e-17
   4.0123611e+03   1.5527602e-16   2.8038551e-17
   4.0132849e+03   1.2353467e-16   2.7398849e-17
   4.0142092e+03   1.2561586e-16   2.7341719e-17
   4.0151335e+03   1.6427177e-16   2.7290110e-17
   4.0160581e+03   1.8605462e-16   2.7329467e-17
   4.0169832e+03   1.3344430e-16   2.6277908e-17
   4.0179082e+03   1.2770221e-16   2.6300610e-17
   4.0188333e+03   1.8736340e-16   2.6992508e-17
   4.0197588e+03   1.4471484e-16   2.6655622e-17
   4.0206846e+03   1.3564049e-16   2.7083424e-17
   4.0216104e+03   1.5058970e-16   2.7114754e-17
   4.0225366e+03   1.3751543e-16   2.6838434e-17
   4.0234629e+03   1.7071724e-16   2.7298988e-17
   4.0243894e+03   1.5830770e-16   2.7379824e-17
   4.0253162e+03   1.4610159e-16   2.6964414e-17
   4.0262432e+03   1.5213966e-16   2.6056606e-17
   4.0271704e+03   1.5338761e-16   2.5638365e-17
   4.0280977e+03   1.4637349e-16   2.5480549e-17
   4.0290254e+03   1.4953350e-16   2.6181342e-17
   4.0299531e+03   1.5902104e-16   2.6788381e-17
   4.0308811e+03   1.4102712e-16   2.6936963e-17
   4.0318096e+03   1.3640346e-16   2.6815409e-17
   4.0327380e+03   1.7704339e-16   2.7495618e-17
   4.0336665e+03   1.3133222e-16   2.6870257e-17
   4.0345955e+03   1.5080050e-16   2.7223651e-17
   4.0355247e+03   1.3386771e-16   2.6711702e-17
   4.0364539e+03   1.4717367e-16   2.7152500e-17
   4.0373835e+03   1.9535883e-16   2.8038657e-17
   4.0383132e+03   1.6903929e-16   2.7814044e-17
   4.0392432e+03   1.2378682e-16   2.7130278e-17
   4.0401733e+03   1.7782832e-16   2.7642948e-17
   4.0411038e+03   1.9031491e-16   2.7997119e-17
   4.0420344e+03   1.2244655e-16   2.7411179e-17
   4.0429651e+03   1.8135769e-16   2.8156460e-17
   4.0438962e+03   1.4260064e-16   2.7835921e-17
   4.0448274e+03   2.1629230e-16   2.8496121e-17
   4.0457590e+03   1.6331854e-16   2.9481964e-17
   4.0466907e+03   1.4031995e-16   3.1196283e-17
   4.0476226e+03   1.6267204e-16   3.2443612e-17
   4.0485547e+03   1.8314626e-16   3.1857852e-17
   4.0494868e+03   1.8246847e-16   3.0124495e-17
   4.0504194e+03   1.1427406e-16   2.8248648e-17
   4.0513523e+03   1.4815099e-16   2.8681634e-17
   4.0522852e+03   1.7867747e-16   2.8734041e-17
   4.0532183e+03   1.3555026e-16   2.7429779e-17
   4.0541519e+03   1.3920642e-16   2.7356296e-17
   4.0550854e+03   1.5046720e-16   2.7423592e-17
   4.0560193e+03   1.8098836e-16   2.7942985e-17
   4.0569531e+03   1.5794004e-16   2.7749218e-17
   4.0578875e+03   1.1661298e-16   2.7140122e-17
   4.0588220e+03   1.2827118e-16   2.7105660e-17
   4.0597566e+03   1.6616502e-16   2.7324995e-17
   4.0606917e+03   1.6690625e-16   2.7105880e-17
   4.0616267e+03   1.3189642e-16   2.6520373e-17
   4.0625620e+03   1.3797103e-16   2.6581686e-17
   4.0634976e+03   1.5174701e-16   2.6925411e-17
   4.0644333e+03   1.7823558e-16   2.7413426e-17
   4.0653694e+03   1.2800478e-16   2.6601549e-17
   4.0663054e+03   1.3314844e-16   2.6545741e-17
   4.0672419e+03   1.4843135e-16   2.6276692e-17
   4.0681785e+03   1.6571625e-16   2.5885150e-17
   4.0691152e+03   1.8519068e-16   2.5694260e-17
   4.0700525e+03   1.5766613e-16   2.4857006e-17
   4.0709897e+03   1.3444819e-16   2.4374673e-17
   4.0719272e+03   1.8780510e-16   2.5068023e-17
   4.0728647e+03   1.5009704e-16   2.5170717e-17
   4.0738027e+03   1.6207525e-16   2.5239248e-17
   4.0747410e+03   1.2448483e-16   2.5144396e-17
   4.0756792e+03   1.4526268e-16   2.6650340e-17
   4.0766179e+03   1.8602887e-16   2.7867520e-17
   4.0775566e+03   1.5694748e-16   2.7599414e-17
   4.0784956e+03   9.9860393e-17   2.6831512e-17
   4.0794348e+03   1.0407211e-16   2.6606582e-17
   4.0803743e+03   1.4161052e-16   2.6602875e-17
   4.0813140e+03   1.3278864e-16   2.6083595e-17
   4.0822537e+03   1.3697910e-16   2.6088722e-17
   4.0831938e+03   1.7915843e-16   2.6892072e-17
   4.0841343e+03   1.6737445e-16   2.7134289e-17
   4.0850747e+03   1.4397824e-16   2.6839149e-17
   4.0860154e+03   1.4570936e-16   2.7420276e-17
   4.0869563e+03   1.4255046e-16   2.7475906e-17
   4.0878975e+03   1.5600182e-16   2.7179638e-17
   4.0888389e+03   1.6242643e-16   2.6821085e-17
   4.0897805e+03   1.5010753e-16   2.6255272e-17
   4.0907224e+03   1.5502108e-16   2.6414201e-17
   4.0916643e+03   1.6040866e-16   2.6454445e-17
   4.0926067e+03   1.1607681e-16   2.6367335e-17
   4.0935491e+03   1.4544670e-16   2.6123441e-17
   4.0944917e+03   1.6941707e-16   2.6428068e-17
   4.0954346e+03   1.1712814e-16   2.5797662e-17
   4.0963779e+03   1.5759247e-16   2.6279571e-17
   4.0973213e+03   1.8417228e-16   2.6196198e-17
   4.0982646e+03   1.6518492e-16   2.5864934e-17
   4.0992085e+03   1.7515188e-16   2.5727939e-17
   4.1001523e+03   1.7513825e-16   2.5364360e-17
   4.1010967e+03   1.4330469e-16   2.5113241e-17
   4.1020410e+03   1.1875402e-16   2.9512686e-17
   4.1029858e+03   1.3204349e-16   2.9296100e-17
   4.1039307e+03   2.0972078e-16   2.5833363e-17
   4.1048755e+03   1.6403449e-16   2.3826339e-17
   4.1058208e+03   9.3107662e-17   2.2675517e-17
   4.1067666e+03   1.3251343e-16   2.3053484e-17
   4.1077119e+03   1.6305810e-16   2.3722278e-17
   4.1086582e+03   1.5891100e-16   2.4070585e-17
   4.1096040e+03   1.2685335e-16   2.3360160e-17
   4.1105508e+03   1.4604902e-16   2.3093023e-17
   4.1114971e+03   1.5043932e-16   2.2797104e-17
   4.1124438e+03   1.1289753e-16   2.2786518e-17
   4.1133911e+03   1.1967191e-16   2.3378956e-17
   4.1143384e+03   1.1964917e-16   2.4047257e-17
   4.1152856e+03   1.4150413e-16   2.4849904e-17
   4.1162334e+03   1.7781940e-16   2.5486704e-17
   4.1171812e+03   1.0155687e-16   2.4516687e-17
   4.1181294e+03   1.3849912e-16   2.4708062e-17
   4.1190776e+03   1.0978606e-16   2.4016923e-17
   4.1200264e+03   1.2021997e-16   2.4520169e-17
   4.1209751e+03   1.3582012e-16   2.4614198e-17
   4.1219243e+03   1.0801523e-16   2.4724984e-17
   4.1228735e+03   1.2599335e-16   2.5549837e-17
   4.1238228e+03   1.6587579e-16   2.6739068e-17
   4.1247725e+03   1.2847605e-16   2.6181941e-17
   4.1257222e+03   1.4483040e-16   2.6061902e-17
   4.1266724e+03   1.4299086e-16   2.6068379e-17
   4.1276226e+03   1.3637236e-16   2.6008851e-17
   4.1285732e+03   1.8925022e-16   2.6669178e-17
   4.1295239e+03   1.3430247e-16   2.5898009e-17
   4.1304751e+03   1.3704458e-16   2.6009083e-17
   4.1314263e+03   1.3982306e-16   2.6004419e-17
   4.1323774e+03   1.3492896e-16   2.6072505e-17
   4.1333291e+03   1.4014721e-16   2.6193754e-17
   4.1342812e+03   1.1442557e-16   2.5875100e-17
   4.1352329e+03   7.1615312e-17   2.5256086e-17
   4.1361855e+03   8.6814895e-17   2.5127649e-17
   4.1371377e+03   1.1193572e-16   2.5131072e-17
   4.1380908e+03   1.6614403e-16   2.5741052e-17
   4.1390435e+03   1.5867998e-16   2.5704465e-17
   4.1399966e+03   1.2472523e-16   2.6020563e-17
   4.1409502e+03   1.4083712e-16   2.6571311e-17
   4.1419038e+03   2.0896223e-16   2.6945465e-17
   4.1428574e+03   1.6686422e-16   2.5968344e-17
   4.1438115e+03   1.4358204e-16   2.5189455e-17
   4.1447656e+03   1.6202925e-16   2.5164932e-17
   4.1457202e+03   1.0528972e-16   2.4702520e-17
   4.1466748e+03   1.1419958e-16   2.4848430e-17
   4.1476299e+03   1.5436328e-16   2.5393328e-17
   4.1485850e+03   1.5945221e-16   2.5176054e-17
   4.1495405e+03   1.3383115e-16   2.4738557e-17
   4.1504961e+03   1.0127846e-16   2.4301178e-17
   4.1514517e+03   1.4557087e-16   2.4766658e-17
   4.1524077e+03   1.2342657e-16   2.4842135e-17
   4.1533643e+03   1.3419389e-16   2.5382568e-17
   4.1543203e+03   1.7685153e-16   2.5768986e-17
   4.1552773e+03   1.6572994e-16   2.5908925e-17
   4.1562339e+03   1.3794244e-16   2.5940973e-17
   4.1571914e+03   1.3887619e-16   2.6451694e-17
   4.1581484e+03   1.3365460e-16   2.9475453e-17
   4.1591060e+03   1.6111281e-16   2.9923262e-17
   4.1600640e+03   1.5721016e-16   2.9709088e-17
   4.1610220e+03   9.7178767e-17   2.8635034e-17
   4.1619800e+03   1.2466911e-16   2.5119899e-17
   4.1629385e+03   1.0620962e-16   2.4667095e-17
   4.1638970e+03   1.1662670e-16   2.4732704e-17
   4.1648560e+03   1.4046909e-16   2.5011803e-17
   4.1658154e+03   1.1635940e-16   2.4927505e-17
   4.1667744e+03   1.0121329e-16   2.5093910e-17
   4.1677339e+03   1.2415322e-16   2.5617382e-17
   4.1686938e+03   1.2603914e-16   2.5811192e-17
   4.1696538e+03   1.2409848e-16   2.6051104e-17
   4.1706143e+03   1.4065570e-16   2.6175738e-17
   4.1715742e+03   1.2431818e-16   2.5832015e-17
   4.1725352e+03   1.1507318e-16   2.5351521e-17
   4.1734961e+03   8.9027504e-17   2.5018715e-17
   4.1744570e+03   1.0683992e-16   2.4654160e-17
   4.1754185e+03   1.1326064e-16   2.4520451e-17
   4.1763799e+03   1.2034533e-16   2.4459491e-17
   4.1773418e+03   9.6488646e-17   2.4584824e-17
   4.1783037e+03   1.0278078e-16   2.5269142e-17
   4.1792656e+03   1.2474323e-16   2.5931136e-17
   4.1802285e+03   9.3335619e-17   2.5560511e-17
   4.1811909e+03   1.2028111e-16   2.5614923e-17
   4.1821538e+03   1.1195224e-16   2.5401454e-17
   4.1831167e+03   1.6865067e-16   2.5771517e-17
   4.1840801e+03   1.0185529e-16   2.4511865e-17
   4.1850439e+03   1.1997713e-16   2.4226537e-17
   4.1860073e+03   8.1652759e-17   2.3353239e-17
   4.1869717e+03   8.7843616e-17   2.3380349e-17
   4.1879355e+03   1.0433932e-16   2.3470383e-17
   4.1888999e+03   1.2426053e-16   2.3786288e-17
   4.1898647e+03   1.3544528e-16   2.3899870e-17
   4.1908296e+03   1.0058818e-16   2.3825856e-17
   4.1917944e+03   7.1736808e-17   2.3761036e-17
   4.1927598e+03   1.0620401e-16   2.4245883e-17
   4.1937256e+03   1.4506927e-16   2.4779873e-17
   4.1946914e+03   1.5450823e-16   2.4403160e-17
   4.1956572e+03   1.2685626e-16   2.3622391e-17
   4.1966235e+03   1.2171784e-16   2.3467458e-17
   4.1975898e+03   1.1692231e-16   2.3576097e-17
   4.1985566e+03   1.0467300e-16   2.3389872e-17
   4.1995234e+03   1.5341101e-16   2.4001769e-17
   4.2004902e+03   1.4984839e-16   2.3909177e-17
   4.2014575e+03   1.0704315e-16   2.3891899e-17
   4.2024253e+03   1.2971658e-16   2.4026808e-17
   4.2033931e+03   1.4494708e-16   2.4225265e-17
   4.2043608e+03   9.9850838e-17   2.3401605e-17
   4.2053291e+03   1.0392570e-16   2.3181589e-17
   4.2062979e+03   1.2014305e-16   2.3477684e-17
   4.2072661e+03   1.1713793e-16   2.3665229e-17
   4.2082354e+03   8.8392282e-17   2.3696178e-17
   4.2092041e+03   1.0329212e-16   2.3869059e-17
   4.2101733e+03   9.5654584e-17   2.3783964e-17
   4.2111431e+03   9.9761052e-17   2.4119109e-17
   4.2121128e+03   1.3662594e-16   2.4385121e-17
   4.2130830e+03   1.2706050e-16   2.6370381e-17
   4.2140532e+03   9.7393754e-17   2.5862311e-17
   4.2150234e+03   1.3537294e-16   2.4833433e-17
   4.2159941e+03   1.3123277e-16   2.3195029e-17
   4.2169648e+03   8.0110364e-17   2.2721733e-17
   4.2179360e+03   1.5923208e-16   2.3715394e-17
   4.2189072e+03   1.6643128e-16   2.3599900e-17
   4.2198789e+03   1.3038558e-16   2.2911816e-17
   4.2208506e+03   7.3220175e-17   2.2125536e-17
   4.2218228e+03   7.4362505e-17   2.2156959e-17
   4.2227949e+03   1.3401067e-16   2.3005496e-17
   4.2237676e+03   9.4466038e-17   2.2811848e-17
   4.2247402e+03   6.9233508e-17   2.2777270e-17
   4.2257129e+03   9.8171277e-17   2.3105952e-17
   4.2266860e+03   9.8107459e-17   2.2891454e-17
   4.2276597e+03   1.2925665e-16   2.3067319e-17
   4.2286328e+03   8.4953117e-17   2.2670918e-17
   4.2296069e+03   1.1381190e-16   2.2996270e-17
   4.2305811e+03   1.3024362e-16   2.3046071e-17
   4.2315552e+03   1.5298776e-16   2.3013703e-17
   4.2325298e+03   1.4800101e-16   2.2926313e-17
   4.2335044e+03   1.2809057e-16   2.2863441e-17
   4.2344790e+03   1.2933002e-16   2.2907698e-17
   4.2354541e+03   9.6618031e-17   2.2658530e-17
   4.2364297e+03   1.0382522e-16   2.2511853e-17
   4.2374053e+03   1.1540506e-16   2.2262613e-17
   4.2383809e+03   9.2150673e-17   2.1549994e-17
   4.2393569e+03   1.1698478e-16   2.1520275e-17
   4.2403335e+03   1.1972604e-16   2.1339946e-17
   4.2413101e+03   1.3987251e-16   2.1193540e-17
   4.2422866e+03   9.3005779e-17   2.0726641e-17
   4.2432637e+03   1.2476483e-16   2.2111026e-17
   4.2442407e+03   1.1216543e-16   2.3449510e-17
   4.2452183e+03   1.3773132e-16   2.3890440e-17
   4.2461958e+03   6.9142400e-17   2.2338605e-17
   4.2471733e+03   1.1365885e-16   2.1975466e-17
   4.2481514e+03   1.1074342e-16   2.1352141e-17
   4.2491299e+03   6.6333427e-17   2.0898741e-17
   4.2501084e+03   1.0687708e-16   2.4893160e-17
   4.2510869e+03   1.2043628e-16   2.5318821e-17
   4.2520659e+03   1.0014314e-16   2.2204592e-17
   4.2530454e+03   1.6517217e-16   2.3418585e-17
   4.2540244e+03   1.5616347e-16   2.3341019e-17
   4.2550044e+03   9.5774015e-17   2.2465423e-17
   4.2559844e+03   9.2472069e-17   2.2134035e-17
   4.2569644e+03   9.6673061e-17   2.2101651e-17
   4.2579443e+03   7.9046120e-17   2.2363304e-17
   4.2589253e+03   9.9371841e-17   2.2590802e-17
   4.2599058e+03   1.1238311e-16   2.2619762e-17
   4.2608867e+03   9.8917408e-17   2.2341935e-17
   4.2618682e+03   9.0291409e-17   2.2479429e-17
   4.2628496e+03   9.8080539e-17   2.2490614e-17
   4.2638311e+03   1.2438255e-16   2.2544369e-17
   4.2648130e+03   1.5953895e-16   2.2866227e-17
   4.2657954e+03   1.3985689e-16   2.2749447e-17
   4.2667773e+03   1.0338270e-16   2.2379798e-17
   4.2677603e+03   1.1871566e-16   2.2841846e-17
   4.2687427e+03   1.4886432e-16   2.3478582e-17
   4.2697261e+03   1.7976257e-16   2.3802711e-17
   4.2707090e+03   1.2051347e-16   2.2708136e-17
   4.2716929e+03   9.9014658e-17   2.2463094e-17
   4.2726763e+03   1.4161703e-16   2.3099829e-17
   4.2736602e+03   1.5047374e-16   2.3494959e-17
   4.2746445e+03   1.4453416e-16   2.3550840e-17
   4.2756289e+03   1.4560287e-16   2.3430096e-17
   4.2766133e+03   1.0174708e-16   2.2674867e-17
   4.2775981e+03   1.0301525e-16   2.2523374e-17
   4.2785835e+03   1.2763582e-16   2.2563482e-17
   4.2795688e+03   9.2478131e-17   2.2254461e-17
   4.2805542e+03   9.2639993e-17   2.2515226e-17
   4.2815400e+03   9.6109282e-17   2.2779260e-17
   4.2825259e+03   1.3850688e-16   2.3405070e-17
   4.2835122e+03   1.0292308e-16   2.2813446e-17
   4.2844985e+03   9.1657594e-17   2.2385501e-17
   4.2854854e+03   1.4502162e-16   2.2683521e-17
   4.2864722e+03   1.0219098e-16   2.2110789e-17
   4.2874590e+03   6.5483694e-17   2.1447412e-17
   4.2884468e+03   1.3638546e-16   2.2197572e-17
   4.2894341e+03   1.0747683e-16   2.1724617e-17
   4.2904219e+03   9.1436810e-17   2.1727282e-17
   4.2914102e+03   1.3886856e-16   2.2784488e-17
   4.2923979e+03   1.2481872e-16   2.2860076e-17
   4.2933867e+03   1.2864339e-16   2.2710599e-17
   4.2943755e+03   1.2547925e-16   2.2592486e-17
   4.2953643e+03   9.8652392e-17   2.2423998e-17
   4.2963535e+03   1.3033150e-16   2.2392284e-17
   4.2973428e+03   7.6387655e-17   2.1820151e-17
   4.2983325e+03   8.8681835e-17   2.2008856e-17
   4.2993223e+03   1.2943921e-16   2.2394969e-17
   4.3003125e+03   1.0846500e-16   2.2225807e-17
   4.3013027e+03   9.9218051e-17   2.2058498e-17
   4.3022930e+03   9.7181969e-17   2.2065490e-17
   4.3032837e+03   9.1166315e-17   2.1995080e-17
   4.3042749e+03   8.1185461e-17   2.2106633e-17
   4.3052661e+03   1.1160522e-16   2.2593937e-17
   4.3062573e+03   8.9290084e-17   2.2242369e-17
   4.3072490e+03   9.7473375e-17   2.2331572e-17
   4.3082412e+03   1.0949743e-16   2.2506129e-17
   4.3092334e+03   1.0572978e-16   2.2659064e-17
   4.3102256e+03   9.4884578e-17   2.2473225e-17
   4.3112183e+03   1.0091074e-16   2.2474395e-17
   4.3122109e+03   1.0107382e-16   2.2466755e-17
   4.3132041e+03   9.3712390e-17   2.2404324e-17
   4.3141973e+03   1.1872453e-16   2.3088909e-17
   4.3151909e+03   1.5887596e-16   2.3616847e-17
   4.3161846e+03   1.4546825e-16   2.3172059e-17
   4.3171782e+03   9.9754911e-17   2.2283543e-17
   4.3181729e+03   8.9397657e-17   2.2001261e-17
   4.3191670e+03   8.0248431e-17   2.1814978e-17
   4.3201616e+03   1.2308720e-16   2.2404200e-17
   4.3211567e+03   9.7099569e-17   2.2307309e-17
   4.3221519e+03   9.5091227e-17   2.1906833e-17
   4.3231470e+03   1.2343610e-16   2.1848206e-17
   4.3241426e+03   1.2295266e-16   2.1885679e-17
   4.3251382e+03   1.0502052e-16   2.2208347e-17
   4.3261343e+03   9.5343087e-17   2.2564491e-17
   4.3271304e+03   9.5808055e-17   2.2709787e-17
   4.3281270e+03   1.0368877e-16   2.2610390e-17
   4.3291235e+03   1.0282588e-16   2.2143235e-17
   4.3301206e+03   1.1153947e-16   2.2103589e-17
   4.3311177e+03   1.4972498e-16   2.2386809e-17
   4.3321152e+03   1.0255335e-16   2.2082048e-17
   4.3331128e+03   1.2748619e-16   2.2178994e-17
   4.3341108e+03   1.0944182e-16   2.1834023e-17
   4.3351089e+03   9.2716809e-17   2.2123268e-17
   4.3361069e+03   1.3740889e-16   2.2630982e-17
   4.3371055e+03   1.4328187e-16   2.2617839e-17
   4.3381045e+03   1.0318007e-16   2.2105406e-17
   4.3391035e+03   1.0315077e-16   2.2020761e-17
   4.3401025e+03   1.0340864e-16   2.2091187e-17
   4.3411021e+03   8.0092312e-17   2.1831136e-17
   4.3421016e+03   9.4925632e-17   2.1944590e-17
   4.3431016e+03   7.0387776e-17   2.1452491e-17
   4.3441021e+03   8.3368583e-17   2.1577231e-17
   4.3451021e+03   8.6971861e-17   2.1487024e-17
   4.3461030e+03   1.3587758e-16   2.1995396e-17
   4.3471035e+03   1.3902934e-16   2.2325770e-17
   4.3481050e+03   1.2436095e-16   2.2568013e-17
   4.3491060e+03   1.1577728e-16   2.3111246e-17
   4.3501074e+03   1.2879705e-16   2.3119816e-17
   4.3511094e+03   1.2008219e-16   2.2488986e-17
   4.3521113e+03   9.7033421e-17   2.1887363e-17
   4.3531138e+03   9.5266537e-17   2.1707588e-17
   4.3541162e+03   1.0213412e-16   2.1779469e-17
   4.3551187e+03   1.0616902e-16   2.2062760e-17
   4.3561216e+03   1.1155813e-16   2.2576039e-17
   4.3571250e+03   1.0568531e-16   2.3966518e-17
   4.3581284e+03   1.5469522e-16   2.9062064e-17
   4.3591318e+03   4.4216920e-17   3.2442447e-17
   4.3601357e+03   6.9549743e-17   3.2830818e-17
   4.3611396e+03   1.1687975e-16   2.8133177e-17
   4.3621440e+03   1.3219506e-16   2.4619585e-17
   4.3631484e+03   1.1705908e-16   2.2792649e-17
   4.3641533e+03   1.1322896e-16   2.2361559e-17
   4.3651582e+03   1.2125668e-16   2.2377294e-17
   4.3661636e+03   9.2058055e-17   2.2140454e-17
   4.3671689e+03   7.5412773e-17   2.1955152e-17
   4.3681748e+03   9.5201898e-17   2.2090364e-17
   4.3691807e+03   8.5024558e-17   2.2072757e-17
   4.3701870e+03   1.1750618e-16   2.2246518e-17
