3.500000000000000000e+03 1.649858228551862038e-14 5.018562215780954586e-16
3.500774414062500000e+03 1.620818042768427253e-14 4.962724215711175006e-16
3.501548828125000000e+03 1.607136427791196892e-14 4.941858088451157351e-16
3.502323242187500000e+03 1.615027556134407405e-14 4.972513269603474548e-16
3.503097656250000000e+03 1.666984557118986188e-14 5.024733380197294198e-16
3.503872314453125000e+03 1.694447567554633466e-14 5.047860556030888800e-16
3.504646728515625000e+03 1.655036310365017027e-14 4.991855266954026496e-16
3.505421142578125000e+03 1.625342384552891373e-14 4.921436124092856169e-16
3.506195556640625000e+03 1.566513235860649000e-14 4.839576742487832449e-16
3.506969970703125000e+03 1.662499009443506315e-14 4.946370127082062602e-16
3.507744384765625000e+03 1.703698522591366032e-14 5.005862544923652454e-16
3.508518798828125000e+03 1.680028864506702413e-14 4.991478337292498332e-16
3.509293212890625000e+03 1.745459279770076449e-14 5.044538598690875841e-16
3.510067871093750000e+03 1.760556117395579295e-14 5.023342128581429009e-16
3.510842285156250000e+03 1.734516630531087594e-14 4.997557916271416073e-16
3.511616699218750000e+03 1.666920860241352664e-14 4.927369060492780509e-16
3.512391113281250000e+03 1.677016137719908317e-14 4.935371404261965512e-16
3.513165527343750000e+03 1.705702771951159158e-14 4.963332491246422000e-16
3.513939941406250000e+03 1.695637310032346856e-14 4.929956216751050363e-16
3.514714355468750000e+03 1.642682165422723606e-14 4.864496981191645999e-16
3.515488769531250000e+03 1.717564960157687282e-14 4.941539921700344954e-16
3.516263427734375000e+03 1.703694287426629761e-14 4.905475905784217015e-16
3.517037841796875000e+03 1.685030932873417958e-14 4.881168707175978765e-16
3.517812255859375000e+03 1.728972122264950395e-14 4.937906150356624006e-16
3.518586669921875000e+03 1.775457968036624201e-14 4.972975961350912209e-16
3.519361083984375000e+03 1.868949060183228150e-14 5.042546483078052134e-16
3.520135498046875000e+03 1.853886950908562731e-14 4.988503134065267602e-16
3.520909912109375000e+03 1.798954153773690140e-14 4.928221916791547183e-16
3.521684326171875000e+03 1.814450452137118114e-14 4.948682527028066842e-16
3.522458984375000000e+03 1.831627433274488070e-14 4.980383264474651066e-16
3.523233398437500000e+03 1.825350749728744254e-14 4.953859486522566719e-16
3.524007812500000000e+03 1.790803833348619811e-14 4.910696275717263675e-16
3.524782226562500000e+03 1.838762669415568846e-14 4.970123577901033353e-16
3.525556640625000000e+03 1.847866071312889713e-14 4.981425114999773855e-16
3.526331054687500000e+03 1.869776950185874503e-14 5.008382467941733997e-16
3.527105468750000000e+03 1.868154712685293067e-14 4.993948497124928686e-16
3.527879882812500000e+03 1.870646005989757416e-14 5.004510997977189811e-16
3.528654541015625000e+03 1.880269147303513522e-14 4.994124256461483953e-16
3.529428955078125000e+03 1.842099132194803535e-14 4.937355578940908710e-16
3.530203369140625000e+03 1.813140092167715711e-14 4.908954034823879986e-16
3.530977783203125000e+03 1.840172640459568354e-14 4.932611135645100561e-16
3.531752197265625000e+03 1.893733921846246782e-14 4.992705476274833000e-16
3.532526611328125000e+03 1.885535998169540761e-14 4.977050189827205394e-16
3.533301025390625000e+03 1.888420653574710006e-14 4.964916972253379576e-16
3.534075439453125000e+03 1.951933725058679209e-14 5.032517612982561218e-16
3.534850097656250000e+03 1.932871417987310630e-14 5.014496457634133944e-16
3.535624511718750000e+03 1.956250543771066025e-14 5.021970993998061111e-16
3.536398925781250000e+03 1.995634357093191424e-14 5.066809212456559533e-16
3.537173339843750000e+03 1.971600983060976808e-14 5.026630204603551796e-16
3.537947753906250000e+03 1.983993413892486124e-14 5.027310477939315406e-16
3.538722167968750000e+03 2.041999924186355120e-14 5.063588369674625056e-16
3.539496582031250000e+03 2.004872098415946824e-14 5.029618642720583375e-16
3.540270996093750000e+03 2.016544212429111083e-14 5.044084906668502757e-16
3.541045654296875000e+03 2.069874762040957439e-14 5.089747394063798020e-16
3.541820068359375000e+03 2.064768847434908516e-14 5.095744387330358467e-16
3.542594482421875000e+03 2.083969051470090095e-14 5.092230788786029222e-16
3.543368896484375000e+03 2.042447835208863194e-14 5.026387212026808219e-16
3.544143310546875000e+03 2.084974648985070400e-14 5.074597680406562825e-16
3.544917724609375000e+03 2.059675977136247310e-14 5.062750865848027367e-16
3.545692138671875000e+03 2.059401538461336917e-14 5.031882338272120492e-16
3.546466552734375000e+03 2.094617780276381708e-14 5.035755925819032815e-16
3.547241210937500000e+03 2.114174415775767896e-14 5.056657522583716743e-16
3.548015625000000000e+03 2.055613945934394587e-14 4.999272099198421963e-16
3.548790039062500000e+03 2.147643906246984868e-14 5.085869041956557392e-16
3.549564453125000000e+03 2.082415593044825708e-14 5.010648810471231285e-16
3.550338867187500000e+03 2.111157792637416430e-14 5.022267455529600116e-16
3.551113281250000000e+03 2.143034522354616417e-14 5.059011744781491664e-16
3.551887695312500000e+03 2.116998254215324282e-14 5.028777433124841448e-16
3.552662109375000000e+03 2.149616815387729585e-14 5.021812175320450929e-16
3.553436767578125000e+03 2.153666988128320747e-14 5.003360621355700064e-16
3.554211181640625000e+03 2.171980348667727073e-14 5.024323098613467896e-16
3.554985595703125000e+03 2.133995833774465778e-14 4.994540361396822628e-16
3.555760009765625000e+03 2.115862044219877364e-14 4.969226252372535828e-16
3.556534423828125000e+03 2.143481755750766687e-14 4.982256795474859171e-16
3.557308837890625000e+03 2.066757850201651064e-14 4.906324526918247417e-16
3.558083251953125000e+03 2.174271233976871054e-14 5.001095337617386845e-16
3.558857666015625000e+03 2.209441058386406309e-14 5.037543694733331422e-16
3.559632324218750000e+03 2.189212048133489658e-14 5.006831868252666594e-16
3.560406738281250000e+03 2.400505094452432681e-14 5.184094688289310297e-16
3.561181152343750000e+03 7.874200559166225077e-14 8.734607457855489334e-16
3.561955566406250000e+03 4.359213050210072882e-14 6.675732413898342009e-16
3.562729980468750000e+03 2.530018295560099162e-14 5.270376111274593500e-16
3.563504394531250000e+03 2.119041805903870007e-14 4.918541918391206632e-16
3.564278808593750000e+03 2.171085712468837081e-14 4.958729396573686912e-16
3.565053222656250000e+03 2.114766491805898652e-14 4.897836197995575260e-16
3.565827880859375000e+03 2.092290980770274145e-14 4.848735286230019571e-16
3.566602294921875000e+03 2.049443310913647009e-14 4.800716988450173285e-16
3.567376708984375000e+03 2.076172113190614260e-14 4.811715181874678341e-16
3.568151123046875000e+03 2.139154264423244467e-14 4.864392160864423279e-16
3.568925537109375000e+03 2.187774294408820208e-14 4.992622890562475706e-16
3.569699951171875000e+03 2.342826724722330001e-14 5.282655971427412719e-16
3.570474365234375000e+03 2.568793600412917072e-14 5.225252019196396751e-16
3.571248779296875000e+03 3.092084287182814140e-14 5.655863452547985754e-16
3.572023437500000000e+03 2.558026456400599308e-14 5.196760477828722257e-16
3.572797851562500000e+03 2.296193325811244496e-14 4.966069466457237458e-16
3.573572265625000000e+03 2.158847102820549146e-14 4.846230186288514978e-16
3.574346679687500000e+03 2.185887105002337627e-14 4.858218349470123498e-16
3.575121093750000000e+03 2.215353178951651875e-14 4.877795927859130548e-16
3.575895507812500000e+03 2.190776179173889449e-14 4.854459640766682540e-16
3.576669921875000000e+03 2.155327003298349725e-14 4.806647277872137455e-16
3.577444335937500000e+03 2.209062773472162539e-14 4.847081983796097584e-16
3.578218994140625000e+03 2.298594155996942084e-14 4.911528485587941025e-16
3.578993408203125000e+03 2.270062867608217683e-14 4.876540730910418082e-16
3.579767822265625000e+03 2.176703573788206503e-14 4.789991963151157741e-16
3.580542236328125000e+03 2.183131537418329937e-14 4.786337545379347469e-16
3.581316650390625000e+03 2.186555244591131819e-14 4.769867519115579633e-16
3.582091064453125000e+03 2.242709463235945111e-14 4.820018222340138620e-16
3.582865478515625000e+03 2.212304707374483648e-14 4.794885166608327427e-16
3.583639892578125000e+03 2.187702296608303593e-14 4.767138484838644684e-16
3.584414550781250000e+03 2.121926969528807605e-14 4.701936006141376780e-16
3.585188964843750000e+03 2.156372919581619335e-14 4.708541274943184220e-16
3.585963378906250000e+03 2.206089518420710494e-14 4.737862379203575895e-16
3.586737792968750000e+03 2.208935887936663844e-14 4.736646886924265974e-16
3.587512207031250000e+03 2.236267269452307804e-14 4.739059342637164628e-16
3.588286621093750000e+03 2.168796860038766511e-14 4.682190609349694971e-16
3.589061035156250000e+03 2.185831878454176647e-14 4.701076267699913665e-16
3.589835449218750000e+03 2.135221490449142751e-14 4.662986254853071846e-16
3.590609863281250000e+03 2.108356824087435910e-14 4.650346935093261583e-16
3.591384521484375000e+03 2.142092621717269635e-14 4.681994732980642414e-16
3.592158935546875000e+03 2.146646270841708753e-14 4.688240012779866777e-16
