5.400000000000000000e+03 1.890045940393901558e-14 3.846708279820187102e-16
5.401252929687500000e+03 1.891347321814063065e-14 3.819194002715407257e-16
5.402506347656250000e+03 1.852485450194035765e-14 3.777236225673165490e-16
5.403759277343750000e+03 1.873373282673326812e-14 3.752219636971601763e-16
5.405012695312500000e+03 1.900699751397876697e-14 3.731206867132590707e-16
5.406265625000000000e+03 1.909099777135797593e-14 3.725642390064721988e-16
5.407518554687500000e+03 1.910421148533514302e-14 3.725225491035995262e-16
5.408771972656250000e+03 1.867081860754300771e-14 3.693741541084348936e-16
5.410024902343750000e+03 1.839596488648845979e-14 3.666497520429302416e-16
5.411278320312500000e+03 1.908224283881515548e-14 3.679161986479734291e-16
5.412531250000000000e+03 1.931019295744844377e-14 3.676207694378388902e-16
5.413784179687500000e+03 1.890605151545678847e-14 3.658869459343685408e-16
5.415037597656250000e+03 1.882976434009527716e-14 3.636213974982593043e-16
5.416290527343750000e+03 1.907810931803255450e-14 3.640533048920201924e-16
5.417543945312500000e+03 1.911108261660326990e-14 3.627832054573919707e-16
5.418796875000000000e+03 1.905027412131988368e-14 3.611172239990407705e-16
5.420049804687500000e+03 1.913485374923501459e-14 3.593782918281072936e-16
5.421303222656250000e+03 1.937745245565811875e-14 3.568684802658335983e-16
5.422556152343750000e+03 1.863614107868241665e-14 3.529944427326680472e-16
5.423809570312500000e+03 1.923423104273867812e-14 3.540140851127050129e-16
5.425062500000000000e+03 1.969692787237402321e-14 3.558825339152295927e-16
5.426315917968750000e+03 1.945178976117505065e-14 3.528182863494187544e-16
5.427568847656250000e+03 1.919857434379106109e-14 3.506980305335432322e-16
5.428821777343750000e+03 1.934399465424157388e-14 3.504756843848889783e-16
5.430075195312500000e+03 1.930426203275176916e-14 3.481136271323519550e-16
5.431328125000000000e+03 1.932375226086809061e-14 3.466769533746902549e-16
5.432581542968750000e+03 1.912680015997252070e-14 3.451187303890975626e-16
5.433834472656250000e+03 1.961757951994113486e-14 3.466164169887411741e-16
5.435087402343750000e+03 2.025735028126588594e-14 3.481326589038855751e-16
5.436340820312500000e+03 1.998818862161688692e-14 3.466429397079020744e-16
5.437593750000000000e+03 2.001954069912655759e-14 3.458696250968384999e-16
5.438847167968750000e+03 2.027202766817590845e-14 3.469928437244569055e-16
5.440100097656250000e+03 2.012743067375012684e-14 3.456864542219947574e-16
5.441353027343750000e+03 2.004925292085034394e-14 3.435930122928557541e-16
5.442606445312500000e+03 2.013696995880210477e-14 3.433516873122270836e-16
5.443859375000000000e+03 2.006745057668915533e-14 3.416812589309027983e-16
5.445112792968750000e+03 1.996127160861903976e-14 3.393822791631566187e-16
5.446365722656250000e+03 2.004762492352572117e-14 3.375334179975372946e-16
5.447618652343750000e+03 2.032698994205734550e-14 3.382193558661356677e-16
5.448872070312500000e+03 2.020403972163159478e-14 3.372370094055574929e-16
5.450125000000000000e+03 2.040171688273001438e-14 3.370511386131943773e-16
5.451378417968750000e+03 2.057029337989256523e-14 3.365406689135756529e-16
5.452631347656250000e+03 2.079350180808712395e-14 3.381118620911731766e-16
5.453884277343750000e+03 2.056788611225646851e-14 3.367240515466562089e-16
5.455137695312500000e+03 2.078367453183307956e-14 3.351311531497852938e-16
5.456390625000000000e+03 2.066548294250500351e-14 3.325855809152697060e-16
5.457644042968750000e+03 2.102775385184798423e-14 3.338844530003249721e-16
5.458896972656250000e+03 2.067524415018916206e-14 3.318692028001293814e-16
5.460149902343750000e+03 2.079655790296081747e-14 3.327161563380448767e-16
5.461403320312500000e+03 2.149805195515198941e-14 3.346938194512060578e-16
5.462656250000000000e+03 2.157188104090056874e-14 3.339546773256082740e-16
5.463909667968750000e+03 2.131869442263678582e-14 3.301466818925489566e-16
5.465162597656250000e+03 2.148356599768804637e-14 3.298604906354954099e-16
5.466416015625000000e+03 2.155553499908445525e-14 3.297176861745442552e-16
5.467668945312500000e+03 2.148258513353512589e-14 3.282620865244673418e-16
