 3795.28  1.88917e-14  3.24748e-14
 3797.58  1.88395e-14  3.11798e-14
 3799.89  1.80095e-14  3.23479e-14
 3802.19  1.80780e-14  3.48627e-14
 3804.50  1.59007e-14  3.75474e-14
 3806.80  1.59755e-14  3.77379e-14
 3809.11  1.50151e-14  3.73969e-14
 3811.41  1.45792e-14  3.63944e-14
 3813.72  1.40286e-14  3.35827e-14
 3816.02  1.36324e-14  3.04714e-14
 3818.33  1.39129e-14  2.82386e-14
 3820.63  1.27250e-14  2.74403e-14
 3822.94  1.23900e-14  2.62183e-14
 3825.24  1.22274e-14  2.45254e-14
 3827.55  1.20658e-14  2.31171e-14
 3829.85  1.17515e-14  2.19890e-14
 3832.16  1.14277e-14  2.25125e-14
 3834.46  1.13951e-14  2.19253e-14
 3836.77  1.07664e-14  2.20512e-14
 3839.07  1.10698e-14  2.24886e-14
 3841.38  1.05096e-14  2.49959e-14
 3843.68  1.02638e-14  2.85623e-14
 3845.98  1.08768e-14  3.10410e-14
 3848.29  9.73862e-15  3.22436e-14
 3850.59  1.05048e-14  3.17311e-14
 3852.90  1.02537e-14  3.12489e-14
 3855.20  1.06929e-14  2.90087e-14
 3857.51  1.06802e-14  2.73413e-14
 3859.81  1.07266e-14  2.67624e-14
 3862.12  1.21422e-14  2.80756e-14
 3864.42  1.18784e-14  3.06128e-14
 3866.73  1.19060e-14  3.08900e-14
 3869.03  1.28975e-14  2.91094e-14
 3871.34  1.26415e-14  2.85159e-14
 3873.64  1.32464e-14  2.90690e-14
 3875.95  1.31200e-14  2.96182e-14
 3878.25  1.40921e-14  2.98988e-14
 3880.56  1.46201e-14  2.87886e-14
 3882.86  1.49050e-14  2.83086e-14
 3885.17  1.56412e-14  2.75482e-14
 3887.47  1.57166e-14  2.79535e-14
 3889.78  1.58626e-14  2.97690e-14
 3892.08  1.73937e-14  3.16873e-14
 3894.39  1.89803e-14  3.30063e-14
 3896.69  1.77296e-14  3.49896e-14
 3899.00  1.93540e-14  3.48951e-14
 3901.30  1.98597e-14  3.47786e-14
 3903.61  2.10256e-14  3.34450e-14
 3905.91  2.21361e-14  3.38394e-14
 3908.22  2.29426e-14  3.50062e-14
 3910.52  2.38995e-14  3.71637e-14
 3912.83  2.47898e-14  3.87388e-14
 3915.13  2.50386e-14  3.81830e-14
 3917.44  2.60886e-14  3.66662e-14
 3919.74  2.72802e-14  3.45123e-14
 3922.04  2.74029e-14  3.26425e-14
 3924.35  2.83416e-14  3.02541e-14
 3926.65  2.92491e-14  2.68889e-14
 3928.96  2.94701e-14  2.26679e-14
 3931.26  2.96455e-14  1.82372e-14
 3933.57  3.00910e-14  1.51516e-14
 3935.87  3.10766e-14  1.54871e-14
 3938.18  3.13906e-14  1.90969e-14
 3940.48  3.21115e-14  2.32636e-14
 3942.79  3.23019e-14  2.68609e-14
 3945.09  3.40292e-14  2.90366e-14
 3947.40  3.34836e-14  3.20729e-14
 3949.70  3.34930e-14  3.42347e-14
 3952.01  3.48782e-14  3.54466e-14
 3954.31  3.53222e-14  3.58883e-14
 3956.62  3.46576e-14  3.52519e-14
 3958.92  3.58080e-14  3.37383e-14
 3961.23  3.58807e-14  3.02901e-14
 3963.53  3.69131e-14  2.54702e-14
 3965.84  3.67205e-14  2.06018e-14
 3968.14  3.62535e-14  1.74858e-14
 3970.45  3.65890e-14  1.68044e-14
 3972.75  3.70759e-14  2.05040e-14
 3975.06  3.68769e-14  2.55692e-14
 3977.36  3.76961e-14  3.09857e-14
 3979.67  3.75101e-14  3.49000e-14
 3981.97  3.78583e-14  3.76116e-14
 3984.28  3.82624e-14  3.85076e-14
 3986.58  3.92716e-14  3.88541e-14
 3988.89  3.77751e-14  4.03801e-14
 3991.19  3.87069e-14  4.13560e-14
 3993.50  3.96292e-14  4.11906e-14
 3995.80  3.96423e-14  4.11451e-14
 3998.11  3.98683e-14  4.13367e-14
 4000.41  3.96773e-14  4.16647e-14
 4002.71  4.02417e-14  4.19311e-14
 4005.02  3.99447e-14  4.13350e-14
 4007.32  3.91169e-14  4.16588e-14
 4009.63  3.89999e-14  4.19410e-14
 4011.93  3.85836e-14  4.34401e-14
 4014.24  3.84074e-14  4.41186e-14
 4016.54  3.86808e-14  4.37737e-14
 4018.85  3.80741e-14  4.36606e-14
 4021.15  3.59485e-14  4.36244e-14
 4023.46  3.65278e-14  4.42536e-14
 4025.76  3.59891e-14  4.38171e-14
 4028.07  3.60301e-14  4.34209e-14
 4030.37  3.52336e-14  4.18789e-14
 4032.68  3.57453e-14  4.01597e-14
 4034.98  3.40806e-14  4.01717e-14
 4037.29  3.35040e-14  4.18600e-14
 4039.59  3.30963e-14  4.32023e-14
 4041.90  3.25873e-14  4.47017e-14
 4044.20  3.25871e-14  4.61172e-14
 4046.51  3.11793e-14  5.01506e-14
 4048.81  3.14727e-14  5.09332e-14
 4051.12  3.11297e-14  4.97024e-14
 4053.42  3.02084e-14  4.56602e-14
 4055.73  3.08664e-14  4.16993e-14
 4058.03  3.04122e-14  4.04752e-14
 4060.34  3.01911e-14  4.02137e-14
 4062.64  3.05381e-14  3.85358e-14
 4064.95  3.09137e-14  3.80854e-14
 4067.25  3.03083e-14  3.83689e-14
 4069.56  2.98377e-14  3.89525e-14
 4071.86  2.97821e-14  3.94790e-14
 4074.17  3.02927e-14  3.92781e-14
 4076.47  2.98570e-14  3.93951e-14
 4078.78  3.05392e-14  4.02303e-14
 4081.08  3.05710e-14  4.06755e-14
 4083.38  3.07482e-14  4.12744e-14
 4085.69  3.06204e-14  4.13483e-14
 4087.99  3.01504e-14  4.23909e-14
 4090.30  3.00924e-14  4.27540e-14
 4092.60  2.93921e-14  4.31662e-14
 4094.91  2.86956e-14  4.21699e-14
 4097.21  3.06368e-14  3.95737e-14
 4099.52  2.98919e-14  3.76755e-14
 4101.82  3.07456e-14  3.58063e-14
 4104.13  3.11953e-14  3.53198e-14
 4106.43  3.11027e-14  3.76198e-14
 4108.74  3.07276e-14  3.98380e-14
 4111.04  2.96644e-14  4.18242e-14
 4113.35  3.04583e-14  4.23774e-14
 4115.65  3.12024e-14  4.28271e-14
 4117.96  2.98591e-14  4.30250e-14
 4120.26  3.05314e-14  4.25758e-14
 4122.57  3.13995e-14  4.18654e-14
 4124.87  3.10057e-14  4.17517e-14
 4127.18  3.05225e-14  4.17371e-14
 4129.48  3.13066e-14  4.07252e-14
 4131.79  3.04057e-14  4.01760e-14
 4134.09  3.08022e-14  3.91750e-14
 4136.40  2.98629e-14  4.03508e-14
 4138.70  3.00396e-14  4.09865e-14
 4141.01  3.01611e-14  4.17310e-14
 4143.31  3.02962e-14  4.07534e-14
 4145.62  2.97664e-14  3.95739e-14
 4147.92  2.92499e-14  3.93586e-14
 4150.23  2.85021e-14  3.97332e-14
 4152.53  2.77416e-14  4.01372e-14
 4154.84  2.83246e-14  3.90526e-14
 4157.14  2.63653e-14  3.91567e-14
 4159.45  2.70824e-14  3.90874e-14
 4161.75  2.52176e-14  4.04600e-14
 4164.05  2.48478e-14  4.15277e-14
 4166.36  2.42378e-14  4.16234e-14
 4168.66  2.30169e-14  4.14700e-14
 4170.97  2.36244e-14  3.93505e-14
 4173.27  2.27908e-14  3.81699e-14
 4175.58  2.25572e-14  3.72423e-14
 4177.88  2.21713e-14  3.69034e-14
 4180.19  2.19623e-14  3.75153e-14
 4182.49  2.09687e-14  3.82914e-14
 4184.80  2.13248e-14  3.79369e-14
 4187.10  2.11090e-14  3.75083e-14
 4189.41  2.03499e-14  3.74301e-14
 4191.71  2.02237e-14  3.79559e-14
 4194.02  2.01756e-14  3.85837e-14
 4196.32  1.97323e-14  3.84578e-14
 4198.63  2.03007e-14  3.68221e-14
 4200.93  1.97490e-14  3.58369e-14
 4203.24  1.96181e-14  3.55413e-14
 4205.54  1.87399e-14  3.73827e-14
 4207.85  1.93365e-14  3.84299e-14
 4210.15  1.91479e-14  3.92352e-14
 4212.46  1.91096e-14  3.98742e-14
 4214.76  1.90201e-14  3.92780e-14
 4217.07  1.87433e-14  3.85975e-14
 4219.37  1.80509e-14  3.82562e-14
 4221.68  1.85625e-14  3.87891e-14
 4223.98  1.88638e-14  3.72604e-14
 4226.29  1.86870e-14  3.48583e-14
 4228.59  1.83440e-14  3.34644e-14
 4230.90  1.84087e-14  3.44077e-14
 4233.20  1.89955e-14  3.58479e-14
 4235.51  1.88577e-14  3.64366e-14
 4237.81  1.90568e-14  3.57674e-14
 4240.12  1.86678e-14  3.55289e-14
 4242.42  1.85120e-14  3.58170e-14
 4244.72  1.88950e-14  3.67122e-14
 4247.03  1.89314e-14  3.70670e-14
 4249.33  1.89507e-14  3.57318e-14
 4251.64  1.89464e-14  3.50360e-14
 4253.94  1.99210e-14  3.38966e-14
 4256.25  1.88141e-14  3.50124e-14
 4258.55  1.92129e-14  3.47740e-14
 4260.86  1.93668e-14  3.43881e-14
 4263.16  1.92086e-14  3.43114e-14
 4265.47  1.98081e-14  3.49005e-14
 4267.77  1.98762e-14  3.57917e-14
 4270.08  2.02461e-14  3.49435e-14
 4272.38  2.06507e-14  3.24769e-14
 4274.69  2.04220e-14  3.13519e-14
 4276.99  2.07765e-14  3.14367e-14
 4279.30  2.06879e-14  3.31748e-14
 4281.60  2.17210e-14  3.41695e-14
 4283.91  2.20176e-14  3.43439e-14
 4286.21  2.17715e-14  3.36759e-14
 4288.52  2.19393e-14  3.29024e-14
 4290.82  2.31192e-14  3.16588e-14
 4293.13  2.36130e-14  3.10953e-14
 4295.43  2.32481e-14  3.16520e-14
 4297.74  2.42768e-14  3.02173e-14
 4300.04  2.29871e-14  2.88958e-14
 4302.35  2.36736e-14  2.64014e-14
 4304.65  2.37470e-14  2.50128e-14
 4306.96  2.41131e-14  2.46566e-14
 4309.26  2.38976e-14  2.43151e-14
 4311.57  2.36585e-14  2.42275e-14
 4313.87  2.41429e-14  2.57577e-14
 4316.18  2.36980e-14  2.95575e-14
 4318.48  2.42371e-14  3.36069e-14
 4320.78  2.43647e-14  3.62700e-14
 4323.09  2.45194e-14  3.60291e-14
 4325.39  2.44346e-14  3.36229e-14
 4327.70  2.43188e-14  3.13834e-14
 4330.00  2.40837e-14  3.20951e-14
 4332.31  2.44877e-14  3.41358e-14
 4334.61  2.47985e-14  3.58822e-14
 4336.92  2.47310e-14  3.54894e-14
 4339.22  2.50141e-14  3.32680e-14
 4341.53  2.50709e-14  3.07570e-14
 4343.83  2.51919e-14  2.94452e-14
 4346.14  2.47276e-14  3.09523e-14
 4348.44  2.58069e-14  3.36649e-14
 4350.75  2.55716e-14  3.56859e-14
 4353.05  2.61384e-14  3.56972e-14
 4355.36  2.53377e-14  3.66824e-14
 4357.66  2.58510e-14  4.24855e-14
 4359.97  2.67942e-14  5.26974e-14
 4362.27  2.58339e-14  5.80045e-14
 4364.58  2.66885e-14  5.40581e-14
 4366.88  2.54453e-14  4.56952e-14
 4369.19  2.54483e-14  3.97071e-14
 4371.49  2.58632e-14  3.78648e-14
 4373.80  2.56789e-14  3.60038e-14
 4376.10  2.62271e-14  3.50826e-14
 4378.41  2.62505e-14  3.46427e-14
 4380.71  2.60208e-14  3.47071e-14
 4383.02  2.60050e-14  3.39813e-14
 4385.32  2.57276e-14  3.20816e-14
 4387.63  2.61816e-14  3.02386e-14
 4389.93  2.59370e-14  3.05351e-14
 4392.24  2.56787e-14  3.17769e-14
 4394.54  2.49154e-14  3.33003e-14
 4396.85  2.50570e-14  3.35158e-14
 4399.15  2.44105e-14  3.47587e-14
 4401.45  2.45975e-14  3.48225e-14
 4403.76  2.41074e-14  3.43061e-14
 4406.06  2.37644e-14  3.32863e-14
 4408.37  2.34759e-14  3.27006e-14
 4410.67  2.34778e-14  3.31978e-14
 4412.98  2.26214e-14  3.52260e-14
 4415.28  2.32637e-14  3.57050e-14
 4417.59  2.20575e-14  3.61705e-14
 4419.89  2.14726e-14  3.60121e-14
 4422.20  2.21193e-14  3.59153e-14
 4424.50  2.16824e-14  3.63418e-14
 4426.81  2.14873e-14  3.68034e-14
 4429.11  2.13486e-14  3.63909e-14
 4431.42  2.13127e-14  3.57621e-14
 4433.72  2.11087e-14  3.62588e-14
 4436.03  2.06849e-14  3.55239e-14
 4438.33  2.06434e-14  3.50804e-14
 4440.64  2.08347e-14  3.55398e-14
 4442.94  2.06118e-14  3.60579e-14
 4445.25  2.04720e-14  3.58675e-14
 4447.55  2.02058e-14  3.60127e-14
 4449.86  2.02963e-14  3.63724e-14
 4452.16  2.05855e-14  3.68741e-14
 4454.47  2.07711e-14  3.66005e-14
 4456.77  2.09216e-14  3.46880e-14
 4459.08  2.09609e-14  3.34817e-14
 4461.38  2.12525e-14  3.30611e-14
 4463.69  2.14306e-14  3.27128e-14
 4465.99  2.16597e-14  3.37236e-14
 4468.30  2.16420e-14  3.46606e-14
 4470.60  2.19986e-14  3.50531e-14
 4472.91  2.15165e-14  3.55737e-14
 4475.21  2.19142e-14  3.61984e-14
 4477.52  2.25016e-14  3.67157e-14
 4479.82  2.25505e-14  3.76292e-14
 4482.12  2.37264e-14  3.68582e-14
 4484.43  2.36347e-14  3.58796e-14
 4486.73  2.42323e-14  3.56493e-14
 4489.04  2.48464e-14  3.61987e-14
 4491.34  2.51922e-14  3.65839e-14
 4493.65  2.54227e-14  3.69447e-14
 4495.95  2.64245e-14  3.62978e-14
 4498.26  2.70635e-14  3.62422e-14
 4500.56  2.74568e-14  3.70058e-14
 4502.87  2.87118e-14  3.71336e-14
 4505.17  2.89888e-14  3.78246e-14
 4507.48  3.01961e-14  3.85365e-14
 4509.78  3.06019e-14  3.91661e-14
 4512.09  3.08521e-14  3.99770e-14
 4514.39  3.21765e-14  3.99395e-14
 4516.70  3.28917e-14  3.99366e-14
 4519.00  3.33248e-14  3.96715e-14
 4521.31  3.29165e-14  3.95551e-14
 4523.61  3.43348e-14  3.87461e-14
 4525.92  3.38859e-14  3.88473e-14
 4528.22  3.49408e-14  3.76226e-14
 4530.53  3.53291e-14  3.59604e-14
 4532.83  3.50330e-14  3.53538e-14
 4535.14  3.62923e-14  3.44782e-14
 4537.44  3.60790e-14  3.46527e-14
 4539.75  3.63410e-14  3.55126e-14
 4542.05  3.65639e-14  3.57749e-14
 4544.36  3.70216e-14  3.69334e-14
 4546.66  3.75196e-14  3.67563e-14
 4548.97  3.77190e-14  3.65575e-14
 4551.27  3.84065e-14  3.56113e-14
 4553.58  3.76035e-14  3.52922e-14
 4555.88  3.84677e-14  3.53192e-14
 4558.19  3.87750e-14  3.45237e-14
 4560.49  3.87414e-14  3.55397e-14
 4562.79  3.89868e-14  3.59766e-14
 4565.10  3.91405e-14  3.64680e-14
 4567.40  4.02091e-14  3.61846e-14
 4569.71  4.02797e-14  3.59356e-14
 4572.01  4.01166e-14  3.58761e-14
 4574.32  4.04591e-14  3.58623e-14
 4576.62  4.08868e-14  3.60475e-14
 4578.93  4.13446e-14  3.61560e-14
 4581.23  4.18122e-14  3.58588e-14
 4583.54  4.21176e-14  3.56830e-14
 4585.84  4.30859e-14  3.49719e-14
 4588.15  4.34186e-14  3.42408e-14
 4590.45  4.47803e-14  3.37298e-14
 4592.76  4.49438e-14  3.46044e-14
 4595.06  4.59763e-14  3.48782e-14
 4597.37  4.56207e-14  3.45753e-14
 4599.67  4.66690e-14  3.43056e-14
 4601.98  4.68498e-14  3.40367e-14
 4604.28  4.73295e-14  3.41368e-14
 4606.59  4.80575e-14  3.39446e-14
 4608.89  4.75079e-14  3.43041e-14
 4611.20  4.78323e-14  3.45656e-14
 4613.50  4.75851e-14  3.53657e-14
 4615.81  4.85152e-14  3.52916e-14
 4618.11  4.86379e-14  3.50564e-14
 4620.42  4.81209e-14  3.49186e-14
 4622.72  4.84700e-14  3.46844e-14
 4625.03  4.82746e-14  3.45795e-14
 4627.33  4.78451e-14  3.50530e-14
 4629.64  4.78457e-14  3.49588e-14
 4631.94  4.73486e-14  3.48861e-14
 4634.25  4.73015e-14  3.46003e-14
 4636.55  4.72784e-14  3.47946e-14
 4638.85  4.61922e-14  3.41264e-14
 4641.16  4.52543e-14  3.39596e-14
 4643.46  4.53307e-14  3.34107e-14
 4645.77  4.47247e-14  3.33830e-14
 4648.07  4.40691e-14  3.32494e-14
 4650.38  4.37787e-14  3.23965e-14
 4652.68  4.29288e-14  3.24865e-14
 4654.99  4.20522e-14  3.24284e-14
 4657.29  4.16704e-14  3.28135e-14
 4659.60  4.06245e-14  3.30082e-14
 4661.90  4.06721e-14  3.29393e-14
 4664.21  3.93950e-14  3.36696e-14
 4666.51  4.02325e-14  3.35057e-14
 4668.82  3.87470e-14  3.32582e-14
 4671.12  3.77084e-14  3.20791e-14
 4673.43  3.73565e-14  3.13420e-14
 4675.73  3.70874e-14  3.15161e-14
 4678.04  3.68939e-14  3.22433e-14
 4680.34  3.57920e-14  3.31461e-14
 4682.65  3.58482e-14  3.28280e-14
 4684.95  3.58200e-14  3.23651e-14
 4687.26  3.51718e-14  3.20695e-14
 4689.56  3.40207e-14  3.22107e-14
 4691.87  3.44052e-14  3.21959e-14
 4694.17  3.34954e-14  3.25647e-14
 4696.48  3.35324e-14  3.20013e-14
 4698.78  3.31212e-14  3.23281e-14
 4701.09  3.24332e-14  3.23032e-14
 4703.39  3.14961e-14  3.21442e-14
 4705.70  3.17745e-14  3.10479e-14
 4708.00  3.03249e-14  3.07673e-14
 4710.31  3.06734e-14  3.02816e-14
 4712.61  3.01279e-14  3.02078e-14
 4714.92  2.96993e-14  3.07088e-14
 4717.22  2.94041e-14  3.08397e-14
 4719.52  2.92181e-14  3.13596e-14
 4721.83  2.89269e-14  3.16839e-14
 4724.13  2.85093e-14  3.19668e-14
 4726.44  2.77018e-14  3.27900e-14
 4728.74  2.76256e-14  3.28163e-14
 4731.05  2.75559e-14  3.22927e-14
 4733.35  2.58969e-14  3.22991e-14
 4735.66  2.66804e-14  3.08321e-14
 4737.96  2.57898e-14  3.09316e-14
 4740.27  2.52589e-14  3.08585e-14
 4742.57  2.54168e-14  3.12819e-14
 4744.88  2.51444e-14  3.14818e-14
 4747.18  2.46050e-14  3.15804e-14
 4749.49  2.45684e-14  3.17292e-14
 4751.79  2.45431e-14  3.22711e-14
 4754.10  2.44028e-14  3.22275e-14
 4756.40  2.46549e-14  3.17210e-14
 4758.71  2.43672e-14  3.17184e-14
 4761.01  2.42064e-14  3.12838e-14
 4763.32  2.43681e-14  3.10508e-14
 4765.62  2.41762e-14  3.11492e-14
 4767.93  2.43894e-14  3.07868e-14
 4770.23  2.49260e-14  3.03051e-14
 4772.54  2.57752e-14  2.97643e-14
 4774.84  2.63395e-14  2.99936e-14
 4777.15  2.61856e-14  3.09207e-14
 4779.45  2.67071e-14  3.14672e-14
 4781.76  2.81023e-14  3.14454e-14
 4784.06  2.84446e-14  3.19308e-14
 4786.37  2.91117e-14  3.20178e-14
 4788.67  2.93705e-14  3.18665e-14
 4790.98  3.02086e-14  3.11604e-14
 4793.28  3.18103e-14  3.06043e-14
 4795.59  3.23844e-14  3.02869e-14
 4797.89  3.21325e-14  3.10870e-14
 4800.19  3.29234e-14  3.14017e-14
 4802.50  3.36447e-14  3.13804e-14
 4804.80  3.47628e-14  3.14282e-14
 4807.11  3.53721e-14  3.10527e-14
 4809.41  3.52062e-14  3.09435e-14
 4811.72  3.58135e-14  3.08541e-14
 4814.02  3.55759e-14  3.11085e-14
 4816.33  3.55234e-14  3.10292e-14
 4818.63  3.65936e-14  3.07344e-14
 4820.94  3.61492e-14  3.14190e-14
 4823.24  3.65257e-14  3.14765e-14
 4825.55  3.62810e-14  3.20225e-14
 4827.85  3.65416e-14  3.14841e-14
 4830.16  3.68008e-14  3.09273e-14
 4832.46  3.68457e-14  3.07904e-14
 4834.77  3.75298e-14  3.06637e-14
 4837.07  3.79206e-14  3.07510e-14
 4839.38  3.76482e-14  3.08966e-14
 4841.68  3.80787e-14  3.08187e-14
 4843.99  3.93482e-14  3.04307e-14
 4846.29  4.00786e-14  3.03051e-14
 4848.60  4.06840e-14  2.99670e-14
 4850.90  4.12338e-14  3.01417e-14
 4853.21  4.18342e-14  3.01811e-14
 4855.51  4.28422e-14  2.99696e-14
 4857.82  4.27289e-14  2.99416e-14
 4860.12  4.40687e-14  2.91721e-14
 4862.43  4.43740e-14  2.84042e-14
 4864.73  4.50211e-14  2.66667e-14
 4867.04  4.46690e-14  2.47021e-14
 4869.34  4.53890e-14  2.37678e-14
 4871.65  4.56864e-14  2.43787e-14
