3199.708496 1.732954e-16 3.517448e-16
3201.447431 -5.582375e-16 3.488119e-16
3203.186365 -3.179633e-16 3.503442e-16
3204.925300 4.994148e-16 3.433152e-16
3206.664235 -1.789618e-16 3.302230e-16
3208.403169 1.242529e-16 3.260181e-16
3210.142104 6.749793e-16 3.222881e-16
3211.881039 8.736186e-16 3.278138e-16
3213.619973 -1.425657e-17 3.161676e-16
3215.358908 1.984596e-16 2.892688e-16
3217.097842 3.150657e-16 2.812671e-16
3218.836777 1.125280e-16 2.735106e-16
3220.575712 2.153764e-16 2.609751e-16
3222.314646 -1.522333e-16 2.574916e-16
3224.053581 3.254663e-16 2.450282e-16
3225.792516 6.312749e-16 2.343874e-16
3227.531450 4.138908e-16 2.384056e-16
3229.270385 3.157184e-16 2.297771e-16
3231.009320 4.601390e-17 2.241333e-16
3232.748254 -6.143582e-17 2.294194e-16
3234.487189 4.593904e-16 2.301385e-16
3236.226123 -3.230262e-17 2.154639e-16
3237.965058 1.288967e-16 2.074135e-16
3239.703993 -3.876616e-17 1.987195e-16
3241.442927 -3.541171e-17 1.990470e-16
3243.181862 3.762651e-16 1.915528e-16
3244.920797 -1.662912e-16 1.914467e-16
3246.659731 -2.399650e-16 1.906787e-16
3248.398666 3.806425e-16 1.821106e-16
3250.137601 1.439318e-16 1.770142e-16
3251.876535 1.634534e-16 1.799411e-16
3253.615470 -1.410816e-17 1.804850e-16
3255.354404 3.994800e-16 1.792362e-16
3257.093339 1.378226e-16 1.799805e-16
3258.832274 1.205203e-16 1.828594e-16
3260.571208 4.845176e-16 1.823950e-16
3262.310143 1.554824e-16 1.799300e-16
3264.049078 -5.346578e-17 1.799672e-16
3265.788012 1.079230e-16 1.722932e-16
3267.526947 1.354467e-16 1.603046e-16
3269.265882 1.169149e-16 1.577495e-16
3271.004816 1.575661e-16 1.512411e-16
3272.743751 1.545093e-16 1.548249e-16
3274.482685 4.060247e-16 1.537293e-16
3276.221620 1.928850e-16 1.432589e-16
3277.960555 4.468637e-16 1.498653e-16
3279.699489 -5.257583e-17 1.476387e-16
3281.438424 -2.587786e-17 1.408963e-16
3283.177359 3.101383e-17 1.439487e-16
3284.916293 8.807564e-18 1.509714e-16
3286.655228 1.128029e-16 1.507749e-16
3288.394163 1.362319e-16 1.441811e-16
3290.133097 2.364984e-17 1.462579e-16
3291.872032 -1.199320e-16 1.491285e-16
3293.610966 -6.932190e-17 1.474362e-16
3295.349901 4.432328e-17 1.469287e-16
3297.088836 -8.473094e-17 1.467215e-16
3298.827770 3.916775e-16 1.437354e-16
3300.566705 2.480000e-16 1.387905e-16
3302.305640 1.073989e-16 1.317174e-16
3304.044574 1.907718e-16 1.244657e-16
3305.783509 2.941138e-16 1.247037e-16
3307.522444 5.094115e-17 1.238780e-16
3309.261378 7.080855e-17 1.224936e-16
3311.000313 2.047234e-16 1.264227e-16
3312.739247 5.558364e-17 1.274015e-16
3314.478182 2.081974e-16 1.275223e-16
3316.217117 1.964246e-16 1.285769e-16
3317.956051 3.150371e-16 1.287695e-16
3319.694986 1.694052e-16 1.253234e-16
3321.433921 8.810919e-18 1.236966e-16
3323.172855 3.031423e-16 1.243219e-16
3324.911790 3.160765e-16 1.201762e-16
3326.650725 -8.735092e-18 1.151964e-16
3328.389659 1.488966e-16 1.114845e-16
3330.128594 -7.244943e-17 1.132876e-16
3331.867528 -5.657078e-17 1.136378e-16
3333.606463 -2.532240e-17 1.095367e-16
3335.345398 1.565898e-16 1.050199e-16
3337.084332 1.554952e-16 1.027121e-16
3338.823267 2.173893e-17 1.014666e-16
3340.562202 1.430949e-16 9.805570e-17
3342.301136 2.806700e-16 1.025771e-16
3344.040071 2.807830e-16 1.011607e-16
3345.779006 2.243276e-16 9.446368e-17
3347.517940 1.253979e-16 9.676784e-17
3349.256875 2.795868e-16 9.488256e-17
3350.995809 3.185086e-16 9.579520e-17
3352.734744 3.030355e-16 9.603129e-17
3354.473679 2.184331e-16 9.396160e-17
3356.212613 2.025121e-16 9.614355e-17
3357.951548 3.934672e-16 1.004313e-16
3359.690483 2.395184e-16 9.743548e-17
3361.429417 1.879498e-16 1.013329e-16
3363.168352 2.867816e-16 1.048280e-16
3364.907287 3.553811e-16 1.095895e-16
3366.646221 3.906487e-16 1.120719e-16
3368.385156 5.368638e-17 1.100751e-16
3370.124090 8.527023e-17 1.141675e-16
3371.863025 4.853482e-16 1.184171e-16
3373.601960 3.821742e-16 1.169910e-16
3375.340894 -6.580482e-17 1.142679e-16
3377.079829 1.333873e-16 1.064518e-16
3378.818764 4.347205e-16 1.056290e-16
3380.557698 2.967085e-16 1.033645e-16
3382.296633 1.846129e-16 9.931362e-17
3384.035568 1.473407e-16 9.562115e-17
3385.774502 2.361208e-16 9.662998e-17
3387.513437 2.051840e-16 9.142090e-17
3389.252371 2.587577e-16 9.499703e-17
3390.991306 3.129213e-16 9.443373e-17
3392.730241 1.844209e-16 9.103706e-17
3394.469175 1.903434e-16 9.126613e-17
3396.208110 2.234833e-16 8.631247e-17
3397.947045 1.516406e-16 8.619070e-17
3399.685979 2.174098e-16 8.822468e-17
3401.424914 1.393386e-16 8.206490e-17
3403.163849 2.338646e-16 8.307417e-17
3404.902783 2.130671e-16 8.191357e-17
3406.641718 1.289193e-16 8.092917e-17
3408.380652 3.350783e-16 8.158375e-17
3410.119587 3.585690e-16 8.470048e-17
3411.858522 1.324557e-16 8.047706e-17
3413.597456 2.458103e-17 8.483802e-17
