3345.81049061     -1.08774e-17    
3349.89374353     -2.41339e-17    
3353.97699645     9.08169e-17     
3358.06024938     6.73082e-17     
3362.1435023      6.6067e-17      
3366.22675522     8.00733e-17     
3370.31000814     2.68456e-17     
3374.39326106     8.71314e-17     
3378.47651399     3.73612e-17     
3382.55976691     6.82147e-17     
3386.64301983     1.57318e-17     
3390.72627275     3.167e-17       
3394.80952567     7.29613e-17     
3398.89277859     6.46323e-17     
3402.97603152     6.04284e-17     
3407.05928444     3.76865e-17     
3411.14253736     4.26253e-17     
3415.22579028     5.53152e-17     
3419.3090432      9.56963e-19     
3423.39229613     2.21581e-17     
3427.47554905     4.24041e-17     
3431.55880197     9.47757e-18     
3435.64205489     7.58355e-17     
3439.72530781     5.37185e-17     
3443.80856074     6.42576e-17     
3447.89181366     4.70265e-17     
3451.97506658     5.09407e-17     
3456.0583195      6.34463e-17     
3460.14157242     1.02448e-16     
3464.22482535     2.67039e-17     
3468.30807827     3.60189e-17     
3472.39133119     6.42846e-17     
3476.47458411     8.1383e-17      
3480.55783703     7.86137e-17     
3484.64108995     5.74474e-17     
3488.72434288     3.97509e-17     
3492.8075958      3.52133e-17     
3496.89084872     2.23989e-17     
3500.97410164     4.33619e-17     
3505.05735456     4.31663e-17     
3509.14060749     3.46323e-17     
3513.22386041     4.6028e-17      
3517.30711333     2.56271e-17     
3521.39036625     3.89381e-17     
3525.47361917     4.59246e-17     
3529.5568721      2.83893e-17     
3533.64012502     5.32327e-17     
3537.72337794     3.80326e-17     
3541.80663086     9.79717e-17     
3545.88988378     2.85883e-17     
3549.97313671     4.94321e-17     
3554.05638963     7.02714e-17     
3558.13964255     5.69526e-17     
3562.22289547     4.00912e-17     
3566.30614839     5.82675e-17     
3570.38940131     7.0075e-17      
3574.47265424     3.89421e-17     
3578.55590716     3.57319e-17     
3582.63916008     3.61688e-17     
3586.722413       4.20069e-17     
3590.80566592     4.67074e-17     
3594.88891885     7.06055e-17     
3598.97217177     3.85083e-17     
3603.05542469     5.41641e-17     
3607.13867761     5.86371e-17     
3611.22193053     2.59873e-17     
3615.30518346     5.79408e-17     
3619.38843638     3.82619e-17     
3623.4716893      6.07126e-17     
3627.55494222     3.49874e-17     
3631.63819514     4.57909e-17     
3635.72144806     4.40582e-17     
3639.80470099     5.94171e-17     
3643.88795391     7.17382e-17     
3647.97120683     5.67495e-17     
3652.05445975     3.19142e-17     
3656.13771267     5.15427e-17     
3660.2209656      4.7242e-17      
3664.30421852     3.79305e-17     
3668.38747144     5.26206e-17     
3672.47072436     5.48402e-17     
3676.55397728     4.86893e-17     
3680.63723021     6.54371e-17     
3684.72048313     5.87319e-17     
3688.80373605     3.16221e-17     
3692.88698897     4.61935e-17     
3696.97024189     4.99514e-17     
3701.05349482     6.81171e-17     
3705.13674774     4.63496e-17     
3709.22000066     6.34947e-17     
3713.30325358     5.9604e-17      
3717.3865065      5.78412e-17     
3721.46975942     7.06494e-17     
3725.55301235     4.52368e-17     
3729.63626527     3.6759e-17      
3733.71951819     4.81225e-17     
3737.80277111     5.44506e-17     
3741.88602403     5.40316e-17     
3745.96927696     3.87197e-17     
3750.05252988     3.64906e-17     
3754.1357828      4.58259e-17     
3758.21903572     3.85771e-17     
3762.30228864     3.9955e-17      
3766.38554157     6.25179e-17     
3770.46879449     5.86008e-17     
3774.55204741     4.39135e-17     
3778.63530033     4.90721e-17     
3782.71855325     4.27726e-17     
3786.80180618     5.35735e-17     
3790.8850591      5.18324e-17     
3794.96831202     4.78664e-17     
3799.05156494     7.14902e-17     
3803.13481786     5.96424e-17     
3807.21807078     5.4556e-17      
3811.30132371     4.28747e-17     
3815.38457663     4.47279e-17     
3819.46782955     5.18196e-17     
3823.55108247     4.9335e-17      
3827.63433539     5.49716e-17     
3831.71758832     5.19233e-17     
3835.80084124     6.5274e-17      
3839.88409416     5.53168e-17     
3843.96734708     6.0808e-17      
3848.0506         2.50086e-17     
3852.13385293     4.27899e-17     
3856.21710585     4.88053e-17     
