3500.000000 3.082243e-15 1.053509e-16
3500.787693 2.973824e-15 1.046947e-16
3501.575386 3.027915e-15 1.053885e-16
3502.363080 2.871388e-15 1.044530e-16
3503.150773 2.926188e-15 1.037186e-16
3503.938466 2.995017e-15 1.029964e-16
3504.726159 3.308838e-15 1.037233e-16
3505.513852 3.118941e-15 1.033944e-16
3506.301545 3.132652e-15 1.028916e-16
3507.089239 3.116132e-15 1.035004e-16
3507.876932 3.013921e-15 1.021469e-16
3508.664625 3.098881e-15 1.023979e-16
3509.452318 3.176737e-15 1.032040e-16
3510.240011 3.213105e-15 1.025210e-16
3511.027705 3.051622e-15 1.012200e-16
3511.815398 3.062242e-15 1.001060e-16
3512.603091 3.116486e-15 9.979975e-17
3513.390784 3.069664e-15 1.004142e-16
3514.178477 3.097111e-15 1.012252e-16
3514.966171 3.039125e-15 1.019158e-16
3515.753864 3.246605e-15 1.021690e-16
3516.541557 3.229035e-15 1.019381e-16
3517.329250 3.236905e-15 1.015182e-16
3518.116943 3.176902e-15 1.005968e-16
3518.904636 3.064944e-15 9.986778e-17
3519.692330 2.981565e-15 9.913603e-17
3520.480023 3.114256e-15 9.952124e-17
3521.267716 3.117678e-15 9.947287e-17
3522.055409 3.114704e-15 9.879744e-17
3522.843102 3.253024e-15 9.819105e-17
3523.630796 3.127106e-15 9.786809e-17
3524.418489 3.162754e-15 9.836376e-17
3525.206182 3.346905e-15 9.851243e-17
3525.993875 3.025107e-15 9.932593e-17
3526.781568 3.242239e-15 1.029527e-16
3527.569262 2.661148e-15 1.138631e-16
3528.356955 2.630444e-15 1.073694e-16
3529.144648 3.104450e-15 1.032462e-16
3529.932341 3.130623e-15 9.976927e-17
3530.720034 3.189351e-15 9.897856e-17
3531.507727 3.240469e-15 9.983002e-17
3532.295421 3.083954e-15 1.013041e-16
3533.083114 3.268647e-15 1.004490e-16
3533.870807 3.225058e-15 1.005349e-16
3534.658500 3.424679e-15 9.954642e-17
3535.446193 3.389845e-15 9.917347e-17
3536.233887 3.295256e-15 9.910977e-17
3537.021580 3.112934e-15 9.853395e-17
3537.809273 3.051822e-15 9.984167e-17
3538.596966 3.298761e-15 1.008134e-16
3539.384659 3.146942e-15 9.911514e-17
3540.172353 3.247372e-15 9.808760e-17
3540.960046 3.207405e-15 9.845623e-17
3541.747739 3.427027e-15 9.943326e-17
3542.535432 3.385691e-15 9.965822e-17
