5.400000000000000000e+03 3.506733342291748490e-15 8.952035124413053866e-17
5.401252929687500000e+03 3.501642886036986958e-15 8.922396912193033863e-17
5.402505859375000000e+03 3.556777742881427062e-15 8.872101022227359569e-17
5.403758789062500000e+03 3.588712579058808694e-15 8.821852116120478286e-17
5.405011718750000000e+03 3.542174894870762925e-15 8.738830314144246047e-17
5.406264648437500000e+03 3.444840433077639950e-15 8.652843235108133714e-17
5.407517578125000000e+03 3.545098852604684769e-15 8.649942809008277778e-17
5.408770507812500000e+03 3.468598648456939007e-15 8.569160350386349095e-17
5.410023437500000000e+03 3.518143299607737542e-15 8.552205794806972197e-17
5.411276367187500000e+03 3.557540496050429560e-15 8.506070954194684653e-17
5.412529296875000000e+03 3.565357763120639498e-15 8.437199234649029526e-17
5.413782226562500000e+03 3.479632099627873523e-15 8.354111258223793045e-17
5.415035156250000000e+03 3.399781880173737003e-15 8.271464665373414859e-17
5.416288085937500000e+03 3.425632055174517368e-15 8.228792733677519310e-17
5.417541015625000000e+03 3.491365623529713719e-15 8.216451860682718179e-17
5.418793945312500000e+03 3.566862093634963135e-15 8.240033125585379892e-17
5.420046875000000000e+03 3.537897802003602335e-15 8.200810206171585447e-17
5.421299804687500000e+03 3.487952716026989329e-15 8.132372591011398149e-17
5.422552246093750000e+03 3.499278393564726579e-15 8.079939928087376873e-17
5.423805175781250000e+03 3.548564487908375739e-15 8.087121841037807281e-17
5.425058105468750000e+03 3.532148777632350585e-15 8.018619374917595826e-17
5.426311035156250000e+03 3.510478498468033379e-15 7.972178146606418640e-17
5.427563964843750000e+03 3.445590480752433633e-15 7.925695228392368782e-17
5.428816894531250000e+03 3.573454551063443355e-15 7.927465394903232261e-17
5.430069824218750000e+03 3.602421807310119545e-15 7.947311773904094543e-17
5.431322753906250000e+03 3.444000388152200498e-15 7.804282319826325422e-17
5.432575683593750000e+03 3.422764425131587934e-15 7.748781147701977435e-17
5.433828613281250000e+03 3.459426552187595816e-15 7.706487733854386151e-17
5.435081542968750000e+03 3.431126757903356014e-15 7.652386151326477886e-17
5.436334472656250000e+03 3.448440534861707540e-15 7.638718480629141700e-17
5.437587402343750000e+03 3.333991772369311428e-15 7.548435356363673962e-17
5.438840332031250000e+03 3.487919046467335971e-15 7.594801807547476354e-17
5.440093261718750000e+03 3.453412194745616656e-15 7.547358036333884899e-17
5.441346191406250000e+03 3.487940222291017328e-15 7.558606369175625990e-17
5.442599121093750000e+03 3.418160377546787185e-15 7.476630785238150821e-17
5.443852050781250000e+03 3.350565242531762696e-15 7.358894529058783158e-17
5.445104980468750000e+03 3.338006708539296812e-15 7.345039584670764966e-17
5.446357910156250000e+03 3.311152164221309660e-15 7.304035910834266363e-17
5.447610839843750000e+03 3.358636407727912110e-15 7.316560748797299287e-17
5.448863769531250000e+03 3.341967858117131547e-15 7.276737627131036365e-17
5.450116699218750000e+03 3.366211846891680945e-15 7.279527541901055217e-17
5.451369628906250000e+03 3.304878826455707498e-15 7.212294301712745127e-17
5.452622558593750000e+03 3.447223983791213552e-15 7.263709863355571200e-17
5.453875488281250000e+03 3.434645968040960819e-15 7.217965451992408685e-17
5.455128417968750000e+03 3.364350915506563247e-15 7.158663219517257025e-17
5.456381347656250000e+03 3.422613653266976669e-15 7.164718181601145187e-17
5.457634277343750000e+03 3.497959351507614820e-15 7.180666885555657603e-17
5.458887207031250000e+03 3.401380866619916309e-15 7.083890724353893620e-17
5.460140136718750000e+03 3.320094714561946936e-15 7.000610180282054794e-17
5.461393066406250000e+03 3.406493557489543265e-15 7.031907385938611149e-17
5.462645996093750000e+03 3.385892445662897800e-15 6.993571204141473549e-17
5.463898925781250000e+03 3.417271839985117424e-15 6.977717791393527242e-17
5.465151855468750000e+03 3.317818313516201004e-15 6.894095787164826526e-17
5.466404296875000000e+03 3.271342886249778426e-15 6.861380463066109260e-17
5.467657226562500000e+03 3.387287508927025632e-15 6.901563573734955260e-17
5.468910156250000000e+03 3.437203584025195179e-15 6.881024348253018562e-17
5.470163085937500000e+03 3.328683840405342355e-15 6.803094670127662761e-17
5.471416015625000000e+03 3.419512665647078675e-15 6.824347917914355232e-17
5.472668945312500000e+03 3.385091152494795232e-15 6.788376810924629250e-17
5.473921875000000000e+03 3.373299395077831303e-15 6.756397346698839157e-17
5.475174804687500000e+03 3.385852423356140034e-15 6.743053269057133715e-17
5.476427734375000000e+03 3.430329064625279277e-15 6.730093003219652877e-17
5.477680664062500000e+03 3.396042864986319708e-15 6.682057632431963497e-17
5.478933593750000000e+03 3.381473898293545742e-15 6.657350740151739624e-17
5.480186523437500000e+03 3.299313608234009931e-15 6.612078814354467398e-17
5.481439453125000000e+03 3.339232576972210598e-15 6.571183666614335752e-17
5.482692382812500000e+03 3.274982163307656527e-15 6.501470208077346664e-17
