14172.860283466  5.276454E-14
14177.5296346641  5.283292E-14
14182.1989858621  5.079058E-14
14186.8683370602  4.945446E-14
14191.5376882582  5.448435E-14
14196.2070394563  5.232358E-14
14200.8763906544  5.484983E-14
14205.5457418524  5.600132E-14
14210.2150930505  6.436366E-14
14214.8844442485  5.175774E-14
14219.5537954466  4.973272E-14
14224.2231466447  4.664478E-14
14228.8924978427  4.779639E-14
14233.5618490408  4.528103E-14
14238.2312002388  4.907897E-14
14242.9005514369  5.914015E-14
14247.569902635  6.469900E-14
14252.239253833  5.667659E-14
14256.9086050311  5.805513E-14
14261.5779562291  5.207772E-14
14266.2473074272  4.900922E-14
14270.9166586253  5.265956E-14
14275.5860098233  5.544501E-14
14280.2553610214  4.942653E-14
14284.9247122194  5.075084E-14
14289.5940634175  5.243449E-14
14294.2634146156  5.083416E-14
14298.9327658136  4.997137E-14
14303.6021170117  5.506305E-14
14308.2714682097  5.863529E-14
14312.9408194078  5.151344E-14
14317.6101706059  5.002624E-14
14322.2795218039  5.223376E-14
14326.948873002  4.889984E-14
14331.6182242001  5.354738E-14
14336.2875753981  5.302649E-14
14340.9569265962  5.316222E-14
14345.6262777942  5.247445E-14
14350.2956289923  5.095409E-14
14354.9649801904  5.067624E-14
14359.6343313884  5.265748E-14
14364.3036825865  5.343407E-14
14368.9730337845  5.420055E-14
14373.6423849826  5.100573E-14
14378.3117361807  5.419715E-14
14382.9810873787  5.778907E-14
14387.6504385768  5.588609E-14
14392.3197897748  5.233656E-14
14396.9891409729  4.760849E-14
14401.658492171  4.392179E-14
14406.327843369  4.188629E-14
14410.9971945671  4.558760E-14
14415.6665457651  4.932468E-14
14420.3358969632  4.950706E-14
14425.0052481613  5.212389E-14
14429.6745993593  5.857845E-14
14434.3439505574  5.507781E-14
14439.0133017554  5.402335E-14
14443.6826529535  4.945105E-14
14448.3520041516  5.099099E-14
14453.0213553496  4.290778E-14
14457.6907065477  4.473229E-14
14462.3600577457  5.393143E-14
14467.0294089438  5.251399E-14
14471.6987601419  4.796132E-14
14476.3681113399  4.649217E-14
14481.037462538  4.685723E-14
14485.706813736  5.594350E-14
14490.3761649341  5.529301E-14
14495.0455161322  4.913817E-14
14499.7148673302  4.917078E-14
14504.3842185283  4.928459E-14
14509.0535697263  5.247177E-14
14513.7229209244  5.795708E-14
14518.3922721225  5.883877E-14
14523.0616233205  5.442533E-14
14527.7309745186  5.678586E-14
14532.4003257166  4.945278E-14
14537.0696769147  5.500025E-14
14541.7390281128  5.402528E-14
14546.4083793108  5.288531E-14
14551.0777305089  5.912823E-14
14555.747081707  5.620902E-14
14560.416432905  5.409316E-14
14565.0857841031  5.016045E-14
14569.7551353011  4.940365E-14
14574.4244864992  4.978980E-14
14579.0938376973  5.426131E-14
14583.7631888953  5.877149E-14
14588.4325400934  5.520681E-14
14593.1018912914  5.753979E-14
14597.7712424895  5.261294E-14
14602.4405936876  5.741313E-14
14607.1099448856  5.620984E-14
14611.7792960837  5.253287E-14
14616.4486472817  4.961225E-14
14621.1179984798  5.807896E-14
14625.7873496779  6.486382E-14
14630.4567008759  5.850675E-14
14635.126052074  6.221191E-14
14639.795403272  5.092667E-14
14644.4647544701  4.701411E-14
14649.1341056682  4.916855E-14
14653.8034568662  4.557426E-14
14658.4728080643  4.298216E-14
14663.1421592623  4.734356E-14
14667.8115104604  5.041721E-14
14672.4808616585  5.173356E-14
14677.1502128565  4.938210E-14
14681.8195640546  5.040435E-14
14686.4889152526  5.607890E-14
14691.1582664507  5.578390E-14
14695.8276176488  5.319156E-14
14700.4969688468  5.115228E-14
14705.1663200449  5.476168E-14
14709.8356712429  5.303391E-14
14714.505022441  4.858904E-14
14719.1743736391  4.549800E-14
14723.8437248371  5.085585E-14
14728.5130760352  5.140185E-14
14733.1824272332  5.473338E-14
14737.8517784313  5.729866E-14
14742.5211296294  5.318981E-14
14747.1904808274  5.082690E-14
14751.8598320255  4.578107E-14
14756.5291832235  4.777251E-14
14761.1985344216  4.971969E-14
14765.8678856197  4.835169E-14
14770.5372368177  5.138237E-14
14775.2065880158  4.963371E-14
14779.8759392138  5.110734E-14
14784.5452904119  5.036779E-14
14789.21464161  4.885294E-14
14793.883992808  4.725156E-14
14798.5533440061  4.612424E-14
14803.2226952042  5.168966E-14
14807.8920464022  4.942105E-14
14812.5613976003  4.938495E-14
14817.2307487983  5.080600E-14
14821.9000999964  4.739081E-14
14826.5694511945  5.136645E-14
14831.2388023925  5.059798E-14
14835.9081535906  4.665627E-14
14840.5775047886  4.548286E-14
14845.2468559867  4.962316E-14
14849.9162071848  5.238518E-14
14854.5855583828  4.597007E-14
14859.2549095809  4.487106E-14
14863.9242607789  4.725616E-14
14868.593611977  4.808522E-14
14873.2629631751  4.516765E-14
14877.9323143731  4.705804E-14
14882.6016655712  4.519041E-14
14887.2710167692  4.343269E-14
14891.9403679673  4.439672E-14
14896.6097191654  4.931310E-14
14901.2790703634  5.099569E-14
14905.9484215615  4.894766E-14
14910.6177727595  4.717765E-14
14915.2871239576  4.614152E-14
14919.9564751557  4.630916E-14
14924.6258263537  4.688575E-14
14929.2951775518  4.894135E-14
14933.9645287498  4.671224E-14
14938.6338799479  4.867767E-14
14943.303231146  4.977743E-14
14947.972582344  5.426542E-14
14952.6419335421  5.428251E-14
14957.3112847401  5.208005E-14
14961.9806359382  5.721569E-14
14966.6499871363  5.715984E-14
14971.3193383343  5.015338E-14
14975.9886895324  4.488213E-14
14980.6580407304  5.194711E-14
14985.3273919285  5.132805E-14
14989.9967431266  5.553597E-14
14994.6660943246  5.548900E-14
14999.3354455227  5.767891E-14
15004.0047967207  5.096137E-14
15008.6741479188  5.044156E-14
15013.3434991169  5.039924E-14
15018.0128503149  4.475696E-14
15022.682201513  4.935109E-14
15027.3515527111  5.047288E-14
15032.0209039091  4.349581E-14
15036.6902551072  3.950156E-14
15041.3596063052  4.166892E-14
15046.0289575033  4.539331E-14
15050.6983087014  4.720302E-14
15055.3676598994  4.754427E-14
15060.0370110975  4.806428E-14
15064.7063622955  4.850120E-14
15069.3757134936  4.903483E-14
15074.0450646917  5.073646E-14
15078.7144158897  4.861926E-14
15083.3837670878  4.669292E-14
15088.0531182858  4.869440E-14
15092.7224694839  4.962886E-14
15097.391820682  4.930797E-14
15102.06117188  4.502885E-14
15106.7305230781  4.517050E-14
15111.3998742761  4.761850E-14
15116.0692254742  4.632813E-14
15120.7385766723  4.966165E-14
15125.4079278703  4.842409E-14
15130.0772790684  4.408831E-14
15134.7466302664  4.580449E-14
15139.4159814645  4.574075E-14
15144.0853326626  4.508434E-14
15148.7546838606  4.530932E-14
15153.4240350587  4.574098E-14
15158.0933862567  4.454740E-14
15162.7627374548  4.497127E-14
15167.4320886529  4.529148E-14
15172.1014398509  5.181725E-14
15176.770791049  5.203516E-14
15181.440142247  4.405076E-14
15186.1094934451  4.086773E-14
15190.7788446432  4.685575E-14
15195.4481958412  4.231906E-14
15200.1175470393  4.568259E-14
15204.7868982373  4.555662E-14
15209.4562494354  4.607621E-14
15214.1256006335  4.216301E-14
15218.7949518315  4.153141E-14
15223.4643030296  4.349472E-14
15228.1336542277  4.233380E-14
15232.8030054257  4.405132E-14
15237.4723566238  4.411736E-14
15242.1417078218  4.333322E-14
15246.8110590199  4.410599E-14
15251.4804102179  4.649627E-14
15256.149761416  5.014964E-14
15260.8191126141  4.995915E-14
15265.4884638121  4.966761E-14
15270.1578150102  4.788423E-14
15274.8271662083  4.868380E-14
15279.4965174063  4.498720E-14
15284.1658686044  3.977267E-14
15288.8352198024  4.427063E-14
15293.5045710005  4.424061E-14
