3.500000000000000000e+03 8.191147413127985999e-17 1.762529714750593656e-16
3.500774658203125000e+03 6.279775216001294569e-17 1.762507215437932213e-16
3.501549316406250000e+03 1.066626238829977702e-16 1.751230030536425272e-16
3.502323974609375000e+03 -6.031298100924245564e-17 1.748211813917341785e-16
3.503098388671875000e+03 -5.932152894448129710e-17 1.771396164474876053e-16
3.503873046875000000e+03 -2.208596058318225419e-17 1.775990391771444573e-16
3.504647705078125000e+03 2.387493651943069922e-16 1.769379299618124759e-16
3.505422363281250000e+03 1.534315480656439634e-17 1.726830849444071126e-16
3.506197021484375000e+03 1.520606252405128783e-16 1.727269056645377217e-16
3.506971679687500000e+03 -2.982360655635028779e-17 1.718251861526263156e-16
3.507746337890625000e+03 -2.525479554215531719e-16 1.716897138206248310e-16
3.508520996093750000e+03 -1.249432889506400801e-16 1.721441999363859665e-16
3.509295410156250000e+03 1.543031449683686385e-16 1.709883837751880712e-16
3.510070068359375000e+03 2.128051695363814000e-16 1.675999211139258486e-16
3.510844726562500000e+03 1.464769840522125305e-16 1.682592039144653129e-16
3.511619384765625000e+03 1.362583785765366512e-16 1.818157941817029788e-16
3.512394042968750000e+03 5.277015261394291112e-18 1.791859554038253890e-16
3.513168701171875000e+03 8.467026044048711619e-17 1.668271888380135114e-16
3.513943359375000000e+03 4.373252282497634008e-17 1.643390030856744025e-16
3.514717773437500000e+03 -4.621708221751001655e-17 1.642017308086600024e-16
3.515492431640625000e+03 2.631307850645484003e-17 1.680774359379404604e-16
3.516267089843750000e+03 1.018557119073296158e-16 1.732500543885856590e-16
3.517041748046875000e+03 -9.101411369894819858e-17 1.738507066273073647e-16
3.517816406250000000e+03 9.786957485755087838e-17 1.757748081414445122e-16
3.518591064453125000e+03 1.884389962591905693e-16 1.746983748492721058e-16
3.519365722656250000e+03 2.102530592663041931e-16 1.712742838646659992e-16
3.520140380859375000e+03 6.645354636036250595e-17 1.684185122829981256e-16
3.520914794921875000e+03 1.030085237485427185e-16 1.663377626131781360e-16
3.521689453125000000e+03 1.725639047617504723e-16 1.652597146644500261e-16
3.522464111328125000e+03 2.135141361132332494e-16 1.666844770212909626e-16
3.523238769531250000e+03 3.321512647715650635e-17 1.622923332570915976e-16
3.524013427734375000e+03 -1.152941013737559042e-16 1.576833490583951316e-16
3.524788085937500000e+03 -5.121372957336313425e-17 1.577803210959659481e-16
3.525562744140625000e+03 2.952634034351139108e-16 1.584876200767028906e-16
3.526337158203125000e+03 1.039140019691575656e-16 1.551855415411708058e-16
3.527111816406250000e+03 1.040952670198699859e-16 1.593877116971687924e-16
3.527886474609375000e+03 1.888413369091363619e-16 1.653869945996647856e-16
3.528661132812500000e+03 3.966739995286613918e-17 1.663015387197932138e-16
3.529435791015625000e+03 9.174595016537591408e-17 1.657088538847316188e-16
3.530210449218750000e+03 3.372995310249767009e-16 1.663561194053319128e-16
3.530985107421875000e+03 1.816267337808978588e-16 1.741890036455068518e-16
3.531759765625000000e+03 1.060908766436011175e-17 1.853761383568088201e-16
3.532534179687500000e+03 -6.666445756422882674e-17 1.583405142765664602e-16
3.533308837890625000e+03 1.239632718306668546e-16 1.610140678954562524e-16
3.534083496093750000e+03 -2.353946912067063357e-17 1.650553017914759219e-16
3.534858154296875000e+03 -2.664638597119940722e-17 1.654981941437715142e-16
3.535632812500000000e+03 -3.930486985144129863e-17 1.645206122435216448e-16
3.536407470703125000e+03 1.136582689943710367e-16 1.626809360914241095e-16
3.537182128906250000e+03 9.565204260163912009e-17 1.605477100835437558e-16
3.537956542968750000e+03 2.199744564019417981e-17 1.610334702439042962e-16
3.538731201171875000e+03 7.722822896591083341e-17 1.645907042199069381e-16
3.539505859375000000e+03 1.098538205117783467e-16 1.676937167779444615e-16
3.540280517578125000e+03 6.495599210961690295e-17 1.632297737365754936e-16
3.541055175781250000e+03 1.724220267430853770e-16 1.594937231644735884e-16
3.541829833984375000e+03 1.169879555100276913e-17 1.587081133407850257e-16
3.542604492187500000e+03 5.873834676029671131e-17 1.622815732916835078e-16
3.543379150390625000e+03 1.734431249610004361e-16 1.644042246226129836e-16
3.544153564453125000e+03 1.441556902602621204e-16 1.645885072281999973e-16
3.544928222656250000e+03 6.622527098107747201e-18 1.633112212484099149e-16
3.545702880859375000e+03 8.335185365808579772e-17 1.624708189809458397e-16
3.546477539062500000e+03 1.637259629900991026e-16 1.633906835267742090e-16
3.547252197265625000e+03 1.402373158462637270e-16 1.618698226350893119e-16
3.548026855468750000e+03 1.189623893100774654e-16 1.587640704548630129e-16
3.548801513671875000e+03 4.862053820534409376e-17 1.594061478986613743e-16
3.549575927734375000e+03 -1.673355938948233035e-17 1.613044810823562698e-16
3.550350585937500000e+03 8.161882424800349922e-17 1.608152798506475088e-16
3.551125244140625000e+03 1.471762097501709554e-16 1.597468007272454123e-16
3.551899902343750000e+03 -1.125706786900965151e-18 1.575983943007634855e-16
3.552674560546875000e+03 1.262053680420489876e-16 1.562957767418945792e-16
3.553449218750000000e+03 2.357390100997652088e-16 1.548634572629773581e-16
3.554223876953125000e+03 1.887036940552075381e-16 1.537735243832080863e-16
3.554998535156250000e+03 2.783900836093346209e-16 1.553557157542301151e-16
3.555772949218750000e+03 1.239780949072438049e-16 1.575907577693483959e-16
3.556547607421875000e+03 1.145972050164024286e-16 1.580708666317639740e-16
3.557322265625000000e+03 9.646688829689775702e-17 1.567889616754333955e-16
3.558096923828125000e+03 -1.688691470458272142e-16 1.517339484555585362e-16
3.558871582031250000e+03 -1.782623189144037779e-17 1.512423120041264191e-16
