5.400000000000000000e+03 5.720744058725297024e-16 8.636710566185389504e-17
5.401252929687500000e+03 5.845410367902184948e-16 8.606466857756980685e-17
5.402505859375000000e+03 6.275664988624743076e-16 8.577123783579519603e-17
5.403758789062500000e+03 6.782054107020069923e-16 8.550044537302493646e-17
5.405011718750000000e+03 6.506814985974521300e-16 8.381456525785816055e-17
5.406264648437500000e+03 6.586192561044089920e-16 8.306020300898940101e-17
5.407518066406250000e+03 7.562957074499858899e-16 8.324647746549144241e-17
5.408770996093750000e+03 7.005343638619328239e-16 8.298930370432625590e-17
5.410023925781250000e+03 5.951033258842428064e-16 8.173306781676442298e-17
5.411276855468750000e+03 5.312928399566689379e-16 8.056266680700599264e-17
5.412529785156250000e+03 7.581330277916988741e-16 8.145074114753272400e-17
5.413782714843750000e+03 8.004573583418649399e-16 8.181164335751206019e-17
5.415035644531250000e+03 8.244176969582025540e-16 8.170299152969199489e-17
5.416288574218750000e+03 7.950888635221671844e-16 8.071515258984646797e-17
5.417541503906250000e+03 6.829469952616181588e-16 7.985800818678431942e-17
5.418794433593750000e+03 6.509628194150589645e-16 7.890446084641279082e-17
5.420047363281250000e+03 5.995568133626691040e-16 7.817167146791941424e-17
5.421300781250000000e+03 5.813110884041010340e-16 7.732941631588322018e-17
5.422553710937500000e+03 6.753590623618773228e-16 7.733419411110132647e-17
5.423806640625000000e+03 6.798843358825834224e-16 7.669423424967110087e-17
5.425059570312500000e+03 7.212951413991357252e-16 7.653703684606152349e-17
5.426312500000000000e+03 7.161411576733301212e-16 1.239812051063470043e-16
5.427565429687500000e+03 6.363930056893377443e-16 1.206508965508697098e-16
5.428818359375000000e+03 6.275031831496670487e-16 8.785464771846515620e-17
5.430071289062500000e+03 5.674438885081272560e-16 7.391593309545249364e-17
5.431324218750000000e+03 7.315412754455973693e-16 7.429628397599417661e-17
5.432577148437500000e+03 7.664461267734077980e-16 7.428973270554275663e-17
5.433830078125000000e+03 7.458001222005578544e-16 7.379593896707310123e-17
5.435083007812500000e+03 7.225433503260333436e-16 7.318038424243564015e-17
5.436336425781250000e+03 6.925379493233786016e-16 7.231849513137988744e-17
5.437589355468750000e+03 6.724018585847757468e-16 7.212729729587193041e-17
5.438842285156250000e+03 6.461034972757794502e-16 7.194902333025450188e-17
5.440095214843750000e+03 7.292871090147168625e-16 7.243708636144038991e-17
5.441348144531250000e+03 6.346468472685730042e-16 7.192259325532220754e-17
5.442601074218750000e+03 5.950808795111405675e-16 7.098938132312968257e-17
5.443854003906250000e+03 7.149275712181515224e-16 7.142416068797735476e-17
5.445106933593750000e+03 7.208409199811706067e-16 7.088698298074051817e-17
5.446359863281250000e+03 6.654866816033916388e-16 6.962312379665339655e-17
5.447612792968750000e+03 6.493482687384738612e-16 6.887187174688783639e-17
5.448865722656250000e+03 6.999777573364683418e-16 6.930655846750690264e-17
5.450119140625000000e+03 6.427728578480571345e-16 6.936201927321735804e-17
5.451372070312500000e+03 5.380004938659757423e-16 6.836252701290218407e-17
5.452625000000000000e+03 5.780662110622882162e-16 6.832285543072414086e-17
5.453877929687500000e+03 6.863249626552683086e-16 6.807530343444417116e-17
5.455130859375000000e+03 6.043021036914245081e-16 6.703002507286296200e-17
5.456383789062500000e+03 6.217033368015800407e-16 6.631057646328884065e-17
5.457636718750000000e+03 5.681647135462406656e-16 6.602047429629914321e-17
5.458889648437500000e+03 7.279856428912606300e-16 6.718111457482944782e-17
5.460142578125000000e+03 7.383315150672614680e-16 6.720209187516379260e-17
5.461395507812500000e+03 6.907075111243620585e-16 6.656192025549675343e-17
5.462648437500000000e+03 7.621536814340782243e-16 6.647601258579944618e-17
5.463901367187500000e+03 7.212078970055685323e-16 6.569511438287998551e-17
5.465154785156250000e+03 6.029582859206055606e-16 6.489740786991344732e-17
5.466407714843750000e+03 6.983948645162868681e-16 6.527231921074698158e-17
5.467660644531250000e+03 6.661269326323974831e-16 6.487193732449171449e-17
5.468913574218750000e+03 6.251916302366100631e-16 6.442993832725767947e-17
5.470166503906250000e+03 5.883195448888015218e-16 6.391042258046007512e-17
5.471419433593750000e+03 7.178363882381411966e-16 6.410323507252373566e-17
5.472672363281250000e+03 6.657191921474129442e-16 6.357258216595871735e-17
5.473925292968750000e+03 6.602998753508799307e-16 6.285663418473692041e-17
5.475178222656250000e+03 5.344390379601266297e-16 6.303546401572598457e-17
5.476431152343750000e+03 5.543659115607576723e-16 6.860469902647810887e-17
5.477684082031250000e+03 7.050472495257853293e-16 8.381970039510088974e-17
5.478937500000000000e+03 6.346584939715977508e-16 7.570922757624295551e-17
5.480190429687500000e+03 6.620187169590957196e-16 7.558463432365776827e-17
5.481443359375000000e+03 7.992921586437982430e-16 7.350764336254121960e-17
5.482696289062500000e+03 7.005648570480339787e-16 7.358897176036743328e-17
