3663.12268806     7.90595e-17     
3668.64886975     9.30129e-17     
3674.17505143     7.87135e-17     
3679.70123312     9.79742e-17     
3685.2274148      9.71488e-17     
3690.75359649     1.01642e-16     
3696.27977817     8.48906e-17     
3701.80595986     9.69338e-17     
3707.33214154     1.22676e-16     
3712.85832323     9.30241e-17     
3718.38450491     7.3868e-17      
3723.9106866      8.72805e-17     
3729.43686828     1.08542e-16     
3734.96304997     8.07963e-17     
3740.48923165     1.00813e-16     
3746.01541334     1.20733e-16     
3751.54159502     8.84413e-17     
3757.06777671     9.18624e-17     
3762.59395839     9.08684e-17     
3768.12014008     7.82796e-17     
3773.64632176     9.10776e-17     
3779.17250345     8.92232e-17     
3784.69868513     8.70708e-17     
3790.22486682     8.74082e-17     
3795.7510485      9.25653e-17     
3801.27723019     1.08684e-16     
3806.80341187     9.11971e-17     
3812.32959356     9.23468e-17     
3817.85577524     7.40286e-17     
3823.38195693     7.80938e-17     
3828.90813861     6.49883e-17     
3834.4343203      7.00037e-17     
3839.96050198     6.71308e-17     
3845.48668367     1.0155e-16      
3851.01286536     7.72961e-17     
3856.53904704     7.87499e-17     
3862.06522873     7.51264e-17     
3867.59141041     9.67238e-17     
3873.1175921      8.82606e-17     
3878.64377378     9.83546e-17     
3884.16995547     8.91173e-17     
3889.69613715     9.62897e-17     
3895.22231884     8.96352e-17     
3900.74850052     8.37433e-17     
3906.27468221     6.20204e-17     
3911.80086389     8.6901e-17      
3917.32704558     7.53149e-17     
3922.85322726     8.92385e-17     
3928.37940895     8.23906e-17     
3933.90559063     7.34534e-17     
3939.43177232     9.62804e-17     
3944.957954       1.02273e-16     
3950.48413569     1.03094e-16     
3956.01031737     9.65851e-17     
3961.53649906     9.64565e-17     
3967.06268074     8.01038e-17     
3972.58886243     9.02128e-17     
3978.11504411     7.74334e-17     
3983.6412258      8.35315e-17     
3989.16740748     7.1537e-17      
3994.69358917     9.82204e-17     
4000.21977085     7.2103e-17      
4005.74595254     8.16495e-17     
4011.27213422     7.09544e-17     
4016.79831591     8.00882e-17     
4022.32449759     1.04214e-16     
4027.85067928     8.41869e-17     
4033.37686096     7.74526e-17     
4038.90304265     9.59391e-17     
4044.42922434     1.0201e-16      
4049.95540602     5.99403e-17     
4055.48158771     8.66327e-17     
4061.00776939     8.18562e-17     
4066.53395108     8.44215e-17     
4072.06013276     8.11851e-17     
4077.58631445     9.24535e-17     
4083.11249613     8.85255e-17     
4088.63867782     5.52088e-17     
4094.1648595      9.73811e-17     
4099.69104119     8.51275e-17     
4105.21722287     1.05401e-16     
4110.74340456     7.96957e-17     
4116.26958624     8.904e-17       
4121.79576793     8.86575e-17     
4127.32194961     7.68053e-17     
4132.8481313      8.76068e-17     
4138.37431298     9.62757e-17     
4143.90049467     8.61274e-17     
4149.42667635     1.04541e-16     
4154.95285804     7.39464e-17     
4160.47903972     9.49249e-17     
4166.00522141     9.53031e-17     
4171.53140309     7.63573e-17     
4177.05758478     8.06949e-17     
4182.58376646     7.78109e-17     
4188.10994815     8.38635e-17     
4193.63612983     7.8247e-17      
4199.16231152     8.07005e-17     
4204.6884932      8.22665e-17     
4210.21467489     8.29024e-17     
4215.74085657     7.09222e-17     
4221.26703826     8.33643e-17     
4226.79321995     8.59633e-17     
4232.31940163     7.9054e-17      
4237.84558332     7.81282e-17     
4243.371765       7.17094e-17     
4248.89794669     6.02704e-17     
4254.42412837     7.65905e-17     
4259.95031006     7.57855e-17     
4265.47649174     7.91323e-17     
4271.00267343     6.0103e-17      
4276.52885511     8.59201e-17     
4282.0550368      9.918e-17       
4287.58121848     7.11071e-17     
4293.10740017     6.46945e-17     
4298.63358185     7.33652e-17     
4304.15976354     8.01549e-17     
4309.68594522     7.09601e-17     
4315.21212691     7.72043e-17     
4320.73830859     8.43167e-17     
4326.26449028     9.3054e-17      
4331.79067196     7.17631e-17     
4337.31685365     8.66659e-17     
4342.84303533     8.44991e-17     
4348.36921702     9.93103e-17     
4353.8953987      8.21462e-17     
4359.42158039     7.7229e-17      
4364.94776207     7.71313e-17     
4370.47394376     8.52414e-17     
4376.00012544     8.43729e-17     
4381.52630713     8.62207e-17     
4387.05248881     9.27383e-17     
4392.5786705      1.00095e-16     
4398.10485218     9.26338e-17     
4403.63103387     9.20312e-17     
4409.15721555     8.84787e-17     
4414.68339724     7.65589e-17     
4420.20957893     7.51192e-17     
4425.73576061     7.44617e-17     
4431.2619423      8.67416e-17     
4436.78812398     8.48242e-17     
4442.31430567     8.21356e-17     
4447.84048735     7.96679e-17     
4453.36666904     8.20326e-17     
4458.89285072     7.96077e-17     
4464.41903241     9.87839e-17     
4469.94521409     8.49677e-17     
4475.47139578     8.54269e-17     
4480.99757746     8.15429e-17     
4486.52375915     8.71781e-17     
4492.04994083     9.02058e-17     
4497.57612252     8.61303e-17     
4503.1023042      8.66274e-17     
4508.62848589     9.43182e-17     
4514.15466757     7.08092e-17     
4519.68084926     8.28465e-17     
4525.20703094     9.39662e-17     
4530.73321263     7.28744e-17     
4536.25939431     9.19558e-17     
4541.785576       8.69745e-17     
4547.31175768     9.83067e-17     
4552.83793937     8.41625e-17     
4558.36412105     7.59121e-17     
4563.89030274     8.45196e-17     
4569.41648442     9.13402e-17     
4574.94266611     8.50707e-17     
4580.46884779     7.05284e-17     
4585.99502948     8.54754e-17     
4591.52121116     9.05451e-17     
4597.04739285     8.59196e-17     
4602.57357454     9.01447e-17     
4608.09975622     8.23094e-17     
4613.62593791     8.56275e-17     
4619.15211959     8.19269e-17     
4624.67830128     8.22374e-17     
4630.20448296     8.16294e-17     
4635.73066465     7.43714e-17     
4641.25684633     7.52643e-17     
4646.78302802     7.43814e-17     
4652.3092097      9.33833e-17     
4657.83539139     7.21567e-17     
4663.36157307     8.78627e-17     
4668.88775476     9.38889e-17     
4674.41393644     7.92716e-17     
4679.94011813     7.74979e-17     
4685.46629981     7.21399e-17     
4690.9924815      6.78299e-17     
4696.51866318     7.51116e-17     
4702.04484487     7.86369e-17     
4707.57102655     7.18127e-17     
4713.09720824     7.01058e-17     
4718.62338992     7.47375e-17     
4724.14957161     7.76327e-17     
4729.67575329     7.23679e-17     
4735.20193498     7.67898e-17     
4740.72811666     6.35311e-17     
4746.25429835     6.81607e-17     
4751.78048003     6.58912e-17     
4757.30666172     5.99442e-17     
4762.8328434      7.35317e-17     
4768.35902509     6.73481e-17     
4773.88520677     7.39292e-17     
4779.41138846     6.75211e-17     
4784.93757015     5.58712e-17     
4790.46375183     7.55907e-17     
4795.98993352     5.87937e-17     
4801.5161152      7.34881e-17     
4807.04229689     6.18612e-17     
4812.56847857     5.77132e-17     
4818.09466026     5.77054e-17     
4823.62084194     6.746e-17       
4829.14702363     6.84208e-17     
4834.67320531     7.54486e-17     
4840.199387       7.71143e-17     
4845.72556868     7.42884e-17     
4851.25175037     7.27266e-17     
4856.77793205     7.67486e-17     
4862.30411374     8.56152e-17     
4867.83029542     7.84362e-17     
4873.35647711     8.61186e-17     
4878.88265879     8.5164e-17      
4884.40884048     8.76077e-17     
4889.93502216     1.06134e-16     
4895.46120385     9.50324e-17     
4900.98738553     9.77368e-17     
4906.51356722     9.56973e-17     
4912.0397489      9.02143e-17     
4917.56593059     9.10662e-17     
4923.09211227     9.55128e-17     
4928.61829396     9.46938e-17     
4934.14447564     1.04346e-16     
4939.67065733     9.75958e-17     
4945.19683901     9.73659e-17     
4950.7230207      8.72122e-17     
4956.24920238     9.76708e-17     
4961.77538407     9.8461e-17      
4967.30156575     8.72665e-17     
4972.82774744     8.24429e-17     
4978.35392913     9.41506e-17     
4983.88011081     8.0769e-17      
4989.4062925      8.91377e-17     
4994.93247418     1.03324e-16     
5000.45865587     8.93525e-17     
5005.98483755     9.91437e-17     
5011.51101924     8.99048e-17     
5017.03720092     8.09307e-17     
5022.56338261     8.4052e-17      
5028.08956429     9.05954e-17     
5033.61574598     9.28291e-17     
5039.14192766     9.1592e-17      
5044.66810935     9.36446e-17     
5050.19429103     9.41243e-17     
5055.72047272     8.23072e-17     
5061.2466544      8.67836e-17     
5066.77283609     8.75715e-17     
5072.29901777     8.82997e-17     
5077.82519946     8.17216e-17     
5083.35138114     8.12191e-17     
5088.87756283     7.65624e-17     
5094.40374451     8.38573e-17     
5099.9299262      7.92997e-17     
5105.45610788     7.25992e-17     
5110.98228957     8.30321e-17     
5116.50847125     8.56139e-17     
5122.03465294     7.72576e-17     
5127.56083462     7.92357e-17     
5133.08701631     7.97061e-17     
5138.61319799     8.33112e-17     
5144.13937968     7.35237e-17     
5149.66556136     8.16164e-17     
5155.19174305     8.3964e-17      
5160.71792474     8.5798e-17      
5166.24410642     8.31784e-17     
5171.77028811     8.78201e-17     
5177.29646979     8.11399e-17     
5182.82265148     7.71963e-17     
5188.34883316     8.13473e-17     
5193.87501485     8.19816e-17     
5199.40119653     8.28497e-17     
5204.92737822     7.23001e-17     
5210.4535599      8.18008e-17     
5215.97974159     7.49096e-17     
5221.50592327     8.36811e-17     
5227.03210496     8.21918e-17     
5232.55828664     7.63888e-17     
5238.08446833     7.48057e-17     
5243.61065001     8.99905e-17     
5249.1368317      7.66343e-17     
5254.66301338     7.83979e-17     
5260.18919507     6.94197e-17     
5265.71537675     6.95927e-17     
5271.24155844     8.10067e-17     
5276.76774012     7.94925e-17     
5282.29392181     7.59229e-17     
5287.82010349     7.56433e-17     
5293.34628518     7.56065e-17     
5298.87246686     7.13147e-17     
5304.39864855     6.86642e-17     
5309.92483023     7.315e-17       
5315.45101192     7.74961e-17     
5320.9771936      7.62185e-17     
5326.50337529     7.80919e-17     
5332.02955697     8.01848e-17     
5337.55573866     7.78883e-17     
5343.08192034     7.33981e-17     
5348.60810203     7.82224e-17     
5354.13428372     7.05223e-17     
5359.6604654      7.50541e-17     
5365.18664709     7.54894e-17     
5370.71282877     8.03303e-17     
5376.23901046     7.6014e-17      
5381.76519214     6.77381e-17     
5387.29137383     6.43248e-17     
5392.81755551     6.73927e-17     
5398.3437372      7.17673e-17     
5403.86991888     7.25729e-17     
5409.39610057     7.00802e-17     
5414.92228225     6.32769e-17     
5420.44846394     6.89199e-17     
5425.97464562     7.5386e-17      
5431.50082731     7.04602e-17     
5437.02700899     7.30906e-17     
5442.55319068     6.95337e-17     
5448.07937236     7.26306e-17     
5453.60555405     7.14784e-17     
5459.13173573     6.46552e-17     
5464.65791742     6.19821e-17     
5470.1840991      7.31942e-17     
5475.71028079     7.09783e-17     
5481.23646247     6.38167e-17     
5486.76264416     7.35497e-17     
5492.28882584     6.95284e-17     
5497.81500753     6.86817e-17     
5503.34118921     7.84732e-17     
5508.8673709      7.42916e-17     
5514.39355258     6.15461e-17     
5519.91973427     6.74666e-17     
5525.44591595     7.22561e-17     
5530.97209764     6.99227e-17     
5536.49827933     7.25954e-17     
5542.02446101     7.07904e-17     
5547.5506427      6.78388e-17     
5553.07682438     6.30233e-17     
5558.60300607     7.35446e-17     
5564.12918775     6.66313e-17     
5569.65536944     5.50062e-17     
5575.18155112     6.95354e-17     
5580.70773281     7.21579e-17     
5586.23391449     6.09531e-17     
5591.76009618     7.05734e-17     
5597.28627786     6.99288e-17     
5602.81245955     5.44884e-17     
5608.33864123     6.49231e-17     
5613.86482292     7.03814e-17     
5619.3910046      7.19184e-17     
5624.91718629     7.98224e-17     
5630.44336797     7.19782e-17     
5635.96954966     6.91301e-17     
5641.49573134     6.00096e-17     
5647.02191303     6.69528e-17     
5652.54809471     7.13142e-17     
5658.0742764      7.28091e-17     
5663.60045808     6.7325e-17      
5669.12663977     6.37074e-17     
5674.65282145     6.39894e-17     
5680.17900314     6.82746e-17     
5685.70518482     7.04786e-17     
5691.23136651     6.17171e-17     
5696.75754819     6.16651e-17     
5702.28372988     6.97207e-17     
5707.80991156     6.91777e-17     
5713.33609325     7.40288e-17     
5718.86227494     7.09838e-17     
5724.38845662     6.29627e-17     
5729.91463831     6.29025e-17     
5735.44081999     7.04733e-17     
5740.96700168     6.22927e-17     
5746.49318336     6.26284e-17     
5752.01936505     6.57798e-17     
5757.54554673     6.51597e-17     
5763.07172842     5.44759e-17     
5768.5979101      5.79538e-17     
5774.12409179     6.72989e-17     
5779.65027347     6.02714e-17     
5785.17645516     6.37826e-17     
5790.70263684     6.74172e-17     
5796.22881853     6.54449e-17     
5801.75500021     6.71818e-17     
5807.2811819      5.94862e-17     
5812.80736358     6.15463e-17     
5818.33354527     6.15641e-17     
5823.85972695     5.63862e-17     
5829.38590864     6.26604e-17     
5834.91209032     6.12794e-17     
5840.43827201     5.44265e-17     
5845.96445369     6.21171e-17     
5851.49063538     6.8875e-17      
5857.01681706     5.99629e-17     
5862.54299875     6.70159e-17     
5868.06918043     5.56906e-17     
5873.59536212     6.17308e-17     
5879.1215438      7.05626e-17     
5884.64772549     6.37866e-17     
5890.17390717     7.28161e-17     
5895.70008886     7.38504e-17     
5901.22627054     6.63299e-17     
5906.75245223     7.81956e-17     
5912.27863392     8.0269e-17      
5917.8048156      6.98565e-17     
5923.33099729     7.04871e-17     
5928.85717897     7.52615e-17     
5934.38336066     6.79503e-17     
5939.90954234     7.71184e-17     
5945.43572403     7.23768e-17     
5950.96190571     6.92859e-17     
5956.4880874      6.90208e-17     
5962.01426908     8.07207e-17     
5967.54045077     8.50007e-17     
