3667.57760572     4.98522e-16     
3673.1045974      6.06753e-16     
3678.63158907     6.29807e-16     
3684.15858075     4.94725e-16     
3689.68557242     1.98877e-16     
3695.2125641      4.29384e-16     
3700.73955577     3.60848e-16     
3706.26654745     6.51982e-16     
3711.79353913     4.1607e-16      
3717.3205308      2.11513e-16     
3722.84752248     4.86323e-16     
3728.37451415     4.75685e-16     
3733.90150583     6.38632e-16     
3739.42849751     3.76613e-16     
3744.95548918     6.53233e-16     
3750.48248086     5.52379e-16     
3756.00947253     4.89051e-16     
3761.53646421     5.00831e-16     
3767.06345588     4.26788e-16     
3772.59044756     5.42548e-16     
3778.11743924     4.05524e-16     
3783.64443091     2.95866e-16     
3789.17142259     5.05834e-16     
3794.69841426     5.17741e-16     
3800.22540594     4.16856e-16     
3805.75239762     3.04741e-16     
3811.27938929     5.18694e-16     
3816.80638097     5.58606e-16     
3822.33337264     3.70776e-16     
3827.86036432     2.35904e-16     
3833.38735599     3.12626e-16     
3838.91434767     5.19125e-16     
3844.44133935     3.6164e-16      
3849.96833102     5.11691e-16     
3855.4953227      5.14048e-16     
3861.02231437     4.83289e-16     
3866.54930605     4.60378e-16     
3872.07629773     6.13005e-16     
3877.6032894      4.28431e-16     
3883.13028108     3.70184e-16     
3888.65727275     4.20449e-16     
3894.18426443     5.88874e-16     
3899.7112561      4.24777e-16     
3905.23824778     4.65853e-16     
3910.76523946     4.11183e-16     
3916.29223113     2.01225e-16     
3921.81922281     4.21908e-16     
3927.34621448     4.91765e-16     
3932.87320616     2.98384e-16     
3938.40019784     5.74346e-16     
3943.92718951     5.72312e-16     
3949.45418119     4.49744e-16     
3954.98117286     6.51614e-16     
3960.50816454     5.47225e-16     
3966.03515621     3.89773e-16     
3971.56214789     5.20374e-16     
3977.08913957     6.06319e-16     
3982.61613124     4.46363e-16     
3988.14312292     3.03516e-16     
3993.67011459     5.73379e-16     
3999.19710627     5.95972e-16     
4004.72409795     4.67028e-16     
4010.25108962     4.29147e-16     
4015.7780813      4.94818e-16     
4021.30507297     5.11932e-16     
4026.83206465     5.78336e-16     
4032.35905632     5.50472e-16     
4037.886048       4.085e-16       
4043.41303968     2.13217e-16     
4048.94003135     5.59069e-16     
4054.46702303     5.99724e-16     
4059.9940147      4.02887e-16     
4065.52100638     5.75262e-16     
4071.04799806     5.97009e-16     
4076.57498973     4.09057e-16     
4082.10198141     6.49189e-16     
4087.62897308     6.05381e-16     
4093.15596476     3.59204e-16     
4098.68295643     7.6375e-16      
4104.20994811     5.88363e-16     
4109.73693979     4.24382e-16     
4115.26393146     6.34421e-16     
4120.79092314     3.33869e-16     
4126.31791481     4.12072e-16     
4131.84490649     5.40446e-16     
4137.37189817     6.93795e-16     
4142.89888984     5.33948e-16     
4148.42588152     7.74987e-16     
4153.95287319     6.02922e-16     
4159.47986487     5.73568e-16     
4165.00685654     6.40638e-16     
4170.53384822     7.95277e-16     
4176.0608399      6.38116e-16     
4181.58783157     5.65134e-16     
4187.11482325     3.71622e-16     
4192.64181492     7.36617e-16     
4198.1688066      5.91566e-16     
4203.69579828     5.50722e-16     
4209.22278995     6.25665e-16     
4214.74978163     5.57899e-16     
4220.2767733      6.36624e-16     
4225.80376498     6.8987e-16      
4231.33075665     5.97312e-16     
4236.85774833     7.66438e-16     
4242.38474001     4.93215e-16     
4247.91173168     5.50042e-16     
4253.43872336     5.1728e-16      
4258.96571503     4.70227e-16     
4264.49270671     5.68594e-16     
4270.01969839     5.71109e-16     
4275.54669006     4.46318e-16     
4281.07368174     6.47195e-16     
4286.60067341     3.96592e-16     
4292.12766509     2.44566e-16     
4297.65465676     6.01361e-16     
4303.18164844     4.42892e-16     
4308.70864012     5.72066e-16     
4314.23563179     4.2058e-16      
4319.76262347     4.92681e-16     
4325.28961514     3.89428e-16     
4330.81660682     6.01224e-16     
4336.3435985      5.5362e-16      
4341.87059017     4.57241e-16     
4347.39758185     4.51511e-16     
4352.92457352     4.19588e-16     
4358.4515652      6.01054e-16     
4363.97855687     5.64264e-16     
4369.50554855     5.58169e-16     
4375.03254023     4.6845e-16      
4380.5595319      6.49551e-16     
4386.08652358     4.94622e-16     
4391.61351525     6.12462e-16     
4397.14050693     4.603e-16       
4402.66749861     5.5161e-16      
4408.19449028     6.24058e-16     
4413.72148196     6.50003e-16     
4419.24847363     7.22252e-16     
4424.77546531     5.61274e-16     
4430.30245698     3.9936e-16      
4435.82944866     5.75946e-16     
4441.35644034     5.89205e-16     
4446.88343201     3.65734e-16     
4452.41042369     3.05886e-16     
4457.93741536     3.69018e-16     
4463.46440704     4.8664e-16      
4468.99139872     5.17785e-16     
4474.51839039     4.60031e-16     
4480.04538207     5.19867e-16     
