3.500000000000000000e+03 5.197186641280309577e-16 3.292189425872890825e-16
3.500774902343750000e+03 2.263358855940584072e-16 3.216329419814591703e-16
3.501550048828125000e+03 1.563137894269135339e-16 3.221933336854066951e-16
3.502324951171875000e+03 4.145069018045613972e-16 3.216121367346922366e-16
3.503099853515625000e+03 6.962857524776236602e-16 3.192052661452895405e-16
3.503874755859375000e+03 3.806417834195056221e-16 3.210074610894710729e-16
3.504649902343750000e+03 4.686180134531262725e-16 3.213788320972828802e-16
3.505424804687500000e+03 4.893673560455412408e-16 3.200200324312093723e-16
3.506199707031250000e+03 4.112009322114278630e-16 3.185469627265953389e-16
3.506974853515625000e+03 3.253236498211033688e-16 3.154068527724460374e-16
3.507749755859375000e+03 3.629723585024256967e-16 3.156567804314452594e-16
3.508524658203125000e+03 5.399314113483603267e-16 3.160676443504227984e-16
3.509299560546875000e+03 4.640268831207711511e-16 3.143615082364158240e-16
3.510074707031250000e+03 2.770848058376157441e-16 3.111690145884347643e-16
3.510849609375000000e+03 3.901047296271122587e-16 3.092988981897952776e-16
3.511624511718750000e+03 4.064150901803226593e-16 3.064386532153747173e-16
3.512399414062500000e+03 2.719691503526733972e-16 3.033111164065362218e-16
3.513174560546875000e+03 4.749828307770318989e-16 3.057751617198785831e-16
3.513949462890625000e+03 4.949382917396327741e-16 3.057901171453535419e-16
3.514724365234375000e+03 3.965181454663666005e-16 3.027283842086048648e-16
3.515499511718750000e+03 2.655330763820800029e-16 2.998651746188689144e-16
3.516274414062500000e+03 3.841579230626766296e-16 3.003266222866652962e-16
3.517049316406250000e+03 5.424356642569176656e-16 3.003185754736663804e-16
3.517824218750000000e+03 5.598435677515328258e-16 3.246352502630020379e-16
3.518599365234375000e+03 7.117876200826798311e-16 3.114261684972652496e-16
3.519374267578125000e+03 3.611924246428891913e-16 2.977077287626530080e-16
3.520149169921875000e+03 1.926668553362920026e-16 3.016220003608131384e-16
3.520924316406250000e+03 3.464198524054189730e-16 2.928899906471277596e-16
3.521699218750000000e+03 2.422216708824575897e-16 2.910723108818792345e-16
3.522474121093750000e+03 5.499436584222613771e-16 2.895877003533588612e-16
3.523249023437500000e+03 4.015592620519505690e-16 2.905539267181596027e-16
3.524024169921875000e+03 4.468724542356218403e-16 2.901470067963427164e-16
3.524799072265625000e+03 3.406841688030864783e-16 2.850435538797967518e-16
3.525573974609375000e+03 1.768146337284277718e-16 2.811811630496559473e-16
3.526349121093750000e+03 3.737561467121570079e-16 2.820557775072552158e-16
3.527124023437500000e+03 5.230803261374464622e-16 2.801702292271079399e-16
3.527898925781250000e+03 5.878483828118913172e-16 2.810489200307658697e-16
3.528673828125000000e+03 4.917053787381999233e-16 2.803670849780057596e-16
3.529448974609375000e+03 3.619775183058755209e-16 2.790450783055786104e-16
3.530223876953125000e+03 2.638606098277263869e-16 2.753497647242837167e-16
3.530998779296875000e+03 3.378425850232851142e-16 2.726162041150368776e-16
3.531773681640625000e+03 4.558565091906745768e-16 2.773616532624698918e-16
