3334.71156263     3.53443e-16     
3338.82131099     -1.31451e-16    
3342.93105935     1.9787e-16      
3347.04080771     1.14109e-16     
3351.15055607     3.92135e-17     
3355.26030443     6.4961e-18      
3359.37005279     1.69694e-16     
3363.47980115     1.10875e-16     
3367.58954951     1.67446e-16     
3371.69929787     2.71469e-16     
3375.80904623     7.99846e-17     
3379.91879459     1.65387e-16     
3384.02854295     1.67689e-16     
3388.13829131     1.66498e-16     
3392.24803967     1.83292e-16     
3396.35778803     1.82824e-16     
3400.46753639     3.08254e-16     
3404.57728475     9.23608e-18     
3408.68703311     1.73393e-16     
3412.79678146     2.01905e-16     
3416.90652982     8.78776e-17     
3421.01627818     5.96782e-17     
3425.12602654     1.08159e-16     
3429.2357749      7.26481e-17     
3433.34552326     1.94101e-16     
3437.45527162     1.86921e-16     
3441.56501998     2.95383e-16     
3445.67476834     2.33097e-16     
3449.7845167      2.11734e-16     
3453.89426506     6.97779e-17     
3458.00401342     1.76891e-16     
3462.11376178     6.34913e-17     
3466.22351014     2.37033e-16     
3470.3332585      9.36908e-17     
3474.44300686     2.30528e-16     
3478.55275522     3.41664e-16     
3482.66250358     1.73514e-16     
3486.77225194     1.47669e-16     
3490.8820003      -2.66659e-17    
3494.99174866     1.06291e-16     
3499.10149702     2.09273e-16     
3503.21124538     2.04983e-16     
3507.32099374     1.12072e-16     
3511.4307421      1.22459e-16     
3515.54049046     2.24153e-17     
3519.65023882     1.88066e-16     
3523.75998718     1.46775e-16     
3527.86973554     1.14048e-16     
3531.9794839      1.17794e-16     
3536.08923226     7.66278e-17     
3540.19898062     1.71008e-16     
3544.30872898     3.81868e-17     
3548.41847734     1.30294e-16     
3552.5282257      1.97731e-16     
3556.63797406     1.81545e-16     
3560.74772241     1.13822e-16     
3564.85747077     1.47293e-16     
3568.96721913     6.22759e-17     
3573.07696749     2.06302e-16     
3577.18671585     4.28231e-17     
3581.29646421     1.17174e-16     
3585.40621257     1.29584e-16     
3589.51596093     1.12759e-16     
3593.62570929     1.90434e-16     
3597.73545765     7.86833e-17     
3601.84520601     1.39229e-16     
3605.95495437     1.65083e-16     
3610.06470273     1.25183e-16     
3614.17445109     1.16915e-16     
3618.28419945     1.48122e-16     
3622.39394781     9.3631e-17      
3626.50369617     1.36364e-16     
3630.61344453     1.19536e-16     
3634.72319289     1.30098e-16     
3638.83294125     1.6229e-16      
3642.94268961     1.20966e-16     
3647.05243797     8.33762e-17     
3651.16218633     1.5971e-16      
3655.27193469     1.61744e-16     
3659.38168305     1.63176e-16     
3663.49143141     7.88281e-17     
