5.400000000000000000e+03 7.958758630092848362e-16 1.495440638844407503e-16
5.401252929687500000e+03 6.372228862194101451e-16 1.478038743989761928e-16
5.402505371093750000e+03 6.434333317886786752e-16 1.467826967717223287e-16
5.403758300781250000e+03 6.510869097418317195e-16 1.457367963703204796e-16
5.405011230468750000e+03 5.814297788958350428e-16 1.443991857628181301e-16
5.406263671875000000e+03 4.729662570878562233e-16 1.430753923802678663e-16
5.407516601562500000e+03 6.065618817155805746e-16 1.415417730548149513e-16
5.408769531250000000e+03 6.797365286332875470e-16 1.409292491199418845e-16
5.410021972656250000e+03 6.288358836130532835e-16 1.397517277394705977e-16
5.411274902343750000e+03 5.719371865350745057e-16 1.383816387123969660e-16
5.412527832031250000e+03 6.255560661621662258e-16 1.369818770623898322e-16
5.413780273437500000e+03 4.823018307160194945e-16 1.354710482171739782e-16
5.415033203125000000e+03 6.874196468604760850e-16 1.355007340749972812e-16
5.416286132812500000e+03 6.240351126262527227e-16 1.344703052597726240e-16
5.417538574218750000e+03 6.287018406491502905e-16 1.331341504901483678e-16
5.418791503906250000e+03 6.778148755737635565e-16 1.325180001954698685e-16
5.420044433593750000e+03 6.287473686700652091e-16 1.320553878573710121e-16
5.421296875000000000e+03 6.199217088761490267e-16 1.307214433143434975e-16
5.422549804687500000e+03 5.358821703440111439e-16 1.291573837423486311e-16
5.423802734375000000e+03 5.402819771094052002e-16 1.286177575804986375e-16
5.425055175781250000e+03 4.245851115692298762e-16 1.269971056197153432e-16
5.426308105468750000e+03 5.367503791149468018e-16 1.268202742570862071e-16
5.427561035156250000e+03 6.373719110785676985e-16 1.260896554005201697e-16
5.428813476562500000e+03 6.724104347933666966e-16 1.259019052538053337e-16
5.430066406250000000e+03 6.116106215976898318e-16 1.248841554630098893e-16
5.431319335937500000e+03 4.962046059957779531e-16 1.231378249886777381e-16
5.432571777343750000e+03 5.556582720800309211e-16 1.229013307428263773e-16
