 3658.59733 2.97234e-16
 3660.68714 2.39802e-16
 3662.77694 2.28017e-17
 3664.86685 4.02023e-16
 3666.95666 8.42343e-17
 3669.04646 4.94891e-16
 3671.13637 4.19177e-16
 3673.22618 2.28154e-16
 3675.31609 3.60324e-16
 3677.40589 2.29520e-16
 3679.49570 2.27847e-16
 3681.58561 3.46356e-16
 3683.67541 3.95982e-16
 3685.76522 4.02883e-16
 3687.85513 4.96847e-16
 3689.94493 4.55059e-16
 3692.03484 4.22645e-16
 3694.12465 3.25468e-16
 3696.21445 3.53853e-16
 3698.30436 2.42323e-16
 3700.39417 2.21440e-16
 3702.48397 3.29965e-16
 3704.57388 2.74790e-16
 3706.66369 2.96632e-16
 3708.75360 3.53115e-16
 3710.84340 3.79325e-16
 3712.93321 3.95173e-16
 3715.02312 3.60125e-16
 3717.11292 3.42086e-16
 3719.20273 2.52579e-16
 3721.30266 3.24245e-16
 3723.39246 3.17433e-16
 3725.48227 3.73375e-16
 3727.57218 3.94669e-16
 3729.66198 4.38975e-16
 3731.75189 3.90388e-16
 3733.84170 2.49287e-16
 3735.93150 3.07767e-16
 3738.02141 3.63953e-16
 3740.11122 3.67254e-16
 3742.20102 3.46514e-16
 3744.29093 3.19314e-16
 3746.38074 3.20135e-16
 3748.47064 3.98399e-16
 3750.56045 3.36019e-16
 3752.65026 3.61680e-16
 3754.74016 3.90337e-16
 3756.82997 3.57311e-16
 3758.91978 4.25990e-16
 3761.00968 3.65374e-16
 3763.09949 3.85698e-16
 3765.18940 3.68288e-16
 3767.27920 3.40744e-16
 3769.36901 3.55489e-16
 3771.45892 3.59929e-16
 3773.54872 3.01732e-16
 3775.63853 3.24092e-16
 3777.72844 4.36945e-16
 3779.81824 3.06041e-16
 3781.90815 3.11043e-16
 3784.00798 4.68365e-16
 3786.09778 3.82147e-16
 3788.18759 3.77925e-16
 3790.27750 4.21333e-16
 3792.36730 4.40762e-16
 3794.45721 3.65790e-16
 3796.54702 3.50907e-16
 3798.63682 3.96776e-16
 3800.72673 3.98899e-16
 3802.81654 3.69756e-16
 3804.90634 3.82507e-16
 3806.99625 3.79312e-16
 3809.08606 4.12897e-16
 3811.17597 4.15784e-16
 3813.26577 3.97943e-16
 3815.35558 4.12230e-16
 3817.44549 3.79529e-16
 3819.53529 3.97713e-16
 3821.62510 4.15478e-16
 3823.71501 4.02053e-16
 3825.80481 3.97679e-16
 3827.89472 4.28926e-16
 3829.98453 4.60910e-16
 3832.07433 4.60742e-16
 3834.16424 4.01613e-16
 3836.25405 3.89724e-16
 3838.34385 4.32097e-16
 3840.43376 4.67634e-16
 3842.52357 5.21108e-16
 3844.61348 5.19730e-16
 3846.71330 5.05276e-16
 3848.80311 5.25838e-16
 3850.89291 5.12547e-16
 3852.98282 5.00029e-16
 3855.07263 4.87142e-16
 3857.16254 4.13656e-16
 3859.25234 4.58639e-16
 3861.34215 4.50417e-16
 3863.43206 4.24908e-16
 3865.52186 4.03201e-16
 3867.61167 4.07527e-16
 3869.70158 4.16620e-16
 3871.79138 4.15461e-16
 3873.88129 4.59181e-16
 3875.97110 4.50383e-16
 3878.06090 4.23364e-16
 3880.15081 4.58840e-16
 3882.24062 4.68121e-16
 3884.33042 4.22672e-16
 3886.42033 4.05985e-16
 3888.51014 4.15485e-16
 3890.60004 4.19990e-16
 3892.68985 4.49648e-16
 3894.77965 4.09453e-16
 3896.86956 3.87641e-16
 3898.95937 4.12886e-16
 3901.04917 4.05343e-16
 3903.13908 4.77438e-16
 3905.22889 4.42990e-16
 3907.31880 4.41205e-16
 3909.41862 4.12804e-16
 3911.50843 4.33561e-16
 3913.59823 4.21966e-16
 3915.68814 4.23125e-16
 3917.77795 4.13397e-16
 3919.86786 4.32611e-16
 3921.95766 4.29732e-16
 3924.04747 4.30623e-16
 3926.13738 4.23182e-16
 3928.22718 4.51022e-16
 3930.31699 4.12730e-16
 3932.40690 4.23857e-16
 3934.49670 4.13738e-16
 3936.58661 4.17562e-16
 3938.67642 4.19635e-16
 3940.76622 4.27800e-16
 3942.85613 4.22420e-16
 3944.94594 4.48317e-16
 3947.03574 4.41346e-16
 3949.12565 4.35719e-16
 3951.21546 4.50624e-16
 3953.30537 4.18177e-16
 3955.39517 4.11959e-16
 3957.48498 4.28867e-16
 3959.57489 4.42331e-16
 3961.66469 4.35389e-16
 3963.75450 4.16809e-16
 3965.84441 4.23487e-16
 3967.93421 4.09073e-16
 3970.02412 4.19321e-16
 3972.12395 4.26220e-16
 3974.21375 4.47681e-16
 3976.30366 4.50807e-16
 3978.39347 4.46811e-16
 3980.48327 4.37280e-16
 3982.57318 4.23237e-16
 3984.66299 4.20110e-16
 3986.75279 4.22781e-16
 3988.84270 4.34968e-16
 3990.93251 4.57822e-16
 3993.02241 4.54689e-16
 3995.11222 4.46083e-16
 3997.20203 4.29938e-16
 3999.29193 4.36881e-16
 4001.38174 4.33650e-16
 4003.47155 4.52700e-16
 4005.56145 4.32135e-16
 4007.65126 4.01401e-16
 4009.74117 4.33458e-16
 4011.83097 4.46324e-16
 4013.92078 4.24170e-16
 4016.01069 3.98403e-16
 4018.10049 4.21941e-16
 4020.19030 4.18318e-16
 4022.28021 4.27969e-16
 4024.37001 4.15603e-16
 4026.45992 4.23870e-16
 4028.54973 3.92690e-16
 4030.63953 4.10094e-16
 4032.72944 4.08784e-16
 4034.81925 3.88527e-16
 4036.91907 4.24528e-16
 4039.00898 4.17611e-16
 4041.09879 4.04382e-16
 4043.18859 3.98485e-16
 4045.27850 3.93307e-16
 4047.36831 4.13272e-16
 4049.45811 4.01346e-16
 4051.54802 3.85924e-16
 4053.63783 3.78646e-16
 4055.72774 3.98714e-16
 4057.81754 4.12522e-16
 4059.90735 3.95110e-16
 4061.99726 4.04073e-16
 4064.08706 3.99008e-16
 4066.17687 4.02538e-16
 4068.26678 4.04483e-16
 4070.35658 4.09470e-16
 4072.44649 4.01523e-16
 4074.53630 3.93093e-16
 4076.62610 3.97800e-16
 4078.71601 4.06030e-16
 4080.80582 4.15609e-16
 4082.89562 4.12339e-16
 4084.98553 4.20731e-16
 4087.07534 4.16663e-16
 4089.16525 4.10932e-16
 4091.25505 3.97402e-16
 4093.34486 4.14871e-16
 4095.43477 4.05263e-16
 4097.52457 4.08687e-16
 4099.61438 4.00229e-16
 4101.71431 4.21261e-16
 4103.80411 4.17425e-16
 4105.89392 3.97948e-16
 4107.98383 4.00106e-16
 4110.07363 4.15356e-16
 4112.16344 3.82562e-16
 4114.25335 4.16235e-16
 4116.34315 3.96645e-16
 4118.43306 4.16630e-16
 4120.52287 4.03251e-16
 4122.61267 3.82938e-16
 4124.70258 4.14319e-16
 4126.79239 4.21557e-16
 4128.88219 3.92542e-16
 4130.97210 4.08217e-16
 4133.06191 3.92861e-16
 4135.15181 3.99786e-16
 4137.24162 3.89473e-16
 4139.33143 3.91674e-16
 4141.42133 3.93666e-16
 4143.51114 3.96915e-16
 4145.60095 4.12798e-16
 4147.69085 3.81773e-16
 4149.78066 4.02744e-16
 4151.87057 4.13348e-16
 4153.96037 4.08693e-16
 4156.05018 3.93537e-16
 4158.14009 3.90024e-16
 4160.22989 4.05189e-16
 4162.31970 3.97707e-16
 4164.41963 3.85506e-16
 4166.50943 4.00779e-16
 4168.59924 3.97372e-16
 4170.68915 3.94892e-16
 4172.77895 4.00270e-16
 4174.86886 4.04273e-16
 4176.95867 3.93890e-16
 4179.04847 4.07987e-16
 4181.13838 3.95793e-16
 4183.22819 3.94636e-16
 4185.31799 3.94182e-16
 4187.40790 3.87069e-16
 4189.49771 3.87746e-16
 4191.58762 3.93693e-16
 4193.67742 3.99362e-16
 4195.76723 3.94991e-16
 4197.85714 3.93323e-16
 4199.94694 3.97501e-16
 4202.03675 4.01522e-16
 4204.12666 4.17992e-16
 4206.21646 3.98579e-16
 4208.30627 3.90476e-16
 4210.39618 3.87856e-16
 4212.48598 3.84776e-16
 4214.57589 4.01961e-16
 4216.66570 3.92280e-16
 4218.75550 3.86798e-16
 4220.84541 3.86142e-16
 4222.93522 3.89132e-16
 4225.02502 3.87879e-16
 4227.12495 3.86558e-16
 4229.21476 3.91400e-16
 4231.30456 4.08133e-16
 4233.39447 3.89967e-16
 4235.48428 3.99480e-16
 4237.57419 3.95370e-16
 4239.66399 4.00593e-16
 4241.75380 3.97079e-16
 4243.84371 4.04234e-16
 4245.93351 3.99193e-16
 4248.02332 3.89095e-16
 4250.11322 3.99980e-16
 4252.20303 3.84306e-16
 4254.29294 3.84398e-16
 4256.38274 3.87051e-16
 4258.47255 4.02636e-16
 4260.56246 4.00943e-16
 4262.65226 4.00590e-16
 4264.74207 4.01896e-16
 4266.83198 3.92636e-16
 4268.92178 4.12818e-16
 4271.01169 4.02409e-16
 4273.10150 4.06690e-16
 4275.19130 3.94107e-16
 4277.28121 4.12338e-16
 4279.37102 4.06825e-16
 4281.46082 4.02617e-16
 4283.55073 4.01351e-16
 4285.64054 4.05760e-16
 4287.73045 4.13155e-16
 4289.83027 3.99970e-16
 4291.92008 3.96883e-16
 4294.00988 4.05134e-16
 4296.09979 4.04425e-16
 4298.18960 4.11826e-16
 4300.27951 4.06076e-16
 4302.36931 4.03851e-16
 4304.45912 4.12543e-16
 4306.54903 4.15638e-16
 4308.63883 4.11442e-16
 4310.72864 4.06206e-16
 4312.81855 4.12530e-16
 4314.90835 4.15454e-16
 4316.99826 4.10254e-16
 4319.08807 4.06654e-16
 4321.17787 4.14030e-16
 4323.26778 4.07558e-16
 4325.35759 4.05507e-16
 4327.44739 4.13514e-16
 4329.53730 4.09163e-16
 4331.62711 4.08908e-16
 4333.71702 4.04779e-16
 4335.80682 4.06186e-16
 4337.89663 4.01071e-16
 4339.98654 4.10188e-16
 4342.07634 4.04337e-16
 4344.16615 4.11119e-16
 4346.25606 4.06879e-16
 4348.34586 4.18846e-16
 4350.43577 4.10489e-16
 4352.52558 4.04127e-16
 4354.62540 4.10581e-16
 4356.71521 4.18536e-16
 4358.80512 4.16090e-16
 4360.89492 4.08865e-16
 4362.98483 3.97067e-16
 4365.07464 4.13117e-16
 4367.16444 4.04697e-16
 4369.25435 4.14375e-16
 4371.34416 4.14804e-16
 4373.43396 4.09711e-16
 4375.52387 4.21347e-16
 4377.61368 4.11570e-16
 4379.70358 4.00849e-16
 4381.79339 4.04746e-16
 4383.88320 4.15587e-16
 4385.97310 4.04474e-16
 4388.06291 4.09449e-16
 4390.15272 4.07697e-16
 4392.24262 4.20455e-16
 4394.33243 4.06559e-16
 4396.42234 4.01401e-16
 4398.51214 4.01931e-16
 4400.60195 3.97908e-16
 4402.69186 4.11313e-16
 4404.78166 4.11176e-16
 4406.87147 4.04247e-16
 4408.96138 4.04411e-16
 4411.05118 4.10530e-16
 4413.14109 4.01236e-16
 4415.23090 4.02511e-16
 4417.33072 3.97170e-16
 4419.42063 3.99638e-16
 4421.51044 3.93075e-16
 4423.60024 3.92413e-16
 4425.69015 3.94947e-16
 4427.77996 4.00658e-16
 4429.86976 4.00374e-16
 4431.95967 4.01679e-16
 4434.04948 3.91439e-16
 4436.13939 3.98467e-16
 4438.22919 4.00466e-16
 4440.31900 3.94630e-16
 4442.40891 3.98314e-16
 4444.49871 3.93341e-16
 4446.58852 4.02009e-16
 4448.67843 3.93870e-16
 4450.76823 4.02450e-16
 4452.85814 4.01078e-16
 4454.94795 3.93605e-16
 4457.03775 4.04684e-16
 4459.12766 4.01961e-16
 4461.21747 3.87888e-16
 4463.30727 3.88927e-16
 4465.39718 3.91102e-16
 4467.48699 3.94017e-16
 4469.57690 4.10506e-16
 4471.66670 4.05714e-16
 4473.75651 3.99230e-16
 4475.84642 3.97518e-16
 4477.93622 4.06147e-16
 4480.03605 4.17366e-16
 4482.12596 4.27758e-16
 4484.21576 4.29883e-16
 4486.30557 4.24783e-16
 4488.39548 4.18930e-16
 4490.48528 4.14459e-16
 4492.57509 3.97212e-16
 4494.66500 3.87044e-16
 4496.75480 3.89898e-16
 4498.84471 3.87080e-16
 4500.93451 3.93423e-16
 4503.02432 3.97944e-16
 4505.11423 3.89215e-16
 4507.20403 3.93178e-16
 4509.29384 4.00968e-16
 4511.38375 3.99886e-16
 4513.47355 3.99999e-16
 4515.56346 3.93277e-16
 4517.65327 4.03232e-16
 4519.74307 3.96676e-16
 4521.83298 3.84423e-16
 4523.92279 4.01460e-16
 4526.01259 4.01818e-16
 4528.10250 4.00689e-16
 4530.19231 4.05256e-16
 4532.28222 3.92887e-16
 4534.37202 4.05005e-16
 4536.46183 3.89415e-16
 4538.55174 3.87005e-16
 4540.64154 4.00955e-16
 4542.74137 3.98982e-16
 4544.83128 4.03117e-16
 4546.92108 3.93607e-16
 4549.01089 3.98636e-16
 4551.10080 4.02850e-16
 4553.19060 4.00277e-16
 4555.28041 3.95332e-16
 4557.37032 3.94503e-16
 4559.46012 3.90245e-16
 4561.55003 3.96730e-16
 4563.63984 3.85213e-16
 4565.72964 3.90948e-16
 4567.81955 3.91794e-16
 4569.90936 3.83080e-16
 4571.99916 3.99877e-16
 4574.08907 4.00038e-16
 4576.17888 3.89951e-16
 4578.26879 3.97037e-16
 4580.35859 3.92078e-16
 4582.44840 3.90265e-16
 4584.53831 3.97507e-16
 4586.62811 3.96227e-16
 4588.71792 3.89736e-16
 4590.80783 3.86664e-16
 4592.89763 3.88544e-16
 4594.98754 3.92056e-16
 4597.07735 3.92171e-16
 4599.16715 3.91768e-16
 4601.25706 3.85128e-16
 4603.34687 3.84324e-16
 4605.44669 3.91208e-16
 4607.53660 4.01366e-16
 4609.62641 3.86434e-16
