9940.2 4.949963930321156E-16
9940.8 5.306192579979236E-16
9941.4 5.306192579979236E-16
9942 5.521138823160834E-16
9942.6 5.571326388445561E-16
9943.2 5.780040412693320E-16
9943.8 6.217671423418189E-16
9944.4 6.199728028003701E-16
9945 6.211607191973057E-16
9945.6 6.258760292181710E-16
9946.2 6.275399222679443E-16
9946.8 6.338776545833662E-16
9947.4 6.211607191973057E-16
9948 6.216246884225381E-16
9948.6 6.318693214882058E-16
9949.2 6.220290058889000E-16
9949.8 6.177426890750748E-16
9950.4 6.217671423418189E-16
9951 6.217671423418189E-16
9951.6 6.211607191973057E-16
9952.2 6.258760292181710E-16
9952.8 6.258760292181710E-16
9953.4 6.389959207700241E-16
9954 6.418299925329677E-16
9954.6 6.318693214882058E-16
9955.2 6.338776545833662E-16
9955.8 6.146030383417668E-16
9956.4 6.352547297987252E-16
9957 6.560076262477510E-16
9957.6 6.719239495309839E-16
9958.2 6.418299925329677E-16
9958.8 6.352547297987252E-16
9959.4 6.418299925329677E-16
9960 6.418299925329677E-16
9960.6 6.079122953316284E-16
9961.2 6.507631183447228E-16
9961.8 6.418299925329677E-16
9962.4 6.619005256367103E-16
9963 6.278646700025870E-16
9963.6 6.507631183447228E-16
9964.2 6.507631183447228E-16
9964.8 6.507631183447228E-16
9965.4 6.516519484321172E-16
9966 6.516519484321172E-16
9966.6 6.516519484321172E-16
9967.2 6.416443016222532E-16
9967.8 6.416443016222532E-16
9968.4 6.507631183447228E-16
9969 6.364345189537990E-16
9969.6 6.211718582251261E-16
9970.2 6.553285767095106E-16
9970.8 6.507631183447228E-16
9971.4 6.416443016222532E-16
9972 6.236785662540932E-16
9972.6 6.507631183447228E-16
9973.2 6.505432850687810E-16
9973.8 6.259169448768428E-16
9974.4 6.553833375788514E-16
9975 6.505432850687810E-16
9975.6 6.505432850687810E-16
9976.2 6.505432850687810E-16
9976.8 6.491965846716331E-16
9977.4 6.491965846716331E-16
9978 6.505432850687810E-16
9978.6 6.505432850687810E-16
9979.2 6.329172179030061E-16
9979.8 6.431880642819415E-16
9980.4 6.491965846716331E-16
9981 6.855773060774078E-16
9981.6 6.804092873195394E-16
9982.2 6.334113138015506E-16
9982.8 6.478199156357367E-16
9983.4 6.559330140647928E-16
9984 6.657039852301581E-16
9984.6 6.640789206472588E-16
9985.2 6.508543032341175E-16
9985.8 6.450282213185118E-16
9986.4 6.691953343819213E-16
9987 6.874113612929180E-16
9987.6 6.816177050005023E-16
9988.2 6.354824862349630E-16
9988.8 6.691953343819213E-16
9989.4 6.559330140647928E-16
9990 6.739346444814453E-16
9990.6 6.939649384421011E-16
9991.2 6.657039852301581E-16
9991.8 6.658794887161273E-16
9992.4 6.487118228170206E-16
9993 6.657039852301581E-16
9993.6 6.640789206472588E-16
9994.2 6.895787669735787E-16
9994.8 6.714894665041253E-16
9995.4 6.598612879315769E-16
9996 6.387695349263350E-16
9996.6 6.916519450085123E-16
9997.2 6.559330140647928E-16
