9940.2 4.814696772707572E-16
9940.8 5.098021048256360E-16
9941.4 5.662919569192019E-16
9942 5.748228255626431E-16
9942.6 5.662919569192019E-16
9943.2 5.381946427085114E-16
9943.8 5.743787695491778E-16
9944.4 5.748228255626431E-16
9945 5.825487634376845E-16
9945.6 6.103537552553323E-16
9946.2 6.137698672715938E-16
9946.8 6.295594177047383E-16
9947.4 6.295594177047383E-16
9948 6.137698672715938E-16
9948.6 6.353401910622584E-16
9949.2 6.353401910622584E-16
9949.8 6.221793691044020E-16
9950.4 6.353401910622584E-16
9951 6.430586149347319E-16
9951.6 6.430586149347319E-16
9952.2 6.442807599186759E-16
9952.8 6.442807599186759E-16
9953.4 6.658851772460396E-16
9954 6.103537552553323E-16
9954.6 6.465361241526744E-16
9955.2 6.497341211882030E-16
9955.8 6.815297852364938E-16
9956.4 6.404387963720071E-16
9957 6.623948296566183E-16
9957.6 6.626191358116506E-16
9958.2 6.623948296566183E-16
9958.8 6.852331187664427E-16
9959.4 6.628927787341715E-16
9960 6.926832951824715E-16
9960.6 6.879521723484639E-16
9961.2 6.941943392476357E-16
9961.8 6.356380945871696E-16
9962.4 6.628927787341715E-16
9963 6.465361241526744E-16
9963.6 6.442807599186759E-16
9964.2 6.815297852364938E-16
9964.8 6.628927787341715E-16
9965.4 6.606817748535319E-16
9966 7.344326151380673E-16
9966.6 6.851082613675616E-16
9967.2 6.369121791397294E-16
9967.8 6.851082613675616E-16
9968.4 6.626191358116506E-16
9969 6.842578336322348E-16
9969.6 6.851082613675616E-16
9970.2 6.851082613675616E-16
9970.8 7.011230245107696E-16
9971.4 6.852331187664427E-16
9972 7.020526940243808E-16
9972.6 6.950915696198167E-16
9973.2 6.851082613675616E-16
9973.8 6.851082613675616E-16
9974.4 6.986878484543684E-16
9975 6.964315986400930E-16
9975.6 6.842578336322348E-16
9976.2 6.427194799614960E-16
9976.8 6.628927787341715E-16
9977.4 6.516586448067412E-16
9978 6.924499981337407E-16
9978.6 6.628927787341715E-16
9979.2 6.763164539787405E-16
9979.8 6.828747789149849E-16
9980.4 6.863202561379379E-16
9981 6.828747789149849E-16
9981.6 6.923227856076313E-16
9982.2 6.626191358116506E-16
9982.8 6.983801936389375E-16
9983.4 6.763164539787405E-16
9984 6.842578336322348E-16
9984.6 6.583052426983675E-16
9985.2 7.086604075710900E-16
9985.8 7.005312383282169E-16
9986.4 5.991711029009264E-16
9987 6.427194799614960E-16
9987.6 6.284493337938518E-16
9988.2 6.427194799614960E-16
9988.8 6.427194799614960E-16
9989.4 6.442696385368438E-16
9990 6.323023562844803E-16
9990.6 6.763164539787405E-16
9991.2 6.305873445321436E-16
9991.8 6.305873445321436E-16
9992.4 6.218821520985872E-16
9993 6.133330501164956E-16
9993.6 6.359321932934842E-16
9994.2 6.133330501164956E-16
9994.8 6.115047913234634E-16
9995.4 6.042160419033972E-16
9996 5.645662919612024E-16
9996.6 6.323023562844803E-16
9997.2 6.042160419033972E-16
9997.8 6.133330501164956E-16
9998.4 6.042160419033972E-16
9999 5.991711029009264E-16
9999.6 5.967681834355732E-16
10000.2 6.151864903000039E-16
10000.8 5.521708753193927E-16
10001.4 6.218821520985872E-16
10002 5.616629825042380E-16
10002.6 5.715534334398433E-16
10003.2 5.684762850677100E-16
10003.8 6.042160419033972E-16
10004.4 5.238985984101318E-16
10005 5.593683320524691E-16
10005.6 5.544328061168734E-16
10006.2 5.967681834355732E-16
10006.8 5.399648349740808E-16
10007.4 5.684762850677100E-16
10008 5.383140199925682E-16
10008.6 5.276780061956001E-16
10009.2 5.101115049947133E-16
10009.8 5.459524676948205E-16
10010.4 5.277889369796570E-16
10011 5.752144095782663E-16
10011.6 5.459524676948205E-16
10012.2 5.458786554523316E-16
10012.8 5.458786554523316E-16
10013.4 5.738968910651425E-16
10014 5.715534334398433E-16
10014.6 5.611429640049115E-16
10015.2 5.125560037088517E-16
10015.8 5.383140199925682E-16
10016.4 5.674500633049490E-16
