3.500000000000000000e+03 4.227763362378393619e-15 2.512884968383248324e-16
3.500773925781250000e+03 4.239241082330163016e-15 2.509442044150455610e-16
3.501547607421875000e+03 4.128882430181821106e-15 2.497299297455973181e-16
3.502321533203125000e+03 4.158689096079226308e-15 2.472926983189914756e-16
3.503095458984375000e+03 4.002303520610032972e-15 2.449304557779972405e-16
3.503869384765625000e+03 4.118156875487213528e-15 2.472320295841443864e-16
3.504643066406250000e+03 4.231015545379376505e-15 2.476226441217266273e-16
3.505416992187500000e+03 4.125329974001036570e-15 2.466747348444102601e-16
3.506190917968750000e+03 3.944067464387458061e-15 2.444335386055345848e-16
3.506964599609375000e+03 4.157507908634280186e-15 2.441678084881131498e-16
3.507738525390625000e+03 4.155770644059461616e-15 2.443054248722623719e-16
3.508512451171875000e+03 4.195720105983763437e-15 2.442287154509766543e-16
3.509286132812500000e+03 4.111138784002738022e-15 2.414685527132301099e-16
3.510060058593750000e+03 3.989689082443048304e-15 2.409823293317265398e-16
3.510833984375000000e+03 4.203403541848307196e-15 2.414537561064327613e-16
3.511607910156250000e+03 4.248978996608272080e-15 2.404059763506791918e-16
3.512381591796875000e+03 4.248672370681366023e-15 2.398508256630928030e-16
3.513155517578125000e+03 3.997082409523157465e-15 2.378137643645054141e-16
3.513929443359375000e+03 4.078415783667936265e-15 2.370788044640846984e-16
3.514703125000000000e+03 4.125162684993953846e-15 2.372055417688176231e-16
3.515477050781250000e+03 3.976156460561239975e-15 2.360058254781503134e-16
3.516250976562500000e+03 4.134848083229333143e-15 2.371695693383389170e-16
3.517024902343750000e+03 4.001752525677844050e-15 2.344994038512381420e-16
3.517798583984375000e+03 4.047409719117218974e-15 2.335504357827377069e-16
3.518572509765625000e+03 4.260583771502129621e-15 2.691600185226637135e-16
3.519346435546875000e+03 4.066518358890802362e-15 3.443092051195388668e-16
3.520120117187500000e+03 4.264853664589238549e-15 2.313529940895436366e-16
3.520894042968750000e+03 4.392433343588207639e-15 2.309399596486387584e-16
3.521667968750000000e+03 4.443915159089376760e-15 2.302255402971889594e-16
3.522441894531250000e+03 4.321465535135453340e-15 2.291498878635148031e-16
3.523215576171875000e+03 4.400991340970791463e-15 2.291719107201434149e-16
3.523989501953125000e+03 4.249836193950893432e-15 2.280549389605110097e-16
3.524763427734375000e+03 3.927232261044305214e-15 2.250891854445980856e-16
3.525537109375000000e+03 4.075376629453187835e-15 2.248185584179503366e-16
3.526311035156250000e+03 4.012708473334104797e-15 2.238064334553202528e-16
3.527084960937500000e+03 4.214600470378061792e-15 2.250469132065741756e-16
3.527858642578125000e+03 4.426723354875429853e-15 2.253135962360612718e-16
3.528632568359375000e+03 4.058989506539132514e-15 2.225195257106449536e-16
3.529406494140625000e+03 4.070579034839939478e-15 2.219939152970940585e-16
3.530180419921875000e+03 3.803703940632053443e-15 2.201704783547821643e-16
3.530954101562500000e+03 4.082030073253870364e-15 2.207133867693027683e-16
3.531728027343750000e+03 4.165052431095474239e-15 2.201135683286385160e-16
3.532501953125000000e+03 4.064343178282253319e-15 2.203919245309299605e-16
3.533275634765625000e+03 4.102997950346676942e-15 2.201621536090974307e-16
3.534049560546875000e+03 4.118626131739992410e-15 2.188385852196737813e-16
3.534823486328125000e+03 3.937842195741612580e-15 2.179235646435125225e-16
3.535597412109375000e+03 4.083076158943729425e-15 2.188011701862067828e-16
3.536371093750000000e+03 4.157096250621914596e-15 2.185379017582883055e-16
3.537145019531250000e+03 4.263334510998337962e-15 2.199435529342568169e-16
3.537918945312500000e+03 4.069628240356646526e-15 2.184532514031220789e-16
3.538692626953125000e+03 4.197303210562181724e-15 2.198211831431581722e-16
3.539466552734375000e+03 4.262053797182089460e-15 2.192174604100026697e-16
3.540240478515625000e+03 4.345316288864239929e-15 2.203350542094557147e-16
3.541014160156250000e+03 4.400223929120579067e-15 2.206043974517927814e-16
3.541788085937500000e+03 4.056784679777429570e-15 2.181258202294490884e-16
