      9634.17  2.97768e-15  2.56948e-16
      9635.41  2.87339e-15  2.59939e-16
      9636.65  2.65186e-15  2.60509e-16
      9637.90  2.21441e-15  2.62822e-16
      9639.14  2.10561e-15  2.75254e-16
      9640.38  2.54347e-15  2.88991e-16
      9641.63  2.40901e-15  2.94762e-16
      9642.87  2.63595e-15  2.76975e-16
      9644.12  2.35910e-15  2.67171e-16
      9645.36  2.25040e-15  2.53933e-16
      9646.60  2.31032e-15  2.53015e-16
      9647.85  2.04660e-15  2.61412e-16
      9649.09  2.94082e-15  2.72509e-16
      9650.33  3.30891e-15  2.67801e-16
      9651.58  2.96543e-15  2.56461e-16
      9652.82  2.40366e-15  2.49230e-16
      9654.06  2.41937e-15  2.43121e-16
      9655.30  2.39527e-15  2.43560e-16
      9656.55  2.28486e-15  2.39548e-16
      9657.79  2.14557e-15  2.38482e-16
      9659.03  2.23996e-15  2.33912e-16
      9660.28  2.41467e-15  2.38417e-16
      9661.52  2.17858e-15  2.43354e-16
      9662.76  2.27984e-15  2.37952e-16
      9664.01  1.99660e-15  2.42334e-16
      9665.25  2.35707e-15  2.84149e-16
      9666.49  2.18204e-15  2.54771e-16
      9667.73  2.06708e-15  2.48601e-16
      9668.98  2.37309e-15  2.46559e-16
      9670.22  2.15449e-15  2.37030e-16
      9671.46  1.96181e-15  2.27355e-16
      9672.70  2.07469e-15  2.26855e-16
      9673.95  2.33664e-15  2.27432e-16
      9675.19  2.24485e-15  2.45815e-16
      9676.43  2.06971e-15  2.23207e-16
      9677.67  2.02296e-15  2.13380e-16
      9678.92  2.12103e-15  2.10095e-16
      9680.16  1.81467e-15  2.09344e-16
      9681.40  2.02786e-15  2.10519e-16
      9682.64  2.07791e-15  2.16055e-16
      9683.88  2.37244e-15  2.23737e-16
      9685.12  2.21428e-15  2.22561e-16
      9686.37  2.32363e-15  2.15555e-16
      9687.61  1.91823e-15  2.06105e-16
      9688.85  1.97836e-15  1.98732e-16
      9690.09  1.94704e-15  1.94935e-16
      9691.33  2.00682e-15  1.95365e-16
      9692.58  2.01593e-15  1.98130e-16
      9693.82  2.02574e-15  2.02526e-16
      9695.06  1.88646e-15  2.06776e-16
      9696.30  2.13238e-15  1.99301e-16
      9697.54  2.06019e-15  1.94993e-16
      9698.78  1.84610e-15  1.91455e-16
      9700.02  1.82225e-15  1.97215e-16
      9701.27  1.77931e-15  1.96457e-16
      9702.51  2.01106e-15  2.04136e-16
      9703.75  1.77089e-15  2.02127e-16
      9704.99  1.79313e-15  1.97067e-16
      9706.23  1.89273e-15  2.20285e-16
      9707.47  1.87335e-15  1.92929e-16
      9708.71  1.71006e-15  1.90405e-16
      9709.95  1.65687e-15  1.91781e-16
      9711.19  1.81563e-15  1.88369e-16
      9712.44  1.80572e-15  1.84597e-16
      9713.68  1.91821e-15  1.85008e-16
      9714.92  1.67820e-15  1.84325e-16
      9716.16  1.75063e-15  2.10891e-16
      9717.40  1.68488e-15  1.86097e-16
      9718.64  1.72327e-15  1.88633e-16
      9719.88  1.81355e-15  1.90766e-16
      9721.12  1.78623e-15  1.87909e-16
      9722.36  1.68565e-15  1.82181e-16
      9723.60  1.59114e-15  1.81436e-16
      9724.84  1.74778e-15  1.81869e-16
      9726.08  1.47064e-15  2.00254e-16
      9727.32  1.73282e-15  1.87291e-16
      9728.56  1.64102e-15  1.82692e-16
      9729.80  1.44625e-15  1.80427e-16
      9731.04  1.61636e-15  1.78591e-16
      9732.28  1.52057e-15  1.80587e-16
      9733.52  1.56631e-15  1.80015e-16
      9734.76  1.60243e-15  1.85797e-16
      9736.00  1.61493e-15  1.80741e-16
      9737.24  1.83189e-15  1.77345e-16
      9738.48  1.50819e-15  1.79464e-16
      9739.72  1.38752e-15  1.83166e-16
      9740.96  1.56173e-15  1.88698e-16
      9742.20  1.73431e-15  1.79656e-16
      9743.44  1.56570e-15  1.75242e-16
      9744.68  1.46642e-15  1.70545e-16
      9745.92  1.70901e-15  1.95135e-16
      9747.16  1.69106e-15  1.77009e-16
      9748.40  1.69855e-15  1.77581e-16
      9749.64  1.25360e-15  1.73772e-16
      9750.88  1.37250e-15  1.72931e-16
      9752.12  1.50951e-15  1.70772e-16
      9753.36  1.49442e-15  1.76380e-16
      9754.60  1.45912e-15  1.69569e-16
      9755.84  1.73772e-15  1.67020e-16
      9757.08  1.77790e-15  1.67193e-16
      9758.31  1.51633e-15  1.70364e-16
      9759.55  1.62649e-15  1.71236e-16
      9760.79  1.50638e-15  1.71370e-16
      9762.03  1.51387e-15  1.70554e-16
      9763.27  1.38042e-15  1.67615e-16
      9764.51  1.48752e-15  1.64492e-16
      9765.75  1.25401e-15  1.68161e-16
      9766.99  1.53027e-15  1.70321e-16
      9768.23  1.61903e-15  1.65509e-16
      9769.46  1.42300e-15  1.58926e-16
      9770.70  1.54740e-15  1.53141e-16
      9771.94  1.61438e-15  1.53604e-16
      9773.18  1.46809e-15  1.53271e-16
      9774.42  1.24167e-15  1.56878e-16
      9775.66  1.47264e-15  1.56851e-16
      9776.90  1.28479e-15  1.54343e-16
      9778.13  1.49376e-15  1.52976e-16
      9779.37  1.41283e-15  1.51790e-16
      9780.61  1.46747e-15  1.53052e-16
      9781.85  1.43815e-15  1.53824e-16
      9783.09  1.37409e-15  1.55210e-16
      9784.33  1.19454e-15  1.56640e-16
      9785.56  1.43658e-15  1.58117e-16
      9786.80  1.49282e-15  1.54918e-16
      9788.04  1.40680e-15  1.52860e-16
      9789.28  1.40897e-15  1.52322e-16
      9790.52  1.56442e-15  1.56419e-16
      9791.75  1.43884e-15  1.55546e-16
      9792.99  1.21486e-15  1.59140e-16
      9794.23  1.49141e-15  1.58376e-16
      9795.47  1.36429e-15  1.56095e-16
      9796.71  1.38226e-15  1.53042e-16
      9797.94  1.39341e-15  1.51700e-16
      9799.18  1.45088e-15  1.51844e-16
      9800.42  1.34306e-15  1.50594e-16
      9801.66  1.44105e-15  1.49245e-16
      9802.89  1.35098e-15  1.47451e-16
      9804.13  1.31694e-15  1.48124e-16
      9805.37  1.32462e-15  1.49432e-16
      9806.61  1.43353e-15  1.53074e-16
      9807.84  1.54717e-15  1.47042e-16
      9809.08  1.38785e-15  1.42049e-16
      9810.32  1.34574e-15  1.37394e-16
      9811.56  1.55143e-15  1.36790e-16
      9812.79  1.35783e-15  1.36867e-16
      9814.03  1.29268e-15  1.40133e-16
      9815.27  1.41812e-15  1.43678e-16
      9816.50  1.40933e-15  1.41863e-16
      9817.74  1.37148e-15  1.38508e-16
      9818.98  1.33556e-15  1.35634e-16
      9820.21  1.36823e-15  1.33833e-16
      9821.45  1.30900e-15  1.40752e-16
      9822.69  1.35688e-15  1.41654e-16
      9823.93  1.48603e-15  1.37029e-16
      9825.16  1.47371e-15  1.34521e-16
      9826.40  1.41753e-15  1.33727e-16
      9827.64  1.33296e-15  1.34545e-16
      9828.87  1.29702e-15  1.37159e-16
      9830.11  1.44554e-15  1.50045e-16
      9831.35  1.31923e-15  1.42048e-16
      9832.58  1.37403e-15  1.39391e-16
      9833.82  1.40169e-15  1.30157e-16
      9835.05  1.48392e-15  1.31061e-16
      9836.29  1.48884e-15  1.35642e-16
      9837.53  1.48983e-15  1.35369e-16
      9838.76  1.19222e-15  1.36611e-16
      9840.00  1.21588e-15  1.34772e-16
      9841.24  1.27682e-15  1.29558e-16
      9842.47  1.32412e-15  1.30465e-16
      9843.71  1.23916e-15  1.27396e-16
      9844.95  1.33828e-15  1.27996e-16
      9846.18  1.39536e-15  1.35133e-16
      9847.42  1.29756e-15  1.31845e-16
      9848.65  1.42632e-15  1.28926e-16
      9849.89  1.46635e-15  1.27824e-16
      9851.12  1.37782e-15  1.32599e-16
      9852.36  1.37813e-15  1.28603e-16
      9853.60  1.28613e-15  1.29613e-16
      9854.83  1.27546e-15  1.30107e-16
      9856.07  1.37589e-15  1.26561e-16
      9857.30  1.31682e-15  1.26278e-16
      9858.54  1.41430e-15  1.21492e-16
      9859.77  1.39245e-15  1.19540e-16
      9861.01  1.33556e-15  1.23937e-16
      9862.25  1.29453e-15  1.28089e-16
      9863.48  1.38049e-15  1.29053e-16
      9864.72  1.37000e-15  1.22503e-16
      9865.95  1.33801e-15  1.20902e-16
      9867.19  1.39607e-15  1.20703e-16
      9868.42  1.43315e-15  1.23695e-16
      9869.66  1.37606e-15  1.23624e-16
      9870.89  1.44196e-15  1.27045e-16
      9872.13  1.33688e-15  1.24405e-16
      9873.36  1.39811e-15  1.26308e-16
      9874.60  1.40124e-15  1.27234e-16
      9875.83  1.31089e-15  1.26173e-16
      9877.07  1.37143e-15  1.23700e-16
      9878.30  1.41102e-15  1.28104e-16
      9879.54  1.33187e-15  1.23180e-16
      9880.77  1.41105e-15  1.21926e-16
      9882.01  1.41376e-15  1.18393e-16
      9883.24  1.35060e-15  1.16299e-16
      9884.48  1.42610e-15  1.17803e-16
      9885.71  1.25789e-15  1.21896e-16
      9886.95  1.36803e-15  1.21544e-16
      9888.18  1.39806e-15  1.20140e-16
      9889.42  1.30694e-15  1.18861e-16
      9890.65  1.47239e-15  1.15577e-16
      9891.89  1.39338e-15  1.15116e-16
      9893.12  1.34418e-15  1.19704e-16
      9894.36  1.39151e-15  1.20929e-16
      9895.59  1.40285e-15  1.19187e-16
      9896.82  1.28709e-15  1.20537e-16
      9898.06  1.30837e-15  1.16518e-16
      9899.29  1.21818e-15  1.16894e-16
      9900.53  1.27283e-15  1.19198e-16
      9901.76  1.40588e-15  1.19932e-16
      9903.00  1.36121e-15  1.20514e-16
      9904.23  1.43062e-15  1.20753e-16
      9905.46  1.37112e-15  1.16008e-16
      9906.70  1.27742e-15  1.14073e-16
      9907.93  1.28574e-15  1.15101e-16
      9909.17  1.42207e-15  1.14951e-16
      9910.40  1.37238e-15  1.17394e-16
      9911.63  1.38798e-15  1.17069e-16
      9912.87  1.41208e-15  1.13763e-16
      9914.10  1.20092e-15  1.11612e-16
      9915.34  1.37850e-15  1.13814e-16
      9916.57  1.26850e-15  1.20421e-16
      9917.80  1.25127e-15  1.28843e-16
      9919.04  1.35118e-15  1.18927e-16
      9920.27  1.30660e-15  1.13042e-16
      9921.50  1.41121e-15  1.09338e-16
      9922.74  1.48270e-15  1.09008e-16
      9923.97  1.49950e-15  1.07949e-16
      9925.21  1.37039e-15  1.11468e-16
      9926.44  1.39103e-15  1.14586e-16
      9927.67  1.39798e-15  1.11382e-16
      9928.91  1.37892e-15  1.06585e-16
      9930.14  1.41950e-15  1.07754e-16
      9931.37  1.33496e-15  1.09184e-16
      9932.61  1.22917e-15  1.12039e-16
      9933.84  1.31736e-15  1.14100e-16
      9935.07  1.42118e-15  1.09117e-16
      9936.31  1.35041e-15  1.05942e-16
      9937.54  1.43003e-15  1.04660e-16
      9938.77  1.34772e-15  1.05797e-16
      9940.00  1.39430e-15  1.04938e-16
      9941.24  1.40331e-15  1.09415e-16
      9942.47  1.49813e-15  1.11106e-16
      9943.70  1.35598e-15  1.13126e-16
      9944.94  1.35029e-15  1.09057e-16
      9946.17  1.35220e-15  1.07227e-16
      9947.40  1.27539e-15  1.08713e-16
      9948.63  1.37504e-15  1.13104e-16
      9949.87  1.38264e-15  1.17057e-16
      9951.10  1.51787e-15  1.23343e-16
      9952.33  1.42193e-15  1.05878e-16
      9953.57  1.38308e-15  1.05161e-16
      9954.80  1.37676e-15  1.05054e-16
      9956.03  1.46852e-15  1.06093e-16
      9957.26  1.43665e-15  1.17507e-16
      9958.50  1.39514e-15  1.13708e-16
      9959.73  1.37070e-15  1.11861e-16
      9960.96  1.42220e-15  1.05821e-16
      9962.19  1.33480e-15  1.04663e-16
      9963.43  1.36998e-15  1.08282e-16
      9964.66  1.40878e-15  1.10016e-16
      9965.89  1.36853e-15  1.11909e-16
      9967.12  1.35297e-15  1.05401e-16
      9968.36  1.25576e-15  1.08118e-16
      9969.59  1.40863e-15  1.01344e-16
      9970.82  1.33222e-15  1.00238e-16
      9972.05  1.27233e-15  1.03437e-16
      9973.28  1.36472e-15  1.07688e-16
      9974.52  1.42077e-15  1.11165e-16
      9975.75  1.43926e-15  1.04888e-16
      9976.98  1.46411e-15  1.00795e-16
      9978.21  1.41505e-15  1.00275e-16
      9979.44  1.43987e-15  1.02224e-16
      9980.68  1.46798e-15  1.03467e-16
      9981.91  1.37303e-15  1.03686e-16
      9983.14  1.41467e-15  1.01593e-16
      9984.37  1.36388e-15  9.95799e-17
      9985.60  1.34905e-15  9.70373e-17
      9986.83  1.45376e-15  9.87730e-17
      9988.07  1.40150e-15  1.03252e-16
      9989.30  1.38802e-15  1.05869e-16
      9990.53  1.51781e-15  1.01720e-16
      9991.76  1.43237e-15  1.00346e-16
      9992.99  1.37072e-15  9.79355e-17
      9994.22  1.34439e-15  1.00513e-16
      9995.46  1.44115e-15  1.02146e-16
      9996.69  1.41386e-15  1.04867e-16
      9997.92  1.37719e-15  1.03430e-16
      9999.15  1.32240e-15  9.90557e-17
      10000.4  1.36747e-15  9.64420e-17
      10001.6  1.44770e-15  9.63143e-17
      10002.8  1.47694e-15  1.00988e-16
      10004.1  1.37965e-15  1.02505e-16
      10005.3  1.44992e-15  1.01644e-16
      10006.5  1.41516e-15  9.87817e-17
      10007.8  1.42402e-15  9.58774e-17
      10009.0  1.38987e-15  9.76261e-17
      10010.2  1.50657e-15  9.75016e-17
      10011.5  1.38617e-15  1.02918e-16
      10012.7  1.38470e-15  1.04249e-16
      10013.9  1.50868e-15  1.04638e-16
      10015.2  1.51490e-15  1.07886e-16
      10016.4  1.46058e-15  1.04573e-16
      10017.6  1.47919e-15  9.79572e-17
      10018.8  1.49725e-15  9.81278e-17
      10020.1  1.47436e-15  1.02368e-16
      10021.3  1.48266e-15  1.00010e-16
      10022.5  1.48262e-15  9.62003e-17
      10023.8  1.48438e-15  9.60677e-17
      10025.0  1.43126e-15  9.44897e-17
      10026.2  1.42307e-15  9.80047e-17
      10027.5  1.44332e-15  1.04912e-16
      10028.7  1.56666e-15  1.02707e-16
      10029.9  1.50881e-15  9.85529e-17
      10031.2  1.43566e-15  9.33357e-17
      10032.4  1.44252e-15  9.10234e-17
      10033.6  1.48590e-15  9.25536e-17
      10034.8  1.49109e-15  9.68717e-17
      10036.1  1.55027e-15  9.90551e-17
      10037.3  1.50738e-15  9.78340e-17
      10038.5  1.50554e-15  9.66677e-17
      10039.8  1.56457e-15  9.26490e-17
      10041.0  1.49713e-15  9.22931e-17
      10042.2  1.45454e-15  9.34236e-17
      10043.5  1.55419e-15  9.68377e-17
      10044.7  1.59153e-15  9.46923e-17
      10045.9  1.56584e-15  9.35683e-17
      10047.1  1.53392e-15  9.66136e-17
      10048.4  1.56176e-15  9.32001e-17
      10049.6  1.53596e-15  9.24222e-17
      10050.8  1.60390e-15  9.62147e-17
      10052.1  1.55906e-15  9.81615e-17
      10053.3  1.54643e-15  9.52813e-17
      10054.5  1.54128e-15  9.30106e-17
      10055.8  1.53453e-15  9.86739e-17
      10057.0  1.59636e-15  9.34574e-17
      10058.2  1.65968e-15  9.56950e-17
      10059.4  1.68240e-15  9.84340e-17
      10060.7  1.75518e-15  1.02722e-16
      10061.9  1.69151e-15  9.66999e-17
      10063.1  1.64894e-15  9.41792e-17
      10064.4  1.61802e-15  9.44583e-17
      10065.6  1.63106e-15  9.40926e-17
      10066.8  1.66145e-15  9.76510e-17
      10068.1  1.73957e-15  9.56896e-17
      10069.3  1.75882e-15  9.23342e-17
      10070.5  1.75435e-15  9.02883e-17
      10071.7  1.62301e-15  9.13852e-17
      10073.0  1.62574e-15  9.42099e-17
      10074.2  1.60929e-15  9.74208e-17
      10075.4  1.55558e-15  9.54628e-17
      10076.7  1.73327e-15  9.10432e-17
      10077.9  1.70061e-15  8.83944e-17
      10079.1  1.71958e-15  8.92780e-17
      10080.3  1.72848e-15  8.95075e-17
      10081.6  1.68006e-15  9.21205e-17
      10082.8  1.75221e-15  9.64440e-17
      10084.0  1.77070e-15  9.66115e-17
      10085.3  1.77317e-15  9.68658e-17
      10086.5  1.82016e-15  9.36270e-17
      10087.7  1.82674e-15  9.08803e-17
      10089.0  1.78904e-15  9.09139e-17
      10090.2  1.87959e-15  9.52109e-17
      10091.4  1.79773e-15  9.25193e-17
      10092.6  1.80385e-15  9.12521e-17
      10093.9  1.84599e-15  8.80109e-17
      10095.1  1.85353e-15  8.87514e-17
      10096.3  1.87365e-15  9.11635e-17
      10097.6  1.89798e-15  9.64463e-17
      10098.8  1.96666e-15  9.44707e-17
      10100.0  1.95934e-15  8.98286e-17
      10101.2  1.92959e-15  9.01664e-17
      10102.5  1.97304e-15  8.56245e-17
      10103.7  2.00471e-15  8.79234e-17
      10104.9  2.09339e-15  1.02302e-16
      10106.2  2.15238e-15  1.03443e-16
      10107.4  2.21097e-15  9.47438e-17
      10108.6  2.19063e-15  8.93216e-17
      10109.8  2.09937e-15  8.60651e-17
      10111.1  2.04704e-15  8.76835e-17
      10112.3  2.09743e-15  9.06960e-17
      10113.5  2.11786e-15  9.49096e-17
      10114.8  2.09927e-15  9.13713e-17
      10116.0  2.09774e-15  8.72665e-17
      10117.2  2.16842e-15  8.57815e-17
      10118.4  2.07216e-15  8.75214e-17
      10119.7  2.04982e-15  9.03513e-17
      10120.9  2.02125e-15  9.38587e-17
      10122.1  2.22978e-15  9.25250e-17
      10123.4  2.17853e-15  8.93758e-17
      10124.6  2.23653e-15  8.84772e-17
      10125.8  2.26382e-15  9.36145e-17
      10127.0  2.43435e-15  9.79324e-17
      10128.3  2.25849e-15  9.55604e-17
      10129.5  2.29226e-15  9.50255e-17
      10130.7  2.34911e-15  9.66497e-17
      10132.0  2.28564e-15  8.59424e-17
      10133.2  2.28629e-15  8.93294e-17
      10134.4  2.35643e-15  8.74442e-17
      10135.6  2.35292e-15  8.99803e-17
      10136.9  2.32508e-15  9.34594e-17
      10138.1  2.37428e-15  8.93448e-17
      10139.3  2.31273e-15  8.51519e-17
      10140.5  2.32979e-15  8.39716e-17
      10141.8  2.47471e-15  8.62360e-17
      10143.0  2.30285e-15  8.85673e-17
      10144.2  2.28348e-15  9.23161e-17
      10145.5  2.28742e-15  8.85982e-17
      10146.7  2.32167e-15  8.61407e-17
      10147.9  2.29741e-15  8.35717e-17
      10149.1  2.34271e-15  8.37772e-17
      10150.4  2.38361e-15  8.91468e-17
      10151.6  2.33071e-15  9.13558e-17
      10152.8  2.22211e-15  9.20214e-17
      10154.1  2.28652e-15  8.85259e-17
      10155.3  2.27940e-15  8.98656e-17
      10156.5  2.38213e-15  8.71023e-17
      10157.7  2.90575e-15  8.82454e-17
      10159.0  3.35655e-15  9.23039e-17
      10160.2  3.44135e-15  9.56810e-17
      10161.4  2.98774e-15  9.11629e-17
      10162.6  2.44364e-15  8.48651e-17
      10163.9  2.32346e-15  8.25731e-17
      10165.1  2.26025e-15  8.40749e-17
      10166.3  2.20834e-15  9.18755e-17
      10167.6  2.19230e-15  9.39232e-17
      10168.8  2.25334e-15  8.81546e-17
      10170.0  2.21326e-15  8.54123e-17
      10171.2  2.17715e-15  8.27768e-17
      10172.5  2.16778e-15  8.63364e-17
      10173.7  2.23677e-15  9.75889e-17
      10174.9  2.39821e-15  1.02220e-16
      10176.1  2.19188e-15  9.80258e-17
      10177.4  2.15661e-15  8.68801e-17
      10178.6  2.26806e-15  8.69678e-17
      10179.8  2.14603e-15  8.09454e-17
      10181.1  2.16311e-15  9.31043e-17
      10182.3  2.15596e-15  9.29882e-17
      10183.5  2.14722e-15  9.27308e-17
      10184.7  2.09188e-15  8.56634e-17
      10186.0  2.17932e-15  8.24051e-17
      10187.2  2.09009e-15  8.06554e-17
      10188.4  2.04046e-15  8.15507e-17
      10189.6  1.99086e-15  8.63489e-17
      10190.9  1.92366e-15  9.30354e-17
      10192.1  2.04281e-15  9.85499e-17
      10193.3  2.09255e-15  8.72670e-17
      10194.5  2.00239e-15  8.05436e-17
      10195.8  1.99988e-15  8.18793e-17
      10197.0  1.98129e-15  8.54075e-17
      10198.2  2.02571e-15  9.08018e-17
      10199.5  1.99811e-15  8.83717e-17
      10200.7  1.97491e-15  8.27200e-17
      10201.9  1.93524e-15  8.02019e-17
      10203.1  1.89685e-15  8.16368e-17
      10204.4  1.98326e-15  8.40937e-17
      10205.6  1.87252e-15  8.99520e-17
      10206.8  1.92946e-15  8.95697e-17
      10208.0  1.90323e-15  8.32510e-17
      10209.3  1.90050e-15  7.99227e-17
      10210.5  1.89186e-15  8.19958e-17
      10211.7  1.84584e-15  8.73056e-17
      10212.9  1.81408e-15  9.45107e-17
      10214.2  1.87082e-15  9.73281e-17
      10215.4  1.97775e-15  8.79201e-17
      10216.6  1.79945e-15  7.99149e-17
      10217.8  1.71293e-15  7.90722e-17
      10219.1  1.80700e-15  7.99184e-17
      10220.3  1.77155e-15  8.50822e-17
      10221.5  1.76552e-15  9.00790e-17
      10222.8  1.78940e-15  8.56962e-17
      10224.0  1.73468e-15  8.47077e-17
      10225.2  1.68009e-15  7.92371e-17
      10226.4  1.79149e-15  8.10731e-17
      10227.7  1.57693e-15  8.90335e-17
      10228.9  1.56592e-15  9.31979e-17
      10230.1  1.68644e-15  8.90578e-17
      10231.3  1.78804e-15  8.11605e-17
      10232.6  1.74122e-15  8.06989e-17
      10233.8  1.73919e-15  8.13986e-17
      10235.0  1.65284e-15  8.21466e-17
      10236.2  1.69977e-15  9.02525e-17
      10237.5  1.62778e-15  8.66315e-17
      10238.7  1.62631e-15  8.13924e-17
      10239.9  1.51820e-15  7.80723e-17
      10241.1  1.58331e-15  7.91291e-17
      10242.4  1.57861e-15  8.00605e-17
      10243.6  1.62753e-15  8.43623e-17
      10244.8  1.59416e-15  8.71201e-17
      10246.0  1.63184e-15  7.95178e-17
      10247.3  1.63955e-15  7.51823e-17
      10248.5  1.55884e-15  7.31375e-17
      10249.7  1.58345e-15  7.66311e-17
      10250.9  1.66445e-15  8.14439e-17
      10252.2  1.55980e-15  8.72486e-17
      10253.4  1.50002e-15  8.36389e-17
      10254.6  1.47732e-15  7.88322e-17
      10255.9  1.55750e-15  7.53247e-17
      10257.1  1.61459e-15  7.58179e-17
      10258.3  1.52820e-15  8.07572e-17
      10259.5  1.50993e-15  8.65972e-17
      10260.8  1.54050e-15  8.47063e-17
      10262.0  1.51636e-15  7.85752e-17
      10263.2  1.49410e-15  7.64006e-17
      10264.4  1.47587e-15  7.61718e-17
      10265.7  1.45896e-15  8.74097e-17
      10266.9  1.48085e-15  8.33443e-17
      10268.1  1.49555e-15  8.37463e-17
      10269.3  1.51255e-15  8.05126e-17
      10270.6  1.51525e-15  7.68589e-17
      10271.8  1.50113e-15  7.63440e-17
      10273.0  1.50060e-15  8.00159e-17
      10274.2  1.43986e-15  8.33055e-17
      10275.5  1.46829e-15  8.71447e-17
      10276.7  1.49763e-15  8.01083e-17
      10277.9  1.50005e-15  7.59310e-17
      10279.1  1.42748e-15  7.39123e-17
      10280.4  1.44728e-15  7.49630e-17
      10281.6  1.45312e-15  7.97029e-17
      10282.8  1.46785e-15  9.09571e-17
      10284.0  1.54389e-15  9.46491e-17
      10285.3  1.43057e-15  7.88218e-17
      10286.5  1.44539e-15  7.61623e-17
