4280.27001953  0.006730581
4282.30301952238  1.656121
4284.33601951474  0.6791745
4286.36901950711  0.5261099
4288.40201949948  1.658018
4290.43501949185  2.911451
4292.46801948422  3.262931
4294.50101947659  4.736955
4296.53401946896  6.043071
4298.56701946133  6.697564
4300.6000194537  6.09332
4302.63301944607  6.62846
4304.66601943844  6.890445
4306.69901943081  5.982718
4308.73201942318  7.131001
4310.76501941555  7.592757
4312.79801940793  8.245912
4314.83101940029  9.683663
4316.86401939266  9.915924
4318.89701938503  9.961077
4320.9300193774  9.192492
4322.96301936977  9.213992
4324.99601936214  9.279636
4327.02901935451  9.721285
4329.06201934688  9.302218
4331.09501933925  8.404708
4333.12801933162  6.770181
4335.16101932399  8.463862
4337.19401931637  8.160231
4339.22701930873  8.249304
4341.26001930111  7.934964
4343.29301929347  7.91128
4345.32601928584  7.028695
4347.35901927821  7.675078
4349.39201927058  9.656919
4351.42501926295  9.988486
4353.45801925532  9.694696
4355.4910192477  9.082846
4357.52401924006  9.27544
4359.55701923243  8.855551
4361.5900192248  9.059855
4363.62301921717  9.447889
4365.65601920954  10.11611
4367.68901920191  8.620046
4369.72201919428  8.88412
4371.75501918665  9.14577
4373.78801917902  8.948114
4375.82101917139  8.448292
4377.85401916377  8.240971
4379.88701915613  7.636017
4381.9200191485  9.586866
4383.95301914087  9.279383
4385.98601913324  8.410352
4388.01901912562  6.291622
4390.05201911799  6.755683
4392.08501911036  7.705804
4394.11801910272  7.948095
4396.15101909509  8.520646
4398.18401908746  9.069765
4400.21701907983  7.511637
4402.25001907221  6.892032
4404.28301906457  7.656081
4406.31601905694  7.84937
4408.34901904931  7.197181
4410.38201904168  6.953101
4412.41501903405  8.280968
4414.44801902643  8.664109
4416.48101901879  9.30186
4418.51401901116  8.106193
4420.54701900353  8.2343
4422.5800189959  8.82198
4424.61301898827  8.06732
4426.64601898064  7.116089
4428.67901897302  7.940985
4430.71201896538  8.281714
4432.74501895776  7.899697
4434.77801895013  7.271008
4436.81101894249  7.518546
4438.84401893487  7.537362
4440.87701892723  7.899249
4442.9100189196  7.9865
4444.94301891198  7.510786
4446.97601890434  7.548466
4449.00901889671  8.359377
4451.04201888909  7.353848
4453.07501888146  7.487498
4455.10801887382  7.697051
4457.14101886619  6.897861
4459.17401885856  7.020391
4461.20701885093  7.394585
4463.2400188433  7.46677
4465.27301883567  6.985668
4467.30601882804  6.863704
4469.33901882042  7.395723
4471.37201881279  7.589447
4473.40501880515  7.055196
4475.43801879753  7.131551
4477.47101878989  6.815319
4479.50401878226  6.904136
4481.53701877464  7.857173
4483.570018767  6.881908
4485.60301875937  6.375711
4487.63601875174  6.763678
4489.66901874411  7.020633
4491.70201873648  7.740702
4493.73501872885  7.912126
4495.76801872122  7.626472
4497.80101871359  7.353408
4499.83401870596  7.133039
4501.86701869833  7.570961
4503.9000186907  7.320684
4505.93301868308  6.795517
4507.96601867545  7.43982
4509.99901866781  7.444015
4512.03201866018  7.796136
4514.06501865255  7.499029
4516.09801864492  7.212076
4518.1310186373  7.420303
4520.16401862966  7.483298
4522.19701862203  7.378886
4524.23001861441  6.819702
4526.26301860678  7.543468
4528.29601859914  6.374527
4530.32901859151  6.826864
4532.36201858388  6.880821
4534.39501857625  6.634718
4536.42801856862  6.677622
4538.46101856099  6.750847
4540.49401855337  7.204807
4542.52701854574  7.440651
4544.56001853811  6.474373
4546.59301853047  7.104417
4548.62601852284  7.568019
4550.65901851521  6.979222
4552.69201850759  6.60505
4554.72501849996  6.735608
4556.75801849232  6.881189
4558.7910184847  7.541453
4560.82401847707  7.186969
4562.85701846943  7.128088
4564.8900184618  6.824301
4566.92301845417  6.668465
4568.95601844654  6.642889
4570.98901843892  6.580368
4573.02201843129  7.088639
4575.05501842365  6.636223
4577.08801841603  6.719525
4579.12101840839  6.581412
4581.15401840076  6.33461
4583.18701839313  6.535433
4585.2200183855  6.583714
4587.25301837788  6.791689
4589.28601837025  6.888302
4591.31901836262  6.727164
4593.35201835498  7.229401
4595.38501834735  7.036581
4597.41801833973  6.906953
4599.45101833209  6.792778
4601.48401832447  6.815055
4603.51701831683  6.031625
4605.5500183092  5.836134
4607.58301830158  6.857563
4609.61601829394  6.237094
4611.64901828631  6.478129
4613.68201827869  6.17044
4615.71501827106  5.993162
4617.74801826343  6.513538
4619.7810182558  6.721916
4621.81401824816  6.474953
4623.84701824053  6.878162
4625.8800182329  6.72614
4627.91301822527  6.52665
4629.94601821764  7.107443
4631.97901821002  6.451411
4634.01201820239  6.410838
4636.04501819475  6.72111
4638.07801818713  6.723874
4640.11101817949  6.191979
4642.14401817186  5.985792
4644.17701816424  6.262881
4646.2100181566  6.971914
4648.24301814897  7.251786
4650.27601814134  6.777826
4652.30901813371  6.904069
4654.34201812608  6.529038
4656.37501811846  6.482592
4658.40801811082  6.939801
4660.44101810319  6.825081
4662.47401809556  6.486172
4664.50701808794  6.235736
4666.54001808031  6.383718
4668.57301807268  5.962275
4670.60601806505  6.411819
4672.63901805741  6.128321
4674.67201804978  6.635063
4676.70501804215  6.817709
4678.73801803452  6.746275
4680.7710180269  6.43188
4682.80401801926  6.530822
4684.83701801163  6.999126
4686.870018004  6.849678
4688.90301799637  6.742168
4690.93601798874  6.871788
4692.96901798112  6.770193
4695.00201797348  6.841097
4697.03501796585  6.824672
