       3125.8784 -2.49905e-18  2.24477e-17
       3126.9547 -2.94919e-17  2.38950e-17
       3128.0309  5.43991e-17  2.57179e-17
       3129.1071  1.59877e-17  2.61608e-17
       3130.1833  9.22972e-18  2.62574e-17
       3131.2596 -3.51389e-17  2.80129e-17
       3132.3358 -1.85701e-17  2.81128e-17
       3133.4120  6.32896e-17  3.11560e-17
       3134.4883  4.69806e-17  3.01990e-17
       3135.5645 -3.23429e-17  3.06021e-17
       3136.6407  2.69388e-17  3.20438e-17
       3137.7170  6.44617e-17  3.49906e-17
       3138.7932  1.62440e-17  3.39955e-17
       3139.8694  1.18318e-17  3.56395e-17
       3140.9457 -1.44746e-17  3.56493e-17
       3142.0219 -7.90688e-18  3.72278e-17
       3143.0981 -3.23583e-17  3.72765e-17
       3144.1744  2.98910e-17  3.74908e-17
       3145.2506  3.63519e-17  3.84696e-17
       3146.3268  5.81315e-17  3.73274e-17
       3147.4031 -2.63969e-17  3.71763e-17
       3148.4793  3.21021e-17  3.73781e-17
       3149.5555 -9.22674e-20  3.51697e-17
       3150.6318 -2.83088e-17  3.63080e-17
       3151.7080 -4.30342e-18  3.42378e-17
       3152.7842 -4.36259e-18  3.56201e-17
       3153.8605  4.50689e-17  3.33765e-17
       3154.9367  1.64708e-17  3.22244e-17
       3156.0129  2.50429e-17  3.21029e-17
       3157.0892 -1.11745e-18  3.05932e-17
       3158.1654  7.32879e-17  3.21638e-17
       3159.2416  3.28578e-17  2.96784e-17
       3160.3179 -1.29281e-17  2.86389e-17
       3161.3941  7.78959e-18  2.77254e-17
       3162.4703  7.27612e-18  2.77553e-17
       3163.5466 -1.75518e-17  2.71122e-17
       3164.6228 -3.46991e-17  2.57389e-17
       3165.6990  1.91555e-17  2.61787e-17
       3166.7753  5.37243e-18  2.61338e-17
       3167.8515  7.30566e-18  2.61453e-17
       3168.9277  1.77357e-17  2.51580e-17
       3170.0040 -1.30330e-17  2.31052e-17
       3171.0802 -1.52405e-17  2.25518e-17
       3172.1564 -1.05945e-17  2.27077e-17
       3173.2327  6.79584e-18  2.23327e-17
       3174.3089 -1.10330e-17  2.17666e-17
       3175.3851  8.66908e-20  2.09562e-17
       3176.4613 -1.21416e-17  2.12868e-17
       3177.5376 -7.97468e-19  2.09516e-17
       3178.6138  1.18119e-17  2.02649e-17
       3179.6900 -6.77316e-18  2.02654e-17
       3180.7663  4.03794e-17  2.09908e-17
       3181.8425 -5.97727e-18  2.01980e-17
       3182.9187 -6.01042e-18  1.95532e-17
       3183.9950  8.19693e-18  1.95144e-17
       3185.0712  1.35496e-17  2.05238e-17
       3186.1474  1.57587e-17  2.04794e-17
       3187.2237  1.89187e-17  2.02824e-17
       3188.2999  1.89864e-17  2.03362e-17
       3189.3761  1.80349e-17  1.98377e-17
       3190.4524  3.29403e-17  1.99837e-17
       3191.5286 -1.70163e-17  1.96192e-17
       3192.6048 -1.51559e-17  1.89098e-17
       3193.6811  9.79363e-19  1.88021e-17
       3194.7573 -3.17189e-17  1.90585e-17
       3195.8335 -1.07317e-17  1.82484e-17
       3196.9098  1.78845e-17  1.83873e-17
       3197.9860 -8.89236e-18  1.79329e-17
       3199.0622 -1.90650e-17  1.76179e-17
       3200.1385  4.85587e-18  1.83019e-17
       3201.2147  3.30009e-17  1.88311e-17
       3202.2909 -1.12757e-17  1.78394e-17
       3203.3672 -7.11238e-18  1.77007e-17
       3204.4434 -9.22428e-19  1.73964e-17
       3205.5196 -4.89118e-19  1.76796e-17
       3206.5959  2.81157e-19  1.88827e-17
       3207.6721 -5.97119e-18  1.83482e-17
       3208.7483  6.96247e-18  1.87491e-17
       3209.8246  3.50898e-18  1.90154e-17
       3210.9008 -3.47029e-17  1.91424e-17
       3211.9770 -5.81054e-18  1.88325e-17
       3213.0533 -1.59890e-19  1.80192e-17
       3214.1295 -4.53850e-18  1.80776e-17
       3215.2057 -3.62513e-18  1.79484e-17
       3216.2820  6.48651e-18  1.78841e-17
       3217.3582  6.28009e-18  1.75614e-17
       3218.4344  9.85409e-18  1.73357e-17
       3219.5107 -1.21931e-17  1.67506e-17
       3220.5869 -6.74969e-18  1.65097e-17
       3221.6631 -9.39351e-18  1.59410e-17
       3222.7393  1.65454e-17  1.64682e-17
       3223.8156 -4.36240e-18  1.57003e-17
       3224.8918  1.17777e-17  1.57648e-17
       3225.9680  1.74300e-17  1.55190e-17
       3227.0443 -1.36049e-17  1.50247e-17
       3228.1205  2.50573e-19  1.52889e-17
       3229.1967  8.48978e-18  1.47551e-17
       3230.2730  1.34228e-17  1.50178e-17
       3231.3492  2.71247e-17  1.59537e-17
       3232.4254  1.60686e-17  1.53955e-17
       3233.5017  2.02056e-18  1.54396e-17
       3234.5779 -5.87176e-18  1.46342e-17
       3235.6541  2.31847e-17  1.54537e-17
       3236.7304 -3.29886e-17  1.49292e-17
