3.500000000000000000e+03 1.411251334299283219e-15 1.604557011296482575e-16
3.500774658203125000e+03 1.376801022026793130e-15 1.583652635204940468e-16
3.501549316406250000e+03 1.434028897283898610e-15 1.591465852398871346e-16
3.502324218750000000e+03 1.430500369783874008e-15 1.597938242907078268e-16
3.503098876953125000e+03 1.470066443420424852e-15 1.601894416166347885e-16
3.503873535156250000e+03 1.516364734921752874e-15 1.598663647217062772e-16
3.504648193359375000e+03 1.513985737010270765e-15 1.582690061669724760e-16
3.505422851562500000e+03 1.398751986734006730e-15 1.576935531584315858e-16
3.506197509765625000e+03 1.274736940014438956e-15 1.569823763549829947e-16
3.506972412109375000e+03 1.289360328574074011e-15 1.572798834428162668e-16
3.507747070312500000e+03 1.478216382680668916e-15 1.586185131368332817e-16
3.508521728515625000e+03 1.347623701609197873e-15 1.569114505805402479e-16
3.509296386718750000e+03 1.419025402689183188e-15 1.579843236873562260e-16
3.510071044921875000e+03 1.561307244311881982e-15 1.587454224951336174e-16
3.510845703125000000e+03 1.516190775530210522e-15 1.575846035455910014e-16
3.511620605468750000e+03 1.513204560874665486e-15 1.563561146044966472e-16
3.512395263671875000e+03 1.287307332468166400e-15 1.545493536233338220e-16
3.513169921875000000e+03 1.397986374828807249e-15 1.557138518722410740e-16
3.513944580078125000e+03 1.429454389973133354e-15 1.558250778861274043e-16
3.514719238281250000e+03 1.293544141937918220e-15 1.546898684483494300e-16
3.515493896484375000e+03 1.373166191891888113e-15 1.539009366673208543e-16
3.516268798828125000e+03 1.458238051828492175e-15 1.535075692726600369e-16
3.517043457031250000e+03 1.398889206071461926e-15 1.525082953880265769e-16
3.517818115234375000e+03 1.410461793713323805e-15 1.535309288531585344e-16
3.518592773437500000e+03 1.400289880928865319e-15 1.527653698875182571e-16
3.519367431640625000e+03 1.282933466086782007e-15 1.518526124775129433e-16
3.520142089843750000e+03 1.464049968396077556e-15 1.522861345278295349e-16
3.520916992187500000e+03 1.446300287107245286e-15 1.516847543701687825e-16
3.521691650390625000e+03 1.323238470090693820e-15 1.501948234159484682e-16
3.522466308593750000e+03 1.224147261964965427e-15 1.488354811193931255e-16
3.523240966796875000e+03 1.377960821889821080e-15 1.491852395521601473e-16
3.524015625000000000e+03 1.336162498799899935e-15 1.486087674571045917e-16
3.524790283203125000e+03 1.315254231650756379e-15 1.472244376886052471e-16
3.525565185546875000e+03 1.319742765117375323e-15 1.585773658644424439e-16
3.526339843750000000e+03 1.305585562316085354e-15 1.982663519225737669e-16
3.527114501953125000e+03 1.243157010641956876e-15 1.771491190983646145e-16
3.527889160156250000e+03 1.451740356210986030e-15 1.457480989662104042e-16
3.528663818359375000e+03 1.456669558568414024e-15 1.465982288776781031e-16
3.529438476562500000e+03 1.411433869899416521e-15 1.464124110248741909e-16
3.530213378906250000e+03 1.213612289683490067e-15 1.470248820201880543e-16
3.530988037109375000e+03 1.304337247510069329e-15 1.858387242251280749e-16
3.531762695312500000e+03 1.394721486333615548e-15 1.595025376010809535e-16
3.532537353515625000e+03 1.330733652882710311e-15 1.438172873629442266e-16
3.533312011718750000e+03 1.424828954806414433e-15 1.436079246411846051e-16
3.534086669921875000e+03 1.387374216670013340e-15 1.441169914424844396e-16
3.534861572265625000e+03 1.347725874958460423e-15 1.442351393037366136e-16
3.535636230468750000e+03 1.451633206543158361e-15 1.443986034276668927e-16
3.536410888671875000e+03 1.423997062573092304e-15 1.448281285412636281e-16
3.537185546875000000e+03 1.615828108148681126e-15 1.455078592465454033e-16
3.537960205078125000e+03 1.301773808174322596e-15 1.431235144395837512e-16
3.538734863281250000e+03 1.367584350648600681e-15 1.438769634810562522e-16
3.539509765625000000e+03 1.421575818893365886e-15 1.440890525901148485e-16
3.540284423828125000e+03 1.448050045418035857e-15 1.444805671002035471e-16
3.541059082031250000e+03 1.406423670016407335e-15 1.456144398141116358e-16
3.541833740234375000e+03 1.396689355628324102e-15 1.479231604607512398e-16
3.542608398437500000e+03 1.354966630228945403e-15 1.476073759901029960e-16
3.543383056640625000e+03 1.376478937748599682e-15 1.469057812468702192e-16
3.544157958984375000e+03 1.320467719441106597e-15 1.456102708238243685e-16
3.544932617187500000e+03 1.415372996620622645e-15 1.453786602523095208e-16
3.545707275390625000e+03 1.528168986074688804e-15 1.467889965792675325e-16
3.546481933593750000e+03 1.473075104449072126e-15 1.466128931355774431e-16
3.547256591796875000e+03 1.371668955278497731e-15 1.454134283078163496e-16
3.548031250000000000e+03 1.385557225119034459e-15 1.456136986602827883e-16
3.548806152343750000e+03 1.294893783060249541e-15 1.455657486545343143e-16
3.549580810546875000e+03 1.319512160397485340e-15 1.456743541602400767e-16
3.550355468750000000e+03 1.525575794706669763e-15 1.452561184076434650e-16
3.551130126953125000e+03 1.437615870057283758e-15 1.441473522796875859e-16
3.551904785156250000e+03 1.434559669304471836e-15 1.443636633185926528e-16
3.552679443359375000e+03 1.459795851297611240e-15 1.447742493048843741e-16
3.553454345703125000e+03 1.500664343969683977e-15 1.452135020624847330e-16
3.554229003906250000e+03 1.636842572053586690e-15 1.449755122740858763e-16
3.555003662109375000e+03 1.216551705768699303e-15 1.412221769359040631e-16
3.555778320312500000e+03 1.277847139117638340e-15 1.405010342604354331e-16
3.556552978515625000e+03 1.465266413587453138e-15 1.415471067154046932e-16
3.557327636718750000e+03 1.455166180966156048e-15 1.408522882357499508e-16
3.558102539062500000e+03 1.383892381861206132e-15 1.402872378505925274e-16
3.558877197265625000e+03 1.412849473712515271e-15 1.403735425669838601e-16
3.559651855468750000e+03 1.369874410100621089e-15 1.400833279034308554e-16
3.560426513671875000e+03 1.234528709524750946e-15 1.379934858643176829e-16
3.561201171875000000e+03 1.381213428407277594e-15 1.386594655190963765e-16
3.561975830078125000e+03 1.319530795122324934e-15 1.377396142081578081e-16
3.562750732421875000e+03 1.190505125003274347e-15 1.369676098511845175e-16
3.563525390625000000e+03 1.336631649173560411e-15 1.368050192299810944e-16
3.564300048828125000e+03 1.436004178116895638e-15 1.370693993886428429e-16
3.565074707031250000e+03 1.519221353536368002e-15 1.365492814543593000e-16
3.565849365234375000e+03 1.323498297447264077e-15 1.343736640944468287e-16
3.566624023437500000e+03 1.312322121224717211e-15 1.345984057581550361e-16
3.567398925781250000e+03 1.404615466432256217e-15 1.370374635995533956e-16
3.568173583984375000e+03 1.428113113301156169e-15 1.368948973666186562e-16
3.568948242187500000e+03 1.502761809305322438e-15 1.362636990022365923e-16
3.569722900390625000e+03 1.420491616720880382e-15 1.332071938469592503e-16
3.570497558593750000e+03 1.360926354045826660e-15 1.327147765370288832e-16
3.571272216796875000e+03 1.290511869865866232e-15 1.328883521167670105e-16
3.572047119140625000e+03 1.260586831114082242e-15 1.326086194859362778e-16
3.572821777343750000e+03 1.511901294806196339e-15 1.335974775122964701e-16
3.573596435546875000e+03 1.502673611999689584e-15 1.334857353377079067e-16
3.574371093750000000e+03 1.301337268569131411e-15 1.318158760566450578e-16
3.575145751953125000e+03 1.351015433288240905e-15 1.318793108834605244e-16
3.575920410156250000e+03 1.380482333094678726e-15 1.306480293806181912e-16
3.576695312500000000e+03 1.437521425883664904e-15 1.313281174279245893e-16
3.577469970703125000e+03 1.398108347573211868e-15 1.302776509895414475e-16
3.578244628906250000e+03 1.413312271339071339e-15 1.295155330952493908e-16
3.579019287109375000e+03 1.457556190305952463e-15 1.294136509135624595e-16
3.579793945312500000e+03 1.434334993815212633e-15 1.288834215234710683e-16
3.580568603515625000e+03 1.471075789056196757e-15 1.298293058626479057e-16
3.581343505859375000e+03 1.473911655363604155e-15 1.294858737072056894e-16
3.582118164062500000e+03 1.391764282556513972e-15 1.281284637045612706e-16
3.582892822265625000e+03 1.415969201936371265e-15 1.277610896334693195e-16
3.583667480468750000e+03 1.445624672452691575e-15 1.279381195194454683e-16
3.584442138671875000e+03 1.512817043301296644e-15 1.281006704359794889e-16
3.585216796875000000e+03 1.477256906109666607e-15 1.278724877009230609e-16
3.585991699218750000e+03 1.517903052633085090e-15 1.284495024264604513e-16
3.586766357421875000e+03 1.447196236207203522e-15 1.418969048528411175e-16
3.587541015625000000e+03 1.481012756076910582e-15 1.338059005568802314e-16
3.588315673828125000e+03 1.448961664627518298e-15 1.280133333981836900e-16
3.589090332031250000e+03 1.343409606817489322e-15 1.260961669663021871e-16
3.589864990234375000e+03 1.409825777849054232e-15 1.248490168305886367e-16
3.590639892578125000e+03 1.490435150582167419e-15 1.255439941289209892e-16
3.591414550781250000e+03 1.575228866074716849e-15 1.271397777317684894e-16
3.592189208984375000e+03 1.506123259556501129e-15 1.270202666768668279e-16
3.592963867187500000e+03 1.475167805224382282e-15 1.264271318555520041e-16
3.593738525390625000e+03 1.455038278991120648e-15 1.259622563512972026e-16
3.594513183593750000e+03 1.457983200790487037e-15 1.256707446685437148e-16
3.595288085937500000e+03 1.529625670985729387e-15 1.266441178738369143e-16
