5.400000000000000000e+03 1.365447180643559674e-15 9.081301616586920692e-17
5.401252929687500000e+03 1.344647545469901482e-15 8.987465586154415190e-17
5.402505371093750000e+03 1.307318591726167652e-15 8.944528956662502672e-17
5.403758300781250000e+03 1.325254196746922242e-15 8.919898164998633677e-17
5.405011230468750000e+03 1.329142713249529921e-15 8.837477227019359957e-17
5.406263671875000000e+03 1.298850909231584819e-15 8.736888094065971538e-17
5.407516601562500000e+03 1.229786595569547746e-15 8.633156336529371655e-17
5.408769531250000000e+03 1.237764057745907153e-15 8.578312276683635793e-17
5.410022460937500000e+03 1.290214984817853600e-15 8.567983768683053668e-17
5.411274902343750000e+03 1.318231023064763210e-15 8.535922909884988358e-17
5.412527832031250000e+03 1.245177925374987230e-15 8.416004882121950830e-17
5.413780761718750000e+03 1.327713980425748730e-15 8.425455255184246661e-17
5.415033203125000000e+03 1.248804285180419704e-15 8.316909968227078199e-17
5.416286132812500000e+03 1.280562409109180406e-15 8.315714857678061585e-17
5.417539062500000000e+03 1.296654341041117604e-15 8.300129451448582459e-17
5.418791503906250000e+03 1.266805111738112874e-15 8.233268773408166253e-17
5.420044433593750000e+03 1.254658659274486207e-15 8.168411857683598501e-17
5.421297363281250000e+03 1.286255529305913373e-15 8.155493943493480379e-17
5.422549804687500000e+03 1.302670392548991272e-15 8.076905167856042326e-17
5.423802734375000000e+03 1.331742045606416555e-15 8.060961096112960207e-17
5.425055664062500000e+03 1.310280348305360720e-15 7.969143386375084092e-17
5.426308105468750000e+03 1.283855249691631499e-15 7.912827606783493883e-17
5.427561035156250000e+03 1.277246275120679821e-15 7.881036077992875839e-17
5.428813964843750000e+03 1.184668750359336997e-15 7.799572022546203461e-17
5.430066894531250000e+03 1.230688579779255169e-15 7.774600432469962619e-17
5.431319335937500000e+03 1.268056285280325882e-15 7.751453271952768735e-17
5.432572265625000000e+03 1.236800240131050166e-15 7.744436795124848933e-17
5.433825195312500000e+03 1.232616109129850736e-15 7.687980725701369731e-17
5.435077636718750000e+03 1.318019053069712822e-15 7.677713098193871509e-17
5.436330566406250000e+03 1.226950517503903534e-15 7.606953421618125352e-17
5.437583496093750000e+03 1.097292007894135578e-15 7.481622323926540811e-17
5.438835937500000000e+03 1.244881993239040259e-15 7.547362668545315196e-17
5.440088867187500000e+03 1.139638361300930255e-15 7.417664718963940711e-17
5.441341796875000000e+03 1.261938166302308071e-15 7.454320731500860601e-17
5.442594238281250000e+03 1.338608518193333541e-15 7.458688245135140587e-17
5.443847167968750000e+03 1.314428692164538656e-15 7.401383157530936957e-17
5.445100097656250000e+03 1.356443114535128055e-15 7.397977820385178652e-17
5.446353027343750000e+03 1.310021897377329752e-15 7.379658085922844238e-17
5.447605468750000000e+03 1.326481123971020096e-15 7.346519907094989864e-17
5.448858398437500000e+03 1.331645272092192751e-15 7.310088225940194356e-17
5.450111328125000000e+03 1.342088341298891020e-15 7.259683148133663061e-17
5.451363769531250000e+03 1.287040517089781295e-15 7.241908691131123603e-17
5.452616699218750000e+03 1.329744000762962067e-15 7.212463708302195987e-17
5.453869628906250000e+03 1.271097874714797668e-15 7.150058555913235410e-17
5.455122070312500000e+03 1.208462117605947107e-15 7.070945016895193716e-17
5.456375000000000000e+03 1.261371713018831758e-15 7.065203721699585661e-17
5.457627929687500000e+03 1.325235032626490613e-15 7.073640963947626543e-17
5.458880371093750000e+03 1.407565258671069318e-15 7.110362489189060633e-17
5.460133300781250000e+03 1.335517271452328972e-15 7.022858030037281026e-17
5.461386230468750000e+03 1.274085148161526772e-15 6.963430066109021306e-17
5.462638671875000000e+03 1.219166496476873328e-15 6.896411231135484961e-17
5.463891601562500000e+03 1.222700529691055082e-15 6.855964084415112035e-17
5.465144531250000000e+03 1.314522606942565477e-15 6.856521935020217797e-17
5.466397460937500000e+03 1.255111927780385665e-15 6.801249064744934445e-17
5.467649902343750000e+03 1.227856525120110415e-15 6.771918563712784169e-17
5.468902832031250000e+03 1.224520909373822981e-15 6.931809929141324249e-17
5.470155761718750000e+03 1.286383960676540806e-15 7.887832193905611514e-17
5.471408203125000000e+03 1.195404469449311627e-15 9.691919065584175255e-17
5.472661132812500000e+03 1.242900465538057230e-15 9.650037918553880400e-17
5.473914062500000000e+03 1.286911768081798642e-15 7.163734829288942148e-17
5.475166503906250000e+03 1.262809763205032746e-15 6.611050463416941474e-17
5.476419433593750000e+03 1.259170168509799424e-15 6.591697745805650838e-17
5.477672363281250000e+03 1.199505379463443322e-15 6.527528382606237163e-17
5.478924804687500000e+03 1.270535127200465592e-15 6.525932254896254841e-17
5.480177734375000000e+03 1.272680449897623921e-15 6.506178520123998498e-17
5.481430664062500000e+03 1.316756126945356660e-15 6.474522648953839150e-17
5.482683593750000000e+03 1.278075626255160187e-15 6.430418040437001757e-17
5.483936035156250000e+03 1.246516555069004245e-15 6.390896012513708137e-17
5.485188964843750000e+03 1.260441141447154502e-15 6.387184287669060191e-17
5.486441894531250000e+03 1.150846301258999158e-15 6.310994997552515961e-17
5.487694335937500000e+03 1.241920871934557632e-15 6.300763104247480029e-17
5.488947265625000000e+03 1.260452046996350401e-15 6.246451086971738275e-17
5.490200195312500000e+03 1.284017668259267511e-15 6.246879897401285764e-17
5.491452636718750000e+03 1.259177580048087899e-15 6.227860037268486467e-17
5.492705566406250000e+03 1.221100378574573302e-15 6.163302230053417890e-17
5.493958496093750000e+03 1.174238704284202763e-15 6.093267163694268186e-17
5.495210937500000000e+03 1.162042276876688093e-15 6.048643747497237533e-17
5.496463867187500000e+03 1.249988437240681215e-15 6.062961251283795379e-17
5.497716796875000000e+03 1.239590896054897865e-15 6.040596934498321680e-17
5.498969238281250000e+03 1.268088154894966325e-15 6.025431074275529450e-17
5.500222167968750000e+03 1.184108014548254650e-15 5.948321959317826252e-17
5.501475097656250000e+03 1.206333100293023423e-15 5.916176397225035512e-17
5.502728027343750000e+03 1.196205127342703754e-15 5.873041906130600310e-17
5.503980468750000000e+03 1.176310758631423595e-15 5.857879354630258291e-17
5.505233398437500000e+03 1.135087888550043340e-15 5.795005687142347679e-17
5.506486328125000000e+03 1.256747866038888939e-15 5.821839426213567897e-17
5.507738769531250000e+03 1.214464616586664707e-15 5.747642648756541399e-17
5.508991699218750000e+03 1.167801995038898928e-15 5.690794826594957083e-17
5.510244628906250000e+03 1.173852033743781175e-15 5.672166057455772857e-17
5.511497070312500000e+03 1.215742683424953039e-15 5.685426755291732954e-17
5.512750000000000000e+03 1.256165954404125235e-15 5.674639658359551431e-17
