  3000.0000 3.00465e-14
  3010.0000 -7.36460e-15
  3020.0000 1.64131e-15
  3030.0000 2.44697e-15
  3040.0000 -1.24105e-16
  3050.0000 -7.37344e-16
  3060.0000 3.10466e-16
  3070.0000 5.74674e-16
  3080.0000 1.40581e-16
  3090.0000 2.93428e-16
  3100.0000 1.72089e-16
  3110.0000 1.99672e-16
  3120.0000 1.93435e-16
  3130.0000 2.15599e-16
  3140.0000 1.12265e-16
  3150.0000 2.33007e-17
  3160.0000 2.31067e-16
  3170.0000 7.90078e-17
  3180.0000 9.00266e-17
  3190.0000 1.06161e-16
  3200.0000 1.76324e-16
  3210.0000 1.87435e-16
  3220.0000 2.01298e-16
  3230.0000 1.53832e-16
  3240.0000 1.15855e-16
  3250.0000 1.43269e-16
  3260.0000 1.40880e-16
  3270.0000 1.20186e-16
  3280.0000 1.47296e-16
  3290.0000 1.38231e-16
  3300.0000 8.20527e-17
  3310.0000 1.69598e-16
  3320.0000 1.26161e-16
  3330.0000 1.05229e-16
  3340.0000 1.44137e-16
  3350.0000 1.07669e-16
  3360.0000 1.65762e-16
  3370.0000 1.06875e-16
  3380.0000 1.62704e-16
  3390.0000 1.30385e-16
  3400.0000 1.36563e-16
  3410.0000 1.37916e-16
  3420.0000 1.52432e-16
  3430.0000 1.22359e-16
  3440.0000 1.59906e-16
  3450.0000 1.81652e-16
  3460.0000 1.54533e-16
  3470.0000 1.44299e-16
  3480.0000 1.16084e-16
  3490.0000 1.65384e-16
  3500.0000 1.61121e-16
  3510.0000 1.37998e-16
  3520.0000 1.53245e-16
  3530.0000 1.56552e-16
  3540.0000 1.68150e-16
  3550.0000 1.17421e-16
  3560.0000 1.38054e-16
  3570.0000 1.46985e-16
  3580.0000 1.34491e-16
  3590.0000 1.45842e-16
  3600.0000 1.57873e-16
  3610.0000 1.46280e-16
  3620.0000 1.41284e-16
  3630.0000 1.52966e-16
  3640.0000 1.60985e-16
  3650.0000 1.66195e-16
  3660.0000 1.56395e-16
  3670.0000 1.51511e-16
  3680.0000 1.58561e-16
  3690.0000 1.57643e-16
  3700.0000 1.45493e-16
  3710.0000 1.69030e-16
  3720.0000 1.80808e-16
  3730.0000 1.87154e-16
  3740.0000 1.76366e-16
  3750.0000 1.81682e-16
  3760.0000 2.00266e-16
  3770.0000 1.90207e-16
  3780.0000 1.75337e-16
  3790.0000 1.70868e-16
  3800.0000 1.96772e-16
  3810.0000 2.03902e-16
  3820.0000 1.99983e-16
  3830.0000 1.68811e-16
  3840.0000 1.89223e-16
  3850.0000 2.01391e-16
  3860.0000 1.97061e-16
  3870.0000 1.71515e-16
  3880.0000 2.02466e-16
  3890.0000 1.96236e-16
  3900.0000 1.83432e-16
  3910.0000 1.83871e-16
  3920.0000 1.90563e-16
  3930.0000 1.74952e-16
  3940.0000 1.83317e-16
  3950.0000 1.22860e-15
  3960.0000 1.93170e-16
  3970.0000 1.78792e-16
  3980.0000 1.89356e-16
  3990.0000 2.03771e-16
  4000.0000 1.85371e-16
  4010.0000 1.99009e-16
  4020.0000 1.88608e-16
  4030.0000 1.85721e-16
  4040.0000 2.02124e-16
  4050.0000 1.89613e-16
  4060.0000 1.99576e-16
  4070.0000 1.81240e-16
  4080.0000 1.92930e-16
  4090.0000 1.93001e-16
  4100.0000 3.03831e-16
  4110.0000 1.90384e-16
  4120.0000 2.32915e-16
  4130.0000 1.76950e-16
  4140.0000 1.99268e-16
  4150.0000 1.86029e-16
  4160.0000 1.84141e-16
  4170.0000 1.77496e-16
  4180.0000 1.92831e-16
  4190.0000 1.73739e-16
  4200.0000 2.33585e-16
  4210.0000 2.14666e-16
  4220.0000 1.92929e-16
  4230.0000 1.94728e-16
  4240.0000 1.95403e-16
  4250.0000 2.03549e-16
  4260.0000 2.03950e-16
  4270.0000 2.04725e-16
  4280.0000 1.93873e-16
  4290.0000 1.90662e-16
  4300.0000 1.97549e-16
  4310.0000 2.07685e-16
  4320.0000 1.88311e-16
  4330.0000 1.93566e-16
  4340.0000 2.58473e-16
  4350.0000 2.04787e-16
  4360.0000 1.94632e-16
  4370.0000 1.85678e-16
  4380.0000 1.91377e-16
  4390.0000 1.87332e-16
  4400.0000 1.85512e-16
  4410.0000 1.84613e-16
  4420.0000 1.91020e-16
  4430.0000 1.71488e-16
  4440.0000 1.98958e-16
  4450.0000 1.88313e-16
  4460.0000 1.94990e-16
  4470.0000 1.81596e-16
