 2982.44581 -1.53314e-15
 2985.69907 -6.26076e-15
 2988.95232 -1.33230e-15
 2992.20558 7.86417e-15
 2995.45884 -1.24507e-16
 2998.71210 -1.22284e-15
 3001.96536 2.35278e-15
 3005.21861 -1.25094e-16
 3008.47187 -1.65216e-15
 3011.72513 1.63881e-15
 3014.97839 -1.88841e-15
 3018.23165 -8.44356e-16
 3021.48490 -1.56151e-15
 3024.73816 -1.13276e-16
 3027.99142 2.32874e-16
 3031.24468 -6.11483e-16
 3034.49794 -1.49969e-17
 3037.75120 1.00246e-15
 3041.00445 1.18702e-15
 3044.25771 1.10527e-15
 3047.51097 -9.01098e-16
 3050.76423 -1.22148e-16
 3054.01749 3.81225e-16
 3057.27074 3.62848e-16
 3060.52400 -2.23337e-16
 3063.77726 -5.88703e-16
 3067.03052 -2.26794e-16
 3070.28378 -3.76831e-16
 3073.53703 -4.01274e-16
 3076.79029 -1.06032e-15
 3080.04355 -7.46042e-16
 3083.29681 -1.54430e-16
 3086.55007 7.92274e-16
 3089.80332 7.58787e-17
 3093.05658 4.88344e-16
 3096.30984 -4.80757e-17
 3099.56310 3.89411e-16
 3102.81636 -6.30997e-16
 3106.06961 6.84152e-17
 3109.32287 1.56460e-15
 3112.57613 2.65467e-13
 3115.82939 2.14751e-14
 3119.08265 -5.89320e-16
 3122.33590 1.45090e-16
 3125.58916 -5.32222e-16
 3128.84242 5.16112e-16
 3132.09568 2.19223e-17
 3135.34894 -3.81627e-16
 3138.60219 -5.23143e-16
 3141.85545 2.31887e-16
 3145.10871 5.42298e-17
 3148.36197 7.40616e-17
 3151.61523 6.88892e-16
 3154.86848 5.05059e-17
 3158.12174 1.36063e-16
 3161.37500 -2.60919e-16
 3164.62826 3.24258e-16
 3167.88152 1.86855e-16
 3171.13477 -3.36294e-16
 3174.38803 -4.91375e-17
 3177.64129 -3.13620e-16
 3180.89455 -3.18392e-16
 3184.14781 -1.61898e-17
 3187.40106 6.38515e-16
 3190.65432 -5.63594e-17
 3193.90758 -3.52079e-16
 3197.16084 1.91659e-16
 3200.41410 1.49237e-16
 3203.66735 -7.83802e-17
 3206.92061 -8.61991e-16
 3210.17387 -5.99730e-16
 3213.42713 -1.56450e-16
 3216.68039 -3.21095e-16
 3219.93365 3.90151e-16
 3223.18690 -5.87547e-17
 3226.44016 1.76995e-16
 3229.69342 1.21063e-16
 3232.94668 -2.14854e-16
 3236.19994 -5.06030e-16
 3239.45319 -6.36282e-17
 3242.70645 8.94875e-17
 3245.95971 -1.06020e-16
 3249.21297 1.70208e-16
 3252.46623 -2.65272e-16
 3255.71948 -3.16637e-18
 3258.97274 -3.20657e-16
 3262.22600 3.98192e-16
 3265.47926 -9.91763e-17
 3268.73252 -1.91908e-16
 3271.98577 -4.79393e-16
 3275.23903 -2.62725e-16
 3278.49229 -4.49774e-16
 3281.74555 -2.41178e-16
 3284.99881 -1.13890e-16
 3288.25206 3.64871e-16
 3291.50532 1.89789e-16
 3294.75858 -4.84738e-17
 3298.01184 -7.89045e-17
 3301.26510 6.83739e-17
 3304.51835 -5.15745e-17
 3307.77161 -5.66847e-17
 3311.02487 3.96203e-17
 3314.27813 1.40771e-16
 3317.53139 5.30102e-17
 3320.78464 8.31272e-17
 3324.03790 -7.42137e-17
 3327.29116 9.58919e-17
 3330.54442 9.84269e-17
 3333.79768 3.93194e-17
 3337.05093 1.83580e-17
 3340.30419 3.50837e-17
 3343.55745 2.82009e-17
 3346.81071 4.29373e-17
 3350.06397 4.63786e-17
 3353.31722 3.92282e-17
 3356.57048 -1.73553e-18
 3359.82374 5.56901e-17
 3363.07700 -3.35297e-17
 3366.33026 7.82752e-18
 3369.58351 -1.48886e-17
 3372.83677 7.28428e-17
 3376.09003 2.26201e-16
 3379.34329 3.04204e-17
 3382.59655 5.37549e-17
 3385.84980 5.46397e-17
 3389.10306 4.08338e-17
 3392.35632 2.28406e-17
 3395.60958 1.54199e-17
 3398.86284 4.59813e-17
 3402.11610 5.56361e-17
 3405.36935 1.81699e-17
 3408.62261 1.09127e-17
 3411.87587 9.50541e-17
 3415.12913 7.10894e-17
 3418.38239 5.71001e-17
 3421.63564 4.37279e-18
 3424.88890 4.54925e-17
 3428.14216 4.69934e-17
 3431.39542 -2.25368e-17
 3434.64868 -5.58889e-18
 3437.90193 3.29592e-17
 3441.15519 3.89002e-17
 3444.40845 5.45200e-17
 3447.66171 9.18363e-17
 3450.91497 1.86323e-17
 3454.16822 8.73599e-17
 3457.42148 6.56120e-17
 3460.67474 6.46712e-17
 3463.92800 -3.00115e-18
 3467.18126 5.38080e-17
 3470.43451 9.51154e-17
 3473.68777 9.66691e-17
 3476.94103 7.40839e-17
 3480.19429 1.44113e-17
 3483.44755 3.24112e-17
 3486.70080 3.05228e-17
 3489.95406 1.25650e-17
 3493.20732 7.94240e-17
 3496.46058 6.76926e-17
 3499.71384 4.51290e-17
 3502.96709 2.96708e-17
 3506.22035 4.19627e-17
 3509.47361 7.60156e-17
 3512.72687 6.96214e-17
 3515.98013 4.68214e-17
 3519.23338 5.86127e-17
 3522.48664 5.81057e-17
 3525.73990 3.22038e-17
 3528.99316 4.23954e-17
 3532.24642 2.89052e-17
 3535.49967 2.93907e-17
 3538.75293 1.61751e-17
 3542.00619 4.60947e-17
 3545.25945 4.21917e-17
 3548.51271 5.59168e-17
 3551.76596 2.64289e-17
 3555.01922 4.09985e-17
 3558.27248 4.67399e-17
 3561.52574 4.13089e-17
 3564.77900 5.33526e-17
 3568.03225 5.84011e-17
 3571.28551 8.07815e-17
 3574.53877 6.04404e-17
 3577.79203 7.06121e-17
 3581.04529 4.34064e-17
 3584.29854 3.58848e-17
 3587.55180 5.24438e-17
 3590.80506 7.44486e-17
 3594.05832 4.04426e-17
 3597.31158 5.23317e-17
 3600.56484 7.33981e-17
 3603.81809 6.74891e-17
 3607.07135 7.83317e-17
 3610.32461 5.82962e-17
 3613.57787 4.06575e-17
 3616.83113 6.27998e-17
 3620.08438 4.43422e-17
 3623.33764 4.36918e-17
 3626.59090 6.34002e-17
 3629.84416 6.20453e-17
 3633.09742 5.36315e-17
 3636.35067 4.65427e-17
 3639.60393 5.02558e-17
 3642.85719 4.80402e-17
 3646.11045 3.74173e-17
 3649.36371 6.00766e-17
 3652.61696 8.40951e-17
 3655.87022 4.88029e-17
 3659.12348 2.98614e-17
 3662.37674 3.49864e-17
 3665.63000 5.13730e-17
 3668.88325 7.34430e-17
 3672.13651 5.26000e-17
 3675.38977 5.87613e-17
 3678.64303 5.22968e-17
 3681.89629 5.83623e-17
 3685.14954 4.47323e-17
 3688.40280 4.35602e-17
 3691.65606 5.21941e-17
 3694.90932 5.33576e-17
 3698.16258 3.65179e-17
 3701.41583 3.95905e-17
 3704.66909 5.31190e-17
 3707.92235 4.27706e-17
 3711.17561 4.55462e-17
 3714.42887 4.82273e-17
 3717.68212 5.23181e-17
 3720.93538 6.01922e-17
 3724.18864 4.64572e-17
 3727.44190 5.17403e-17
 3730.69516 6.38056e-17
 3733.94841 4.93891e-17
 3737.20167 4.71611e-17
 3740.45493 4.74749e-17
 3743.70819 5.01808e-17
 3746.96145 6.10841e-17
 3750.21470 6.01156e-17
 3753.46796 6.21484e-17
 3756.72122 5.71270e-17
 3759.97448 4.39580e-17
 3763.22774 4.27728e-17
 3766.48099 5.63378e-17
 3769.73425 5.16683e-17
 3772.98751 4.64015e-17
 3776.24077 5.87135e-17
 3779.49403 5.49673e-17
 3782.74729 5.00298e-17
 3786.00054 5.66069e-17
 3789.25380 5.57700e-17
 3792.50706 6.00349e-17
 3795.76032 4.79243e-17
 3799.01358 5.77216e-17
 3802.26683 6.02540e-17
 3805.52009 5.23173e-17
 3808.77335 5.73169e-17
 3812.02661 5.80388e-17
 3815.27987 5.01609e-17
 3818.53312 6.33959e-17
 3821.78638 6.24620e-17
 3825.03964 5.92217e-17
 3828.29290 5.68364e-17
 3831.54616 5.85622e-17
 3834.79941 4.92554e-17
 3838.05267 5.10812e-17
 3841.30593 5.59494e-17
 3844.55919 5.03999e-17
 3847.81245 5.73721e-17
 3851.06570 5.45894e-17
 3854.31896 5.77050e-17
 3857.57222 5.28179e-17
 3860.82548 5.72763e-17
 3864.07874 5.98966e-17
 3867.33199 5.72586e-17
 3870.58525 5.19232e-17
 3873.83851 5.06807e-17
 3877.09177 5.20312e-17
 3880.34503 4.98178e-17
 3883.59828 5.16533e-17
 3886.85154 5.65752e-17
 3890.10480 4.96005e-17
 3893.35806 4.87226e-17
 3896.61132 4.85295e-17
 3899.86457 5.38482e-17
 3903.11783 5.43118e-17
 3906.37109 5.00173e-17
 3909.62435 4.61076e-17
 3912.87761 4.63693e-17
 3916.13086 4.79683e-17
 3919.38412 5.22385e-17
 3922.63738 5.34815e-17
 3925.89064 4.81480e-17
 3929.14390 4.98218e-17
 3932.39715 5.27423e-17
 3935.65041 4.64355e-17
 3938.90367 6.19692e-17
 3942.15693 1.64396e-16
 3945.41019 3.78711e-16
 3948.66344 5.50415e-16
 3951.91670 5.26884e-16
 3955.16996 2.85101e-16
 3958.42322 7.56701e-17
 3961.67648 4.83614e-17
 3964.92974 4.98259e-17
 3968.18299 5.40670e-17
 3971.43625 5.01437e-17
 3974.68951 4.76494e-17
 3977.94277 4.77884e-17
 3981.19603 5.09828e-17
 3984.44928 5.25425e-17
 3987.70254 4.87759e-17
 3990.95580 4.89316e-17
 3994.20906 4.66479e-17
 3997.46232 4.55548e-17
 4000.71557 4.78237e-17
 4003.96883 4.64794e-17
 4007.22209 5.29513e-17
 4010.47535 5.25844e-17
 4013.72861 5.29115e-17
 4016.98186 5.27462e-17
 4020.23512 6.00890e-17
 4023.48838 5.06798e-17
 4026.74164 4.73529e-17
 4029.99490 4.96816e-17
 4033.24815 4.54471e-17
 4036.50141 4.74165e-17
 4039.75467 4.75509e-17
 4043.00793 5.19743e-17
 4046.26119 5.09234e-17
 4049.51444 5.18436e-17
 4052.76770 5.13325e-17
 4056.02096 5.62576e-17
 4059.27422 6.02394e-17
 4062.52748 6.08574e-17
 4065.78073 5.73357e-17
 4069.03399 5.51296e-17
 4072.28725 5.01981e-17
 4075.54051 5.51681e-17
 4078.79377 5.26695e-17
 4082.04702 5.00641e-17
 4085.30028 5.38858e-17
 4088.55354 5.33359e-17
 4091.80680 6.70427e-17
 4095.06006 1.03550e-16
 4098.31331 1.18597e-16
 4101.56657 1.08008e-16
 4104.81983 7.69642e-17
 4108.07309 5.83864e-17
 4111.32635 4.59259e-17
 4114.57960 6.27250e-17
 4117.83286 8.08095e-17
 4121.08612 7.82050e-17
 4124.33938 6.59721e-17
 4127.59264 5.09750e-17
 4130.84589 4.82446e-17
 4134.09915 4.93536e-17
 4137.35241 5.26120e-17
 4140.60567 5.37770e-17
 4143.85893 5.03162e-17
 4147.11218 5.22554e-17
 4150.36544 5.20869e-17
 4153.61870 5.01555e-17
 4156.87196 4.76600e-17
 4160.12522 5.29495e-17
 4163.37848 4.79304e-17
 4166.63173 4.31001e-17
 4169.88499 4.72412e-17
 4173.13825 4.24489e-17
 4176.39151 4.40140e-17
 4179.64477 4.55048e-17
 4182.89802 4.92908e-17
 4186.15128 5.23739e-17
 4189.40454 4.88506e-17
 4192.65780 4.23068e-17
 4195.91106 5.19431e-17
 4199.16431 7.25153e-17
 4202.41757 8.78566e-17
 4205.67083 8.28941e-17
 4208.92409 6.79908e-17
 4212.17735 4.81525e-17
 4215.43060 4.43991e-17
 4218.68386 4.93604e-17
 4221.93712 4.77467e-17
 4225.19038 4.66136e-17
 4228.44364 4.80971e-17
 4231.69689 4.75848e-17
 4234.95015 4.89060e-17
 4238.20341 4.74894e-17
 4241.45667 4.37942e-17
 4244.70993 4.38643e-17
 4247.96318 5.11226e-17
 4251.21644 5.04864e-17
 4254.46970 4.87037e-17
 4257.72296 4.73042e-17
 4260.97622 4.85578e-17
 4264.22947 5.22432e-17
 4267.48273 5.34700e-17
 4270.73599 5.02084e-17
 4273.98925 5.06412e-17
 4277.24251 4.81969e-17
 4280.49576 4.41263e-17
 4283.74902 4.65578e-17
 4287.00228 5.43401e-17
 4290.25554 5.19157e-17
 4293.50880 4.74065e-17
 4296.76205 5.06129e-17
 4300.01531 5.03092e-17
 4303.26857 4.43355e-17
 4306.52183 5.16135e-17
 4309.77509 5.28512e-17
 4313.02834 5.12026e-17
 4316.28160 5.32810e-17
 4319.53486 5.44291e-17
 4322.78812 5.19184e-17
 4326.04138 5.19662e-17
 4329.29463 5.03308e-17
 4332.54789 5.03721e-17
 4335.80115 5.03995e-17
 4339.05441 6.36269e-17
 4342.30767 8.74448e-17
 4345.56093 9.42681e-17
 4348.81418 8.48986e-17
 4352.06744 6.09211e-17
 4355.32070 5.02549e-17
 4358.57396 5.18191e-17
 4361.82722 5.04318e-17
 4365.08047 4.51863e-17
 4368.33373 5.00162e-17
 4371.58699 5.31022e-17
 4374.84025 4.74625e-17
 4378.09351 5.08632e-17
 4381.34676 5.45560e-17
 4384.60002 5.68779e-17
 4387.85328 5.20618e-17
 4391.10654 5.18261e-17
 4394.35980 5.02684e-17
 4397.61305 5.25343e-17
 4400.86631 5.35585e-17
 4404.11957 5.26613e-17
 4407.37283 5.00875e-17
 4410.62609 5.47112e-17
 4413.87934 5.50012e-17
 4417.13260 5.70157e-17
 4420.38586 5.53487e-17
 4423.63912 5.46216e-17
 4426.89238 5.30420e-17
 4430.14563 4.95911e-17
 4433.39889 5.05383e-17
 4436.65215 5.03390e-17
 4439.90541 5.07911e-17
 4443.15867 5.59452e-17
