 2981.45345 -1.04063e-15
 2984.70787 -1.64943e-15
 2987.96229 4.39406e-16
 2991.21672 4.90065e-16
 2994.47114 -1.38009e-15
 2997.72556 2.58642e-15
 3000.97999 2.62970e-15
 3004.23441 -7.32368e-16
 3007.48883 7.87652e-16
 3010.74325 7.36092e-16
 3013.99768 3.26635e-16
 3017.25210 1.14888e-15
 3020.50652 -1.25759e-17
 3023.76095 4.66982e-16
 3027.01537 -8.66833e-16
 3030.26979 -8.60600e-17
 3033.52422 4.75352e-16
 3036.77864 2.65253e-15
 3040.03306 2.63723e-15
 3043.28748 8.65169e-16
 3046.54191 1.96073e-15
 3049.79633 1.50817e-15
 3053.05075 5.67668e-17
 3056.30518 1.05259e-15
 3059.55960 -5.27691e-16
 3062.81402 1.99818e-15
 3066.06845 2.00373e-15
 3069.32287 -4.60068e-17
 3072.57729 1.24323e-15
 3075.83171 1.10556e-15
 3079.08614 7.27199e-16
 3082.34056 1.32334e-15
 3085.59498 -3.96262e-16
 3088.84941 5.27499e-17
 3092.10383 1.00485e-16
 3095.35825 2.79012e-17
 3098.61267 -2.34621e-17
 3101.86710 3.24960e-16
 3105.12152 4.91753e-16
 3108.37594 1.60495e-16
 3111.63037 -4.32130e-17
 3114.88479 -1.52943e-17
 3118.13921 3.45032e-16
 3121.39364 1.56202e-16
 3124.64806 -1.59091e-17
 3127.90248 2.47632e-16
 3131.15690 -3.27135e-17
 3134.41133 3.09930e-16
 3137.66575 2.45992e-16
 3140.92017 2.05472e-16
 3144.17460 6.53285e-16
 3147.42902 2.92143e-16
 3150.68344 1.44756e-16
 3153.93786 3.83615e-16
 3157.19229 7.04361e-17
 3160.44671 -2.13563e-16
 3163.70113 -8.49268e-18
 3166.95556 1.77504e-16
 3170.20998 4.65084e-16
 3173.46440 -2.87601e-16
 3176.71883 1.89343e-17
 3179.97325 1.89798e-16
 3183.22767 3.50509e-16
 3186.48209 -9.43124e-17
 3189.73652 3.36218e-17
 3192.99094 1.52238e-16
 3196.24536 1.16641e-16
 3199.49979 7.34871e-17
 3202.75421 3.10860e-16
 3206.00863 1.01627e-16
 3209.26306 -5.23944e-18
 3212.51748 -9.82405e-17
 3215.77190 4.20469e-16
 3219.02632 -1.40962e-16
 3222.28075 -1.60452e-16
 3225.53517 4.79806e-18
 3228.78959 1.37550e-16
 3232.04402 3.43329e-18
 3235.29844 4.42714e-16
 3238.55286 1.94113e-16
 3241.80728 -3.70276e-16
 3245.06171 1.62557e-16
 3248.31613 1.92214e-17
 3251.57055 -4.94301e-17
 3254.82498 2.74554e-16
 3258.07940 1.59213e-16
 3261.33382 -6.15122e-17
 3264.58825 -1.41788e-17
 3267.84267 2.76691e-17
 3271.09709 2.17478e-17
 3274.35151 1.14274e-16
 3277.60594 -5.00497e-18
 3280.86036 5.06017e-17
 3284.11478 2.73827e-16
 3287.36921 4.95431e-17
 3290.62363 1.09054e-17
 3293.87805 1.10256e-16
 3297.13248 4.44733e-17
 3300.38690 -1.61280e-17
 3303.64132 -3.40503e-17
 3306.89574 -4.29504e-17
 3310.15017 6.96585e-17
 3313.40459 1.01709e-16
 3316.65901 3.91635e-16
 3319.91344 4.60362e-17
 3323.16786 6.10194e-17
 3326.42228 5.52965e-17
