 2973.28187 -1.45125e+06
 2976.53881 1.68176e+05
 2979.79575 1.58409e+04
 2983.05269 1.08456e+04
 2986.30963 1.54634e+03
 2989.56657 -1.56331e+03
 2992.82351 -2.71638e+02
 2996.08045 -9.79578e+01
 2999.33739 7.12801e+00
 3002.59433 6.86930e+00
 3005.85127 1.16966e+00
 3009.10821 2.35780e+00
 3012.36515 5.61526e-01
 3015.62209 6.84472e-02
 3018.87903 -6.28452e-03
 3022.13597 1.12024e-02
 3025.39290 -3.69447e-03
 3028.64984 -1.26626e-03
 3031.90678 4.37714e-04
 3035.16372 -3.55901e-05
 3038.42066 8.54991e-05
 3041.67760 1.59867e-05
 3044.93454 1.54953e-06
 3048.19148 -3.87218e-07
 3051.44842 2.61466e-06
 3054.70536 1.51000e-07
 3057.96230 9.90533e-07
 3061.21924 2.52468e-07
 3064.47618 3.66196e-08
 3067.73312 5.24298e-08
 3070.99006 1.57800e-07
 3074.24700 3.24360e-08
 3077.50394 -2.25212e-08
 3080.76088 -1.32719e-08
 3084.01781 -1.18321e-08
 3087.27475 -6.06174e-09
 3090.53169 -3.74714e-09
 3093.78863 -2.56647e-10
 3097.04557 5.52003e-10
 3100.30251 -1.15417e-10
 3103.55945 2.60084e-10
 3106.81639 1.88142e-11
 3110.07333 -3.45098e-11
 3113.33027 -2.93440e-11
 3116.58721 1.57056e-12
 3119.84415 -8.64874e-12
 3123.10109 -1.69958e-12
 3126.35803 -8.60522e-12
 3129.61497 -4.78177e-12
 3132.87191 -3.04528e-12
 3136.12885 1.99530e-12
 3139.38579 1.32247e-12
 3142.64273 1.79484e-12
 3145.89966 6.03683e-13
 3149.15660 -1.11563e-12
 3152.41354 -1.21148e-13
 3155.67048 -3.26989e-13
 3158.92742 7.70291e-14
 3162.18436 5.04911e-14
 3165.44130 2.15111e-14
 3168.69824 6.19162e-14
 3171.95518 1.31102e-14
 3175.21212 1.54103e-14
 3178.46906 -2.05138e-14
 3181.72600 -3.61923e-14
 3184.98294 1.97902e-15
 3188.23988 -1.39807e-14
 3191.49682 -4.23207e-15
 3194.75376 9.12324e-15
 3198.01070 -3.58754e-15
 3201.26764 3.72213e-15
 3204.52457 -5.46685e-15
 3207.78151 4.55148e-15
 3211.03845 6.06193e-15
 3214.29539 2.25827e-16
 3217.55233 2.84295e-15
 3220.80927 9.78615e-16
 3224.06621 3.02780e-15
 3227.32315 3.53027e-15
 3230.58009 1.94270e-15
 3233.83703 -1.13816e-15
 3237.09397 1.32536e-15
 3240.35091 3.46077e-16
 3243.60785 5.33208e-16
 3246.86479 -5.04260e-16
 3250.12173 -3.09395e-16
 3253.37867 -4.20986e-16
 3256.63561 9.41795e-16
 3259.89255 1.30189e-15
 3263.14948 3.12605e-16
 3266.40642 -4.80467e-17
 3269.66336 -1.57278e-16
 3272.92030 1.28142e-16
 3276.17724 4.63598e-16
 3279.43418 1.14288e-15
 3282.69112 1.01219e-15
 3285.94806 3.51711e-16
 3289.20500 -1.06770e-16
 3292.46194 -1.04895e-16
 3295.71888 -1.08352e-16
 3298.97582 4.29512e-16
 3302.23276 1.54343e-16
 3305.48970 1.92077e-16
 3308.74664 4.61442e-16
 3312.00358 3.09471e-16
 3315.26052 5.53505e-17
 3318.51746 1.93929e-16
 3321.77440 -1.31800e-16
 3325.03133 5.51990e-18
 3328.28827 3.77639e-16
 3331.54521 9.04923e-17
 3334.80215 4.15496e-16
 3338.05909 1.62922e-16
 3341.31603 5.86198e-16
 3344.57297 3.56549e-15
 3347.82991 2.06666e-13
 3351.08685 2.12382e-14
 3354.34379 -1.95923e-15
 3357.60073 2.21642e-16
 3360.85767 2.87813e-16
 3364.11461 2.10078e-16
 3367.37155 8.08935e-17
 3370.62849 -4.82770e-17
 3373.88543 1.73815e-17
 3377.14237 5.41901e-18
 3380.39931 5.54106e-17
 3383.65624 5.31405e-17
 3386.91318 8.18175e-18
 3390.17012 2.91734e-16
 3393.42706 1.05473e-16
 3396.68400 4.09180e-17
 3399.94094 3.31868e-17
 3403.19788 1.78561e-16
 3406.45482 1.71113e-16
 3409.71176 1.94432e-16
 3412.96870 1.32059e-16
 3416.22564 1.03545e-16
 3419.48258 1.93852e-16
 3422.73952 9.82897e-17
 3425.99646 2.40364e-16
 3429.25340 1.67701e-16
 3432.51034 1.04135e-16
 3435.76728 1.53168e-16
 3439.02422 2.16160e-16
 3442.28115 1.13789e-16
 3445.53809 3.27295e-17
 3448.79503 4.96777e-17
 3452.05197 3.78721e-17
 3455.30891 -3.52913e-17
 3458.56585 5.51042e-17
 3461.82279 4.97882e-17
 3465.07973 1.94439e-17
 3468.33667 3.42865e-17
 3471.59361 1.17918e-16
 3474.85055 -2.53397e-17
 3478.10749 1.51499e-17
 3481.36443 1.33708e-16
 3484.62137 6.24442e-17
 3487.87831 2.89981e-18
 3491.13525 1.43916e-16
 3494.39219 1.11676e-16
 3497.64913 4.64708e-17
 3500.90606 3.35729e-17
 3504.16300 5.71919e-17
 3507.41994 7.01175e-17
 3510.67688 5.89988e-17
 3513.93382 -7.95137e-18
 3517.19076 1.71236e-17
 3520.44770 5.71285e-17
 3523.70464 7.34775e-17
 3526.96158 2.23379e-18
 3530.21852 1.41305e-16
 3533.47546 7.91306e-17
 3536.73240 6.75875e-17
 3539.98934 4.70766e-17
 3543.24628 3.83103e-17
 3546.50322 2.04014e-17
 3549.76016 3.85052e-17
 3553.01710 3.91658e-17
 3556.27404 6.14224e-17
 3559.53098 8.53126e-17
 3562.78791 3.03156e-17
 3566.04485 4.55896e-17
 3569.30179 2.62899e-17
 3572.55873 4.99263e-17
 3575.81567 6.46106e-17
 3579.07261 3.11047e-17
 3582.32955 4.56970e-18
 3585.58649 7.41270e-17
 3588.84343 2.64072e-17
 3592.10037 2.68524e-17
 3595.35731 5.26320e-17
 3598.61425 8.58066e-17
 3601.87119 1.39045e-16
 3605.12813 1.35603e-16
 3608.38507 7.69940e-17
 3611.64201 7.63395e-17
 3614.89895 7.26730e-17
 3618.15589 7.34238e-17
 3621.41282 4.26822e-17
 3624.66976 8.79425e-17
 3627.92670 3.48425e-17
 3631.18364 5.03554e-17
 3634.44058 3.64279e-17
 3637.69752 3.92530e-17
 3640.95446 4.15308e-17
 3644.21140 7.71493e-17
 3647.46834 1.92509e-17
 3650.72528 7.61124e-17
 3653.98222 2.88810e-17
 3657.23916 1.32800e-17
 3660.49610 1.80030e-17
 3663.75304 6.62216e-17
 3667.00998 8.24113e-17
 3670.26692 2.84086e-17
 3673.52386 4.07560e-17
 3676.78080 7.57566e-18
 3680.03773 1.68546e-18
 3683.29467 9.56415e-17
 3686.55161 8.35560e-17
 3689.80855 5.03341e-17
 3693.06549 5.97377e-17
 3696.32243 6.16738e-17
 3699.57937 4.45189e-17
 3702.83631 4.80213e-17
 3706.09325 2.27557e-17
 3709.35019 1.25178e-17
 3712.60713 1.18132e-17
 3715.86407 3.66402e-17
 3719.12101 6.65361e-17
 3722.37795 5.33715e-17
 3725.63489 3.72284e-17
 3728.89183 4.16106e-17
 3732.14877 3.77046e-17
 3735.40571 3.55560e-17
 3738.66264 2.59378e-17
 3741.91958 3.85850e-17
 3745.17652 2.39786e-17
 3748.43346 4.16285e-17
 3751.69040 4.72171e-17
 3754.94734 4.45738e-17
 3758.20428 2.30725e-17
 3761.46122 6.18365e-17
 3764.71816 5.86923e-17
 3767.97510 4.09230e-17
 3771.23204 4.90198e-17
 3774.48898 7.49155e-17
 3777.74592 3.63718e-17
 3781.00286 4.50034e-17
 3784.25980 7.61340e-17
 3787.51674 6.99788e-17
 3790.77368 5.73274e-17
 3794.03062 4.59376e-17
 3797.28756 6.22138e-17
 3800.54449 6.09123e-17
 3803.80143 5.42597e-17
 3807.05837 4.94866e-17
 3810.31531 5.04650e-17
 3813.57225 2.39549e-17
 3816.82919 2.67386e-17
 3820.08613 6.44728e-17
 3823.34307 4.36792e-17
 3826.60001 5.87491e-17
 3829.85695 4.70082e-17
 3833.11389 5.98115e-17
 3836.37083 5.46421e-17
 3839.62777 6.14168e-17
 3842.88471 7.81020e-17
 3846.14165 4.65690e-17
 3849.39859 3.76550e-17
 3852.65553 2.37768e-17
 3855.91247 3.35048e-17
 3859.16940 4.64654e-17
 3862.42634 4.34644e-17
 3865.68328 3.96653e-17
 3868.94022 4.23441e-17
 3872.19716 4.42236e-17
 3875.45410 5.09303e-17
 3878.71104 4.77301e-17
 3881.96798 5.45727e-17
 3885.22492 4.14217e-17
 3888.48186 4.50089e-17
 3891.73880 4.97482e-17
 3894.99574 3.23970e-17
 3898.25268 3.18624e-17
 3901.50962 3.99957e-17
 3904.76656 2.84250e-17
 3908.02350 5.09259e-17
 3911.28044 3.27140e-17
 3914.53738 4.57018e-17
 3917.79431 4.95656e-17
 3921.05125 4.09241e-17
 3924.30819 4.76852e-17
 3927.56513 4.74393e-17
 3930.82207 3.92137e-17
 3934.07901 4.60803e-17
 3937.33595 4.99522e-17
 3940.59289 1.04415e-16
 3943.84983 2.75087e-16
 3947.10677 4.26661e-16
 3950.36371 4.38940e-16
 3953.62065 2.55926e-16
 3956.87759 5.40548e-17
 3960.13453 2.62648e-17
 3963.39147 2.96526e-17
 3966.64841 3.65222e-17
 3969.90535 4.19838e-17
 3973.16229 4.48965e-17
 3976.41922 4.41874e-17
 3979.67616 2.93586e-17
 3982.93310 5.06176e-17
 3986.19004 5.38783e-17
 3989.44698 3.80832e-17
 3992.70392 4.16001e-17
 3995.96086 3.71944e-17
 3999.21780 3.63073e-17
 4002.47474 3.12173e-17
 4005.73168 3.49944e-17
 4008.98862 3.36543e-17
 4012.24556 3.13483e-17
 4015.50250 4.24914e-17
 4018.75944 3.31653e-17
 4022.01638 2.16918e-17
 4025.27332 4.79951e-17
 4028.53026 3.91007e-17
 4031.78720 4.05468e-17
 4035.04414 3.58975e-17
 4038.30107 3.28317e-17
 4041.55801 3.60574e-17
 4044.81495 3.25587e-17
 4048.07189 4.36585e-17
 4051.32883 4.02527e-17
 4054.58577 4.18964e-17
 4057.84271 4.85007e-17
 4061.09965 4.96320e-17
 4064.35659 4.22283e-17
 4067.61353 2.72757e-17
 4070.87047 2.85530e-17
 4074.12741 4.35070e-17
 4077.38435 4.70845e-17
 4080.64129 5.19676e-17
 4083.89823 4.15711e-17
 4087.15517 4.30192e-17
 4090.41211 3.54860e-17
 4093.66905 7.75115e-17
 4096.92598 8.32015e-17
 4100.18292 7.88303e-17
 4103.43986 6.17481e-17
 4106.69680 3.16239e-17
 4109.95374 3.55860e-17
 4113.21068 4.65632e-17
 4116.46762 5.91374e-17
 4119.72456 5.84278e-17
 4122.98150 4.52571e-17
 4126.23844 4.06256e-17
 4129.49538 3.53555e-17
 4132.75232 2.55086e-17
 4136.00926 3.51816e-17
 4139.26620 3.58108e-17
 4142.52314 4.42190e-17
 4145.78008 4.56074e-17
 4149.03702 4.45230e-17
 4152.29396 3.95542e-17
 4155.55089 4.24561e-17
 4158.80783 3.95538e-17
 4162.06477 3.43779e-17
 4165.32171 3.28630e-17
 4168.57865 3.61063e-17
 4171.83559 4.07150e-17
 4175.09253 3.16610e-17
 4178.34947 3.29070e-17
 4181.60641 3.78584e-17
 4184.86335 3.91548e-17
 4188.12029 3.58459e-17
 4191.37723 2.51913e-17
 4194.63417 3.98076e-17
 4197.89111 3.82631e-17
 4201.14805 4.75183e-17
 4204.40499 5.28109e-17
 4207.66193 5.02120e-17
 4210.91887 4.27775e-17
 4214.17581 4.00906e-17
 4217.43274 4.03136e-17
 4220.68968 3.65725e-17
 4223.94662 3.71485e-17
 4227.20356 3.90068e-17
 4230.46050 3.84403e-17
 4233.71744 4.21476e-17
 4236.97438 4.59186e-17
 4240.23132 4.25422e-17
 4243.48826 3.59721e-17
 4246.74520 3.73301e-17
 4250.00214 3.18958e-17
 4253.25908 3.99761e-17
 4256.51602 3.20564e-17
 4259.77296 2.62316e-17
 4263.02990 4.35027e-17
 4266.28684 4.06334e-17
 4269.54378 3.32645e-17
 4272.80072 3.18814e-17
 4276.05765 4.15125e-17
 4279.31459 4.71944e-17
 4282.57153 4.20035e-17
 4285.82847 3.75039e-17
 4289.08541 3.51379e-17
 4292.34235 3.67952e-17
 4295.59929 4.25139e-17
 4298.85623 3.55617e-17
 4302.11317 3.57690e-17
 4305.37011 3.44083e-17
 4308.62705 3.19604e-17
 4311.88399 4.05531e-17
 4315.14093 4.21083e-17
 4318.39787 2.96338e-17
 4321.65481 3.54437e-17
 4324.91175 3.04420e-17
 4328.16869 4.00567e-17
 4331.42563 4.00237e-17
 4334.68256 3.89212e-17
 4337.93950 4.29305e-17
 4341.19644 4.60964e-17
 4344.45338 5.80909e-17
 4347.71032 6.13290e-17
 4350.96726 4.89865e-17
 4354.22420 3.26802e-17
 4357.48114 3.17940e-17
 4360.73808 3.56004e-17
 4363.99502 3.44458e-17
 4367.25196 3.80426e-17
 4370.50890 3.40718e-17
 4373.76584 3.09595e-17
 4377.02278 3.10290e-17
 4380.27972 3.24351e-17
 4383.53666 3.72696e-17
 4386.79360 3.19091e-17
 4390.05054 3.17135e-17
 4393.30747 3.60052e-17
 4396.56441 3.85899e-17
 4399.82135 3.51653e-17
 4403.07829 3.91911e-17
 4406.33523 3.58161e-17
 4409.59217 3.14558e-17
 4412.84911 3.30443e-17
 4416.10605 3.58472e-17
 4419.36299 3.62165e-17
 4422.61993 3.43448e-17
 4425.87687 3.50890e-17
 4429.13381 4.35114e-17
 4432.39075 4.21197e-17
 4435.64769 3.35716e-17
 4438.90463 4.11887e-17
 4442.16157 4.04089e-17
 4445.41851 3.83195e-17
 4448.67545 4.35436e-17
