  3000.0000 3.52716e-14
  3010.0000 1.75992e-14
  3020.0000 2.59255e-14
  3030.0000 1.31909e-14
  3040.0000 1.20176e-15
  3050.0000 3.36906e-15
  3060.0000 7.55443e-16
  3070.0000 4.29817e-16
  3080.0000 1.11798e-15
  3090.0000 5.76794e-16
  3100.0000 7.79834e-16
  3110.0000 3.79997e-16
  3120.0000 6.10127e-16
  3130.0000 7.35435e-16
  3140.0000 3.77781e-16
  3150.0000 5.38652e-16
  3160.0000 5.51335e-16
  3170.0000 6.52540e-16
  3180.0000 5.78137e-16
  3190.0000 5.26910e-16
  3200.0000 5.47304e-16
  3210.0000 3.60455e-16
  3220.0000 4.81529e-16
  3230.0000 5.24986e-16
  3240.0000 6.11823e-16
  3250.0000 4.74878e-16
  3260.0000 5.23635e-16
  3270.0000 4.78334e-16
  3280.0000 3.79443e-16
  3290.0000 3.71342e-16
  3300.0000 3.85350e-16
  3310.0000 4.11105e-16
  3320.0000 5.71548e-16
  3330.0000 5.11898e-16
  3340.0000 4.24226e-16
  3350.0000 3.36613e-16
  3360.0000 4.09154e-16
  3370.0000 3.87598e-16
  3380.0000 4.02591e-16
  3390.0000 3.11473e-16
  3400.0000 3.26156e-16
  3410.0000 3.95317e-16
  3420.0000 3.78234e-16
  3430.0000 4.22624e-16
  3440.0000 3.36938e-16
  3450.0000 3.28109e-16
  3460.0000 3.52292e-16
  3470.0000 4.55146e-16
  3480.0000 3.28098e-16
  3490.0000 3.57929e-16
  3500.0000 3.60825e-16
  3510.0000 4.14335e-16
  3520.0000 3.87898e-16
  3530.0000 3.57244e-16
  3540.0000 3.44267e-16
  3550.0000 3.22022e-16
  3560.0000 3.39084e-16
  3570.0000 3.23125e-16
  3580.0000 2.95944e-16
  3590.0000 3.02055e-16
  3600.0000 3.44597e-16
  3610.0000 3.25881e-16
  3620.0000 3.24691e-16
  3630.0000 3.74578e-16
  3640.0000 3.11045e-16
  3650.0000 3.62976e-16
  3660.0000 3.72010e-16
  3670.0000 3.47767e-16
  3680.0000 3.09845e-16
  3690.0000 3.62038e-16
  3700.0000 3.34371e-16
  3710.0000 3.38113e-16
  3720.0000 3.27268e-16
  3730.0000 2.94996e-16
  3740.0000 3.10434e-16
  3750.0000 3.33449e-16
  3760.0000 3.03462e-16
  3770.0000 3.00608e-16
  3780.0000 3.11270e-16
  3790.0000 2.78483e-16
  3800.0000 3.25295e-16
  3810.0000 3.56532e-16
  3820.0000 3.41808e-16
  3830.0000 3.16706e-16
  3840.0000 3.29383e-16
  3850.0000 3.47718e-16
  3860.0000 3.44517e-16
  3870.0000 3.10007e-16
  3880.0000 3.21785e-16
  3890.0000 2.72687e-16
  3900.0000 2.95520e-16
  3910.0000 2.67439e-16
  3920.0000 3.12682e-16
  3930.0000 2.96918e-16
  3940.0000 2.98709e-16
  3950.0000 3.52001e-15
  3960.0000 2.88185e-16
  3970.0000 3.03044e-16
  3980.0000 2.86983e-16
  3990.0000 2.99636e-16
  4000.0000 3.09345e-16
  4010.0000 2.97579e-16
  4020.0000 3.50311e-16
  4030.0000 2.85832e-16
  4040.0000 3.29826e-16
  4050.0000 3.07563e-16
  4060.0000 3.50542e-16
  4070.0000 2.78963e-16
  4080.0000 3.12463e-16
  4090.0000 3.28630e-16
  4100.0000 6.51437e-16
  4110.0000 2.80319e-16
  4120.0000 4.63001e-16
  4130.0000 2.85857e-16
  4140.0000 3.17496e-16
  4150.0000 3.06378e-16
  4160.0000 2.95136e-16
  4170.0000 3.01831e-16
  4180.0000 3.14052e-16
  4190.0000 3.12238e-16
  4200.0000 4.19573e-16
  4210.0000 3.57511e-16
  4220.0000 3.00777e-16
  4230.0000 2.99121e-16
  4240.0000 3.03638e-16
  4250.0000 2.98734e-16
  4260.0000 2.92892e-16
  4270.0000 3.02967e-16
  4280.0000 3.04839e-16
  4290.0000 2.87559e-16
  4300.0000 3.04015e-16
  4310.0000 3.19393e-16
  4320.0000 3.14166e-16
  4330.0000 2.77720e-16
  4340.0000 4.83084e-16
  4350.0000 3.19336e-16
  4360.0000 2.95654e-16
  4370.0000 2.97697e-16
  4380.0000 3.05039e-16
  4390.0000 2.81250e-16
  4400.0000 2.89224e-16
  4410.0000 2.93454e-16
  4420.0000 2.97493e-16
  4430.0000 2.87112e-16
  4440.0000 2.82490e-16
  4450.0000 3.07225e-16
  4460.0000 3.01312e-16
  4470.0000 2.92299e-16
  4480.0000 3.05093e-16
  4490.0000 3.11566e-16
  4500.0000 3.05368e-16
  4510.0000 2.80977e-16
  4520.0000 3.05938e-16
  4530.0000 3.04682e-16
  4540.0000 2.95660e-16
  4550.0000 2.72403e-16
