  3000.0000 1.07981e-13
  3010.0000 4.56658e-14
  3020.0000 1.70064e-14
  3030.0000 2.45194e-15
  3040.0000 6.10016e-15
  3050.0000 3.68704e-15
  3060.0000 1.65727e-15
  3070.0000 1.20940e-15
  3080.0000 6.91382e-16
  3090.0000 6.99537e-16
  3100.0000 7.30948e-16
  3110.0000 6.52585e-16
  3120.0000 5.78237e-16
  3130.0000 5.70093e-16
  3140.0000 5.93928e-16
  3150.0000 6.25244e-16
  3160.0000 3.89039e-16
  3170.0000 5.42438e-16
  3180.0000 5.22313e-16
  3190.0000 4.12721e-16
  3200.0000 5.41696e-16
  3210.0000 5.36923e-16
  3220.0000 5.07991e-16
  3230.0000 4.88731e-16
  3240.0000 5.46991e-16
  3250.0000 5.77886e-16
  3260.0000 5.67571e-16
  3270.0000 6.04009e-16
  3280.0000 5.74100e-16
  3290.0000 4.57064e-16
  3300.0000 5.63603e-16
  3310.0000 4.00352e-16
  3320.0000 5.58614e-16
  3330.0000 3.82579e-16
  3340.0000 5.31357e-16
  3350.0000 4.68776e-16
  3360.0000 4.96774e-16
  3370.0000 3.99214e-16
  3380.0000 4.68436e-16
  3390.0000 3.97444e-16
  3400.0000 4.12968e-16
  3410.0000 4.78099e-16
  3420.0000 3.99871e-16
  3430.0000 4.09167e-16
  3440.0000 4.08847e-16
  3450.0000 4.53771e-16
  3460.0000 4.81720e-16
  3470.0000 5.27050e-16
  3480.0000 4.40329e-16
  3490.0000 3.61875e-16
  3500.0000 4.90118e-16
  3510.0000 4.45617e-16
  3520.0000 5.45990e-16
  3530.0000 3.96074e-16
  3540.0000 4.37947e-16
  3550.0000 4.29525e-16
  3560.0000 4.47558e-16
  3570.0000 3.87140e-16
  3580.0000 3.57996e-16
  3590.0000 4.01030e-16
  3600.0000 3.75138e-16
  3610.0000 4.13068e-16
  3620.0000 4.25946e-16
  3630.0000 3.77525e-16
  3640.0000 3.91653e-16
  3650.0000 4.53022e-16
  3660.0000 4.86845e-16
  3670.0000 5.06460e-16
  3680.0000 4.15251e-16
  3690.0000 4.04367e-16
  3700.0000 4.27356e-16
  3710.0000 3.99533e-16
  3720.0000 4.10847e-16
  3730.0000 3.50520e-16
  3740.0000 4.26406e-16
  3750.0000 4.21321e-16
  3760.0000 3.97755e-16
  3770.0000 3.93825e-16
  3780.0000 4.55435e-16
  3790.0000 3.92512e-16
  3800.0000 3.97058e-16
  3810.0000 4.48322e-16
  3820.0000 4.67183e-16
  3830.0000 4.55426e-16
  3840.0000 4.51743e-16
  3850.0000 4.56034e-16
  3860.0000 4.35666e-16
  3870.0000 4.33722e-16
  3880.0000 3.98483e-16
