 2981.74091 1.20938e-15
 2984.99410 1.44539e-15
 2988.24730 6.14658e-16
 2991.50050 1.43204e-15
 2994.75370 -2.53985e-15
 2998.00689 1.61385e-15
 3001.26009 -1.56695e-17
 3004.51329 -5.56981e-16
 3007.76648 6.06008e-16
 3011.01968 -5.34568e-16
 3014.27288 -1.16536e-16
 3017.52607 8.68151e-16
 3020.77927 -6.43178e-16
 3024.03247 3.46641e-16
 3027.28566 2.91325e-15
 3030.53886 2.25212e-14
 3033.79206 1.22362e-13
 3037.04526 2.75547e-13
 3040.29845 2.72099e-13
 3043.55165 3.71574e-14
 3046.80485 -2.12712e-15
 3050.05804 -3.22686e-16
 3053.31124 -6.70229e-16
 3056.56444 -1.27188e-15
 3059.81763 -1.26881e-16
 3063.07083 7.41240e-18
 3066.32403 -4.52967e-16
 3069.57722 4.83805e-16
 3072.83042 6.03089e-16
 3076.08362 -2.86733e-16
 3079.33681 -1.56091e-16
 3082.59001 -9.42192e-16
 3085.84321 -7.57835e-16
 3089.09641 -3.29275e-16
 3092.34960 8.58033e-16
 3095.60280 9.92270e-17
 3098.85600 -3.66609e-16
 3102.10919 2.22960e-15
 3105.36239 1.20216e-15
 3108.61559 -8.60277e-16
 3111.86878 -1.34004e-16
 3115.12198 -5.35940e-16
 3118.37518 -2.71353e-16
 3121.62837 -5.89232e-16
 3124.88157 -2.51873e-17
 3128.13477 -8.07370e-17
 3131.38797 6.94717e-16
 3134.64116 5.88633e-17
 3137.89436 3.57203e-16
 3141.14756 2.93057e-16
 3144.40075 -1.02306e-15
 3147.65395 1.17482e-14
 3150.90715 6.79323e-14
 3154.16034 -1.87333e-15
 3157.41354 -6.42356e-16
 3160.66674 1.11332e-14
 3163.91993 3.09067e-15
 3167.17313 -3.25704e-16
 3170.42633 9.91146e-17
 3173.67953 1.26225e-16
 3176.93272 -1.38075e-16
 3180.18592 -6.36244e-17
 3183.43912 -1.39466e-16
 3186.69231 -1.73056e-16
 3189.94551 -2.92773e-16
 3193.19871 -2.11677e-16
 3196.45190 1.38902e-16
 3199.70510 9.65461e-17
 3202.95830 -3.10757e-16
 3206.21149 8.33749e-17
 3209.46469 6.68861e-17
 3212.71789 -2.59558e-18
 3215.97109 1.88863e-16
 3219.22428 3.78613e-16
 3222.47748 -1.01379e-16
 3225.73068 4.04134e-16
 3228.98387 1.31494e-16
 3232.23707 4.60088e-16
 3235.49027 1.07036e-16
 3238.74346 -5.59264e-17
 3241.99666 4.31460e-16
 3245.24986 1.07399e-16
 3248.50305 8.84253e-17
 3251.75625 -2.68145e-16
 3255.00945 -1.83171e-16
 3258.26265 2.48983e-17
 3261.51584 1.97763e-16
 3264.76904 1.84475e-16
 3268.02224 2.50636e-16
 3271.27543 -1.52904e-16
 3274.52863 2.87585e-16
 3277.78183 1.86784e-16
 3281.03502 1.28545e-16
 3284.28822 3.19678e-16
 3287.54142 5.76821e-16
 3290.79461 -3.21928e-16
 3294.04781 1.49109e-16
 3297.30101 1.41974e-16
 3300.55421 4.56420e-16
 3303.80740 6.07822e-16
