  3000.0000 7.46354e-15
  3010.0000 3.68137e-14
  3020.0000 -9.08782e-16
  3030.0000 -5.09435e-15
  3040.0000 2.31585e-15
  3050.0000 1.35973e-16
  3060.0000 3.81276e-16
  3070.0000 9.33810e-16
  3080.0000 -3.64296e-17
  3090.0000 4.16189e-16
  3100.0000 4.83535e-16
  3110.0000 4.32545e-16
  3120.0000 6.71521e-16
  3130.0000 4.92292e-16
  3140.0000 1.40226e-16
  3150.0000 5.05013e-16
  3160.0000 3.85015e-16
  3170.0000 5.15598e-16
  3180.0000 2.03423e-16
  3190.0000 3.20385e-16
  3200.0000 3.62917e-16
  3210.0000 4.29644e-16
  3220.0000 5.43589e-16
  3230.0000 2.27814e-16
  3240.0000 3.22264e-16
  3250.0000 2.54419e-16
  3260.0000 4.87466e-16
  3270.0000 4.54430e-16
  3280.0000 3.90919e-16
  3290.0000 1.99386e-16
  3300.0000 4.12034e-16
  3310.0000 5.12960e-16
  3320.0000 4.32012e-16
  3330.0000 4.77640e-16
  3340.0000 3.56145e-16
  3350.0000 3.71650e-16
  3360.0000 4.86058e-16
  3370.0000 2.53725e-16
  3380.0000 4.36710e-16
  3390.0000 3.47671e-16
  3400.0000 3.56084e-16
  3410.0000 3.40922e-16
  3420.0000 3.83755e-16
  3430.0000 3.51274e-16
  3440.0000 3.34180e-16
  3450.0000 3.98586e-16
  3460.0000 3.69013e-16
  3470.0000 3.91873e-16
  3480.0000 4.13793e-16
  3490.0000 3.66940e-16
  3500.0000 3.27508e-16
  3510.0000 4.43438e-16
  3520.0000 3.94002e-16
  3530.0000 4.07923e-16
  3540.0000 3.22971e-16
  3550.0000 3.71470e-16
  3560.0000 3.83698e-16
  3570.0000 4.03434e-16
  3580.0000 3.63004e-16
  3590.0000 3.92984e-16
  3600.0000 3.90695e-16
  3610.0000 3.51333e-16
  3620.0000 3.65124e-16
  3630.0000 3.85364e-16
  3640.0000 4.47282e-16
  3650.0000 3.56081e-16
  3660.0000 3.93965e-16
  3670.0000 4.27950e-16
  3680.0000 3.74069e-16
  3690.0000 4.23809e-16
  3700.0000 3.56866e-16
  3710.0000 4.45236e-16
  3720.0000 4.38074e-16
  3730.0000 4.49717e-16
  3740.0000 4.27823e-16
  3750.0000 4.17760e-16
  3760.0000 4.08193e-16
  3770.0000 4.29330e-16
  3780.0000 4.67042e-16
  3790.0000 4.71223e-16
  3800.0000 4.52538e-16
  3810.0000 3.93588e-16
  3820.0000 3.96630e-16
  3830.0000 4.11253e-16
  3840.0000 4.29468e-16
  3850.0000 4.92836e-16
  3860.0000 4.72546e-16
  3870.0000 5.00219e-16
  3880.0000 4.49948e-16
  3890.0000 4.70106e-16
  3900.0000 4.97123e-16
  3910.0000 4.15434e-16
  3920.0000 4.60282e-16
  3930.0000 4.25748e-16
  3940.0000 5.09662e-16
  3950.0000 3.09673e-15
  3960.0000 4.79760e-16
  3970.0000 4.48396e-16
  3980.0000 5.02014e-16
  3990.0000 4.83390e-16
  4000.0000 4.94256e-16
  4010.0000 4.97905e-16
  4020.0000 5.37222e-16
  4030.0000 4.91197e-16
  4040.0000 4.48826e-16
  4050.0000 4.74672e-16
