   3.2604152e+03   4.5435100e+00
   3.2624140e+03   5.7393400e+00
   3.2644127e+03   5.7421500e+00
   3.2664115e+03   6.1098500e+00
   3.2684102e+03   5.7859400e+00
   3.2704090e+03   5.2614500e+00
   3.2724077e+03   7.1798500e+00
   3.2744065e+03   5.7771900e+00
   3.2764053e+03   6.0370900e+00
   3.2784040e+03   6.2234300e+00
   3.2804028e+03   5.1219100e+00
   3.2824015e+03   6.6451700e+00
   3.2844003e+03   5.8385900e+00
   3.2863990e+03   6.2269700e+00
   3.2883978e+03   5.8904500e+00
   3.2903965e+03   5.9206700e+00
   3.2923953e+03   6.1654500e+00
   3.2943941e+03   5.6664000e+00
   3.2963928e+03   6.7429700e+00
   3.2983916e+03   5.6339500e+00
   3.3003903e+03   5.6261300e+00
   3.3023891e+03   5.8425700e+00
   3.3043878e+03   5.8521800e+00
   3.3063866e+03   5.9112100e+00
   3.3083853e+03   5.9915100e+00
   3.3103841e+03   5.5958800e+00
   3.3123952e+03   5.5456500e+00
   3.3143940e+03   5.7676700e+00
   3.3163927e+03   5.6465300e+00
   3.3183915e+03   6.6553500e+00
   3.3203902e+03   5.2719500e+00
   3.3223890e+03   5.6032200e+00
   3.3243877e+03   5.5212300e+00
   3.3263865e+03   6.1229600e+00
   3.3283852e+03   5.2520500e+00
   3.3303840e+03   6.2692200e+00
   3.3323828e+03   5.5744800e+00
   3.3343815e+03   5.8917600e+00
   3.3363803e+03   5.8425200e+00
   3.3383790e+03   5.4531400e+00
   3.3403778e+03   6.0995300e+00
   3.3423765e+03   5.8314900e+00
   3.3443753e+03   5.6519800e+00
   3.3463740e+03   5.9232200e+00
   3.3483728e+03   5.3678200e+00
   3.3503716e+03   6.0733200e+00
   3.3523703e+03   5.6360700e+00
   3.3543691e+03   5.8867700e+00
   3.3563678e+03   5.5588400e+00
   3.3583666e+03   5.2485700e+00
   3.3603653e+03   4.8892700e+00
   3.3623641e+03   5.1319200e+00
   3.3643629e+03   5.7411700e+00
   3.3663616e+03   5.9032300e+00
   3.3683604e+03   5.3080500e+00
   3.3703591e+03   5.9170700e+00
   3.3723579e+03   5.3654400e+00
   3.3743566e+03   5.7848900e+00
   3.3763554e+03   5.7019600e+00
   3.3783541e+03   5.5935600e+00
   3.3803529e+03   4.9722100e+00
   3.3823517e+03   5.6335000e+00
   3.3843504e+03   5.6454300e+00
   3.3863492e+03   5.7825300e+00
   3.3883479e+03   5.6057500e+00
   3.3903467e+03   5.4742600e+00
   3.3923454e+03   5.8053200e+00
   3.3943442e+03   5.6102600e+00
   3.3963430e+03   5.7293700e+00
   3.3983417e+03   5.7473600e+00
   3.4003405e+03   5.2692300e+00
