   3.2999607e+03   3.1799540e-01
   3.3005801e+03   2.9638401e-01
   3.3011871e+03   3.8941200e-01
   3.3018065e+03   3.8484100e-01
   3.3024135e+03   3.7188620e-01
   3.3030329e+03   4.5374330e-01
   3.3036398e+03   4.2234940e-01
   3.3042592e+03   4.4757750e-01
   3.3048662e+03   5.1132570e-01
   3.3054732e+03   4.3470700e-01
   3.3060926e+03   2.5368761e-01
   3.3066995e+03   2.2932078e-01
   3.3073189e+03   3.7321390e-01
   3.3079259e+03   3.2062160e-01
   3.3085452e+03   3.7240000e-01
   3.3091523e+03   3.7919060e-01
   3.3097716e+03   3.9390330e-01
   3.3103786e+03   6.4097560e-01
   3.3109979e+03   3.8127790e-01
   3.3116049e+03   1.4603489e-01
   3.3122243e+03   3.3330070e-01
   3.3128313e+03   2.0841970e-01
   3.3134507e+03   2.6823971e-01
   3.3140576e+03   2.6716178e-01
   3.3146646e+03   4.3070260e-01
   3.3152840e+03   3.4475210e-01
   3.3158910e+03   3.3384280e-01
   3.3165104e+03   4.9241710e-01
   3.3171173e+03   4.8045670e-01
   3.3177367e+03   2.7444173e-01
   3.3183437e+03   1.1140167e-01
   3.3189631e+03   3.5840340e-01
   3.3195700e+03   4.3313270e-01
   3.3201895e+03   3.4883050e-01
   3.3207964e+03   2.5540228e-01
   3.3214158e+03   3.3621530e-01
   3.3220228e+03   3.1279400e-01
   3.3226422e+03   3.1459450e-01
   3.3232491e+03   5.3721650e-01
   3.3238686e+03   4.4621510e-01
   3.3244755e+03   2.7659207e-01
   3.3250825e+03   4.2285450e-01
   3.3257019e+03   3.9011640e-01
   3.3263088e+03   2.2140605e-01
   3.3269281e+03   3.5716790e-01
   3.3275352e+03   4.0477950e-01
   3.3281545e+03   2.2409015e-01
   3.3287616e+03   2.1610505e-01
   3.3293809e+03   4.5974990e-01
   3.3299878e+03   5.0969620e-01
   3.3306072e+03   3.5608760e-01
   3.3312142e+03   2.3963807e-01
   3.3318336e+03   2.8139074e-01
   3.3324406e+03   2.8181387e-01
   3.3330600e+03   4.2807320e-01
   3.3336669e+03   5.4071660e-01
   3.3342739e+03   3.4950900e-01
   3.3348933e+03   3.0187140e-01
   3.3355003e+03   3.6072400e-01
   3.3361197e+03   2.2212269e-01
   3.3367266e+03   2.8477659e-01
   3.3373460e+03   3.2229130e-01
   3.3379530e+03   4.2184510e-01
   3.3385724e+03   2.6446381e-01
   3.3391794e+03   4.1999190e-01
   3.3397988e+03   3.7442660e-01
   3.3404057e+03   4.3364480e-01
   3.3410250e+03   3.3723650e-01
   3.3416321e+03   3.4969180e-01
   3.3422514e+03   4.1712450e-01
   3.3428585e+03   3.4919930e-01
   3.3434778e+03   3.6385300e-01
   3.3440847e+03   2.8104719e-01
   3.3446918e+03   2.4742278e-01
   3.3453111e+03   3.2050890e-01
   3.3459182e+03   4.0479060e-01
   3.3465375e+03   4.6744980e-01
   3.3471444e+03   4.2822370e-01
   3.3477638e+03   3.1796540e-01
   3.3483708e+03   3.2102980e-01
   3.3489902e+03   3.8097450e-01
   3.3495972e+03   2.9997395e-01
   3.3502166e+03   4.8938900e-01
   3.3508235e+03   4.4719140e-01
   3.3514429e+03   5.9037920e-01
   3.3520499e+03   4.0635780e-01
   3.3526693e+03   2.3150129e-01
   3.3532763e+03   4.1503560e-01
   3.3538832e+03   3.4735470e-01
   3.3545026e+03   3.2274520e-01
   3.3551096e+03   3.4819540e-01
   3.3557290e+03   3.3850280e-01
   3.3563359e+03   4.2975390e-01
   3.3569554e+03   3.2013150e-01
   3.3575623e+03   3.4108250e-01
   3.3581816e+03   3.1280740e-01
   3.3587887e+03   3.4254890e-01
   3.3594080e+03   2.8244266e-01
   3.3600149e+03   2.2449524e-01
   3.3606343e+03   3.1093050e-01
   3.3612413e+03   3.4933010e-01
   3.3618607e+03   2.9694346e-01
   3.3624677e+03   3.0698910e-01
   3.3630871e+03   2.9134186e-01
   3.3636940e+03   3.3339440e-01
   3.3643010e+03   2.9595063e-01
   3.3649204e+03   3.1551250e-01
   3.3655274e+03   3.2974700e-01
   3.3661468e+03   3.3724680e-01
   3.3667537e+03   3.2619330e-01
   3.3673731e+03   4.4461240e-01
