3658.04062414     0.0             
3663.56491617     -6.15241e-18    
3669.08920819     -1.50332e-17    
3674.61350022     -7.52655e-19    
3680.13779224     -1.74622e-17    
3685.66208427     4.54216e-17     
3691.18637629     2.71493e-18     
3696.71066832     1.75264e-17     
3702.23496034     6.41379e-18     
3707.75925237     4.74493e-18     
3713.28354439     1.66688e-17     
3718.80783642     7.02476e-18     
3724.33212844     2.1347e-17      
3729.85642047     1.79753e-17     
3735.38071249     -5.38764e-18    
3740.90500452     7.5677e-19      
3746.42929654     -8.71461e-18    
3751.95358857     -1.77895e-17    
3757.47788059     -3.04482e-19    
3763.00217262     1.19906e-17     
3768.52646464     4.13466e-18     
3774.05075667     -1.0697e-18     
3779.57504869     1.97165e-18     
3785.09934072     1.47366e-17     
3790.62363274     -1.24206e-17    
3796.14792477     7.99537e-19     
3801.67221679     -8.63459e-18    
3807.19650882     -1.07458e-18    
3812.72080084     1.22064e-17     
3818.24509287     1.99742e-17     
3823.76938489     6.7218e-18      
3829.29367692     -1.30816e-17    
3834.81796894     1.8277e-17      
3840.34226097     7.77806e-18     
3845.86655299     1.59351e-17     
3851.39084502     1.15413e-17     
3856.91513704     -6.47541e-18    
3862.43942907     4.10455e-18     
3867.96372109     8.03016e-18     
3873.48801312     1.36711e-17     
3879.01230514     1.92963e-17     
3884.53659717     5.81125e-18     
3890.06088919     2.37873e-18     
3895.58518122     3.2477e-18      
3901.10947324     1.45494e-17     
3906.63376527     1.45534e-17     
3912.15805729     5.75584e-18     
3917.68234932     7.20488e-18     
3923.20664135     4.61441e-18     
3928.73093337     9.8521e-18      
3934.2552254      9.27592e-18     
3939.77951742     1.50289e-17     
3945.30380945     9.22698e-18     
3950.82810147     4.96823e-18     
3956.3523935      6.96949e-18     
3961.87668552     -1.04517e-18    
3967.40097755     2.67575e-18     
3972.92526957     3.99069e-18     
3978.4495616      1.4425e-17      
3983.97385362     2.74538e-18     
3989.49814565     2.5537e-18      
3995.02243767     7.16457e-18     
4000.5467297      9.33348e-18     
4006.07102172     5.88641e-18     
4011.59531375     2.40924e-18     
4017.11960577     7.73911e-18     
4022.6438978      3.80138e-18     
4028.16818982     1.71807e-17     
4033.69248185     9.20996e-18     
4039.21677387     9.00614e-18     
4044.7410659      4.24845e-18     
4050.26535792     7.55754e-18     
4055.78964995     8.37566e-18     
4061.31394197     2.61092e-18     
4066.838234       2.84169e-18     
4072.36252602     2.34753e-18     
4077.88681805     7.96734e-18     
4083.41111007     1.93832e-17     
4088.9354021      1.02938e-18     
4094.45969412     3.40554e-18     
4099.98398615     1.08069e-17     
4105.50827817     1.08736e-17     
4111.0325702      5.8732e-18      
4116.55686222     6.3833e-18      
4122.08115425     8.6939e-18      
4127.60544627     9.10469e-18     
4133.1297383      2.31588e-18     
4138.65403032     -1.35337e-18    
4144.17832235     8.64545e-18     
4149.70261437     1.1044e-17      
4155.2269064      -1.24389e-18    
4160.75119842     1.07521e-17     
4166.27549045     2.23271e-19     
4171.79978248     4.52743e-18     
4177.3240745      6.32332e-19     
4182.84836653     -1.53615e-18    
4188.37265855     3.91963e-18     
4193.89695058     3.0424e-18      
4199.4212426      1.12409e-17     
4204.94553463     1.3837e-17      
4210.46982665     1.15646e-17     
4215.99411868     5.07014e-18     
4221.5184107      1.85796e-17     
4227.04270273     3.83017e-18     
4232.56699475     8.48785e-18     
4238.09128678     5.7759e-18      
4243.6155788      2.48294e-18     
4249.13987083     8.04938e-18     
4254.66416285     5.9153e-18      
4260.18845488     -6.32825e-18    
4265.7127469      1.38172e-17     
4271.23703893     9.78552e-18     
4276.76133095     2.83503e-18     
4282.28562298     5.89552e-18     
4287.809915       1.4952e-17      
4293.33420703     7.99044e-18     
4298.85849905     3.98101e-18     
4304.38279108     2.27027e-18     
4309.9070831      7.51036e-18     
4315.43137513     3.55993e-18     
4320.95566715     2.67472e-19     
4326.47995918     3.37228e-18     
4332.0042512      1.13229e-17     
4337.52854323     8.71317e-18     
4343.05283525     2.90945e-19     
4348.57712728     3.61912e-18     
4354.1014193      1.32999e-17     
4359.62571133     5.85366e-18     
4365.15000335     8.20303e-18     
4370.67429538     1.23777e-17     
4376.1985874      -5.73148e-19    
4381.72287943     1.28228e-18     
