3.500000000000000000e+03 3.807443802852417992e-16 1.222074387054576943e-16
3.500774169921875000e+03 2.987561437931170183e-16 1.210103032183015501e-16
3.501548583984375000e+03 1.938225259137020887e-16 1.192445836304111559e-16
3.502322753906250000e+03 2.714377430573897305e-16 1.195616783551496838e-16
3.503096923828125000e+03 2.297459343605858136e-16 1.194161078022301517e-16
3.503871337890625000e+03 2.470995218674582918e-16 1.197091017926413346e-16
3.504645507812500000e+03 2.926874703633951767e-16 1.197471653357085747e-16
3.505419677734375000e+03 3.060420035680432894e-16 1.194171401236346179e-16
3.506193847656250000e+03 3.307202026071789230e-16 1.194956759597128526e-16
3.506968261718750000e+03 3.369702469667315917e-16 1.203449456033434963e-16
3.507742431640625000e+03 2.998131350321719783e-16 1.192872529151290913e-16
3.508516601562500000e+03 3.117451822810249004e-16 1.183506727034822504e-16
3.509291015625000000e+03 4.032639158582998484e-16 1.179487291002304832e-16
3.510065185546875000e+03 3.526970018192837793e-16 1.178272857514178979e-16
3.510839355468750000e+03 3.108753853233131408e-16 1.178998791219755516e-16
3.511613769531250000e+03 3.283800623321521048e-16 1.176470662569997446e-16
3.512387939453125000e+03 3.385390578641649627e-16 1.172502842607703083e-16
3.513162109375000000e+03 3.380169679313010933e-16 1.166026481632555906e-16
3.513936523437500000e+03 2.659538399986285766e-16 1.157512741721466120e-16
3.514710693359375000e+03 3.139542442074641157e-16 1.154980774953665804e-16
3.515484863281250000e+03 2.669560917334672275e-16 1.147721834944594459e-16
3.516259277343750000e+03 2.070646154946021930e-16 1.145726410609320539e-16
3.517033447265625000e+03 1.888986175121944340e-16 1.137063248792379174e-16
3.517807617187500000e+03 3.020846656384711983e-16 1.140680344174951053e-16
3.518581787109375000e+03 2.156878344141245976e-16 1.129219459003008336e-16
3.519356201171875000e+03 2.087641871032679466e-16 1.120643118063160536e-16
3.520130371093750000e+03 2.960368503950754938e-16 1.116047302579815915e-16
3.520904541015625000e+03 2.366227831011066644e-16 1.104537580664508066e-16
3.521678955078125000e+03 2.912807603962425974e-16 1.106231315686771646e-16
3.522453125000000000e+03 3.047173499176559705e-16 1.108240702830785461e-16
3.523227294921875000e+03 3.291573209403763321e-16 1.107104421366933618e-16
3.524001708984375000e+03 3.801513513430453822e-16 1.098166106191032613e-16
3.524775878906250000e+03 3.829227902069022495e-16 1.095605221189017444e-16
3.525550048828125000e+03 3.346169776810223317e-16 1.102861249522332603e-16
3.526324462890625000e+03 2.142843008205242220e-16 1.093282762726764559e-16
3.527098632812500000e+03 1.936752480599982472e-16 1.084567587792905860e-16
3.527872802734375000e+03 2.547289593816145885e-16 1.081898176694523733e-16
3.528646972656250000e+03 3.044054300348295744e-16 1.081345222998644285e-16
3.529421386718750000e+03 4.273782027128009316e-16 1.083502112989488556e-16
3.530195556640625000e+03 3.529422178575138992e-16 1.076961959845501289e-16
3.530969726562500000e+03 2.558330668283605690e-16 1.066946854035403255e-16
3.531744140625000000e+03 1.633422570649929045e-16 1.061690948423241318e-16
3.532518310546875000e+03 1.403344069978427512e-16 1.061828591277170141e-16
3.533292480468750000e+03 3.460253468102352827e-16 1.073492367309759866e-16
3.534066894531250000e+03 3.517970293128260852e-16 1.196708661960066834e-16
3.534841064453125000e+03 3.277488110282108374e-16 1.217730828570836492e-16
3.535615234375000000e+03 2.888641753977260786e-16 1.061651640800532798e-16
3.536389648437500000e+03 2.730172477457821871e-16 1.060749484537257964e-16
3.537163818359375000e+03 2.162972746196740667e-16 1.060779196864860868e-16
3.537937988281250000e+03 2.872606361494552812e-16 1.070063670583503064e-16
3.538712402343750000e+03 4.016661999615414244e-16 1.072849019316540623e-16
3.539486572265625000e+03 3.498275718313414301e-16 1.069597206892472160e-16
3.540260742187500000e+03 2.977186343118489072e-16 1.065835652687724020e-16
3.541034912109375000e+03 3.658529057978007586e-16 1.070325655227110859e-16
3.541809326171875000e+03 3.439959617477323858e-16 1.071567286413777455e-16
3.542583496093750000e+03 3.424943840904873249e-16 1.075745673472803317e-16
3.543357666015625000e+03 3.659974307944260236e-16 1.063959276186208732e-16
3.544132080078125000e+03 3.495369336513147983e-16 1.056799266978398729e-16
3.544906250000000000e+03 3.588547195875857292e-16 1.061219389299637088e-16
3.545680419921875000e+03 2.689384664673975106e-16 1.057956922789278942e-16
3.546454833984375000e+03 3.025093467824008231e-16 1.067592451959888643e-16
3.547229003906250000e+03 2.941379084064497593e-16 1.057163160273473057e-16
3.548003173828125000e+03 3.095183326626933448e-16 1.047722779552976867e-16
3.548777587890625000e+03 3.244603114896144232e-16 1.041617921934539506e-16
3.549551757812500000e+03 3.544119259001185171e-16 1.044648049954443757e-16
3.550325927734375000e+03 2.039684983141509117e-16 1.040140114139376769e-16
3.551100341796875000e+03 9.977825772507003740e-17 1.028549659396283745e-16
3.551874511718750000e+03 1.930049273613648753e-16 1.035258491210782825e-16
3.552648681640625000e+03 2.663649686154021326e-16 1.035038924388986749e-16
3.553422851562500000e+03 2.927889025588288792e-16 1.030454226213074840e-16
3.554197265625000000e+03 3.039158449913165888e-16 1.022251837084550013e-16
3.554971435546875000e+03 3.763428794539532343e-16 1.024040598615583685e-16
3.555745605468750000e+03 2.262483235631359939e-16 1.019467414793798514e-16
3.556520019531250000e+03 2.978639004623030197e-16 1.023593060816967994e-16
3.557294189453125000e+03 3.902863123151798994e-16 1.025616807816415730e-16
3.558068359375000000e+03 4.119331921943292056e-16 1.019066860853975836e-16
3.558842773437500000e+03 3.848120442561937631e-16 1.014149305199572588e-16
3.559616943359375000e+03 3.584017687190414921e-16 1.016576186942354167e-16
3.560391113281250000e+03 2.418538468251124098e-16 1.008114658671528728e-16
3.561165527343750000e+03 2.864104268286487773e-16 1.008297895720821475e-16
3.561939697265625000e+03 2.918642602177824036e-16 1.001881687319819154e-16
3.562713867187500000e+03 3.251739367476761712e-16 1.003725175120179333e-16
3.563488037109375000e+03 3.134508948785582477e-16 9.940886533328345694e-17
3.564262451171875000e+03 3.053606714410956116e-16 9.888313580572435425e-17
3.565036621093750000e+03 2.473352087850318008e-16 9.815649403354347177e-17
3.565810791015625000e+03 3.380591078204269948e-16 9.843502890684722767e-17
3.566585205078125000e+03 3.867595847601682131e-16 9.904385369002095731e-17
3.567359375000000000e+03 3.597000584689455209e-16 9.906761031721348027e-17
3.568133544921875000e+03 3.267821876167160706e-16 1.126529202953189873e-16
3.568907958984375000e+03 3.422891374194557673e-16 1.298251236374708376e-16
3.569682128906250000e+03 3.354230883490124087e-16 1.280599599149520791e-16
3.570456298828125000e+03 2.350425372588853604e-16 9.656151775897382338e-17
3.571230712890625000e+03 3.416162226824214290e-16 9.707546161716527054e-17
3.572004882812500000e+03 2.538133167656326898e-16 9.677258778151775435e-17
3.572779052734375000e+03 3.050707744148978273e-16 9.616122189950226181e-17
3.573553466796875000e+03 2.863282646327651101e-16 9.510853861707747794e-17
3.574327636718750000e+03 2.575206740966463556e-16 9.459093531185609619e-17
3.575101806640625000e+03 2.317000393699014844e-16 9.419910978185707762e-17
3.575875976562500000e+03 2.578947979615367394e-16 9.444213544582515715e-17
3.576650390625000000e+03 2.861942746084213205e-16 9.442330219763854981e-17
3.577424560546875000e+03 3.382980769906711142e-16 9.421037929052250006e-17
3.578198730468750000e+03 3.044778513518198171e-16 9.351939892891000371e-17
3.578973144531250000e+03 2.660992120282010959e-16 9.287282824002425431e-17
3.579747314453125000e+03 2.598843724755186841e-16 9.293990266153495422e-17
3.580521484375000000e+03 2.386130987689174567e-16 9.272429307178933224e-17
3.581295898437500000e+03 3.455776898976113849e-16 9.290724557095136069e-17
3.582070068359375000e+03 3.612500228833024837e-16 9.740504346043089888e-17
3.582844238281250000e+03 3.985281546502010552e-16 1.095196130745273218e-16
3.583618652343750000e+03 3.248932512047797774e-16 9.201058840438877911e-17
3.584392822265625000e+03 2.133117481783986750e-16 9.091608287019331417e-17
3.585166992187500000e+03 2.759363350402573196e-16 1.205893410784059636e-16
3.585941406250000000e+03 3.543894795270162781e-16 1.210436154359302856e-16
3.586715576171875000e+03 3.293826317043459760e-16 1.086363959385575019e-16
3.587489746093750000e+03 3.486432080128431046e-16 9.984841587590433500e-17
3.588263916015625000e+03 3.216969723783156751e-16 9.432041416432675402e-17
3.589038330078125000e+03 3.157135316389112975e-16 9.161815406945892151e-17
3.589812500000000000e+03 2.005347855646595883e-16 9.020709644100676351e-17
3.590586669921875000e+03 2.329726004940326639e-16 9.016225001691658856e-17
3.591361083984375000e+03 3.635935512901183192e-16 9.101211523058827047e-17
3.592135253906250000e+03 3.397721260771304104e-16 9.036121673273764363e-17
3.592909423828125000e+03 2.963919689582118593e-16 8.971722684736305967e-17
3.593683837890625000e+03 1.743861902686496927e-16 8.874422421898428386e-17
3.594458007812500000e+03 2.144240612568211815e-16 8.868044528503399521e-17
3.595232177734375000e+03 3.001083260142901020e-16 8.907222449291871081e-17
3.596006591796875000e+03 2.588885264273436439e-16 8.819843059848709492e-17
3.596780761718750000e+03 3.104062349496526652e-16 8.836777101348895075e-17
3.597554931640625000e+03 2.245809392064659037e-16 8.749727260661774612e-17
3.598329101562500000e+03 2.008595697603724091e-16 8.750547823829427216e-17
3.599103515625000000e+03 2.210058248943423155e-16 8.774404374439946576e-17
3.599877685546875000e+03 3.052450514437953996e-16 8.792525585555268264e-17
3.600651855468750000e+03 3.320910195531916013e-16 8.690074303606900468e-17
3.601426269531250000e+03 3.417227370755386573e-16 8.624923573328753881e-17
3.602200439453125000e+03 3.636486084316898487e-16 8.683104148893283636e-17
3.602974609375000000e+03 3.206254757000389852e-16 8.732836894297931829e-17
3.603749023437500000e+03 3.299451674604412382e-16 1.000377608268401732e-16
3.604523193359375000e+03 2.875724501531632706e-16 8.849463404967498350e-17
3.605297363281250000e+03 3.399395209633315415e-16 8.636243374575419554e-17
3.606071777343750000e+03 3.081860557157807372e-16 8.587891028176999854e-17
3.606845947265625000e+03 3.305551370615827413e-16 8.585198389847017238e-17
3.607620117187500000e+03 3.175213117065887880e-16 8.590865569659740541e-17
3.608394531250000000e+03 2.053110455355489777e-16 8.509304899517521970e-17
